bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中消失,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CXW,CORECIVIC REIT,Industrials,,29,,2026-09-15,,,0,1,35.639999,76.09,32.0,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DGX,Quest Diagnostics,Health Care,,37,,2026-09-15,,,0,1,246.817505,88.87,32.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ABBV,AbbVie,Health Care,,38,,2026-09-15,,,0,1,262.85791,90.62,32.0,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,,39,,2026-09-15,,,0,1,14.01,92.0,32.0,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,,44,,2026-09-15,,,0,1,6.815,100.0,32.0,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CMTV,COMMUNITY BANCORP VT,Financials,,25,,2026-09-15,,,0,2,41.150002,,32.0,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,RLGT,RADIANT LOGISTIC INC,Industrials,,33,,2026-09-15,,,0,1,9.29,81.36,31.9,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AZTA,AZENTA,Health Care,,37,,2026-09-15,,,0,1,33.580002,88.45,31.9,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,GNK,GENCO SHIPPING AND TRADING,Industrials,,38,,2026-09-15,,,0,1,27.934999,89.69,31.9,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,105,96,9,2026-09-15,132,-27,0,2,530.52002,,31.8,盘中进入前100，收盘跌出前100或缺失,prism-nasdaq500-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,STRA,STRATEGIC EDUCATION,Consumer Discretionary,,35,,2026-09-15,,,0,1,83.330002,83.59,31.8,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,,32,,2026-09-15,,,0,1,32.119999,79.48,31.8,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ANGO,ANGIODYNAMICS,Health Care,,40,,2026-09-15,,,0,1,15.74,92.32,31.8,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SOLV,Solventum,Health Care,,41,,2026-09-15,,,0,1,90.389999,94.0,31.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking.csv
盘中消失,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CTKB,CYTEK BIOSCIENCES,Health Care,,45,,2026-09-15,,,0,1,4.825,100.0,31.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ANGO,ANGIODYNAMICS,Health Care,,26,,2026-09-15,,,0,2,15.83,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FIVN,FIVE9,Information Technology,,26,,2026-09-15,,,0,2,33.77,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,HTH,HILLTOP HOLDINGS,Financials,,26,,2026-09-15,,,0,2,38.900002,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HTH,HILLTOP HOLDINGS,Financials,,26,,2026-09-15,,,0,2,38.900002,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,,26,,2026-09-15,,,0,2,1.355,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RGEN,Repligen Corporation - Common Stock,,,26,,2026-09-15,,,0,2,173.820007,,31.8,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MLAB,MESA LABORATORIES,Health Care,,32,,2026-09-15,,,0,1,127.870003,78.23,31.7,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,,33,,2026-09-15,,,0,1,14.01,79.52,31.7,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,INTC,Intel,Information Technology,,37,,2026-09-15,,,0,1,102.105003,86.49,31.7,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EWTX,EDGEWISE THERAPEUTICS,Health Care,,41,,2026-09-15,,,0,1,45.220001,92.26,31.7,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,MDT,Medtronic,Health Care,,27,,2026-09-15,,,0,2,94.029999,,31.7,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-cross-ranking-timeline,TOWN,TOWNEBANK,Financials,,27,,2026-09-15,,,0,3,37.5,,31.7,盘中进入前100，收盘跌出前100或缺失,aster-ema-cross-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,MMS,MAXIMUS,Industrials,,35,,2026-09-15,,,0,1,58.279999,81.57,31.6,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Call,All,Aster,Aster Call,GATX,GATX,Industrials,,37,,2026-09-15,,,0,1,181.440994,85.03,31.6,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CSR,CENTERSPACE,Real Estate,,40,,2026-09-15,,,0,1,57.630001,90.03,31.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CLNE,CLEAN ENERGY FUELS,Energy,,46,,2026-09-15,,,0,1,1.705,100.0,31.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ILMN,"Illumina, Inc. - Common Stock",,,15,,2026-09-15,24,,0,1,225.089996,,31.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NWSA,News Corp (Class A),Communication Services,,34,,2026-09-15,,,0,1,30.32,79.44,31.5,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,CHMG,CHEMUNG FINANCIAL CORP,Financials,,38,,2026-09-15,,,0,1,84.150002,86.04,31.5,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking.csv
盘中消失,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,,47,,2026-09-15,,,0,1,4.535,100.0,31.5,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CNO,CNO FINANCIAL GROUP,Financials,,28,,2026-09-15,,,0,2,55.849998,,31.5,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,EBAY,eBay Inc.,Consumer Discretionary,,28,,2026-09-15,,,0,2,107.519997,,31.5,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,PGNY,PROGYNY,Health Care,,28,,2026-09-15,,,0,3,27.66,,31.5,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PGNY,PROGYNY,Health Care,,28,,2026-09-15,,,0,2,27.66,,31.5,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LOGI,Logitech International S.A. - Registered Shares,,106,94,12,2026-09-15,112,-6,0,3,99.529999,,31.4,盘中进入前100，收盘跌出前100或缺失,prism-nasdaq200-ranking-timeline.csv
盘中消失,Prism,Russell,日线,Prism · Russell · 日线,DJCO,DAILY JOURNAL,Information Technology,106,94,12,2026-09-15,120,-14,0,2,675.0,,31.4,盘中进入前100，收盘跌出前100或缺失,prism-russell2000-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,GOOGL,Alphabet Inc. (Class A),Communication Services,,36,,2026-09-15,,,0,1,344.654999,81.22,31.4,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,RLGT,RADIANT LOGISTIC INC,Industrials,,39,,2026-09-15,,,0,1,9.26,86.26,31.4,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,,41,,2026-09-15,,,0,1,54.119999,89.57,31.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,EGBN,EAGLE BANCORP,Financials,,16,,2026-09-15,25,,0,1,28.030001,,31.4,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,CDW,CDW Corporation,Information Technology,,29,,2026-09-15,,,0,3,151.820007,,31.4,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CNO,CNO FINANCIAL GROUP,Financials,,29,,2026-09-15,,,0,2,55.849998,,31.4,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,BBNX,BETA BIONICS,Health Care,131,63,68,2026-09-15,82,49,0,2,22.18,59.12,31.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中消失,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ANGO,ANGIODYNAMICS,Health Care,,33,,2026-09-15,,,0,1,15.74,75.82,31.3,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BOX,BOX INC CLASS A,Information Technology,,34,,2026-09-15,,,0,1,35.09,77.78,31.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EGBN,EAGLE BANCORP,Financials,,17,,2026-09-15,15,,0,1,28.030001,,31.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,GOOG,Alphabet Inc. (Class C),Communication Services,,37,,2026-09-15,,,0,1,341.540009,81.21,31.2,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SNDA,SONIDA SENIOR LIVING,Health Care,,36,,2026-09-15,,,0,1,40.290001,79.27,31.2,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,,37,,2026-09-15,,,0,1,35.794998,80.85,31.2,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MRBK,MERIDIAN CORP,Financials,,42,,2026-09-15,,,0,1,19.77,89.56,31.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HSTM,HEALTHSTREAM,Health Care,,30,,2026-09-15,,,0,2,29.48,,31.2,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RLGT,RADIANT LOGISTIC INC,Industrials,,30,,2026-09-15,,,0,2,9.25,,31.2,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,SNDA,SONIDA SENIOR LIVING,Health Care,,30,,2026-09-15,,,0,2,40.290001,,31.2,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,,30,,2026-09-15,,,0,2,40.049999,,31.2,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MCK,McKesson Corporation,Health Care,102,100,2,2026-09-15,98,4,0,1,887.780029,,31.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中消失,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ARGX,argenx SE - American Depositary Shares,,102,100,2,2026-09-15,26,76,0,1,984.690002,,31.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中消失,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,114,40,74,2026-09-15,59,55,0,1,6.36,52.23,31.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,KOP,KOPPERS HOLDINGS INC,Materials,,42,,2026-09-15,,,0,1,47.264999,87.84,31.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NODK,NI HOLDINGS INC,Financials,,42,,2026-09-15,,,0,1,15.43,88.03,31.1,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ISRG,Intuitive Surgical,Health Care,,43,,2026-09-15,,,0,1,379.98999,89.85,31.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MRBK,MERIDIAN CORP,Financials,,44,,2026-09-15,,,0,1,19.77,90.97,31.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,EGBN,EAGLE BANCORP,Financials,,18,,2026-09-15,8,,0,1,28.030001,,31.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,CXW,CORECIVIC REIT,Industrials,,40,,2026-09-15,,,0,1,35.639999,84.19,31.0,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ATLO,AMES NATIONAL CORP,Financials,,36,,2026-09-15,,,0,1,32.439999,77.65,31.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,SNDA,SONIDA SENIOR LIVING,Health Care,,37,,2026-09-15,,,0,1,40.290001,79.34,31.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MRBK,MERIDIAN CORP,Financials,,38,,2026-09-15,,,0,1,19.77,80.81,31.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RDNT,RADNET,Health Care,107,85,22,2026-09-15,113,-6,0,2,75.779999,,30.9,盘中进入前100，收盘跌出前100或缺失,prism-nasdaq500-ranking-timeline.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KR,Kroger,Consumer Staples,,38,,2026-09-15,,,0,1,61.349998,79.33,30.9,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,KRRO,KORRO BIO,Health Care,,38,,2026-09-15,,,0,1,13.76,80.23,30.9,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SNDA,SONIDA SENIOR LIVING,Health Care,,44,,2026-09-15,,,0,1,40.290001,89.82,30.9,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking.csv
盘中消失,Other,All,Ranking,aster-ema-cross-ranking-timeline,ASTH,ASTRANA HEALTH,Health Care,,32,,2026-09-15,,,0,2,39.279999,,30.9,盘中进入前100，收盘跌出前100或缺失,aster-ema-cross-ranking-timeline.csv
盘中消失,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,118,29,89,2026-09-15,104,14,0,2,358.079987,47.27,30.8,盘中进入前100，收盘跌出前100或缺失,early-nasdaq500-4h-signal-ranking.csv
盘中消失,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MLAB,MESA LABORATORIES,Health Care,,35,,2026-09-15,,,0,1,127.870003,74.11,30.8,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking.csv
盘中消失,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MCBS,METROCITY BANKSHARES INC,Financials,,36,,2026-09-15,,,0,1,35.549999,75.72,30.8,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking.csv
盘中消失,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PROK,PROKIDNEY CORP CLASS A,Health Care,,41,,2026-09-15,,,0,1,1.815,84.0,30.8,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,GENB,GENERATE BIOMEDICINES INC,Health Care,,44,,2026-09-15,,,0,1,16.215,88.46,30.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Early,S&P 500,4小时,Early · S&P 500 · 4小时,XOM,ExxonMobil,Energy,109,49,60,2026-09-15,74,35,0,1,163.320007,26.21,30.7,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CSR,CENTERSPACE,Real Estate,,38,,2026-09-15,,,0,1,57.630001,77.37,30.7,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HONA,Honeywell Aerospace,Industrials,,40,,2026-09-15,,,0,1,164.804993,80.58,30.7,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
盘中消失,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,,43,,2026-09-15,,,0,1,52.080002,85.72,30.7,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LXP,LXP INDUSTRIAL TRUST,Real Estate,,45,,2026-09-15,,,0,1,60.875,89.38,30.7,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Early,S&P 500,日线,Early · S&P 500 · 日线,CVX,Chevron Corporation,Energy,119,24,95,2026-09-15,87,32,0,3,211.520004,,30.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中消失,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,IBM,IBM,Information Technology,,37,,2026-09-15,,,0,1,240.759995,75.65,30.6,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking.csv
盘中消失,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TSLA,"Tesla, Inc.",Consumer Discretionary,,41,,2026-09-15,,,0,1,363.720001,82.0,30.6,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,,34,,2026-09-15,,,0,2,16.07,,30.6,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,,34,,2026-09-15,,,0,2,32.119999,,30.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PGNY,PROGYNY,Health Care,,34,,2026-09-15,,,0,2,27.66,,30.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Early,S&P 500,4小时,Early · S&P 500 · 4小时,V,Visa Inc.,Financials,128,6,122,2026-09-15,9,119,0,2,370.940002,23.13,30.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中消失,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CNC,Centene Corporation,Health Care,108,69,39,2026-09-15,143,-35,0,2,66.014999,,30.5,盘中进入前100，收盘跌出前100或缺失,prism-spx-ranking-timeline.csv
盘中消失,Aster Call,All,Aster,Aster Call,CNO,CNO FINANCIAL GROUP,Financials,,41,,2026-09-15,,,0,1,56.009998,80.82,30.5,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TNET,TRINET GROUPINARY,Industrials,,46,,2026-09-15,,,0,1,69.035004,88.46,30.5,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VEEA,Veea Inc. - Common Stock,,129,76,53,2026-09-15,81,48,0,2,6.1,41.47,30.4,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中消失,Aster Call,All,Aster,Aster Call,MLAB,MESA LABORATORIES,Health Care,,42,,2026-09-15,,,0,1,127.870003,80.81,30.4,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CB,Chubb Limited,Financials,,46,,2026-09-15,,,0,1,342.5,87.88,30.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CXW,CORECIVIC REIT,Industrials,,47,,2026-09-15,,,0,1,35.639999,89.38,30.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking.csv
盘中消失,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,AMD,Advanced Micro Devices,Information Technology,,35,,2026-09-15,,,0,3,524.320007,,30.4,盘中进入前100，收盘跌出前100或缺失,aster-chan-kline-pattern-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CERT,CERTARA,Health Care,,35,,2026-09-15,,,0,2,8.255,,30.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,QLYS,QUALYS,Information Technology,,35,,2026-09-15,,,0,2,180.764999,,30.4,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,,35,,2026-09-15,,,0,2,14.01,,30.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HSTM,HEALTHSTREAM,Health Care,,40,,2026-09-15,,,0,1,29.65,77.2,30.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking.csv
