current_rank,ticker,name,sector,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return
1585,UPWK,UPWORK,Industrials,8.445000,,8.395000,0.00595593,8.395000,0.00000000,8.270000,0.01511487,8.355000,-0.01017355,8.517700,-0.01910140,9.855000,-0.13569762,9.730000,0.01284687,9.660000,0.00724638,9.635000,0.00259471,9.430000,0.02173913,9.400000,0.00319149,9.590000,-0.01981230,9.665000,-0.00775996,9.677000,-0.00124005,9.375000,0.03221333,9.530000,-0.01626443,9.605000,-0.00780843,9.175000,0.04686649,9.035000,0.01549530,9.265000,-0.02482461,9.200000,0.00706522,9.530000,-0.03462749,9.515000,0.00157646,9.805000,-0.02957675,9.708500,0.00993974,9.265000,0.04786832,9.395000,-0.01383715,8.840000,0.06278281,8.895000,-0.00618325
1586,ESRT,EMPIRE STATE REALTY REIT CLASS A,Real Estate,4.810000,,4.835000,-0.00517063,4.720000,0.02436441,4.680000,0.00854701,4.630000,0.01079914,4.740000,-0.02320675,4.645000,0.02045210,4.620000,0.00541126,4.850000,-0.04742268,4.850000,0.00000000,4.895000,-0.00919305,4.955000,-0.01210898,4.900000,0.01122449,4.855000,0.00926880,4.940000,-0.01720648,4.960000,-0.00403226,4.925000,0.00710660,4.990000,-0.01302605,5.055000,-0.01285856,5.025000,0.00597015,5.000000,0.00500000,5.080000,-0.01574803,5.800000,-0.12413793,5.890000,-0.01528014,5.665000,0.03971756,5.689200,-0.00425367,5.640000,0.00872340,5.635000,0.00088731,5.660000,-0.00441696,5.640000,0.00354610
1587,POWW,OUTDOOR HOLDING,Consumer Discretionary,2.225000,,2.245000,-0.00890869,2.302000,-0.02476108,2.360000,-0.02457627,2.320000,0.01724138,2.435000,-0.04722793,2.555000,-0.04696673,2.465000,0.03651116,2.125000,0.16000000,2.170000,-0.02073733,2.160000,0.00462963,2.175000,-0.00689655,2.175000,0.00000000,2.185000,-0.00457666,2.185000,0.00000000,2.200000,-0.00681818,2.175000,0.01149425,2.150000,0.01162791,2.130000,0.00938967,2.145000,-0.00699301,2.130000,0.00704225,2.150000,-0.00930233,2.150000,0.00000000,2.170000,-0.00921659,2.210000,-0.01809955,2.215000,-0.00225734,2.152000,0.02927509,2.180000,-0.01284404,2.065000,0.05569007,2.080000,-0.00721154
1588,PHIN,PHINIA,Consumer Discretionary,73.790001,,73.529999,0.00353600,73.959999,-0.00581395,74.559998,-0.00804720,74.995003,-0.00580045,75.389999,-0.00523937,73.800003,0.02154466,73.879997,-0.00108276,74.910004,-0.01374993,75.480003,-0.00755166,74.889999,0.00787827,75.389999,-0.00663218,76.470001,-0.01412321,78.849998,-0.03018386,79.910004,-0.01326500,80.084999,-0.00218512,78.070000,0.02581016,76.070000,0.02629157,73.589996,0.03370029,74.982498,-0.01857103,73.190002,0.02449100,68.949997,0.06149391,82.190002,-0.16109021,80.644997,0.01915810,80.500000,0.00180120,80.150002,0.00436679,78.449997,0.02166992,76.760002,0.02201661,78.375000,-0.02060604,78.529999,-0.00197376
1589,MOV,MOVADO GROUP INC,Consumer Discretionary,36.200001,,36.294899,-0.00261464,36.689999,-0.01076860,36.280102,0.01129812,37.070000,-0.02130828,37.230000,-0.00429761,36.700001,0.01444139,37.400002,-0.01871660,37.849998,-0.01188893,37.689999,0.00424513,37.720001,-0.00079539,37.904999,-0.00488057,39.060001,-0.02956994,39.240002,-0.00458718,39.529999,-0.00733612,39.520000,0.00025301,38.930000,0.01515541,38.369999,0.01459476,38.130001,0.00629420,38.490002,-0.00935310,38.250000,0.00627456,38.049999,0.00525627,37.720001,0.00874862,37.849998,-0.00343453,38.049999,-0.00525627,37.610001,0.01169896,37.570000,0.00106471,36.770000,0.02175687,36.599998,0.00464486,37.009998,-0.01107809
1590,ERII,ENERGY RECOVERY,Industrials,7.805000,,7.765000,0.00515132,7.770000,-0.00064350,7.885000,-0.01458465,7.715000,0.02203500,7.795000,-0.01026299,7.980000,-0.02318296,8.080000,-0.01237624,8.670000,-0.06805075,8.695000,-0.00287522,8.730000,-0.00400916,8.520000,0.02464789,8.835000,-0.03565365,8.955000,-0.01340034,9.110000,-0.01701427,9.110100,-0.00001098,8.910000,0.02245791,8.855000,0.00621118,8.660000,0.02251732,8.550000,0.01286550,8.415000,0.01604278,8.320000,0.01141827,8.140000,0.02211302,7.955000,0.02325581,8.405000,-0.05353956,8.420000,-0.00178147,8.520000,-0.01173709,8.395000,0.01488982,8.420000,-0.00296912,8.470000,-0.00590319
1591,EVER,EVERQUOTE CLASS A,Communication,24.555000,,24.540001,0.00061121,24.580000,-0.00162730,24.100000,0.01991701,25.070000,-0.03869166,24.965000,0.00420589,25.540001,-0.02251374,25.375000,0.00650250,25.670000,-0.01149201,25.840000,-0.00657895,23.830000,0.08434746,23.540001,0.01231941,23.559999,-0.00084881,23.740000,-0.00758218,23.809999,-0.00293990,23.530001,0.01189962,24.100000,-0.02365141,25.049999,-0.03792411,25.260000,-0.00831358,24.830000,0.01731776,25.030001,-0.00799045,25.219999,-0.00753362,26.889999,-0.06210487,27.200001,-0.01139713,27.120001,0.00294985,27.080000,0.00147714,26.270000,0.03083365,26.385000,-0.00435854,25.070000,0.05245313,24.740000,0.01333872
1592,STNE,STONECO CLASS A,Financials,10.265000,,10.215000,0.00489476,10.010000,0.02047952,9.965000,0.00451581,9.955000,0.00100452,10.105000,-0.01484414,10.350000,-0.02367150,10.410000,-0.00576369,10.599300,-0.01785967,10.615000,-0.00147904,11.080000,-0.04196751,11.095000,-0.00135196,11.160000,-0.00582437,11.155000,0.00044823,11.230000,-0.00667854,11.230000,0.00000000,11.355000,-0.01100837,11.265000,0.00798935,11.373300,-0.00952230,11.200000,0.01547321,11.435000,-0.02055094,11.120000,0.02832734,10.950000,0.01552511,10.885000,0.00597152,11.145000,-0.02332885,11.175000,-0.00268456,10.885000,0.02664217,10.970000,-0.00774840,10.755000,0.01999070,10.970000,-0.01959891
1593,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,27.684999,,27.240000,0.01633623,26.969999,0.01001116,27.045000,-0.00277319,27.170000,-0.00460066,27.455000,-0.01038062,27.760000,-0.01098703,28.059999,-0.01069134,28.840000,-0.02704580,29.350000,-0.01737649,28.430000,0.03236018,28.424999,0.00017594,30.219999,-0.05939775,30.219999,0.00000000,29.410000,0.02754162,28.540001,0.03048350,28.480000,0.00210678,28.990000,-0.01759227,28.650000,0.01186736,28.965000,-0.01087519,29.629999,-0.02244344,29.670000,-0.00134820,30.200001,-0.01754970,30.469999,-0.00886111,29.870001,0.02008698,29.693199,0.00595429,29.820000,-0.00425221,29.820000,0.00000000,28.549999,0.04448340,28.379999,0.00599013
1594,RSVR,RESERVOIR MEDIA INC,Communication,9.880000,,9.850000,0.00304569,9.800000,0.00510204,9.830000,-0.00305188,9.900000,-0.00707071,9.980000,-0.00801603,9.975000,0.00050125,9.940000,0.00352113,10.115000,-0.01730104,9.995000,0.01200600,10.260000,-0.02582846,10.350000,-0.00869565,10.230000,0.01173021,10.085000,0.01437779,10.080000,0.00049603,10.190000,-0.01079490,10.180000,0.00098232,10.150000,0.00295567,10.230000,-0.00782014,10.390000,-0.01539942,10.770000,-0.03528319,10.769900,0.00000929,11.030000,-0.02358114,11.005000,0.00227169,11.100000,-0.00855856,11.075000,0.00225734,10.735000,0.03167210,10.660000,0.00703565,10.620000,0.00376648,10.710000,-0.00840336
1595,ZBIO,ZENAS BIOPHARMA,Health Care,27.910000,,28.275000,-0.01290893,31.315001,-0.09707811,31.650000,-0.01058449,32.490002,-0.02585417,31.780001,0.02234113,31.950001,-0.00532081,32.029999,-0.00249760,32.419998,-0.01202958,31.910000,0.01598239,32.189999,-0.00869832,31.959999,0.00719650,31.820000,0.00439972,31.850000,-0.00094192,31.389999,0.01465438,31.240000,0.00480150,31.070000,0.00547152,30.915001,0.00501371,31.379999,-0.01481829,31.809999,-0.01351776,32.290001,-0.01486534,32.105000,0.00576237,31.110001,0.03198325,30.660000,0.01467714,32.340000,-0.05194805,32.805000,-0.01417467,32.830002,-0.00076156,32.009998,0.02561712,30.440001,0.05157677,30.670000,-0.00749915
1596,OFLX,OMEGA FLEX INC,Industrials,27.570000,,28.832600,-0.04379071,30.209999,-0.04559414,30.270000,-0.00198219,30.059999,0.00698606,30.040001,0.00066571,30.320000,-0.00923480,30.080000,0.00797872,30.900000,-0.02653722,30.785000,0.00373559,30.915001,-0.00420511,30.655001,0.00848149,30.350000,0.01004946,30.240000,0.00363757,30.825001,-0.01897813,30.900000,-0.00242715,30.170000,0.02419622,30.181601,-0.00038437,29.410000,0.02623601,29.674801,-0.00892343,29.014999,0.02274003,28.969999,0.00155333,28.930000,0.00138261,29.250000,-0.01094017,30.299999,-0.03465343,30.430000,-0.00427213,30.209999,0.00728239,30.020000,0.00632908,29.520000,0.01693767,29.520000,0.00000000
1597,BCML,BAYCOM CORP,Financials,31.450001,,31.280001,0.00543478,31.135000,0.00465717,31.090000,0.00144741,31.150000,-0.00192616,30.690001,0.01498856,30.490000,0.00655956,30.485001,0.00016398,30.415001,0.00230150,30.615000,-0.00653271,30.700001,-0.00276876,30.639999,0.00195829,30.709999,-0.00227939,30.620001,0.00293919,31.065001,-0.01432480,30.790001,0.00893147,30.480000,0.01017064,30.959999,-0.01550384,30.200001,0.02516550,30.209999,-0.00033095,30.240000,-0.00099210,30.344999,-0.00346017,30.750000,-0.01317076,31.090000,-0.01093599,30.750000,0.01105691,30.730000,0.00065083,30.620001,0.00359239,30.805000,-0.00600549,31.500000,-0.02206349,31.865000,-0.01145457
1598,TCMD,TACTILE SYSTEMS TECHNOLOGY,Health Care,24.120001,,24.055000,0.00270218,24.510000,-0.01856385,24.100000,0.01701245,24.190001,-0.00372059,24.230000,-0.00165080,28.680000,-0.15516039,29.735001,-0.03548011,29.480000,0.00864997,29.030001,0.01550117,28.830000,0.00693725,28.820000,0.00034698,29.920000,-0.03676471,29.900000,0.00066890,30.190001,-0.00960586,30.280001,-0.00297226,29.770000,0.01713137,29.410000,0.01224073,28.219999,0.04216871,28.180000,0.00141941,28.150000,0.00106572,27.660000,0.01771511,27.400000,0.00948905,27.469999,-0.00254820,27.730000,-0.00937616,27.975000,-0.00875782,27.770000,0.00738207,27.959999,-0.00679539,27.480000,0.01746721,27.575001,-0.00344519
1599,INOD,INNODATA,Industrials,61.474998,,61.060001,0.00679654,61.439999,-0.00618486,62.299999,-0.01380417,62.720001,-0.00669646,62.930000,-0.00333703,62.224998,0.01132988,64.415001,-0.03399834,62.330002,0.03345097,64.410004,-0.03229315,65.470001,-0.01619058,67.560303,-0.03093980,69.300003,-0.02510390,69.809998,-0.00730547,70.220001,-0.00583884,70.739998,-0.00735082,63.250000,0.11841894,64.714996,-0.02263766,62.790001,0.03065767,62.770000,0.00031864,60.090000,0.04459977,59.755001,0.00560621,55.430000,0.07802636,56.205002,-0.01378884,57.549999,-0.02337093,57.705002,-0.00268613,59.450001,-0.02935238,58.200001,0.02147766,55.910000,0.04095870,57.630001,-0.02984558
1600,FLGT,FULGENT GENETICS INC,Health Care,18.719999,,18.670000,0.00267804,18.709999,-0.00213784,18.680000,0.00160594,19.010000,-0.01735928,19.165100,-0.00809284,19.070000,0.00498689,18.997200,0.00383214,19.160000,-0.00849687,18.980000,0.00948367,18.559999,0.02262937,18.330000,0.01254768,18.549999,-0.01185979,18.469999,0.00433135,18.555000,-0.00458103,18.730000,-0.00934330,17.570000,0.06602163,17.565001,0.00028460,16.570000,0.06004834,16.665001,-0.00570063,20.209999,-0.17540812,20.000000,0.01049995,19.639999,0.01832999,19.650000,-0.00050896,19.639999,0.00050922,19.760000,-0.00607293,19.570000,0.00970874,19.540001,0.00153526,19.700001,-0.00812183,19.783701,-0.00423076
1601,ADNT,ADIENT PLC,Consumer Discretionary,19.600000,,19.480000,0.00616016,18.635000,0.04534478,18.639999,-0.00026819,19.139999,-0.02612330,18.969999,0.00896152,18.719999,0.01335470,18.850000,-0.00689660,19.405001,-0.02860093,19.615000,-0.01070604,18.860001,0.04003176,19.370001,-0.02632937,20.530001,-0.05650268,20.290001,0.01182849,21.190001,-0.04247286,21.240000,-0.00235400,21.010000,0.01094717,20.750000,0.01253012,21.030001,-0.01331436,20.820000,0.01008650,21.870001,-0.04801102,21.985001,-0.00523084,21.584999,0.01853148,21.504999,0.00372007,21.620001,-0.00531924,21.405001,0.01004438,20.709999,0.03355877,20.490000,0.01073690,20.410000,0.00391965,20.485001,-0.00366126
1602,SPRY,ARS PHARMACEUTICALS INC,Health Care,6.095000,,5.985000,0.01837928,6.060000,-0.01237624,5.985000,0.01253133,5.965000,0.00335289,5.850000,0.01965812,5.925000,-0.01265823,5.840000,0.01455479,6.155000,-0.05117790,6.045000,0.01819686,5.558000,0.08762145,5.520000,0.00688406,5.370000,0.02793296,5.330000,0.00750469,5.305000,0.00471254,5.265000,0.00759734,5.470000,-0.03747715,5.400000,0.01296296,5.115000,0.05571848,5.255000,-0.02664129,5.620000,-0.06494662,5.530000,0.01627486,5.835000,-0.05227078,5.750000,0.01478261,5.660000,0.01590106,5.722200,-0.01086995,5.745000,-0.00396867,5.720000,0.00437063,5.930000,-0.03541315,6.020000,-0.01495017
1603,TWI,TITAN INTERNATIONAL INC,Industrials,6.905000,,6.920000,-0.00216763,6.990000,-0.01001431,6.970000,0.00286944,7.140000,-0.02380952,7.130000,0.00140252,7.090000,0.00564175,7.070000,0.00282885,7.355000,-0.03874915,7.430000,-0.01009421,7.205000,0.03122831,7.270000,-0.00894085,7.300000,-0.00410959,7.320000,-0.00273224,7.485000,-0.02204409,7.360000,0.01698370,7.220000,0.01939058,7.140000,0.01120448,7.210000,-0.00970874,7.240000,-0.00414365,7.380000,-0.01897019,7.430000,-0.00672948,7.660000,-0.03002611,7.690000,-0.00390117,8.255000,-0.06844337,8.275000,-0.00241692,8.060000,0.02667494,7.870000,0.02414231,8.030000,-0.01992528,7.960000,0.00879397
1604,ACLS,AXCELIS TECHNOLOGIES,Information Technology,144.320007,,144.940002,-0.00427760,142.330002,0.01833767,140.830002,0.01065114,135.449997,0.03971949,132.804993,0.01991645,132.479996,0.00245318,132.589996,-0.00082963,140.059998,-0.05333430,138.429993,0.01177494,136.735001,0.01239618,137.779999,-0.00758454,136.820007,0.00701646,135.800003,0.00751107,139.585007,-0.02711612,139.720001,-0.00096618,131.089996,0.06583267,130.520996,0.00435945,130.449997,0.00054426,129.884995,0.00435002,125.199997,0.03742011,125.320000,-0.00095757,112.000000,0.11892857,114.684998,-0.02341194,119.949997,-0.04389328,117.315002,0.02246085,128.214996,-0.08501341,124.519997,0.02967394,133.880005,-0.06991341,136.565002,-0.01966095
1605,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,133.177505,,133.639999,-0.00346075,128.649994,0.03878745,133.684998,-0.03766319,131.479996,0.01677063,131.399994,0.00060884,132.399994,-0.00755287,129.770004,0.02026655,129.970001,-0.00153879,131.000000,-0.00786259,128.669998,0.01810835,130.100006,-0.01099161,135.929993,-0.04288963,134.369995,0.01160972,135.309998,-0.00694703,141.477493,-0.04359347,135.110001,0.04712821,129.380005,0.04428811,123.519997,0.04744178,124.849998,-0.01065279,127.220001,-0.01862917,130.089996,-0.02206161,126.415001,0.02907088,124.309998,0.01693350,134.029999,-0.07252109,131.500000,0.01923954,128.074997,0.02674217,131.630005,-0.02700758,131.529999,0.00076033,132.360001,-0.00627079
1606,EU,ENCORE ENERGY,Energy,1.165000,,1.161000,0.00344531,1.375000,-0.15563636,1.385000,-0.00722022,1.390000,-0.00359712,1.380000,0.00724638,1.319000,0.04624716,1.281200,0.02950359,1.235000,0.03740891,1.245000,-0.00803213,1.140000,0.09210526,1.161000,-0.01808786,1.155000,0.00519481,1.145000,0.00873362,1.145000,0.00000000,1.200000,-0.04583333,1.075000,0.11627907,1.080000,-0.00462963,1.085000,-0.00460829,1.095000,-0.00913242,1.120000,-0.02232143,1.090000,0.02752294,1.060000,0.02830189,1.080000,-0.01851852,1.155000,-0.06493506,1.165000,-0.00858369,1.195000,-0.02510460,1.195000,0.00000000,1.145000,0.04366812,1.175000,-0.02553191
1607,XZO,EXZEO GROUP INC,Financials,15.495000,,15.350000,0.00944625,15.300000,0.00326797,15.445000,-0.00938815,16.375000,-0.05679389,15.860000,0.03247163,15.860000,0.00000000,15.585000,0.01764517,15.535000,0.00321854,15.875000,-0.02141732,16.290001,-0.02547581,16.320000,-0.00183817,16.100000,0.01366460,16.360001,-0.01589248,16.254999,0.00645967,16.040001,0.01340386,15.980000,0.00375476,15.820000,0.01011378,15.550000,0.01736334,15.805000,-0.01613413,15.810000,-0.00031626,15.985000,-0.01094776,16.510000,-0.03179891,16.521000,-0.00066582,16.434999,0.00523280,16.690001,-0.01527873,15.880000,0.05100762,15.875000,0.00031496,15.310000,0.03690398,15.375000,-0.00422764
1608,XRAY,DENTSPLY SIRONA,Health Care,11.445000,,11.350000,0.00837004,11.410000,-0.00525855,11.385000,0.00219587,11.610000,-0.01937984,11.675000,-0.00556745,11.650000,0.00214592,11.785000,-0.01145524,12.116000,-0.02731925,12.200000,-0.00688525,13.180000,-0.07435508,13.315000,-0.01013894,13.771000,-0.03311306,13.825000,-0.00390597,14.280000,-0.03186275,14.230000,0.00351370,14.150000,0.00565371,13.970000,0.01288475,13.360000,0.04565868,13.505000,-0.01073676,13.745000,-0.01746089,13.575000,0.01252302,14.200000,-0.04401408,14.025000,0.01247772,13.500000,0.03888889,13.305000,0.01465614,13.030000,0.02110514,13.165000,-0.01025446,12.935000,0.01778121,13.025000,-0.00690979
1609,APEI,AMERICAN PUBLIC EDUCATION,Consumer Discretionary,45.669998,,46.060001,-0.00846728,45.139999,0.02038108,44.639999,0.01120072,45.759998,-0.02447550,45.259998,0.01104728,47.169998,-0.04049184,50.770000,-0.07090806,51.193001,-0.00826287,52.590000,-0.02656397,50.700001,0.03727809,49.935001,0.01531992,53.970001,-0.07476376,53.880001,0.00167038,53.430000,0.00842225,53.110001,0.00602521,53.130001,-0.00037644,50.845001,0.04494050,48.520000,0.04791840,48.815102,-0.00604530,49.740002,-0.01859469,49.994999,-0.00510045,51.160000,-0.02277172,51.470001,-0.00602295,50.000000,0.02940002,50.075001,-0.00149777,49.439999,0.01284389,49.619999,-0.00362757,47.650002,0.04134306,47.700001,-0.00104820
1610,PBI,PITNEY BOWES,Industrials,16.775000,,16.745001,0.00179152,16.610001,0.00812763,16.510000,0.00605700,16.549999,-0.00241686,16.690001,-0.00838838,16.969999,-0.01649959,17.180000,-0.01222357,17.420000,-0.01377727,17.615000,-0.01107011,17.959999,-0.01920930,17.975000,-0.00083455,18.290001,-0.01722258,18.750000,-0.02453328,18.370001,0.02068585,18.475000,-0.00568330,18.065001,0.02269576,18.139999,-0.00413440,17.520000,0.03538807,17.309999,0.01213177,18.129999,-0.04522890,18.379999,-0.01360174,17.670000,0.04018104,17.830000,-0.00897364,17.834999,-0.00028029,17.950001,-0.00640680,18.150000,-0.01101923,18.180000,-0.00165017,17.905001,0.01535878,17.900000,0.00027939
1611,NEXT,NEXTDECADE,Energy,6.885000,,6.945000,-0.00863931,6.765000,0.02660754,6.840000,-0.01096491,6.754500,0.01265823,6.775000,-0.00302583,6.970000,-0.02797704,6.980000,-0.00143266,6.695000,0.04256908,6.885000,-0.02759622,6.805000,0.01175606,6.760000,0.00665680,6.415000,0.05378020,6.449500,-0.00534925,6.530000,-0.01232772,6.700000,-0.02537313,6.590000,0.01669196,6.605000,-0.00227101,6.725000,-0.01784387,6.609000,0.01755182,6.720000,-0.01651786,6.660000,0.00900901,6.360000,0.04716981,6.375000,-0.00235294,6.135000,0.03911980,6.105000,0.00491400,6.435000,-0.05128205,6.515000,-0.01227936,7.005000,-0.06995004,7.240000,-0.03245856
1612,VRNS,VARONIS SYSTEMS,Information Technology,43.849998,,43.330002,0.01200083,41.930000,0.03338903,41.740002,0.00455194,42.099998,-0.00855097,42.330002,-0.00543359,42.419998,-0.00212155,43.689999,-0.02906846,43.509998,0.00413700,43.250000,0.00601151,42.459999,0.01860577,42.435001,0.00058909,43.400002,-0.02223505,43.869999,-0.01071340,43.340000,0.01222886,43.040001,0.00697024,41.160000,0.04567544,41.349998,-0.00459487,39.950001,0.03504373,40.349998,-0.00991319,39.939999,0.01026537,40.369999,-0.01065147,40.627499,-0.00633807,41.099998,-0.01149633,44.639999,-0.07930110,46.119999,-0.03209020,46.680000,-0.01199659,46.220001,0.00995238,45.770000,0.00983179,46.165001,-0.00855629
1613,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,29.059999,,29.020000,0.00137833,28.870001,0.00519567,28.965500,-0.00329699,28.780001,0.00644541,28.900000,-0.00415221,28.740000,0.00556715,28.750000,-0.00034783,29.360001,-0.02077660,29.620001,-0.00877785,29.670000,-0.00168517,29.690001,-0.00067366,30.639999,-0.03100516,30.389999,0.00822639,31.059999,-0.02157115,30.580000,0.01569650,31.080000,-0.01608752,30.910000,0.00549984,29.620001,0.04355162,29.719999,-0.00336467,31.480000,-0.05590855,31.540001,-0.00190238,31.920000,-0.01190473,32.259998,-0.01053931,31.730000,0.01670337,31.965000,-0.00735179,31.410000,0.01766953,31.209999,0.00640823,31.139999,0.00224791,31.110001,0.00096426
1614,HTLD,HEARTLAND EXPRESS INC,Industrials,12.780000,,12.690000,0.00709220,12.300000,0.03170732,12.290000,0.00081367,11.810000,0.04064352,11.855000,-0.00379587,11.740000,0.00979557,11.860000,-0.01011804,12.325000,-0.03772819,12.370000,-0.00363783,12.280000,0.00732899,12.480000,-0.01602564,12.550000,-0.00557769,12.685000,-0.01064249,12.770000,-0.00665623,12.755000,0.00117601,12.245000,0.04164965,12.260000,-0.00122349,12.230000,0.00245298,12.450000,-0.01767068,12.710000,-0.02045633,12.445000,0.02129369,12.965000,-0.04010798,12.855000,0.00855698,13.350000,-0.03707865,13.590000,-0.01766004,13.685000,-0.00694191,13.750000,-0.00472727,14.270000,-0.03644008,14.410000,-0.00971548
1615,LCID,LUCID GROUP,Consumer Discretionary,6.380200,,6.415000,-0.00542479,6.550000,-0.02061069,6.490000,0.00924499,6.695000,-0.03061987,6.640000,0.00828313,6.620000,0.00302115,6.590000,0.00455235,7.035000,-0.06325515,6.960000,0.01077586,6.975000,-0.00215054,6.940000,0.00504323,6.700000,0.03582090,6.635000,0.00979653,7.789600,-0.14822327,7.760000,0.00381443,7.675000,0.01107492,7.730400,-0.00716651,7.390000,0.04606225,7.633700,-0.03192423,8.150000,-0.06334969,7.525000,0.08305648,7.970000,-0.05583438,7.865000,0.01335029,7.915000,-0.00631712,6.877700,0.15082077,6.500000,0.05810769,6.375000,0.01960784,6.300000,0.01190476,6.220000,0.01286174
1616,LXU,LSB INDUSTRIES,Materials,9.840000,,9.830000,0.00101729,9.870000,-0.00405268,9.915000,-0.00453858,10.010000,-0.00949051,10.065000,-0.00546448,10.080000,-0.00148810,10.145000,-0.00640710,9.610000,0.05567118,9.676800,-0.00690311,9.700000,-0.00239175,9.860000,-0.01622718,9.670000,0.01964840,9.720000,-0.00514403,9.805000,-0.00866905,9.840000,-0.00355691,9.810000,0.00305810,10.110000,-0.02967359,10.870000,-0.06991720,10.790000,0.00741427,11.050000,-0.02352941,11.000000,0.00454545,11.450000,-0.03930131,11.610000,-0.01378122,11.440000,0.01486014,11.530000,-0.00780572,11.470000,0.00523104,11.490000,-0.00174064,12.250000,-0.06204082,12.170000,0.00657354
1617,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,3.725000,,3.715000,0.00269179,3.760000,-0.01196809,3.685000,0.02035278,3.700000,-0.00405405,3.835000,-0.03520209,3.820000,0.00392670,3.825000,-0.00130719,3.960000,-0.03409091,3.937700,0.00566320,3.980000,-0.01062814,3.980000,0.00000000,3.995000,-0.00375469,4.030000,-0.00868486,4.150000,-0.02891566,4.125000,0.00606061,4.145000,-0.00482509,4.010000,0.03366584,3.980000,0.00753769,3.965000,0.00378310,3.955000,0.00252845,3.985000,-0.00752823,4.030000,-0.01116625,4.075000,-0.01104294,4.170000,-0.02278177,4.095000,0.01831502,4.040000,0.01361386,4.000000,0.01000000,3.810000,0.04986877,3.800000,0.00263158
1618,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,35.224998,,34.970001,0.00729188,34.070000,0.02641623,34.230000,-0.00467426,33.349998,0.02638687,33.544998,-0.00581309,33.500000,0.00134322,34.040001,-0.01586372,34.630001,-0.01703725,35.119999,-0.01395211,34.935001,0.00529549,35.115002,-0.00512604,35.799999,-0.01913399,36.110001,-0.00858493,36.250000,-0.00386204,36.145000,0.00290497,35.290001,0.02422780,35.240002,0.00141881,35.480000,-0.00676432,36.020000,-0.01499167,36.830002,-0.02199299,36.020000,0.02248756,41.459999,-0.13121078,41.770000,-0.00742162,43.330002,-0.03600281,44.299999,-0.02189610,45.000000,-0.01555558,44.064999,0.02121868,46.770000,-0.05783624,47.720001,-0.01990782
