bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ISRG,Intuitive Surgical,Health Care,102,99,3,2026-08-12,75,27,0,1,400.779999,,26.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TVTX,TRAVERE THERAPEUTICS,Health Care,102,91,11,2026-08-12,74,28,0,1,61.25,,26.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,APH,Amphenol,Information Technology,102,89,13,2026-08-12,100,2,0,1,168.395004,,26.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FRBA,FIRST BANK,Financials,,29,,2026-08-12,,,0,1,19.07,78.47,26.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,,32,,2026-08-12,,,0,1,189.789993,83.28,26.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SBMT,SILVER BOW MINING CORP,Materials,,32,,2026-08-12,,,0,1,7.32,83.09,26.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MRK,Merck & Co.,Health Care,,18,,2026-08-12,44,,0,1,134.699997,,26.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ETN,Eaton Corporation,Industrials,103,92,11,2026-08-12,171,-68,0,1,457.195007,63.97,26.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ASML,ASML Holding N.V. - New York Registry Shares,,117,97,20,2026-08-12,2,115,0,1,1871.829956,64.03,26.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CNNE,CANNAE HOLDINGS INC,Financials,,35,,2026-08-12,,,0,1,15.405,86.59,26.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,,33,,2026-08-12,,,0,1,34.549999,83.23,26.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,,33,,2026-08-12,,,0,1,38.830002,84.0,26.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,,38,,2026-08-12,,,0,1,2272.26001,90.99,26.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CLB,CORE LABORATORIES,Energy,,43,,2026-08-12,,,0,1,12.42,100.0,26.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,COLB,"Columbia Banking System, Inc. - Common Stock",,,19,,2026-08-12,41,,0,1,32.43,,26.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,,19,,2026-08-12,19,,0,1,85.839996,,26.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,VTS,VITESSE ENERGY INC,Energy,106,98,8,2026-08-12,107,-1,0,1,16.1,75.84,26.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,INDB,INDEPENDENT BANK CORP,Financials,,36,,2026-08-12,,,0,1,85.663498,86.54,26.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,RILY,BRC GROUP HOLDINGS INC,Financials,,36,,2026-08-12,,,0,1,7.525,86.87,26.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,AVBH,AVIDBANK HOLDINGS INC,Financials,,44,,2026-08-12,,,0,1,33.16,100.0,26.2,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,COLB,"Columbia Banking System, Inc. - Common Stock",,,20,,2026-08-12,30,,0,1,32.43,,26.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ALAB,"Astera Labs, Inc. - Common Stock",,117,73,44,2026-08-12,86,31,0,1,328.679993,62.29,26.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,103,100,3,2026-08-12,64,39,0,1,21.34,,26.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NFLX,Netflix,Communication Services,,31,,2026-08-12,,,0,1,76.714996,78.46,26.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,BKV,BKV,Energy,,35,,2026-08-12,,,0,1,25.975,83.95,26.1,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,,45,,2026-08-12,,,0,1,53.470001,100.0,26.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SMR,NUSCALE POWER CORP CLASS A,Industrials,120,90,30,2026-08-12,64,56,0,1,9.805,74.5,26.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NPKI,NPK INTERNATIONAL,Industrials,105,100,5,2026-08-12,102,3,0,1,14.01,69.09,26.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,,37,,2026-08-12,,,0,1,18.450001,86.37,26.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PKBK,PARKE BANCORP INC,Financials,,35,,2026-08-12,,,0,1,35.299999,82.78,26.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,Z,"Zillow Group, Inc. - Class C Capital Stock",,,35,,2026-08-12,,,0,1,34.224998,83.07,26.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,,40,,2026-08-12,,,0,1,18.450001,90.76,26.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,,21,,2026-08-12,5,,0,1,26.68,,26.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ONDS,ONDAS INC,Information Technology,118,80,38,2026-08-12,70,48,0,1,8.905,63.73,25.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,122,1,121,2026-08-12,6,116,0,1,26.971201,67.74,25.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,GSIT,GSI TECHNOLOGY INC,Information Technology,,38,,2026-08-12,,,0,1,6.745,86.33,25.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,LWLG,LIGHTWAVE LOGIC,Information Technology,,36,,2026-08-12,,,0,1,7.77,83.7,25.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CNNE,CANNAE HOLDINGS INC,Financials,,46,,2026-08-12,,,0,1,15.405,100.0,25.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,,22,,2026-08-12,5,,0,1,26.68,,25.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TEM,"Tempus AI, Inc. - Class A Common Stock",,,22,,2026-08-12,6,,0,1,54.23,,25.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CLB,CORE LABORATORIES,Energy,107,99,8,2026-08-12,192,-85,0,1,12.46,75.83,25.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EFX,Equifax,Industrials,104,79,25,2026-08-12,132,-28,0,1,182.309998,61.85,25.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRSP,CRISPR THERAPEUTICS AG,Health Care,,64,,2026-08-12,92,,0,1,53.759998,66.35,25.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,VAL,VALARIS LTD,Energy,,36,,2026-08-12,,,0,1,85.160004,82.67,25.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,RNAC,CARTESIAN THERAPEUTICS,Health Care,,37,,2026-08-12,,,0,1,8.765,83.7,25.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,38,,2026-08-12,,,0,1,6.6502,85.95,25.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,RIG,TRANSOCEAN,Energy,,47,,2026-08-12,,,0,1,5.7039,100.0,25.8,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FCAP,FIRST CAPITAL INC,Financials,,23,,2026-08-12,43,,0,1,66.0,,25.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RILY,BRC GROUP HOLDINGS INC,Financials,,23,,2026-08-12,29,,0,1,7.525,,25.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CRGY,CRESCENT ENERGY CLASS A,Energy,104,79,25,2026-08-12,58,46,0,1,11.875,,25.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ODFL,Old Dominion,Industrials,103,93,10,2026-08-12,166,-63,0,1,217.375,56.42,25.7,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,104,91,13,2026-08-12,65,39,0,1,514.440002,,25.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,SNY,Sanofi - American Depositary Shares,,,39,,2026-08-12,,,0,1,43.974998,86.3,25.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FCAP,FIRST CAPITAL INC,Financials,,34,,2026-08-12,,,0,1,66.0,78.08,25.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NFLX,Netflix,Communication Services,,37,,2026-08-12,,,0,1,76.714996,82.72,25.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,,39,,2026-08-12,,,0,1,138.320007,85.47,25.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AMAT,Applied Materials,Information Technology,,42,,2026-08-12,,,0,1,555.200012,90.5,25.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,HTFL,HEARTFLOW,Health Care,,48,,2026-08-12,,,0,1,29.764999,100.0,25.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OFRM,ONCE UPON A FARM PBC,Consumer Staples,106,84,22,2026-08-12,105,1,0,1,17.450001,69.06,25.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TMUS,T-Mobile US,Communication Services,,37,,2026-08-12,,,0,1,180.940002,82.0,25.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FCAP,FIRST CAPITAL INC,Financials,,38,,2026-08-12,,,0,1,66.0,82.53,25.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PKBK,PARKE BANCORP INC,Financials,,38,,2026-08-12,,,0,1,35.299999,82.66,25.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PKBK,PARKE BANCORP INC,Financials,,43,,2026-08-12,,,0,1,35.299999,90.49,25.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BULL,WEBULL CORP CLASS A,Financials,,49,,2026-08-12,,,0,1,7.875,100.0,25.6,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,,24,,2026-08-12,20,,0,1,85.839996,,25.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DELL,Dell Technologies,Information Technology,119,86,33,2026-08-12,84,35,0,1,496.029999,62.39,25.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GLW,Corning Inc.,Information Technology,105,92,13,2026-08-12,103,2,0,1,163.220001,61.85,25.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AKAM,Akamai Technologies,Information Technology,,39,,2026-08-12,,,0,1,124.709999,82.49,25.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,EIKN,EIKON THERAPEUTICS INC,Health Care,,39,,2026-08-12,,,0,1,10.36,82.62,25.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TRGP,Targa Resources,Energy,,39,,2026-08-12,,,0,1,269.355011,82.0,25.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FLY,FIREFLY AEROSPACE,Industrials,,44,,2026-08-12,,,0,1,26.43,90.28,25.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,VAL,VALARIS LTD,Energy,,50,,2026-08-12,,,0,1,85.160004,100.0,25.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PK,PARK HOTELS RESORTS INC,Real Estate,,26,,2026-08-12,18,,0,1,15.055,,25.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BIIB,Biogen,Health Care,105,93,12,2026-08-12,73,32,0,1,210.380005,,25.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KROS,KEROS THERAPEUTICS,Health Care,122,92,30,2026-08-12,23,99,0,1,10.89,74.39,25.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GILD,Gilead Sciences,Health Care,105,99,6,2026-08-12,91,14,0,1,136.690002,,25.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,CNOB,CONNECTONE BANCORP,Financials,,42,,2026-08-12,,,0,1,33.494999,86.18,25.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TRNS,TRANSCAT,Industrials,,37,,2026-08-12,,,0,1,95.970001,77.99,25.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,,40,,2026-08-12,,,0,1,49.400002,82.5,25.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EIKN,EIKON THERAPEUTICS INC,Health Care,,41,,2026-08-12,,,0,1,10.36,84.4,25.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,EQIX,Equinix,Real Estate,,45,,2026-08-12,,,0,1,1068.959961,90.2,25.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ABBV,AbbVie,Health Care,106,93,13,2026-08-12,259,-153,0,1,250.528397,63.8,25.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,EFSC,ENTERPRISE FINANCIAL SERVICES CORP,Financials,,43,,2026-08-12,,,0,1,66.919998,86.17,25.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,,41,,2026-08-12,,,0,1,12.61,82.43,25.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MZTI,MARZETTI,Consumer Staples,,27,,2026-08-12,25,,0,1,118.029999,,25.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,,27,,2026-08-12,3,,0,1,26.68,,25.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,AVBH,AVIDBANK HOLDINGS INC,Financials,,44,,2026-08-12,,,0,1,33.16,86.02,25.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HROW,HARROW,Health Care,,41,,2026-08-12,,,0,1,40.75,82.0,25.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,,42,,2026-08-12,,,0,1,25.91,83.35,25.1,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,GSIT,GSI TECHNOLOGY INC,Information Technology,,46,,2026-08-12,,,0,1,6.745,90.15,25.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DKNG,DraftKings Inc. - Class A Common Stock,,107,6,101,2026-08-12,123,-16,0,1,25.075001,65.14,25.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PTEN,PATTERSON UTI ENERGY INC,Energy,106,89,17,2026-08-12,83,23,0,1,10.925,,25.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,COHR,Coherent Corp.,Information Technology,106,97,9,2026-08-12,123,-17,0,1,333.51001,61.83,25.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRWD,CrowdStrike,Information Technology,120,69,51,2026-08-12,94,26,0,1,225.820007,62.22,25.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,,42,,2026-08-12,,,0,1,3.185,82.0,25.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,INTC,Intel,Information Technology,,42,,2026-08-12,,,0,1,105.580002,82.34,25.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ACDC,PROFRAC HOLDING CLASS A,Energy,,47,,2026-08-12,,,0,1,5.425,90.13,25.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,,29,,2026-08-12,20,,0,1,4.4995,,25.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CNNE,CANNAE HOLDINGS INC,Financials,,29,,2026-08-12,18,,0,1,15.405,,25.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,,40,,2026-08-12,,,0,1,49.400002,77.92,24.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DK,DELEK US HOLDINGS INC,Energy,,43,,2026-08-12,,,0,1,67.040001,82.28,24.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MGNX,MACROGENICS INC,Health Care,,43,,2026-08-12,,,0,1,4.25,82.0,24.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NNE,NANO NUCLEAR ENERGY,Industrials,,48,,2026-08-12,,,0,1,19.42,90.11,24.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,WEN,WENDYS,Consumer Discretionary,121,95,26,2026-08-12,58,63,0,1,8.5377,63.65,24.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CHDN,"Churchill Downs, Incorporated - Common Stock",,107,97,10,2026-08-12,101,6,0,1,88.775002,62.86,24.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,EIKN,EIKON THERAPEUTICS INC,Health Care,,46,,2026-08-12,,,0,1,10.36,85.9,24.8,盘中候选，等待收盘确认,aster-call-ranking.csv
