current_rank,ticker,name,sector,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return
365,SBAC,SBA Communications,Real Estate,172.460007,,173.179993,-0.00415744,173.529999,-0.00201698,175.399994,-0.01066132,174.750000,0.00371957,176.250000,-0.00851064,178.039993,-0.01005388,180.000000,-0.01088893,176.899994,0.01752406,178.535004,-0.00915792,181.917007,-0.01859091,184.059998,-0.01164289,185.755005,-0.00912496,186.119995,-0.00196105,185.080002,0.00561915,183.927505,0.00626604,187.139999,-0.01716626,187.000000,0.00074866,187.330002,-0.00176161,185.996994,0.00716683,187.100006,-0.00589531,186.619995,0.00257213,190.100006,-0.01830621,188.125000,0.01049837,182.610001,0.03020097,182.750000,-0.00076607,181.990005,0.00417603,182.600006,-0.00334064,183.330002,-0.00398187,184.570007,-0.00671835
366,F,Ford Motor Company,Consumer Discretionary,14.470000,,14.480000,-0.00069061,14.355000,0.00870777,14.365000,-0.00069614,14.145000,0.01555320,14.165000,-0.00141193,14.405000,-0.01666088,14.459300,-0.00375537,14.250000,0.01468772,14.385000,-0.00938478,14.010000,0.02676660,14.015000,-0.00035676,14.215000,-0.01406964,14.485000,-0.01863997,14.180000,0.02150917,14.165000,0.00105895,14.200000,-0.00246479,14.235000,-0.00245873,13.925000,0.02226212,13.805000,0.00869250,13.860000,-0.00396825,13.970000,-0.00787402,13.995000,-0.00178635,14.020000,-0.00178317,13.620000,0.02936858,13.710000,-0.00656455,13.480000,0.01706231,13.505000,-0.00185117,13.565000,-0.00442315,13.665000,-0.00731797
367,DASH,DoorDash,Consumer Discretionary,183.604996,,184.449997,-0.00458119,172.979996,0.06630825,173.779999,-0.00460354,169.880005,0.02295735,171.255005,-0.00802896,177.699997,-0.03626895,178.320007,-0.00347695,187.979996,-0.05138839,188.089996,-0.00058483,189.029999,-0.00497277,189.634995,-0.00319032,184.175003,0.02964567,185.929993,-0.00943898,186.410004,-0.00257503,187.679993,-0.00676678,190.199997,-0.01324923,192.809998,-0.01353665,187.809998,0.02662265,190.119995,-0.01215021,189.649994,0.00247825,192.160004,-0.01306208,191.830002,0.00172028,192.130005,-0.00156146,192.369995,-0.00124754,192.339996,0.00015597,189.270004,0.01622017,186.520004,0.01474373,195.850006,-0.04763851,196.380005,-0.00269884
368,GRMN,Garmin,Consumer Discretionary,241.255005,,241.449997,-0.00080759,242.929993,-0.00609227,244.699997,-0.00723336,239.919998,0.01992330,242.462494,-0.01048614,240.509995,0.00811816,240.669998,-0.00066482,236.639999,0.01703008,240.360001,-0.01547679,244.759995,-0.01797677,245.520004,-0.00309551,249.669998,-0.01662192,250.580002,-0.00363159,250.899994,-0.00127538,247.929993,0.01197919,241.850006,0.02513949,242.350006,-0.00206313,241.270004,0.00447632,240.630005,0.00265968,243.639999,-0.01235427,243.380005,0.00106826,242.970001,0.00168747,245.169998,-0.00897335,244.720001,0.00183882,245.970001,-0.00508192,243.500000,0.01014374,244.294998,-0.00325425,248.470001,-0.01680285,246.074997,0.00973282
369,WMB,Williams Companies,Energy,71.540001,,71.595001,-0.00076821,74.014999,-0.03269605,74.639999,-0.00837353,75.250000,-0.00810633,75.150002,0.00133065,74.489998,0.00886030,74.769997,-0.00374480,73.364998,0.01915081,73.525002,-0.00217618,74.165001,-0.00862939,74.485001,-0.00429617,73.379997,0.01505865,72.949997,0.00589445,74.769997,-0.02434131,74.540001,0.00308554,74.389999,0.00201643,74.995003,-0.00806726,76.000000,-0.01322364,75.260002,0.00983255,74.464996,0.01067624,74.959999,-0.00660356,75.010002,-0.00066662,74.525002,0.00650788,75.430000,-0.01199785,75.675003,-0.00323757,75.245003,0.00571467,74.315002,0.01251431,75.080002,-0.01018913,74.025002,0.01425194
370,CCI,Crown Castle,Real Estate,74.129997,,74.589996,-0.00616703,74.900002,-0.00413893,75.684998,-0.01037188,74.580002,0.01481625,74.275002,0.00410636,77.599998,-0.04284789,77.345001,0.00329688,76.199997,0.01502630,76.790001,-0.00768334,78.180000,-0.01777947,78.230003,-0.00063918,79.150002,-0.01162349,78.699997,0.00571798,78.720001,-0.00025412,78.839996,-0.00152201,79.470001,-0.00792758,79.530098,-0.00075565,79.059998,0.00594612,78.565002,0.00630046,79.839996,-0.01596936,80.470001,-0.00782907,79.650002,0.01029503,78.955002,0.00880248,76.675003,0.02973588,76.480003,0.00254969,76.889999,-0.00533224,76.700104,0.00247581,77.224998,-0.00679694,77.339996,-0.00148691
371,EA,Electronic Arts,Communication Services,209.070007,,209.029999,0.00019140,209.080002,-0.00023916,209.029999,0.00023921,208.985001,0.00021532,208.997498,-0.00005979,208.880005,0.00056249,208.880005,0.00000000,209.039993,-0.00076535,209.059998,-0.00009569,209.259995,-0.00095573,209.065002,0.00093269,208.910004,0.00074194,208.899994,0.00004792,207.804993,0.00526937,207.345001,0.00221849,207.229996,0.00055496,207.270004,-0.00019302,206.619995,0.00314592,206.654999,-0.00016938,206.320007,0.00162365,206.464996,-0.00070224,206.410004,0.00026642,206.320007,0.00043620,206.550003,-0.00111351,205.710007,0.00408340,204.889999,0.00400219,205.375000,-0.00236154,205.395004,-0.00009739,205.660004,-0.00128853
372,VMC,Vulcan Materials Company,Materials,283.829987,,284.420013,-0.00207449,279.700012,0.01687523,280.299988,-0.00214048,274.940002,0.01949511,275.519989,-0.00210506,277.859985,-0.00842149,279.019989,-0.00415742,276.519989,0.00904094,279.524994,-0.01075040,280.619995,-0.00390208,280.929993,-0.00110347,288.279999,-0.02549607,290.277496,-0.00688134,293.410004,-0.01067621,291.725006,0.00577598,289.119995,0.00901014,290.279999,-0.00399616,291.869995,-0.00544762,293.390015,-0.00518089,292.820007,0.00194662,292.980011,-0.00054613,295.279999,-0.00778918,295.510010,-0.00077835,288.730011,0.02348214,288.440002,0.00100544,286.549988,0.00659576,288.890015,-0.00810006,299.899994,-0.03671217,298.269989,0.00546486
373,DRI,Darden Restaurants,Consumer Discretionary,202.914993,,204.104996,-0.00583035,196.460007,0.03891372,196.070007,0.00198909,194.020004,0.01056594,192.929993,0.00564977,193.940002,-0.00520784,195.710007,-0.00904402,193.419998,0.01183957,193.199997,0.00113872,194.820007,-0.00831542,193.240005,0.00817637,198.419998,-0.02610620,198.699997,-0.00140915,201.190002,-0.01237639,199.199997,0.00998999,196.080002,0.01591185,198.850006,-0.01393012,195.729996,0.01594038,196.420105,-0.00351343,196.800003,-0.00193038,198.009995,-0.00611076,204.339996,-0.03097779,205.479996,-0.00554799,201.710007,0.01869014,204.600006,-0.01412512,201.000000,0.01791048,201.130005,-0.00064637,204.509995,-0.01652726,204.899994,-0.00190336
374,HUBB,Hubbell Incorporated,Industrials,485.484985,,483.973694,0.00312267,486.109985,-0.00439467,490.309998,-0.00856604,488.399994,0.00391074,485.799988,0.00535201,477.000000,0.01844861,476.929993,0.00014679,479.970001,-0.00633375,485.609985,-0.01161423,485.200012,0.00084496,487.500000,-0.00471792,488.809998,-0.00267997,489.045013,-0.00048056,482.149994,0.01430057,474.415009,0.01630426,480.049988,-0.01173832,477.265015,0.00583528,483.869995,-0.01365032,475.540009,0.01751690,477.040009,-0.00314439,475.380005,0.00349195,490.809998,-0.03143781,493.019989,-0.00448256,485.140015,0.01624268,490.250000,-0.01042322,480.200012,0.02092875,478.730011,0.00307063,478.899994,-0.00035494,475.315002,0.00754235
375,ADI,Analog Devices,Information Technology,367.239990,,365.955109,0.00351103,372.010010,-0.01627618,371.625000,0.00103602,380.089996,-0.02227103,378.320007,0.00467855,386.700012,-0.02167056,386.904999,-0.00052981,382.709991,0.01096132,384.105011,-0.00363187,372.459991,0.03126516,376.130005,-0.00975730,375.149994,0.00261232,378.529999,-0.00892929,380.730011,-0.00577840,380.019989,0.00186838,390.890015,-0.02780840,388.549988,0.00602246,392.700012,-0.01056792,395.089996,-0.00604921,386.200012,0.02301912,384.105011,0.00545424,395.799988,-0.02954769,397.809998,-0.00505269,393.709991,0.01041377,396.959991,-0.00818722,385.325012,0.03019523,388.890015,-0.00916712,379.119995,0.02577026,380.119995,-0.00263075
376,D,Dominion Energy,Utilities,70.410004,,70.230003,0.00256302,71.089996,-0.01209724,70.930000,0.00225569,71.440002,-0.00713889,71.190002,0.00351173,71.070000,0.00168850,71.019997,0.00070407,69.839996,0.01689578,70.160004,-0.00456112,70.434998,-0.00390422,70.239998,0.00277620,71.059998,-0.01153954,71.360001,-0.00420408,71.665001,-0.00425591,71.360001,0.00427410,70.955002,0.00570783,70.930000,0.00035249,71.320000,-0.00546831,71.415001,-0.00133027,70.805000,0.00861522,70.684998,0.00169770,70.084999,0.00856102,69.925003,0.00228811,69.449997,0.00683954,69.714996,-0.00380118,69.830002,-0.00164694,69.934998,-0.00150134,69.830002,0.00150359,70.260002,-0.00612013
377,COO,Cooper Companies (The),Health Care,70.720001,,70.805000,-0.00120047,70.309998,0.00704028,70.379997,-0.00099459,70.239998,0.00199315,69.889999,0.00500786,70.510002,-0.00879312,70.339996,0.00241692,71.000000,-0.00929583,71.040001,-0.00056308,71.610001,-0.00795978,71.695000,-0.00118556,71.720001,-0.00034859,71.864998,-0.00201763,73.110001,-0.01702917,72.820000,0.00398244,70.599998,0.03144479,70.690002,-0.00127322,68.519997,0.03166966,69.269997,-0.01082720,71.330002,-0.02887992,70.995003,0.00471863,70.709999,0.00403060,71.099998,-0.00548522,71.019997,0.00112646,70.440002,0.00823389,69.639999,0.01148769,70.320000,-0.00967009,71.900002,-0.02197499,72.589996,-0.00950536
378,CRH,CRH plc,Materials,101.220001,,101.260002,-0.00039503,99.870003,0.01391808,100.250000,-0.00379049,97.959999,0.02337690,98.699997,-0.00749745,100.050003,-0.01349331,99.839996,0.00210344,99.745003,0.00095236,99.964996,-0.00220070,99.949997,0.00015007,100.110001,-0.00159828,102.930000,-0.02739725,103.400002,-0.00454547,105.589996,-0.02074054,104.724998,0.00825971,103.989998,0.00706799,104.584999,-0.00568916,103.919998,0.00639916,103.449997,0.00454327,102.709999,0.00720473,103.160004,-0.00436220,104.709999,-0.01480274,105.245003,-0.00508341,104.370003,0.00838363,104.360001,0.00009584,102.910004,0.01408995,103.724998,-0.00785726,106.220001,-0.02348901,105.910004,0.00292699
379,MAA,Mid-America Apartment Communities,Real Estate,133.830002,,134.009995,-0.00134313,133.860001,0.00112053,133.279999,0.00435176,132.740005,0.00406806,131.490005,0.00950643,131.500000,-0.00007601,131.660004,-0.00121528,132.250000,-0.00446122,132.550003,-0.00226332,133.714996,-0.00871251,133.270004,0.00333903,132.949997,0.00240697,132.274994,0.00510303,134.889999,-0.01938620,134.429993,0.00342190,131.750000,0.02034150,132.532501,-0.00590422,133.744995,-0.00906571,134.210007,-0.00346481,135.910004,-0.01250826,135.720001,0.00139996,135.220001,0.00369768,135.139999,0.00059199,136.000000,-0.00632354,136.820007,-0.00599333,137.759995,-0.00682337,137.770004,-0.00007265,141.710007,-0.02780328,142.544998,-0.00585774
380,CVNA,Carvana,Consumer Discretionary,63.520000,,63.470001,0.00078776,60.465000,0.04969819,60.419998,0.00074482,60.200001,0.00365444,60.470001,-0.00446502,62.740002,-0.03618108,63.639999,-0.01414200,65.580002,-0.02958223,64.195000,0.02157492,64.169998,0.00038962,64.459999,-0.00449893,67.370003,-0.04319436,70.029999,-0.03798366,70.650002,-0.00877570,69.364998,0.01852525,70.589996,-0.01735371,70.235001,0.00505439,70.379997,-0.00206019,69.070000,0.01896622,65.010002,0.06245190,64.570000,0.00681434,65.820000,-0.01899119,66.084999,-0.00400997,67.125000,-0.01549350,67.514999,-0.00577648,66.339996,0.01771183,65.470001,0.01328845,67.489998,-0.02993032,69.669998,-0.03129037
381,CMS,CMS Energy,Utilities,74.220001,,74.084999,0.00182226,74.739998,-0.00876370,74.639999,0.00133975,74.139999,0.00674400,73.910004,0.00311183,73.959999,-0.00067597,73.570000,0.00530106,72.489998,0.01489863,72.040001,0.00624649,72.889999,-0.01166138,72.680000,0.00288936,73.650002,-0.01317043,73.879997,-0.00311309,74.400002,-0.00698931,74.214996,0.00249284,74.029999,0.00249895,74.459999,-0.00577491,75.080002,-0.00825790,75.000000,0.00106669,75.760002,-0.01003171,75.440002,0.00424178,75.415001,0.00033151,75.195000,0.00292574,74.995003,0.00266680,74.949997,0.00060048,76.184998,-0.01621055,76.410004,-0.00294472,77.035004,-0.00811319,76.989998,0.00058457
382,EMR,Emerson Electric,Industrials,148.350006,,147.575302,0.00524955,147.940002,-0.00246519,148.380005,-0.00296538,144.880005,0.02415792,144.119995,0.00527345,139.639999,0.03208247,139.604996,0.00025073,139.259995,0.00247739,139.789993,-0.00379139,136.589996,0.02342776,136.580002,0.00007317,139.539993,-0.02121249,140.529999,-0.00704480,139.080002,0.01042563,137.335007,0.01270612,136.250000,0.00796335,136.169998,0.00058752,136.110001,0.00044080,135.199997,0.00673080,135.399994,-0.00147708,135.880005,-0.00353261,138.860001,-0.02146043,139.729996,-0.00622626,137.800003,0.01400575,139.029999,-0.00884698,136.470001,0.01875869,135.524994,0.00697294,137.910004,-0.01729396,137.884995,0.00018138
383,WFC,Wells Fargo,Financials,87.239998,,87.190002,0.00057341,86.389999,0.00926037,86.339996,0.00057914,86.199997,0.00162412,86.190002,0.00011596,86.430000,-0.00277679,86.309998,0.00139036,87.739998,-0.01629815,88.160004,-0.00476413,86.345001,0.02102036,86.635002,-0.00334739,87.519997,-0.01011192,88.080002,-0.00635791,88.070000,0.00011357,88.114998,-0.00051067,87.519997,0.00679846,86.650002,0.01004033,85.360001,0.01511248,85.669998,-0.00361850,87.699997,-0.02314708,86.809998,0.01025226,87.105003,-0.00338677,87.029999,0.00086182,86.910004,0.00138068,87.250000,-0.00389680,85.559998,0.01975224,85.709999,-0.00175010,87.209999,-0.01719986,87.224998,-0.00017196
384,IRM,Iron Mountain,Real Estate,126.084999,,125.035004,0.00839761,128.360001,-0.02590368,130.604996,-0.01718920,124.639999,0.04785781,125.779999,-0.00906344,124.519997,0.01011887,124.160004,0.00289943,125.550003,-0.01107128,126.910004,-0.01071626,124.290001,0.02107976,123.514999,0.00627456,123.800003,-0.00230213,124.110001,-0.00249777,121.669998,0.02005427,123.055000,-0.01125515,123.570000,-0.00416768,121.419998,0.01770715,122.639999,-0.00994782,121.459999,0.00971513,122.370003,-0.00743650,122.065002,0.00249868,121.500000,0.00465022,120.449997,0.00871734,119.474998,0.00816069,118.885002,0.00496275,115.389999,0.03028861,115.074997,0.00273736,115.750000,-0.00583156,116.959999,-0.01034541
385,CMI,Cummins,Industrials,652.770020,,647.900024,0.00751659,664.489990,-0.02496646,665.530029,-0.00156272,664.809998,0.00108306,665.700012,-0.00133696,661.090027,0.00697331,664.609985,-0.00529628,660.130005,0.00678651,659.940002,0.00028791,639.390015,0.03213999,645.500000,-0.00946551,648.479980,-0.00459533,651.880005,-0.00521572,647.820007,0.00626717,641.429993,0.00996214,665.974976,-0.03685571,657.325012,0.01315934,675.159973,-0.02641590,666.080017,0.01363193,664.380005,0.00255879,664.025024,0.00053459,676.049988,-0.01778709,684.265015,-0.01200562,673.020020,0.01670826,686.140015,-0.01912145,669.130005,0.02542108,664.479980,0.00699799,660.030029,0.00674204,650.267517,0.01501307
386,RF,Regions Financial Corporation,Financials,30.639999,,30.605000,0.00114357,30.844999,-0.00778081,30.785000,0.00194897,30.650000,0.00440457,30.432600,0.00714366,30.855000,-0.01368984,30.815001,0.00129804,30.825001,-0.00032441,30.915001,-0.00291121,31.125000,-0.00674696,31.145000,-0.00064216,31.665001,-0.01642195,31.865000,-0.00627645,32.395000,-0.01636055,32.419998,-0.00077107,31.469999,0.03018745,31.434999,0.00111341,30.920000,0.01665585,30.924999,-0.00016165,31.065001,-0.00450674,31.025000,0.00128932,31.040001,-0.00048328,31.004999,0.00112891,30.570000,0.01422960,30.549999,0.00065470,29.805000,0.02499577,29.788601,0.00055051,30.610001,-0.02683437,30.709900,-0.00325299
387,NKE,"Nike, Inc.",Consumer Discretionary,42.009998,,42.160000,-0.00355792,41.610001,0.01321795,41.799999,-0.00454541,40.974998,0.02013425,40.740002,0.00576819,42.215000,-0.03494014,41.974998,0.00571774,42.959999,-0.02292833,43.105000,-0.00336390,43.465000,-0.00828253,43.145000,0.00741685,43.755001,-0.01394129,43.715000,0.00091504,44.549999,-0.01874296,44.099998,0.01020410,42.779999,0.03085552,42.869999,-0.00209937,42.869999,0.00000000,43.115002,-0.00568255,43.779999,-0.01518952,44.294998,-0.01162657,44.380001,-0.00191534,44.485001,-0.00236035,42.764999,0.04021985,42.575001,0.00446267,42.880001,-0.00711287,43.115002,-0.00545056,43.200001,-0.00196757,43.075001,0.00290192
388,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,232.434998,,231.490005,0.00408222,226.740005,0.02094910,224.729996,0.00894411,218.619995,0.02794804,217.149994,0.00676952,222.279999,-0.02307902,222.440002,-0.00071931,221.100006,0.00606059,220.774994,0.00147214,223.320007,-0.01139626,224.539993,-0.00543327,228.399994,-0.01690018,228.514999,-0.00050327,228.460007,0.00024071,228.619995,-0.00069980,222.970001,0.02533970,222.089996,0.00396238,220.309998,0.00807952,219.649994,0.00300480,216.639999,0.01389399,215.172501,0.00682010,221.660004,-0.02926781,223.539993,-0.00841008,219.770004,0.01715425,223.649994,-0.01734849,218.320007,0.02441364,217.914993,0.00185859,222.520004,-0.02069482,220.929993,0.00719690
389,IFF,International Flavors & Fragrances,Materials,76.690002,,76.769997,-0.00104201,75.949997,0.01079658,76.040001,-0.00118364,73.769997,0.03077137,72.434998,0.01843030,77.199997,-0.06172279,76.849998,0.00455431,76.269997,0.00760458,77.035004,-0.00993064,77.279999,-0.00317023,77.510002,-0.00296740,78.220001,-0.00907695,78.254997,-0.00044720,77.605003,0.00837567,77.025002,0.00753004,75.309998,0.02277259,74.785004,0.00702004,74.675003,0.00147306,75.290001,-0.00816839,75.099998,0.00253000,74.995003,0.00140003,77.529999,-0.03269697,77.900002,-0.00474972,78.535004,-0.00808559,78.675003,-0.00177946,78.949997,-0.00348314,78.080002,0.01114235,81.794998,-0.04541838,82.345001,-0.00667925
390,MRNA,Moderna,Health Care,55.380001,,55.639900,-0.00467109,54.049999,0.02941538,54.689999,-0.01170232,57.000000,-0.04052633,57.330002,-0.00575618,58.080002,-0.01291322,58.584999,-0.00861990,59.689999,-0.01851231,59.700001,-0.00016754,59.500000,0.00336136,61.400002,-0.03094466,61.820000,-0.00679389,62.935001,-0.01771671,63.145000,-0.00332566,64.064598,-0.01435423,68.279999,-0.06173698,67.084999,0.01781322,67.440002,-0.00526398,67.500000,-0.00088886,67.000000,0.00746269,67.809998,-0.01194511,68.264999,-0.00666522,67.940002,0.00478359,76.559998,-0.11259138,75.190002,0.01822045,73.779999,0.01911091,74.894997,-0.01488748,79.769997,-0.06111320,79.719902,0.00062839
391,JBHT,J.B. Hunt,Industrials,278.470001,,278.339996,0.00046707,288.329987,-0.03464777,290.929993,-0.00893688,289.269989,0.00573860,288.765015,0.00174874,292.179993,-0.01168793,293.429993,-0.00425996,293.119995,0.00105758,291.984985,0.00388722,290.609985,0.00473143,288.929993,0.00581453,291.390015,-0.00844237,291.679993,-0.00099416,298.609985,-0.02320750,296.000000,0.00881752,276.309998,0.07126055,275.649994,0.00239436,280.910004,-0.01872489,280.230011,0.00242655,283.010010,-0.00982297,285.559998,-0.00892978,279.929993,0.02011219,278.350006,0.00567626,282.424988,-0.01442855,285.269989,-0.00997301,276.450012,0.03190442,273.380005,0.01122982,274.899994,-0.00552924,274.049988,0.00310165
392,WYNN,Wynn Resorts,Consumer Discretionary,99.470001,,99.894997,-0.00425443,96.940002,0.03048272,97.540001,-0.00615131,96.769997,0.00795705,96.775002,-0.00005172,94.360001,0.02559348,95.010002,-0.00684140,94.629997,0.00401569,95.059998,-0.00452347,95.650002,-0.00616836,96.169998,-0.00540705,96.635002,-0.00481196,96.574997,0.00062133,98.080002,-0.01534467,98.224998,-0.00147616,97.040001,0.01221143,97.117699,-0.00080004,95.919998,0.01248646,95.815002,0.00109582,97.150002,-0.01374164,98.055000,-0.00922949,99.769997,-0.01718951,100.120003,-0.00349586,98.830002,0.01305273,99.120003,-0.00292576,97.934998,0.01209991,97.735001,0.00204632,96.360001,0.01426941,95.785004,0.00600300
393,ABNB,Airbnb,Consumer Discretionary,145.869995,,146.080002,-0.00143762,141.059998,0.03558772,141.289993,-0.00162782,137.559998,0.02711540,137.229996,0.00240474,140.029999,-0.01999574,141.016998,-0.00699915,144.059998,-0.02112314,143.690002,0.00257496,144.929993,-0.00855579,145.294998,-0.00251216,145.990005,-0.00476065,146.410004,-0.00286865,147.800003,-0.00940459,147.820007,-0.00013533,148.369995,-0.00370687,148.929993,-0.00376014,146.529999,0.01637886,146.835007,-0.00207722,146.339996,0.00338261,145.250000,0.00750428,148.600006,-0.02254378,148.554993,0.00030301,146.850006,0.01161040,146.759995,0.00061332,142.970001,0.02650902,143.029999,-0.00041948,148.800003,-0.03877691,148.460007,0.00229015
394,HBAN,Huntington Bancshares,Financials,17.165001,,17.145000,0.00116658,17.355000,-0.01210026,17.385000,-0.00172563,17.385000,0.00000000,17.350000,0.00201729,18.295000,-0.05165346,18.295000,0.00000000,18.174999,0.00660253,18.080000,0.00525437,18.070000,0.00055340,18.065001,0.00027672,18.260000,-0.01067903,18.330000,-0.00381888,18.570000,-0.01292407,18.535000,0.00188832,18.125000,0.02262069,18.125000,0.00000000,17.860001,0.01483757,17.830099,0.00167705,17.924999,-0.00529428,17.855000,0.00392041,17.865000,-0.00055975,17.899900,-0.00194973,17.750000,0.00844507,17.834999,-0.00476585,17.475000,0.02060080,17.495001,-0.00114324,18.000500,-0.02808250,18.155001,-0.00851011
395,ODFL,Old Dominion,Industrials,225.354996,,225.589996,-0.00104171,232.990005,-0.03176106,235.490005,-0.01061616,230.720001,0.02067443,229.720001,0.00435313,232.690002,-0.01276377,234.404999,-0.00731638,234.869995,-0.00197980,233.600006,0.00543660,231.820007,0.00767837,230.389999,0.00620690,233.789993,-0.01454294,234.660004,-0.00370754,237.220001,-0.01079166,236.360001,0.00363852,225.229996,0.04941618,225.625000,-0.00175071,228.750000,-0.01366120,227.039993,0.00753174,232.899994,-0.02516102,233.399994,-0.00214225,227.669998,0.02516799,225.860001,0.00801380,225.919998,-0.00026557,227.154999,-0.00543682,218.119995,0.04142217,217.816193,0.00139476,215.479996,0.01084183,216.184998,-0.00326111
396,XEL,Xcel Energy,Utilities,80.779999,,80.570000,0.00260642,81.690002,-0.01371039,81.349998,0.00417952,80.769997,0.00718090,80.589996,0.00223354,80.175003,0.00517609,80.160004,0.00018711,78.699997,0.01855155,78.459999,0.00305886,78.669998,-0.00266937,78.370003,0.00382793,78.760002,-0.00495174,78.900002,-0.00177440,79.970001,-0.01338000,79.845001,0.00156553,79.269997,0.00725374,79.419998,-0.00188871,80.160004,-0.00923161,80.135002,0.00031200,80.480003,-0.00428679,80.875000,-0.00488404,80.055000,0.01024296,79.735001,0.00401328,79.019997,0.00904839,78.879997,0.00177485,79.599998,-0.00904524,80.105003,-0.00630429,80.669998,-0.00700378,81.235001,-0.00695517
397,MOS,Mosaic Company (The),Materials,22.230000,,22.075001,0.00702147,22.315001,-0.01075510,22.415001,-0.00446130,22.299999,0.00515704,22.264999,0.00157197,22.795000,-0.02325076,22.834999,-0.00175165,21.969999,0.03937187,22.014999,-0.00204406,22.415001,-0.01784528,22.225000,0.00854898,22.125000,0.00451977,22.195000,-0.00315386,22.545000,-0.01552451,22.535000,0.00044375,23.055000,-0.02255476,22.635000,0.01855533,22.950001,-0.01372553,22.775000,0.00768391,22.325001,0.02015673,21.889999,0.01987218,21.510000,0.01766616,21.504999,0.00023255,20.760000,0.03588627,20.895000,-0.00646088,20.650000,0.01186441,20.705000,-0.00265636,21.125000,-0.01988166,21.004000,0.00576081
398,TFC,Truist Financial,Financials,51.939999,,51.945000,-0.00009627,51.775002,0.00328340,51.584999,0.00368330,51.200001,0.00751949,50.922001,0.00545933,51.709999,-0.01523879,51.514999,0.00378531,51.369999,0.00282266,51.174999,0.00381045,50.980000,0.00382501,50.950001,0.00058879,52.509998,-0.02970857,52.845001,-0.00633935,53.189999,-0.00648614,53.849998,-0.01225625,52.799999,0.01988635,52.849998,-0.00094605,51.945000,0.01742224,51.919998,0.00048155,51.955002,-0.00067374,51.639999,0.00609998,51.689999,-0.00096731,51.735001,-0.00086986,51.369999,0.00710535,51.305000,0.00126691,49.674999,0.03281331,49.689999,-0.00030187,51.384998,-0.03298626,51.639999,-0.00493805
399,ARE,Alexandria Real Estate Equities,Real Estate,51.490002,,51.639999,-0.00290467,50.970001,0.01314495,50.945000,0.00049074,50.125000,0.01635910,49.555000,0.01150237,49.639999,-0.00171231,49.970001,-0.00660400,50.610001,-0.01264572,50.369999,0.00476478,50.044998,0.00649418,50.514999,-0.00930419,50.230000,0.00567388,49.880001,0.00701682,50.139999,-0.00518544,49.694000,0.00897491,48.695000,0.02051545,48.669998,0.00051370,47.509998,0.02441591,47.650002,-0.00293817,48.084999,-0.00904642,47.764999,0.00669947,47.889999,-0.00261015,47.980000,-0.00187580,48.529999,-0.01133318,48.931000,-0.00819523,48.040001,0.01854702,48.320000,-0.00579468,49.389999,-0.02166428,50.700001,-0.02583830
