current_rank,ticker,name,sector,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return
1635,EVEX,EVE HOLDING,Industrials,2.210000,,2.185000,0.01144165,2.240000,-0.02455357,2.210000,0.01357466,2.305000,-0.04121475,2.315000,-0.00431965,2.405000,-0.03742204,2.380000,0.01050420,2.400000,-0.00833333,2.422000,-0.00908340,2.460000,-0.01544715,2.445000,0.00613497,2.485000,-0.01609658,2.535000,-0.01972387,2.620000,-0.03244275,2.695000,-0.02782931,2.540000,0.06102362,2.525000,0.00594059,2.680000,-0.05783582,2.665000,0.00562852,2.650000,0.00566038,2.615000,0.01338432,2.650000,-0.01320755,2.675000,-0.00934579,2.730000,-0.02014652,2.685000,0.01675978,2.800000,-0.04107143,2.779800,0.00726671,2.710000,0.02575646,2.785000,-0.02692998
1636,ASLE,AERSALE CORP,Industrials,5.450000,,5.515000,-0.01178604,5.500000,0.00272727,5.485000,0.00273473,5.640000,-0.02748227,5.637700,0.00040797,5.655000,-0.00305924,5.665000,-0.00176523,5.735000,-0.01220575,5.680000,0.00968310,5.620000,0.01067616,5.645000,-0.00442870,5.620000,0.00444840,5.615000,0.00089047,5.565000,0.00898473,5.650000,-0.01504425,5.555000,0.01710171,5.640000,-0.01507092,5.770000,-0.02253033,5.770000,0.00000000,5.770000,0.00000000,5.755000,0.00260643,5.900000,-0.02457627,5.830000,0.01200686,5.870000,-0.00681431,5.815000,0.00945830,5.710000,0.01838879,5.699100,0.00191258,5.615000,0.01497774,5.675000,-0.01057269
1637,FLY,FIREFLY AEROSPACE,Industrials,20.670000,,20.750000,-0.00385542,21.110001,-0.01705358,21.100000,0.00047398,21.290001,-0.00892442,20.950001,0.01622912,22.165001,-0.05481615,22.070000,0.00430453,22.250000,-0.00808989,22.389999,-0.00625275,22.260000,0.00584003,22.495001,-0.01044681,23.070000,-0.02492410,23.495001,-0.01808900,24.440001,-0.03866612,24.940001,-0.02004811,23.629999,0.05543809,23.020000,0.02649865,25.295000,-0.08993872,25.709999,-0.01614154,26.150000,-0.01682604,26.750000,-0.02242991,27.184999,-0.01600144,27.030001,0.00573430,26.670000,0.01349835,26.879999,-0.00781246,26.770000,0.00410904,26.635000,0.00506852,26.540001,0.00357946,26.219999,0.01220450
1638,EVI,EVI INDUSTRIES INC,Industrials,13.390000,,13.560000,-0.01253687,14.120000,-0.03966006,14.100000,0.00141844,14.240000,-0.00983146,14.480000,-0.01657459,14.870000,-0.02622730,14.555000,0.02164205,14.310000,0.01712089,14.240000,0.00491573,14.410000,-0.01179736,14.220000,0.01336146,14.720000,-0.03396739,14.734300,-0.00097052,15.210000,-0.03127548,15.000000,0.01400000,15.110000,-0.00727995,15.450000,-0.02200647,15.800000,-0.02215190,15.775000,0.00158479,15.690000,0.00541746,15.540000,0.00965251,15.650000,-0.00702875,15.385000,0.01722457,16.299999,-0.05613491,16.860001,-0.03321483,16.400000,0.02804884,16.010000,0.02435978,16.129999,-0.00743949,15.225000,0.05944164
1639,CMTG,CLAROS MORTGAGE TRUST INC,Financials,1.468000,,1.470000,-0.00136054,1.585000,-0.07255521,1.590000,-0.00314465,1.620000,-0.01851852,1.635000,-0.00917431,1.660000,-0.01506024,1.665000,-0.00300300,1.670000,-0.00299401,1.685000,-0.00890208,1.710000,-0.01461988,1.740000,-0.01724138,1.720000,0.01162791,1.750000,-0.01714286,1.795000,-0.02506964,1.765000,0.01699717,1.755000,0.00569801,1.719900,0.02040816,1.720000,-0.00005814,1.700000,0.01176471,1.700000,0.00000000,1.725000,-0.01449275,1.750000,-0.01428571,1.785000,-0.01960784,1.830000,-0.02459016,1.885000,-0.02917772,1.900000,-0.00789474,1.905000,-0.00262467,1.875000,0.01600000,1.875000,0.00000000
1640,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,9.470000,,9.560000,-0.00941423,9.890000,-0.03336704,9.750000,0.01435897,9.880000,-0.01315789,9.960000,-0.00803213,10.510000,-0.05233111,10.435000,0.00718735,10.200000,0.02303922,10.075000,0.01240695,10.165000,-0.00885391,10.255000,-0.00877621,9.875000,0.03848101,9.920000,-0.00453629,10.330000,-0.03969022,10.395000,-0.00625301,10.200000,0.01911765,10.025000,0.01745636,10.625000,-0.05647059,10.595000,0.00283152,10.700000,-0.00981308,10.849800,-0.01380671,11.560000,-0.06143599,11.670000,-0.00942588,12.500000,-0.06640000,12.735000,-0.01845308,11.935000,0.06702974,11.960000,-0.00209030,12.250000,-0.02367347,12.225000,0.00204499
1641,OEC,ORION SA,Materials,5.875000,,5.880000,-0.00085034,6.245000,-0.05844676,6.210000,0.00563607,6.360000,-0.02358491,6.280000,0.01273885,6.280000,0.00000000,6.235000,0.00721732,6.175000,0.00971660,6.120000,0.00898693,5.970000,0.02512563,5.940000,0.00505051,6.020000,-0.01328904,6.130000,-0.01794454,6.130000,0.00000000,6.075000,0.00905350,6.085000,-0.00164339,6.050000,0.00578512,6.080000,-0.00493421,6.160000,-0.01298701,6.090000,0.01149425,6.080000,0.00164474,6.240000,-0.02564103,6.160000,0.01298701,6.440000,-0.04347826,6.405000,0.00546448,6.370000,0.00549451,6.460000,-0.01393189,6.450000,0.00155039,6.480100,-0.00464499
1642,RVLV,REVOLVE GROUP CLASS A,Consumer Discretionary,22.215000,,22.510000,-0.01310529,22.200001,0.01396392,22.240000,-0.00179852,22.920000,-0.02966841,23.100000,-0.00779221,22.975000,0.00544070,23.030001,-0.00238823,23.370001,-0.01454857,23.430000,-0.00256078,23.305000,0.00536366,23.139999,0.00713055,23.959999,-0.03422371,23.980000,-0.00083407,23.760000,0.00925926,23.680000,0.00337838,24.139999,-0.01905547,24.430000,-0.01187069,23.870001,0.02346037,23.379999,0.02095817,22.870001,0.02229987,23.100000,-0.00995667,23.160000,-0.00259067,23.059999,0.00433656,23.719999,-0.02782462,23.610001,0.00465896,24.170000,-0.02316918,24.020000,0.00624480,23.790001,0.00966789,23.860001,-0.00293378
1643,BKKT,BAKKT INC CLASS A,Financials,7.250000,,7.270000,-0.00275103,7.670000,-0.05215124,7.520000,0.01994681,7.700000,-0.02337662,7.800000,-0.01282051,8.420000,-0.07363420,8.650800,-0.02667961,8.225000,0.05176900,8.229100,-0.00049823,8.650000,-0.04865896,8.615000,0.00406268,8.180000,0.05317848,8.230000,-0.00607533,8.580000,-0.04079254,8.755000,-0.01998858,7.480000,0.17045455,7.450000,0.00402685,7.720000,-0.03497409,7.270000,0.06189821,6.930000,0.04906205,7.105000,-0.02463054,7.120000,-0.00210674,7.095000,0.00352361,7.660000,-0.07375979,7.470000,0.02543507,7.400000,0.00945946,7.405000,-0.00067522,7.510000,-0.01398136,7.465000,0.00602813
1644,PHIN,PHINIA,Consumer Discretionary,66.805000,,67.614998,-0.01197956,68.410004,-0.01162120,68.320000,0.00131739,68.650002,-0.00480702,68.864998,-0.00312199,68.110001,0.01108497,68.459999,-0.00511245,70.040001,-0.02255857,69.580002,0.00661108,70.930000,-0.01903282,71.144997,-0.00302196,71.230003,-0.00119340,71.360001,-0.00182172,72.870003,-0.02072186,73.059998,-0.00260053,71.629997,0.01996372,71.769997,-0.00195068,73.379997,-0.02194058,73.480003,-0.00136100,73.720001,-0.00325553,73.419998,0.00408612,74.589996,-0.01568572,74.864998,-0.00367331,74.529999,0.00449482,75.260002,-0.00969975,73.779999,0.02005968,73.529999,0.00339997,73.959999,-0.00581395,74.559998,-0.00804720
1645,RLMD,RELMADA THERAPEUTICS INC,Health Care,4.460000,,4.475000,-0.00335196,4.360000,0.02637615,4.315000,0.01042874,4.335000,-0.00461361,4.390000,-0.01252847,4.525000,-0.02983425,4.545000,-0.00440044,4.540000,0.00110132,4.555000,-0.00329308,4.610000,-0.01193059,4.615000,-0.00108342,4.575000,0.00874317,4.535000,0.00882029,4.640000,-0.02262931,4.645000,-0.00107643,4.655000,-0.00214823,4.569900,0.01862185,4.830000,-0.05385093,4.835000,-0.00103413,4.855000,-0.00411946,4.790000,0.01356994,4.765000,0.00524659,4.765000,0.00000000,4.800000,-0.00729167,4.765000,0.00734523,4.765000,0.00000000,4.815000,-0.01038422,4.730000,0.01797040,4.645000,0.01829925
1646,PGNY,PROGYNY,Health Care,25.660000,,25.549999,0.00430532,25.594999,-0.00175816,25.549999,0.00176125,26.000000,-0.01730773,26.025000,-0.00096061,25.843000,0.00704253,26.059999,-0.00832690,26.375000,-0.01194317,26.155001,0.00841136,25.850000,0.01179888,25.830000,0.00077429,25.441999,0.01525041,25.459999,-0.00070699,25.655001,-0.00760094,25.330000,0.01283068,25.980000,-0.02501925,25.879999,0.00386403,25.540001,0.01331237,25.764999,-0.00873270,25.709999,0.00213925,25.719999,-0.00038880,25.330000,0.01539672,25.320000,0.00039494,26.290001,-0.03689619,26.434999,-0.00548508,25.870001,0.02183989,25.980000,-0.00423399,25.415001,0.02223093,25.670000,-0.00993374
1647,SIG,SIGNET JEWELERS,Consumer Discretionary,81.300003,,80.654999,0.00799707,82.230003,-0.01915364,82.730003,-0.00604376,82.709999,0.00024186,83.864998,-0.01377212,81.800003,0.02524444,81.769997,0.00036696,83.820000,-0.02445721,84.339996,-0.00616547,84.540001,-0.00236580,83.082497,0.01754285,83.449997,-0.00440383,83.589996,-0.00167483,81.360001,0.02740898,81.675003,-0.00385677,80.970001,0.00870695,80.589996,0.00471529,85.250000,-0.05466280,86.000000,-0.00872093,84.790001,0.01427054,85.959999,-0.01361096,86.059998,-0.00116197,86.945000,-0.01017887,90.620003,-0.04055399,91.180000,-0.00614166,92.559998,-0.01490923,92.800003,-0.00258626,92.599998,0.00215988,92.709999,-0.00118651
1648,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,78.040001,,77.870003,0.00218310,80.059998,-0.02735442,80.099998,-0.00049938,81.099998,-0.01233046,80.989998,0.00135819,84.639999,-0.04312383,85.180000,-0.00633953,84.849998,0.00388924,84.160004,0.00819860,84.480003,-0.00378787,84.199997,0.00332549,83.519997,0.00814176,84.059998,-0.00642399,85.760002,-0.01982281,86.004997,-0.00284861,85.070000,0.01099091,86.017502,-0.01101522,86.250000,-0.00269563,86.900002,-0.00747988,92.120003,-0.05666523,91.260002,0.00942364,101.809998,-0.10362436,101.059998,0.00742133,99.139999,0.01936654,96.769997,0.02449108,95.870003,0.00938765,97.114998,-0.01281980,95.160004,0.02054428,95.834999,-0.00704330
1649,CARE,CARTER BANKSHARES INC,Financials,30.770000,,30.920000,-0.00485123,31.219999,-0.00960919,31.209999,0.00032041,31.440001,-0.00731559,31.385000,0.00175246,32.029999,-0.02013734,31.920000,0.00344608,31.490000,0.01365513,31.559999,-0.00221797,31.395000,0.00525558,31.264999,0.00415804,31.049999,0.00692432,31.195000,-0.00464821,31.240000,-0.00144046,30.930000,0.01002263,31.140100,-0.00674693,30.920000,0.00711837,30.850000,0.00226904,31.040001,-0.00612117,31.520000,-0.01522839,31.423000,0.00308691,32.029999,-0.01895095,32.064999,-0.00109153,32.700001,-0.01941902,32.770000,-0.00213607,32.669998,0.00306097,32.794998,-0.00381156,32.349998,0.01375580,32.380001,-0.00092659
1650,ABX,ABACUS GLOBAL MANAGEMENT INC CLASS,Financials,9.205000,,9.270000,-0.00701187,9.600000,-0.03437500,9.470000,0.01372756,9.735000,-0.02722137,9.740000,-0.00051335,9.820000,-0.00814664,9.750000,0.00717949,9.775000,-0.00255754,9.665000,0.01138127,9.890000,-0.02275025,9.720000,0.01748971,9.600000,0.01250000,9.480000,0.01265823,9.640000,-0.01659751,9.490000,0.01580611,9.170000,0.03489640,9.120000,0.00548246,9.140000,-0.00218818,9.260000,-0.01295896,9.025000,0.02603878,9.100000,-0.00824176,9.115000,-0.00164564,9.045000,0.00773908,9.290000,-0.02637244,9.350000,-0.00641711,8.520000,0.09741784,8.550000,-0.00350877,8.530000,0.00234467,8.670000,-0.01614764
1651,BMBL,BUMBLE CLASS A,Communication,2.680000,,2.735000,-0.02010969,2.740000,-0.00182482,2.715000,0.00920810,2.725000,-0.00366972,2.725000,0.00000000,2.710000,0.00553506,2.745000,-0.01275046,2.745000,0.00000000,2.735000,0.00365631,2.830000,-0.03356890,2.790000,0.01433692,2.860000,-0.02447552,2.780000,0.02877698,2.800000,-0.00714286,2.735000,0.02376600,2.805000,-0.02495544,2.800000,0.00178571,2.790000,0.00358423,2.775000,0.00540541,2.725000,0.01834862,2.705000,0.00739372,2.607000,0.03759110,2.600000,0.00269231,2.710000,-0.04059041,2.715000,-0.00184162,2.720000,-0.00183824,2.640000,0.03030303,2.610000,0.01149425,2.620000,-0.00381679
1652,OKUR,ONKURE THERAPEUTICS INC CLASS A,Health Care,3.560000,,3.660000,-0.02732240,3.620000,0.01104972,3.640000,-0.00549451,3.785000,-0.03830911,3.740000,0.01203209,3.845000,-0.02730819,3.810000,0.00918635,3.810000,0.00000000,3.800000,0.00263158,3.850000,-0.01298701,3.870000,-0.00516796,3.875000,-0.00129032,3.990000,-0.02882206,3.900000,0.02307692,3.975000,-0.01886792,3.925000,0.01273885,3.990000,-0.01629073,4.080000,-0.02205882,4.250000,-0.04000000,4.210000,0.00950119,4.185000,0.00597372,4.103000,0.01998538,4.235000,-0.03116883,3.950000,0.07215190,3.900000,0.01282051,3.890000,0.00257069,3.935000,-0.01143583,3.950000,-0.00379747,3.991000,-0.01027311
1653,RGTI,RIGETTI COMPUTING,Information Technology,14.990000,,15.005000,-0.00099967,15.655000,-0.04152028,15.676500,-0.00137148,15.610000,0.00426009,15.510000,0.00644745,16.445000,-0.05685619,16.490000,-0.00272893,15.940000,0.03450439,16.070000,-0.00808961,16.940001,-0.05135779,16.945000,-0.00029501,16.379999,0.03449335,16.504999,-0.00757346,17.895000,-0.07767538,17.660000,0.01330691,16.070000,0.09894213,15.900100,0.01068547,17.010000,-0.06524985,17.126400,-0.00679652,17.725000,-0.03377151,17.865000,-0.00783655,18.670000,-0.04311730,18.684999,-0.00080273,18.805000,-0.00638133,18.875000,-0.00370861,18.610001,0.01423960,18.605000,0.00026880,18.420000,0.01004343,18.250000,0.00931507
1654,AKBA,AKEBIA THERAPEUTICS INC,Health Care,0.944700,,0.924900,0.02140772,0.919000,0.00642002,0.921800,-0.00303754,0.879800,0.04773812,0.881900,-0.00238122,0.939600,-0.06140911,0.939900,-0.00031918,0.907300,0.03593078,0.890200,0.01920917,0.959100,-0.07183818,0.935500,0.02522715,0.899100,0.04048493,0.886400,0.01432762,0.908200,-0.02400352,0.920400,-0.01325511,0.917800,0.00283286,0.886700,0.03507387,0.883400,0.00373557,0.866200,0.01985685,0.857100,0.01061720,0.848200,0.01049281,0.867600,-0.02236053,0.833200,0.04128661,0.875300,-0.04809780,0.869400,0.00678629,0.868600,0.00092102,0.894800,-0.02928029,0.898900,-0.00456113,0.880300,0.02112916
1655,ATMU,ATMUS FILTRATION TECHNOLOGIES,Industrials,46.209999,,46.430000,-0.00473834,47.240002,-0.01714653,46.794998,0.00950965,47.740002,-0.01979480,47.459999,0.00589977,48.820000,-0.02785746,49.044998,-0.00458758,49.439999,-0.00798950,49.060001,0.00774558,49.610001,-0.01108647,49.064999,0.01110776,48.150002,0.01900305,48.224998,-0.00155513,49.849998,-0.03259779,49.430000,0.00849682,49.330002,0.00202712,49.010101,0.00652725,49.160000,-0.00304921,49.650002,-0.00986912,49.900002,-0.00501002,50.040001,-0.00279774,51.154999,-0.02179646,51.590000,-0.00843189,51.049999,0.01057788,50.080002,0.01936895,49.790001,0.00582448,49.619999,0.00342608,49.820000,-0.00401447,49.887501,-0.00135306
1656,LTRX,LANTRONIX INC,Information Technology,5.150000,,5.160000,-0.00193798,5.295000,-0.02549575,5.320000,-0.00469925,5.365000,-0.00838770,5.415000,-0.00923361,6.025000,-0.10124481,6.020000,0.00083056,5.665000,0.06266549,5.665000,0.00000000,5.870000,-0.03492334,5.785000,0.01469317,5.750000,0.00608696,5.640000,0.01950355,5.980000,-0.05685619,5.930000,0.00843170,6.085000,-0.02547247,6.087800,-0.00045994,6.000000,0.01463333,6.160000,-0.02597403,6.295000,-0.02144559,6.400000,-0.01640625,6.670000,-0.04047976,6.640000,0.00451807,6.460000,0.02786378,6.490000,-0.00462250,6.090000,0.06568144,6.172300,-0.01333377,6.175000,-0.00043725,6.198800,-0.00383945
1657,VUZI,VUZIX CORP,Information Technology,2.420000,,2.450000,-0.01224490,2.625000,-0.06666667,2.585000,0.01547389,2.595000,-0.00385356,2.610000,-0.00574713,2.621000,-0.00419687,2.670000,-0.01835206,2.660000,0.00375940,2.700000,-0.01481481,2.735000,-0.01279707,2.790000,-0.01971326,2.780000,0.00359712,2.810000,-0.01067616,2.950000,-0.04745763,2.955000,-0.00169205,2.985000,-0.01005025,2.995000,-0.00333890,3.030000,-0.01155116,2.960000,0.02364865,3.075000,-0.03739837,3.068800,0.00202033,3.075000,-0.00201626,2.780000,0.10611511,3.085000,-0.09886548,2.720000,0.13419118,2.640000,0.03030303,2.630000,0.00380228,2.630000,0.00000000,2.620100,0.00377848
1658,JBGS,JBG SMITH PROPERTIES,Real Estate,11.780000,,11.840000,-0.00506757,12.050000,-0.01742739,11.960000,0.00752508,12.080000,-0.00993377,12.330000,-0.02027575,12.080000,0.02069536,12.055000,0.00207383,12.355000,-0.02428167,12.305000,0.00406339,12.640000,-0.02650316,12.565000,0.00596896,12.510000,0.00439648,12.550000,-0.00318725,12.500000,0.00400000,12.540000,-0.00318979,12.390000,0.01210654,12.470000,-0.00641540,12.190000,0.02296965,12.160000,0.00246711,11.425000,0.06433260,11.340000,0.00749559,11.390000,-0.00438982,11.340000,0.00440917,11.480000,-0.01219512,11.710000,-0.01964133,11.820000,-0.00930626,11.830000,-0.00084531,11.800000,0.00254237,11.810000,-0.00084674
1659,OSG,OCTAVE SPECIALTY GROUP INC,Financials,4.545000,,4.454400,0.02033944,4.365000,0.02048110,4.420000,-0.01244344,4.640000,-0.04741379,4.630000,0.00215983,4.510000,0.02660754,4.551000,-0.00900901,4.600000,-0.01065217,4.520000,0.01769912,4.520000,0.00000000,4.520000,0.00000000,4.535000,-0.00330761,4.520000,0.00331858,4.560000,-0.00877193,4.550000,0.00219780,4.500000,0.01111111,4.485000,0.00334448,4.540000,-0.01211454,4.605000,-0.01411509,4.585000,0.00436205,4.570000,0.00328228,4.610000,-0.00867679,4.660000,-0.01072961,4.900000,-0.04897959,4.815000,0.01765317,4.700000,0.02446809,4.615000,0.01841820,4.660000,-0.00965665,4.623500,0.00789445
1660,LEU,CENTRUS ENERGY CLASS A,Energy,168.412994,,166.619995,0.01076101,171.389999,-0.02783129,173.350006,-0.01130665,175.850006,-0.01421666,176.800003,-0.00537329,194.779999,-0.09230925,195.750000,-0.00495531,187.380005,0.04466856,186.350006,0.00552723,193.470001,-0.03680155,187.675003,0.03087784,177.369995,0.05809894,174.449997,0.01673831,186.389999,-0.06405924,183.250000,0.01713506,176.020004,0.04107485,173.024994,0.01730970,183.649994,-0.05785462,181.490005,0.01190142,175.539993,0.03389548,175.809998,-0.00153578,183.860001,-0.04378333,183.595001,0.00144339,190.270004,-0.03508174,192.725006,-0.01273837,191.860001,0.00450852,186.789993,0.02714282,185.059998,0.00934829,186.740005,-0.00899650
1661,AIR,AAR,Industrials,124.330002,,124.949997,-0.00496194,129.309998,-0.03371743,128.500000,0.00630349,133.169998,-0.03506794,133.070007,0.00075142,135.600006,-0.01865781,136.294998,-0.00509917,138.669998,-0.01712699,137.964996,0.00511001,135.229996,0.02022480,134.610001,0.00460586,134.729996,-0.00089063,132.649994,0.01568038,134.839996,-0.01624149,134.735001,0.00077927,132.479996,0.01702148,133.570007,-0.00816060,139.130005,-0.03996261,144.740005,-0.03875915,148.649994,-0.02630332,148.651199,-0.00000811,153.740005,-0.03310008,149.440002,0.02877411,145.440002,0.02750275,145.860001,-0.00287947,143.330002,0.01765157,145.547501,-0.01523557,148.059998,-0.01696945,148.289993,-0.00155098
1662,TTI,TETRA TECHNOLOGIES,Energy,6.530000,,6.580000,-0.00759878,6.890000,-0.04499274,6.845000,0.00657414,6.810000,0.00513950,6.895000,-0.01232777,6.930000,-0.00505051,6.855000,0.01094092,6.815000,0.00586941,6.810000,0.00073421,6.770000,0.00590842,6.901000,-0.01898276,6.760000,0.02085799,6.885000,-0.01815541,7.190000,-0.04242003,7.235000,-0.00621977,7.240000,-0.00069061,7.360100,-0.01631771,7.472000,-0.01497591,7.598800,-0.01668685,7.985000,-0.04836569,8.100000,-0.01419753,8.400000,-0.03571429,8.445000,-0.00532860,8.550000,-0.01228070,8.530000,0.00234467,8.450000,0.00946746,8.715000,-0.03040734,8.735000,-0.00228964,8.715000,0.00229489
1663,CMP,COMPASS MINERALS INTERNATIONAL,Materials,24.440001,,24.520000,-0.00326260,24.870001,-0.01407322,24.549999,0.01303471,24.620001,-0.00284330,24.855000,-0.00945480,24.950001,-0.00380766,24.879999,0.00281359,24.650000,0.00933059,24.809999,-0.00644897,24.570000,0.00976797,24.355000,0.00882776,24.500000,-0.00591837,24.629999,-0.00527808,25.990000,-0.05232786,25.670000,0.01246591,24.639999,0.04180199,24.969999,-0.01321586,25.709999,-0.02878258,26.350000,-0.02428846,24.730000,0.06550748,24.687401,0.00172554,25.790001,-0.04275300,26.165001,-0.01433212,26.340000,-0.00664385,26.340000,0.00000000,26.260000,0.00304646,26.440001,-0.00680790,26.620001,-0.00676183,26.320000,0.01139821
1664,DLX,DELUXE,Industrials,22.830000,,22.755087,0.00329214,23.110001,-0.01535759,22.990000,0.00521970,23.629999,-0.02708417,23.590000,0.00169559,23.580000,0.00042409,23.860001,-0.01173516,23.650000,0.00887953,23.809999,-0.00671982,23.920000,-0.00459870,23.790001,0.00546444,24.090000,-0.01245326,24.053900,0.00150080,23.600000,0.01923305,23.770000,-0.00715187,23.889999,-0.00502298,24.010000,-0.00499796,23.600000,0.01737288,23.690001,-0.00379911,23.340000,0.01499576,23.780001,-0.01850298,24.290001,-0.02099629,23.890100,0.01673919,24.070000,-0.00747403,24.059999,0.00041567,24.240000,-0.00742578,23.950001,0.01210852,23.790001,0.00672551,23.760000,0.00126267
1665,MYE,MYERS INDUSTRIES INC,Materials,31.225000,,31.620001,-0.01249212,32.099998,-0.01495318,31.650000,0.01421795,32.799999,-0.03506095,33.025002,-0.00681311,33.290001,-0.00796032,33.610001,-0.00952098,33.349998,0.00779619,33.349998,0.00000000,32.700001,0.01987758,32.900002,-0.00607906,33.430000,-0.01585396,33.395000,0.00104806,33.509998,-0.00343175,33.169998,0.01025023,33.509998,-0.01014623,33.610001,-0.00297539,33.369999,0.00719215,33.107605,0.00792549,32.110001,0.03106833,32.360001,-0.00772559,33.009998,-0.01969091,32.834999,0.00532965,32.970001,-0.00409469,32.720001,0.00764059,33.279999,-0.01682686,33.650002,-0.01099563,32.820000,0.02528952,32.840000,-0.00060901
1666,PRKS,UNITED PARKS AND RESORTS,Consumer Discretionary,38.775002,,38.880001,-0.00270059,40.029999,-0.02872840,40.834599,-0.01970388,42.500000,-0.03918591,42.650002,-0.00351705,42.490002,0.00376559,42.575001,-0.00199645,43.110001,-0.01241011,43.520000,-0.00942093,43.724998,-0.00468835,44.654999,-0.02082636,44.799999,-0.00323661,44.305000,0.01117253,45.330002,-0.02261200,45.529999,-0.00439264,44.849998,0.01516167,44.935001,-0.00189169,45.310001,-0.00827632,45.665001,-0.00777401,45.020000,0.01432699,45.419998,-0.00880665,44.430000,0.02228220,44.200001,0.00520360,44.935001,-0.01635696,45.360001,-0.00936949,45.060001,0.00665779,45.529999,-0.01032282,44.259998,0.02869410,44.500000,-0.00539330
1667,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,5.990000,,6.110000,-0.01963993,6.270000,-0.02551834,6.205000,0.01047542,6.355000,-0.02360346,6.130000,0.03670473,6.140000,-0.00162866,6.185000,-0.00727567,6.255000,-0.01119105,6.360000,-0.01650943,6.210000,0.02415459,6.075000,0.02222222,6.005000,0.01165695,5.915000,0.01521555,5.975000,-0.01004184,5.945000,0.00504626,5.830000,0.01972556,5.880000,-0.00850340,5.985000,-0.01754386,5.925000,0.01012658,5.935000,-0.00168492,6.065000,-0.02143446,6.045000,0.00330852,6.025000,0.00331950,6.120000,-0.01552288,6.095000,0.00410172,6.175000,-0.01295547,6.235000,-0.00962310,6.040000,0.03228477,5.930000,0.01854975
1668,INGN,INOGEN,Health Care,5.330000,,5.390000,-0.01113173,5.370000,0.00372439,5.350000,0.00373832,5.500000,-0.02727273,5.470000,0.00548446,5.515000,-0.00815956,5.565000,-0.00898473,5.570000,-0.00089767,5.540100,0.00539701,5.540000,0.00001805,5.530000,0.00180832,5.500000,0.00545455,5.555000,-0.00990099,5.615000,-0.01068566,5.655000,-0.00707339,5.595000,0.01072386,5.630000,-0.00621670,5.680000,-0.00880282,5.670000,0.00176367,5.600000,0.01250000,5.595000,0.00089366,5.720000,-0.02185315,5.690000,0.00527241,5.765000,-0.01300954,5.760000,0.00086806,5.820000,-0.01030928,5.840000,-0.00342466,5.820000,0.00343643,5.840000,-0.00342466
