bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,MSFT,Microsoft,Information Technology,22,,,,,,1,0,402.290009,,47.8,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ROP,Roper Technologies,Information Technology,22,,,2026-07-17,,,1,0,362.839996,,47.8,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,SNY,Sanofi - American Depositary Shares,,22,,,2026-07-17,,,1,0,43.98,,47.8,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ULTA,Ulta Beauty,Consumer Discretionary,22,,,2026-07-17,,,1,0,488.079987,,47.8,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,XMTR,XOMETRY INC CLASS A,Industrials,50,,,2026-07-17,,,1,0,100.120003,77.27,47.7,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking.csv
收盘确认,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HIG,Hartford (The),Financials,47,,,2026-07-17,169,-122,1,0,140.5,67.23,47.6,盘中未入围或无盘中快照，收盘进入前100,early-spx-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,23,,,2026-07-17,230,-207,1,0,488.079987,,47.6,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SKYQ,Sky Quarry Inc. - Common Stock,,23,,,2026-07-17,,,1,0,4.74,,47.6,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-ranking-timeline.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,48,,,2026-07-17,1285,-1237,1,0,8.02,70.5,47.6,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,23,,,2026-07-17,,,1,0,77.760002,,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,23,,,2026-07-17,,,1,0,180.975006,,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SAM,BOSTON BEER INC CLASS A,Consumer Staples,23,,,2026-07-17,,,1,0,180.669998,,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TYL,Tyler Technologies,Information Technology,23,,,,,,1,0,317.920013,,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TYL,Tyler Technologies,Information Technology,23,,,,,,1,0,317.920013,,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,KMI,Kinder Morgan,Energy,49,,,,,,1,0,32.595001,73.22,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,KMI,Kinder Morgan,Energy,49,,,,,,1,0,32.595001,73.22,47.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,24,,,2026-07-17,,,1,0,8.02,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,EG,Everest Group,Financials,24,,,2026-07-17,,,1,0,379.089996,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,EG,Everest Group,Financials,24,,,,,,1,0,379.089996,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,EG,Everest Group,Financials,24,,,,,,1,0,379.089996,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,EL,Estée Lauder Companies (The),Consumer Staples,24,,,2026-07-17,,,1,0,83.639999,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,24,,,2026-07-17,,,1,0,51.549999,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MAT,"Mattel, Inc. - Common Stock",,24,,,2026-07-17,,,1,0,14.14,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,ORKA,ORUKA THERAPEUTICS INC,Health Care,24,,,2026-07-17,,,1,0,91.709999,,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TXNM,TXNM ENERGY INC,Utilities,50,,,,,,1,0,57.82,73.12,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,TXNM,TXNM ENERGY INC,Utilities,50,,,,,,1,0,57.82,73.12,47.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ROP,Roper Technologies,Information Technology,49,,,2026-07-17,129,-80,1,0,362.839996,66.76,47.0,盘中未入围或无盘中快照，收盘进入前100,early-spx-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FIVE,"Five Below, Inc. - Common Stock",,25,,,2026-07-17,187,-162,1,0,204.139999,,47.0,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,DJCO,DAILY JOURNAL CORP,Information Technology,25,,,2026-07-17,702,-677,1,0,596.400024,,47.0,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,CLW,CLEARWATER PAPER CORP,Materials,50,,,2026-07-17,111,-61,1,0,16.424999,70.32,47.0,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,PRGO,PERRIGO PLC,Health Care,25,,,2026-07-17,,,1,0,10.58,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PRGO,PERRIGO PLC,Health Care,25,,,,,,1,0,10.58,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PRGO,PERRIGO PLC,Health Care,25,,,,,,1,0,10.58,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,SIGI,SELECTIVE INSURANCE GROUP INC,Financials,25,,,2026-07-17,,,1,0,96.739998,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SM,SM ENERGY,Energy,25,,,2026-07-17,,,1,0,31.295,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TJX,TJX Companies,Consumer Discretionary,25,,,2026-07-17,,,1,0,155.669998,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TMUS,T-Mobile US,Communication Services,25,,,2026-07-17,,,1,0,195.639999,,47.0,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,KMI,Kinder Morgan,Energy,49,,,2026-07-17,189,-140,1,0,32.595001,66.26,46.9,盘中未入围或无盘中快照，收盘进入前100,prism-spx-4h-signal-ranking.csv
收盘确认,Early,S&P 500,日线,Early · S&P 500 · 日线,BR,Broadridge Financial Solutions,Industrials,26,,,2026-07-17,107,-81,1,0,150.044998,,46.7,盘中未入围或无盘中快照，收盘进入前100,early-spx-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ADP,Automatic Data Processing,Industrials,26,,,2026-07-17,,,1,0,255.240005,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,HIG,Hartford (The),Financials,26,,,2026-07-17,,,1,0,140.5,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,HIG,Hartford (The),Financials,26,,,,,,1,0,140.5,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,HIG,Hartford (The),Financials,26,,,,,,1,0,140.5,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,IRON,DISC MEDICINE INC,Health Care,26,,,2026-07-17,,,1,0,74.379997,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NTGR,NETGEAR INC,Information Technology,26,,,2026-07-17,,,1,0,23.25,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,XMTR,XOMETRY INC CLASS A,Industrials,26,,,2026-07-17,,,1,0,100.120003,,46.7,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,PACS,PACS GROUP INC,Health Care,27,,,2026-07-17,411,-384,1,0,44.720001,,46.4,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FRPT,"Freshpet, Inc. - Common Stock",,50,,,2026-07-17,120,-70,1,0,56.950001,64.0,46.4,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CHRW,C.H. Robinson,Industrials,27,,,2026-07-17,,,1,0,205.800003,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EG,Everest Group,Financials,27,,,2026-07-17,,,1,0,379.089996,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,EIG,EMPLOYERS HOLDINGS INC,Financials,27,,,2026-07-17,,,1,0,50.32,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,,,2026-07-17,,,1,0,50.439999,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,,,,,,1,0,50.439999,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,,,,,,1,0,50.439999,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ROP,Roper Technologies,Information Technology,27,,,2026-07-17,,,1,0,362.839996,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TXNM,TXNM ENERGY INC,Utilities,27,,,2026-07-17,,,1,0,57.82,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,XMTR,XOMETRY INC CLASS A,Industrials,27,,,2026-07-17,,,1,0,100.120003,,46.4,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MAT,"Mattel, Inc. - Common Stock",,28,,,2026-07-17,196,-168,1,0,14.14,,46.2,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,ALTO,ALTO INGREDIENTS INC,Materials,28,,,2026-07-17,,,1,0,5.51,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,28,,,2026-07-17,,,1,0,101.0,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GEF,GREIF INC CLASS A,Materials,28,,,2026-07-17,,,1,0,75.260002,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MGPI,MGP INGREDIENTS INC,Consumer Staples,28,,,2026-07-17,,,1,0,18.209999,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SDRL,SEADRILL LTD,Energy,28,,,2026-07-17,,,1,0,42.456001,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SJM,J.M. Smucker Company (The),Consumer Staples,28,,,2026-07-17,,,1,0,112.519997,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,,,2026-07-17,,,1,0,55.439999,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,,,,,,1,0,55.439999,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,,,,,,1,0,55.439999,,46.2,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CLRO,"ClearOne, Inc. - Common Stock",,29,,,2026-07-17,143,-114,1,0,7.37,,45.9,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,CURB,CURBLINE PROPERTIES,Real Estate,29,,,2026-07-17,1063,-1034,1,0,31.254999,,45.9,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,AMSF,AMERISAFE INC,Financials,29,,,2026-07-17,,,1,0,34.290001,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FOXA,Fox Corporation (Class A),Communication Services,29,,,2026-07-17,,,1,0,57.48,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,FRSH,FRESHWORKS INC CLASS A,Information Technology,29,,,2026-07-17,,,1,0,11.05,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GTN,GRAY MEDIA INC,Communication,29,,,2026-07-17,,,1,0,4.09,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,,,2026-07-17,,,1,0,21.23,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,,,,,,1,0,21.23,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,,,,,,1,0,21.23,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,29,,,2026-07-17,,,1,0,20.43,,45.9,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,30,,,2026-07-17,123,-93,1,0,7.24,,45.6,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Prism,Russell,日线,Prism · Russell · 日线,CLBK,COLUMBIA FINANCIAL INC,Financials,30,,,2026-07-17,105,-75,1,0,24.5,,45.6,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,CGEM,CULLINAN THERAPEUTICS INC,Health Care,30,,,2026-07-17,,,1,0,17.5,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,30,,,2026-07-17,,,1,0,65.739998,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,30,,,2026-07-17,,,1,0,51.549999,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,,,2026-07-17,,,1,0,69.510002,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,,,,,,1,0,69.510002,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,,,,,,1,0,69.510002,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WDAY,"Workday, Inc.",Information Technology,30,,,2026-07-17,,,1,0,147.220001,,45.6,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ADP,Automatic Data Processing,Industrials,31,,,2026-07-17,,,1,0,255.240005,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,ALTI,ALTI GLOBAL INC CLASS A,Financials,31,,,2026-07-17,,,1,0,3.56,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,BG,Bunge Global,Consumer Staples,31,,,2026-07-17,,,1,0,120.650002,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CNK,CINEMARK HOLDINGS INC,Communication,31,,,2026-07-17,,,1,0,31.969999,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,31,,,2026-07-17,,,1,0,10.65,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,31,,,,,,1,0,10.65,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,31,,,,,,1,0,10.65,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WABC,WESTAMERICA BANCORPORATION,Financials,31,,,2026-07-17,,,1,0,61.400002,,45.3,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AGM,FEDERAL AGRICULTURAL MORTGAGE NON,Financials,32,,,2026-07-17,,,1,0,206.084,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CNDT,CONDUENT INC,Industrials,32,,,2026-07-17,,,1,0,1.6,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CNS,COHEN & STEERS INC,Financials,32,,,2026-07-17,,,1,0,82.495003,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,MSFT,Microsoft,Information Technology,32,,,2026-07-17,,,1,0,402.290009,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,SDRL,SEADRILL LTD,Energy,32,,,2026-07-17,,,1,0,42.456001,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SDRL,SEADRILL LTD,Energy,32,,,,,,1,0,42.456001,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SDRL,SEADRILL LTD,Energy,32,,,,,,1,0,42.456001,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SM,SM ENERGY,Energy,32,,,2026-07-17,,,1,0,31.295,,45.0,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CRM,Salesforce,Information Technology,33,,,2026-07-17,,,1,0,173.770004,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,33,,,2026-07-17,,,1,0,52.93,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KOP,KOPPERS HOLDINGS INC,Materials,33,,,2026-07-17,,,1,0,49.16,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,MDT,Medtronic,Health Care,33,,,2026-07-17,,,1,0,83.330002,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
