current_rank,ticker,name,sector,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return,2026-06-30 10:30-13:00__close,2026-06-30 10:30-13:00__next_4h_return,2026-06-30 06:30-10:30__close,2026-06-30 06:30-10:30__next_4h_return,2026-06-29 10:30-13:00__close,2026-06-29 10:30-13:00__next_4h_return,2026-06-29 06:30-10:30__close,2026-06-29 06:30-10:30__next_4h_return,2026-06-26 10:30-13:00__close,2026-06-26 10:30-13:00__next_4h_return
423,LGN,LEGENCE CORP CLASS A,Industrials,68.629997,,68.320000,0.00453743,69.032501,-0.01032124,69.220001,-0.00270875,66.559998,0.03996399,70.790001,-0.05975424,70.730003,0.00084827,69.845001,0.01267094,70.629997,-0.01111420,68.269997,0.03456863,70.510002,-0.03176861,73.629997,-0.04237397,74.555000,-0.01240699,73.970001,0.00790860,74.695000,-0.00970612,71.889999,0.03901796,71.595001,0.00412037,70.419998,0.01668564,70.445000,-0.00035492,77.739998,-0.09383841,77.065002,0.00875879,75.860001,0.01588454,74.169998,0.02278553,79.930000,-0.07206308,80.699997,-0.00954147,85.190002,-0.05270577,84.320000,0.01031786,80.589996,0.04628371,80.970001,-0.00469316,80.389999,0.00721485
424,SITM,SiTime Corporation - Common Stock,,567.965027,,554.830017,0.02367394,568.260010,-0.02363354,564.250000,0.00710680,574.030029,-0.01703749,613.039978,-0.06363361,605.390015,0.01263642,625.380005,-0.03196455,622.070007,0.00532094,602.549988,0.03239568,604.119995,-0.00259883,628.500000,-0.03879078,628.200012,0.00047754,648.474976,-0.03126561,665.869995,-0.02612375,613.089783,0.08608888,612.072510,0.00166201,592.619995,0.03282460,591.580017,0.00175797,615.440002,-0.03876899,622.700012,-0.01165892,601.340027,0.03552064,600.304993,0.00172418,703.960022,-0.14724562,711.879883,-0.01112528,746.039978,-0.04578856,736.859985,0.01245826,710.909973,0.03650253,701.692505,0.01313605,670.960022,0.04580375
425,INTC,Intel,Information Technology,98.800003,,95.040001,0.03956231,97.449997,-0.02473059,96.980003,0.00484630,96.599998,0.00393380,102.989998,-0.06204486,101.660004,0.01308277,107.769997,-0.05669475,107.025002,0.00696094,103.080002,0.03827124,102.946800,0.00129389,109.820000,-0.06258605,110.620003,-0.00723199,112.551003,-0.01715667,112.660004,-0.00096752,110.339996,0.02102599,107.745003,0.02408458,110.504997,-0.02497619,110.979897,-0.00427915,122.220001,-0.09196616,123.209999,-0.00803505,120.480003,0.02265933,119.830002,0.00542436,127.019997,-0.05660522,128.610001,-0.01236299,139.529999,-0.07826273,141.940002,-0.01697903,131.710007,0.07767060,130.559998,0.00880828,127.660004,0.02271654
426,ENPH,"Enphase Energy, Inc. - Common Stock",,40.430000,,41.540001,-0.02672126,42.189999,-0.01540645,41.080002,0.02702037,41.445000,-0.00880680,44.049999,-0.05913732,43.720001,0.00754799,44.990002,-0.02822852,44.549900,0.00987885,43.040001,0.03508130,42.964001,0.00176892,44.790001,-0.04076803,45.755001,-0.02109059,44.919998,0.01858867,44.994900,-0.00166468,43.040001,0.04542051,42.145000,0.02123623,42.980000,-0.01942764,42.759998,0.00514504,44.560001,-0.04039504,45.639999,-0.02366341,43.119999,0.05844156,42.724998,0.00924520,46.840000,-0.08785231,48.950001,-0.04310523,49.230000,-0.00568757,49.435001,-0.00414688,48.320000,0.02307535,46.860001,0.03115661,47.480000,-0.01305811
427,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,49.459999,,53.430000,-0.07430284,54.145000,-0.01320528,52.389999,0.03349878,51.439999,0.01846812,54.590000,-0.05770289,54.119999,0.00868442,55.490002,-0.02468919,55.365002,0.00225774,52.200001,0.06063220,52.570000,-0.00703822,55.200001,-0.04764494,55.480000,-0.00504685,54.790001,0.01259352,55.279999,-0.00886393,52.424999,0.05445875,49.707500,0.05466980,52.990002,-0.06194569,53.075001,-0.00160149,56.930000,-0.06771472,56.805000,0.00220051,52.400002,0.08406484,52.400002,0.00000000,56.020000,-0.06461974,57.830002,-0.03129867,58.439999,-0.01043800,58.720001,-0.00476843,55.380001,0.06031058,53.919998,0.02707721,51.695000,0.04304087
428,JLHL,Julong Holding Limited - Class A Ordinary Shares,,8.560000,,9.240000,-0.07359307,9.240000,0.00000000,8.380000,0.10262530,8.550000,-0.01988304,10.800000,-0.20833333,10.400000,0.03846154,7.880000,0.31979695,8.030100,-0.01869217,8.170000,-0.01712362,8.575000,-0.04723032,11.550000,-0.25757576,13.955000,-0.17233966,12.775000,0.09236791,6.900000,0.85144928,3.120000,1.21153846,3.825000,-0.18431373,4.151400,-0.07862408,4.190000,-0.00921241,3.678500,0.13905124,5.380000,-0.31626394,7.330000,-0.26603001,8.900000,-0.17640449,11.150000,-0.20179372,11.000000,0.01363636,16.065001,-0.31528171,15.825000,0.01516594,15.160000,0.04386544,15.545400,-0.02479190,14.115000,0.10133900
429,NVMI,Nova Ltd. - Ordinary Shares,,438.179993,,437.600006,0.00132538,447.019989,-0.02107285,451.660004,-0.01027325,452.059998,-0.00088483,471.670013,-0.04157571,470.200012,0.00312633,472.600006,-0.00507828,480.075012,-0.01557050,452.089996,0.06190143,450.385010,0.00378562,475.739990,-0.05329588,476.429993,-0.00144828,473.609985,0.00595428,485.545013,-0.02458068,451.989990,0.07423842,452.690002,-0.00154634,447.019989,0.01268403,450.315002,-0.00731713,464.989990,-0.03155979,473.790009,-0.01857367,470.140015,0.00776363,461.200012,0.01938422,503.329987,-0.08370249,503.595001,-0.00052624,542.510010,-0.07173141,538.419983,0.00759635,520.429993,0.03456755,518.599976,0.00352876,488.579987,0.06144335
430,POWL,"Powell Industries, Inc. - Common Stock",,231.750000,,232.789993,-0.00446752,237.029999,-0.01788806,235.820007,0.00513100,237.559998,-0.00732443,246.910004,-0.03786807,244.500000,0.00985687,234.440002,0.04291076,232.410004,0.00873456,225.380005,0.03119176,223.854996,0.00681249,232.199997,-0.03593885,232.085007,0.00049547,236.550003,-0.01887548,238.824997,-0.00952578,231.850006,0.03008407,231.679901,0.00073422,234.059998,-0.01016875,230.774994,0.01423466,248.210007,-0.07024299,250.160004,-0.00779500,246.330002,0.01554826,247.369995,-0.00420420,264.850006,-0.06599966,266.730011,-0.00704834,286.559998,-0.06920012,283.084991,0.01227549,280.679993,0.00856847,283.940002,-0.01148133,279.269989,0.01672222
431,RMBS,"Rambus, Inc. - Common Stock",,104.650002,,101.339996,0.03266239,104.800003,-0.03301533,101.430000,0.03322491,101.290001,0.00138216,102.860001,-0.01526346,101.000000,0.01841585,105.389999,-0.04165480,105.559998,-0.00161045,103.019997,0.02465542,103.000000,0.00019415,112.099998,-0.08117750,111.610001,0.00439026,114.099998,-0.02182294,116.769997,-0.02286545,109.660004,0.06483670,109.750000,-0.00082001,106.019997,0.03518207,106.120003,-0.00094239,113.089996,-0.06163227,115.829903,-0.02365457,112.989998,0.02513413,110.279999,0.02457380,123.750000,-0.10884849,126.820000,-0.02420754,132.580002,-0.04344548,127.550003,0.03943551,123.720001,0.03095702,123.239998,0.00389486,114.720001,0.07426776
432,ONDS,ONDAS INC,Information Technology,6.800000,,6.526800,0.04185818,6.725000,-0.02947212,6.660000,0.00975976,6.640300,0.00296673,7.065000,-0.06011323,6.996300,0.00981948,7.350000,-0.04812245,7.135000,0.03013315,6.965000,0.02440775,7.155000,-0.02655486,7.270000,-0.01581843,7.295000,-0.00342700,7.655000,-0.04702809,7.715000,-0.00777706,7.525000,0.02524917,7.440000,0.01142473,7.350000,0.01224490,7.500000,-0.02000000,7.810000,-0.03969270,7.669000,0.01838571,7.410000,0.03495277,7.495000,-0.01134089,7.930000,-0.05485498,8.170000,-0.02937576,8.245000,-0.00909642,8.295000,-0.00602773,8.030000,0.03300125,8.069900,-0.00494430,7.770000,0.03859717
433,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,219.149994,,202.550003,0.08195503,209.000000,-0.03086123,208.250000,0.00360144,203.199997,0.02485238,226.740005,-0.10381939,226.184998,0.00245377,236.089996,-0.04195433,239.500000,-0.01423801,236.559998,0.01242815,236.369995,0.00080384,257.769989,-0.08301973,263.524994,-0.02183855,265.714996,-0.00824192,276.290009,-0.03827505,258.649994,0.06820033,259.348114,-0.00269183,246.179993,0.05348981,247.994995,-0.00731870,265.130005,-0.06462871,263.799988,0.00504176,241.910004,0.09048813,238.345001,0.01495732,258.910004,-0.07942916,263.299988,-0.01667294,271.829987,-0.03137990,270.000000,0.00677773,245.809998,0.09840935,245.740005,0.00028483,240.559998,0.02153312
434,SSRM,SSR MINING INC,Materials,25.370001,,25.559999,-0.00743341,25.905001,-0.01331797,25.910000,-0.00019294,25.900000,0.00038610,27.250000,-0.04954128,27.010000,0.00888560,27.825001,-0.02929024,27.980000,-0.00553964,27.889999,0.00322700,27.715000,0.00631423,28.590000,-0.03060511,28.690001,-0.00348557,29.139999,-0.01544262,29.230000,-0.00307906,28.190001,0.03689248,28.215000,-0.00088602,29.920000,-0.05698529,30.129999,-0.00696976,30.639999,-0.01664491,30.290001,0.01155490,30.615000,-0.01061568,30.075001,0.01795508,28.820000,0.04354618,29.379999,-0.01906055,28.290001,0.03852944,28.205000,0.00301369,28.379999,-0.00616628,28.309999,0.00247262,29.309999,-0.03411805
435,OUST,OUSTER INC,Information Technology,35.279999,,37.044998,-0.04764473,38.090000,-0.02743507,35.119999,0.08456723,35.314999,-0.00552173,37.950001,-0.06943352,38.869999,-0.02366859,41.959999,-0.07364157,41.959999,0.00000000,40.020000,0.04847574,40.115002,-0.00236824,43.310001,-0.07377047,44.849998,-0.03433661,47.492599,-0.05564237,47.860001,-0.00767660,43.381001,0.10324796,42.150002,0.02920519,44.060001,-0.04334995,44.590000,-0.01188605,49.820000,-0.10497792,51.174999,-0.02647775,49.869999,0.02616804,50.080002,-0.00419335,60.000000,-0.16533330,61.570000,-0.02549943,62.520000,-0.01519514,61.880001,0.01034258,54.090000,0.14401925,52.314999,0.03392910,42.009998,0.24529877
436,MARA,MARA HOLDINGS INC,Information Technology,11.855000,,10.700000,0.10794393,11.025000,-0.02947846,11.435000,-0.03585483,11.525000,-0.00780911,12.280000,-0.06148208,12.120000,0.01320132,12.140000,-0.00164745,11.785000,0.03012304,12.180000,-0.03243021,11.995000,0.01542309,12.595000,-0.04763795,12.710000,-0.00904799,13.205000,-0.03748580,13.435000,-0.01711946,12.012200,0.11844625,11.840000,0.01454392,12.060000,-0.01824212,12.395000,-0.02702703,12.930000,-0.04137664,13.155000,-0.01710376,12.389900,0.06175191,12.285000,0.00853887,13.385000,-0.08218155,13.830000,-0.03217643,13.895000,-0.00467794,13.605000,0.02131569,14.022600,-0.02978050,14.327200,-0.02126026,14.475000,-0.01021071
437,VIAV,Viavi Solutions Inc. - Common Stock,,39.730000,,38.139999,0.04168854,38.619999,-0.01242879,36.950001,0.04519616,36.750000,0.00544220,40.105000,-0.08365540,39.639999,0.01173060,41.849998,-0.05280762,41.869999,-0.00047769,40.915001,0.02334102,40.910000,0.00012224,43.070000,-0.05015092,43.130001,-0.00139117,42.869999,0.00606489,43.474998,-0.01391602,40.680000,0.06870693,40.160000,0.01294821,40.209999,-0.00124345,40.525002,-0.00777305,42.419998,-0.04467223,42.845001,-0.00991955,41.650002,0.02869145,41.720001,-0.00167783,47.080002,-0.11384878,46.650002,0.00921758,47.770000,-0.02344564,47.910000,-0.00292215,47.419998,0.01033324,47.845001,-0.00888291,47.560001,0.00599243
438,PLUG,PLUG POWER INC,Industrials,2.120000,,2.155000,-0.01624130,2.224400,-0.03119942,2.160000,0.02981481,2.135000,0.01170960,2.215000,-0.03611738,2.185000,0.01372998,2.275000,-0.03956044,2.250000,0.01111111,2.180000,0.03211009,2.175000,0.00229885,2.235000,-0.02684564,2.265000,-0.01324503,2.385000,-0.05031447,2.410000,-0.01037344,2.455000,-0.01832994,2.459000,-0.00162668,2.485000,-0.01046278,2.455000,0.01221996,2.640000,-0.07007576,2.651600,-0.00437472,2.645000,0.00249527,2.535000,0.04339250,2.645000,-0.04158790,2.735000,-0.03290676,2.705000,0.01109057,2.787700,-0.02966603,2.585000,0.07841393,2.575000,0.00388350,2.550000,0.00980392
439,ACMR,ACM RESEARCH CLASS A INC,Information Technology,84.580002,,83.959999,0.00738450,86.584999,-0.03031703,84.150002,0.02893639,84.769997,-0.00731385,91.934998,-0.07793551,89.620003,0.02583123,98.860001,-0.09346549,98.144997,0.00728518,94.089996,0.04309705,94.114998,-0.00026565,103.260002,-0.08856289,104.824997,-0.01492960,106.050003,-0.01155121,107.074997,-0.00957267,98.129997,0.09115459,98.221802,-0.00093467,94.790001,0.03620425,93.592300,0.01279700,98.510002,-0.04992084,101.400002,-0.02850099,97.820000,0.03659785,97.720001,0.00102332,117.367996,-0.16740505,117.379997,-0.00010224,126.830002,-0.07450922,125.345001,0.01184731,118.879997,0.05438261,117.870003,0.00856871,104.540001,0.12751102
440,ALGM,"Allegro MicroSystems, Inc. - Common Stock",,47.605000,,46.459999,0.02464488,47.955002,-0.03117512,47.139999,0.01728899,47.000000,0.00297870,50.029999,-0.06056364,49.290001,0.01501315,52.299999,-0.05755254,52.044998,0.00489963,50.840000,0.02370177,51.055000,-0.00421114,54.869999,-0.06952796,54.755001,0.00210023,57.389999,-0.04591389,57.757500,-0.00636283,51.459999,0.12237662,51.974998,-0.00990859,51.544998,0.00834223,52.945000,-0.02644257,56.520000,-0.06325195,58.980000,-0.04170905,55.480000,0.06308580,54.650002,0.01518752,63.169998,-0.13487409,64.745003,-0.02432628,69.610001,-0.06988935,68.070000,0.02262378,66.389999,0.02530503,66.734497,-0.00516222,57.845001,0.15367786
441,STRL,"Sterling Infrastructure, Inc. - Common Stock",,657.572510,,638.669983,0.02959670,642.229980,-0.00554318,641.349976,0.00137211,642.880005,-0.00237996,669.020020,-0.03907210,653.770020,0.02332625,678.890015,-0.03700157,678.119995,0.00113552,659.469971,0.02828032,656.210022,0.00496784,682.460022,-0.03846379,680.690002,0.00260033,707.419983,-0.03778517,705.299988,0.00300581,661.000000,0.06701965,660.885010,0.00017399,674.679993,-0.02044671,667.609985,0.01059003,716.625000,-0.06839702,710.565002,0.00852842,701.830017,0.01244601,704.229980,-0.00340793,776.859985,-0.09349176,784.885010,-0.01022446,839.489990,-0.06504542,827.609985,0.01435459,813.500000,0.01734479,818.150024,-0.00568358,804.750000,0.01665116
442,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,100.514999,,96.860001,0.03773485,100.489998,-0.03612297,99.040001,0.01464052,98.760002,0.00283515,107.400002,-0.08044693,105.540001,0.01762366,110.040001,-0.04089422,110.269997,-0.00208575,106.370003,0.03666442,106.550003,-0.00168935,113.430000,-0.06065412,114.169998,-0.00648155,111.389999,0.02495735,113.379997,-0.01755158,104.209999,0.08799538,105.209999,-0.00950480,105.800003,-0.00557660,108.169998,-0.02190991,119.650002,-0.09594654,118.714996,0.00787606,121.400002,-0.02211702,120.565002,0.00692572,133.860001,-0.09932018,132.449997,0.01064556,133.809998,-0.01016367,131.460007,0.01787609,128.889999,0.01993955,130.509995,-0.01241281,125.224998,0.04220401
443,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,284.059998,,284.079987,-0.00007036,287.049988,-0.01034663,286.089996,0.00335556,288.714996,-0.00909201,302.040009,-0.04411672,298.339996,0.01240200,305.130005,-0.02225284,304.204987,0.00304077,298.549988,0.01894155,296.339996,0.00745762,308.140015,-0.03829434,307.369995,0.00250519,309.410004,-0.00659322,315.559998,-0.01948914,293.549988,0.07497875,288.904999,0.01607791,287.640015,0.00439780,288.355011,-0.00247957,310.670105,-0.07182891,311.540009,-0.00279227,311.239990,0.00096395,315.529999,-0.01359620,356.350006,-0.11455032,357.019989,-0.00187660,373.040009,-0.04294451,368.804993,0.01148308,348.500000,0.05826397,353.015015,-0.01278987,348.119995,0.01406130
444,ON,ON Semiconductor,Information Technology,88.540001,,87.410004,0.01292755,89.639999,-0.02487723,88.129997,0.01713380,87.220001,0.01043334,92.550003,-0.05759051,92.300003,0.00270856,93.720001,-0.01515149,94.019997,-0.00319077,90.330002,0.04085016,91.209999,-0.00964803,95.980003,-0.04969789,96.324997,-0.00358156,97.870003,-0.01578631,100.775002,-0.02882658,93.800003,0.07436033,93.379997,0.00449782,91.105003,0.02497112,90.904999,0.00220014,94.690002,-0.03997257,95.620003,-0.00972601,91.239998,0.04800532,90.389999,0.00940368,94.629997,-0.04480607,95.400002,-0.00807133,94.639999,0.00803046,93.724998,0.00976261,88.610001,0.05772483,89.610001,-0.01115947,90.339996,-0.00808053
445,AVAV,"AeroVironment, Inc. - Common Stock",,143.490005,,142.169998,0.00928471,147.690002,-0.03737561,149.300003,-0.01078366,148.675003,0.00420380,141.080002,0.05383471,140.720001,0.00255828,143.550003,-0.01971440,144.009995,-0.00319417,141.869995,0.01508423,141.595001,0.00194212,144.669998,-0.02125525,145.929993,-0.00863424,148.330002,-0.01618020,150.690002,-0.01566129,157.869995,-0.04548042,159.160004,-0.00810511,162.634995,-0.02136681,164.149994,-0.00922936,176.740005,-0.07123464,179.759995,-0.01680012,191.020004,-0.05894675,190.410004,0.00320361,172.440002,0.10421017,174.690002,-0.01287996,164.979996,0.05885566,164.914993,0.00039416,139.380005,0.18320410,142.830002,-0.02415457,138.080002,0.03440035
446,SMTC,Semtech Corporation - Common Stock,,129.009995,,124.889999,0.03298900,127.010002,-0.01669162,127.709999,-0.00548114,127.519997,0.00148998,135.309998,-0.05757151,133.904999,0.01049251,141.460007,-0.05340738,139.029999,0.01747830,132.190002,0.05174368,131.320007,0.00662500,136.229996,-0.03604191,135.690002,0.00397962,137.639999,-0.01416737,137.020004,0.00452485,128.960007,0.06249997,127.000000,0.01543313,126.410004,0.00466732,128.464996,-0.01599651,138.764999,-0.07422623,141.345001,-0.01825322,135.350006,0.04429254,133.059998,0.01721034,147.029999,-0.09501463,145.399994,0.01121049,162.000000,-0.10246917,159.619995,0.01491044,156.190002,0.02196039,152.169998,0.02641785,149.979996,0.01460196
447,LRCX,Lam Research,Information Technology,311.684998,,313.299988,-0.00515477,317.269989,-0.01251301,320.970001,-0.01152759,319.144989,0.00571844,335.429993,-0.04854964,329.070007,0.01932715,346.309998,-0.04978196,347.864990,-0.00447010,329.760010,0.05490350,328.630005,0.00343853,350.380005,-0.06207546,353.130005,-0.00778750,353.239990,-0.00031136,358.029999,-0.01337879,332.929993,0.07539124,335.269989,-0.00697944,326.119995,0.02805714,325.750000,0.00113583,350.140015,-0.06965789,351.709991,-0.00446384,351.540009,0.00048354,348.924988,0.00749451,391.429993,-0.10858903,385.211090,0.01614414,433.380005,-0.11114706,433.670013,-0.00066873,410.660004,0.05603178,410.279999,0.00092621,377.510010,0.08680562
448,WYFI,WHITEFIBER INC,Information Technology,26.865000,,25.160000,0.06776630,26.540001,-0.05199702,25.799999,0.02868225,26.094999,-0.01130485,29.150000,-0.10480278,29.160000,-0.00034294,31.150000,-0.06388443,32.253300,-0.03420735,36.270100,-0.11074687,35.911301,0.00999126,38.549999,-0.06844872,39.060001,-0.01305689,38.830002,0.00592323,39.909901,-0.02705842,36.740002,0.08627923,37.049999,-0.00836699,33.360001,0.11061145,34.799999,-0.04137925,35.509998,-0.01999434,34.730000,0.02245891,31.434999,0.10481950,31.825001,-0.01225458,34.950001,-0.08941345,36.610001,-0.04534280,38.840000,-0.05741501,37.812302,0.02717893,36.055000,0.04873948,36.136398,-0.00225252,38.259998,-0.05550445
449,QUBT,QUANTUM COMPUTING INC,Information Technology,7.829900,,7.800000,0.00383333,8.065000,-0.03285803,7.640000,0.05562827,7.670000,-0.00391134,8.060000,-0.04838710,8.075000,-0.00185759,8.310000,-0.02827918,8.195000,0.01403295,8.025000,0.02118380,8.105000,-0.00987045,8.660000,-0.06408776,8.860600,-0.02263955,9.170000,-0.03374046,9.185000,-0.00163310,8.740000,0.05091533,8.690000,0.00575374,8.690000,0.00000000,8.855000,-0.01863354,9.325000,-0.05040214,9.310100,0.00160041,9.080000,0.02534141,9.050000,0.00331492,9.435000,-0.04080551,9.815000,-0.03871625,9.705000,0.01133436,9.717100,-0.00124523,9.900000,-0.01847475,9.925000,-0.00251889,9.180000,0.08115468
450,CORZ,CORE SCIENTIFIC INC,Information Technology,22.420000,,20.945000,0.07042254,21.385000,-0.02057517,21.049999,0.01591454,20.870001,0.00862472,22.725000,-0.08162812,22.240000,0.02180755,22.090000,0.00679040,22.129999,-0.00180746,22.719999,-0.02596831,22.160000,0.02527071,23.490000,-0.05661984,24.110001,-0.02571551,23.750000,0.01515794,24.120001,-0.01534001,23.500000,0.02638302,21.930000,0.07159143,21.545000,0.01786958,21.690001,-0.00668515,22.830000,-0.04993425,22.625000,0.00906077,21.420601,0.05622620,21.254999,0.00779120,23.740000,-0.10467570,24.310699,-0.02347522,25.600000,-0.05036332,25.030001,0.02277263,25.950001,-0.03545279,26.125000,-0.00669853,27.129999,-0.03704383
451,AAON,"AAON, Inc. - Common Stock",,103.330002,,111.449997,-0.07285774,114.410004,-0.02587192,113.269997,0.01006451,112.120003,0.01025681,113.139999,-0.00901534,111.449997,0.01516377,112.820000,-0.01214326,112.394997,0.00378133,112.230003,0.00147014,110.919998,0.01181036,114.120003,-0.02804070,114.320000,-0.00174945,110.220001,0.03719832,111.029999,-0.00729531,108.029999,0.02777006,107.010002,0.00953179,109.910004,-0.02638524,106.790001,0.02921625,109.309998,-0.02305367,110.000000,-0.00627275,107.559998,0.02268503,107.595001,-0.00032532,116.339996,-0.07516757,117.589996,-0.01063016,126.919998,-0.07351089,127.445000,-0.00411944,125.660004,0.01420497,125.559998,0.00079648,126.720001,-0.00915406
452,ALAB,"Astera Labs, Inc. - Common Stock",,315.920013,,303.640015,0.04044262,311.000000,-0.02366555,319.559998,-0.02678683,316.519989,0.00960448,350.429993,-0.09676684,347.214996,0.00925938,361.149994,-0.03858507,368.640015,-0.02031798,361.619995,0.01941270,352.279999,0.02651299,412.359985,-0.14569791,417.600006,-0.01254794,417.850006,-0.00059830,429.410004,-0.02692065,393.290009,0.09184061,395.890015,-0.00656750,380.429993,0.04063828,394.820007,-0.03644702,432.720001,-0.08758549,434.670013,-0.00448619,405.899994,0.07087957,405.195007,0.00173987,430.859985,-0.05956686,444.565002,-0.03082793,481.489990,-0.07668900,488.250092,-0.01384557,456.320007,0.06997301,450.130005,0.01375159,391.049988,0.15108047
453,TER,Teradyne,Information Technology,341.225006,,322.179993,0.05911296,329.649994,-0.02266040,322.489990,0.02220225,323.232513,-0.00229718,341.910004,-0.05462692,335.100006,0.02032229,353.290009,-0.05148745,355.579987,-0.00644012,341.089996,0.04248143,339.320007,0.00521628,359.529999,-0.05621226,361.000000,-0.00407202,362.519989,-0.00419284,371.350006,-0.02377815,351.484985,0.05651741,350.140015,0.00384123,343.100006,0.02051883,343.519989,-0.00122259,379.660004,-0.09519047,379.429993,0.00060620,368.929993,0.02846068,368.804993,0.00033893,427.529999,-0.13735880,434.375000,-0.01575828,483.239990,-0.10111951,479.230011,0.00836755,463.329987,0.03431685,463.350006,-0.00004320,435.670013,0.06353431
454,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,91.955002,,92.260002,-0.00330587,94.654999,-0.02530238,92.610001,0.02208183,93.180000,-0.00611718,102.169998,-0.08799059,98.735001,0.03479006,103.757004,-0.04840158,103.785004,-0.00026979,98.129997,0.05762771,96.644997,0.01536551,106.320000,-0.09099890,107.330002,-0.00941025,106.160004,0.01102108,108.199997,-0.01885391,100.760002,0.07383877,99.980003,0.00780155,90.800003,0.10110132,92.974998,-0.02339333,105.449997,-0.11830251,108.559998,-0.02864776,106.760002,0.01686021,106.699997,0.00056237,129.470001,-0.17587089,132.220001,-0.02079867,142.500000,-0.07214034,141.494995,0.00710276,130.735001,0.08230385,128.514999,0.01727426,118.589996,0.08369174
455,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,261.049988,,264.489990,-0.01300617,269.178009,-0.01741605,273.600006,-0.01616227,271.910004,0.00621530,293.399994,-0.07324468,293.207092,0.00065790,308.750000,-0.05034140,311.959991,-0.01028975,299.065002,0.04311768,299.005005,0.00020066,326.260010,-0.08353768,325.739990,0.00159643,324.690002,0.00323382,323.475006,0.00375607,313.820007,0.03076604,305.200012,0.02824376,294.875000,0.03501488,295.600006,-0.00245266,318.399994,-0.07160800,324.500000,-0.01879817,301.350006,0.07682095,292.290009,0.03099660,317.250000,-0.07867609,321.859985,-0.01432295,333.269989,-0.03423652,338.880005,-0.01655458,332.529999,0.01909604,332.114990,0.00124959,304.519989,0.09061803
456,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,53.834999,,54.380001,-0.01002210,53.950001,0.00797034,54.639999,-0.01262807,54.700001,-0.00109693,54.735001,-0.00063944,54.340000,0.00726907,54.930000,-0.01074094,55.185001,-0.00462084,56.730000,-0.02723425,56.395000,0.00594024,58.240002,-0.03167929,59.040001,-0.01355012,64.279999,-0.08151833,64.400002,-0.00186340,84.449997,-0.23741854,84.279999,0.00201706,86.320000,-0.02363301,86.250000,0.00081159,83.190002,0.03678324,83.739998,-0.00656790,81.800003,0.02371632,80.139999,0.02071380,79.169998,0.01225213,78.320000,0.01085289,79.300003,-0.01235817,80.415001,-0.01386555,80.730003,-0.00390192,80.593697,0.00169127,81.209999,-0.00758899
