current_rank,ticker,name,sector,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return
33,CMCSA,Comcast,Communication Services,26.799999,,27.209999,-0.01506799,26.990000,0.00815113,27.084999,-0.00350744,27.150000,-0.00239414,27.020000,0.00481125,27.120001,-0.00368735,26.844999,0.01024407,26.820999,0.00089482,26.420000,0.01517786,26.340000,0.00303721,26.600100,-0.00977816,26.684999,-0.00318153,26.205000,0.01831708,26.084999,0.00460038,25.575001,0.01994127,25.610001,-0.00136665,26.195000,-0.02233247,26.299999,-0.00399236,26.195000,0.00400836,25.905001,0.01119471,25.465000,0.01727866,25.150000,0.01252485,25.665001,-0.02006628,25.514999,0.00587897,25.219999,0.01169707,25.080000,0.00558210,25.360001,-0.01104105,25.420000,-0.00236031,25.195000,0.00893034
34,HUM,Humana,Health Care,390.910004,,391.170013,-0.00066470,388.184998,0.00768967,389.709991,-0.00391315,387.119995,0.00669042,386.609985,0.00131918,383.309998,0.00860919,378.679993,0.01222670,383.299988,-0.01205321,380.739990,0.00672374,382.540009,-0.00470544,378.019989,0.01195709,377.079987,0.00249285,382.010010,-0.01290548,382.480011,-0.00122883,384.309998,-0.00476175,385.816010,-0.00390345,389.200012,-0.00869476,386.410004,0.00722033,384.970001,0.00374056,384.695007,0.00071484,388.779999,-0.01050721,385.089996,0.00958218,372.799988,0.03296676,375.100006,-0.00613175,385.350006,-0.02659920,387.945007,-0.00668909,385.019989,0.00759705,384.040009,0.00255177,367.309998,0.04554739
35,ZBRA,Zebra Technologies,Information Technology,365.750000,,359.829987,0.01645225,362.529999,-0.00744769,360.589996,0.00538008,361.369995,-0.00215845,363.170013,-0.00495641,358.929993,0.01181294,368.559998,-0.02612873,369.470001,-0.00246300,360.160004,0.02584961,362.510010,-0.00648260,354.670013,0.02210505,362.769989,-0.02232813,366.570007,-0.01036642,366.779999,-0.00057253,371.119995,-0.01169432,372.524994,-0.00377156,375.880005,-0.00892575,373.940002,0.00518801,379.720001,-0.01522174,379.649994,0.00018440,378.369995,0.00338293,377.119995,0.00331459,383.329987,-0.01620012,382.725006,0.00158072,378.309998,0.01167034,378.244995,0.00017185,376.399994,0.00490170,376.924988,-0.00139283,364.010010,0.03547973
36,PEP,PepsiCo,Consumer Staples,140.800003,,142.190002,-0.00977565,142.199997,-0.00007029,142.250000,-0.00035151,142.419998,-0.00119364,144.679993,-0.01562065,144.649994,0.00020739,143.479996,0.00815443,143.429993,0.00034862,142.089996,0.00943062,142.820007,-0.00511141,142.580002,0.00168330,141.809998,0.00542983,140.110001,0.01213330,140.309998,-0.00142539,138.240005,0.01497391,137.796799,0.00321637,140.800003,-0.02132957,140.750000,0.00035526,140.619995,0.00092451,139.720001,0.00644141,138.699997,0.00735403,138.220001,0.00347270,138.395004,-0.00126452,137.630005,0.00555837,137.729996,-0.00072599,138.029999,-0.00217346,139.022003,-0.00713559,138.750000,0.00196038,138.490005,0.00187736
37,VEEV,Veeva Systems,Health Care,286.440002,,244.720001,0.17048055,246.339996,-0.00657626,246.860001,-0.00210648,246.279999,0.00235505,248.509995,-0.00897347,247.130005,0.00558406,247.949997,-0.00330709,249.490005,-0.00617262,250.690002,-0.00478678,251.604996,-0.00363663,251.110001,0.00197123,249.899994,0.00484196,242.759995,0.02941176,245.300003,-0.01035470,238.350006,0.02915879,241.779999,-0.01418642,243.740005,-0.00804138,246.000000,-0.00918697,252.632507,-0.02625358,241.000000,0.04826766,241.500000,-0.00207039,236.914993,0.01935296,236.600006,0.00133131,237.085007,-0.00204568,234.679993,0.01024806,235.710007,-0.00436984,230.380005,0.02313570,228.589996,0.00783065,217.789993,0.04958907
38,GIS,General Mills,Consumer Staples,40.314999,,40.090000,0.00561235,40.134998,-0.00112117,39.790001,0.00867044,39.619900,0.00429332,40.924999,-0.03189002,40.709999,0.00528126,39.974998,0.01838652,39.855000,0.00301086,39.599998,0.00643944,39.820000,-0.00552491,40.000000,-0.00450000,39.275002,0.01845953,38.105000,0.03070468,38.525002,-0.01090206,37.980000,0.01434971,38.349998,-0.00964793,39.200001,-0.02168375,39.125000,0.00191696,38.924999,0.00513811,38.705002,0.00568394,38.180000,0.01375071,38.259998,-0.00209090,37.935001,0.00856721,37.630001,0.00810523,37.275002,0.00952378,37.154999,0.00322979,36.889999,0.00718352,36.509998,0.01040814,36.075001,0.01205813
39,FTNT,Fortinet,Information Technology,167.354996,,157.539993,0.06230166,157.395004,0.00092118,153.610001,0.02464034,153.220001,0.00254536,152.014999,0.00792686,153.089996,-0.00702199,153.520004,-0.00280099,152.684998,0.00546881,150.770004,0.01270143,151.619995,-0.00560606,152.839996,-0.00798221,153.429993,-0.00384538,157.949997,-0.02861668,157.160004,0.00502668,155.789993,0.00879396,157.190002,-0.00890648,160.000000,-0.01756249,161.789993,-0.01106368,165.479996,-0.02229879,163.404999,0.01269849,160.800003,0.01620022,161.520004,-0.00445766,161.970001,-0.00277827,162.875000,-0.00555640,164.229996,-0.00825060,165.532501,-0.00786858,159.623001,0.03702161,159.410004,0.00133616,160.119995,-0.00443412
40,ANET,Arista Networks,Information Technology,202.039993,,202.279999,-0.00118650,199.350006,0.01469773,190.929993,0.04410000,189.320007,0.00850405,188.169998,0.00611154,188.289993,-0.00063729,188.660004,-0.00196126,188.979996,-0.00169326,183.794998,0.02821077,185.210007,-0.00764002,186.460007,-0.00670385,188.039993,-0.00840239,193.190002,-0.02665774,192.714996,0.00246481,201.820007,-0.04511451,200.770004,0.00522988,198.789993,0.00996032,198.705002,0.00042772,203.619995,-0.02413807,208.110001,-0.02157516,210.429993,-0.01102501,208.800003,0.00780647,197.729996,0.05598547,195.679993,0.01047630,191.460007,0.02204108,192.240005,-0.00405742,188.600006,0.01930010,191.914993,-0.01727320,192.309998,-0.00205400
41,BMY,Bristol Myers Squibb,Health Care,67.260002,,67.570000,-0.00458781,67.650002,-0.00118259,67.919998,-0.00397521,67.660004,0.00384265,67.290001,0.00549863,67.139999,0.00223417,67.019997,0.00179054,67.220001,-0.00297536,65.500000,0.02625956,66.184998,-0.01034975,67.620003,-0.02122161,67.269798,0.00520598,66.084999,0.01792841,66.254997,-0.00256581,64.639999,0.02498450,64.425003,0.00333715,63.849998,0.00900556,64.105003,-0.00397793,64.650002,-0.00842999,64.955002,-0.00469556,63.709999,0.01954172,63.645000,0.00102127,63.615002,0.00047156,63.799999,-0.00289964,64.849998,-0.01619120,65.029999,-0.00276797,64.709999,0.00494514,64.184998,0.00817950,64.150002,0.00054553
42,OMC,Omnicom Group,Communication Services,88.714996,,87.900002,0.00927183,87.754997,0.00165238,88.190002,-0.00493259,88.489998,-0.00339017,88.949997,-0.00517143,88.839996,0.00123819,87.529999,0.01496626,87.739998,-0.00239342,87.080002,0.00757919,86.959999,0.00137998,87.425003,-0.00531889,87.870003,-0.00506430,86.324997,0.01789755,87.019997,-0.00798667,85.459999,0.01825413,85.925003,-0.00541174,87.570000,-0.01878494,87.570000,0.00000000,88.379997,-0.00916494,86.529999,0.02137985,85.480003,0.01228353,85.040001,0.00517406,85.959999,-0.01070263,85.750000,0.00244897,84.665001,0.01281520,84.430000,0.00278338,85.239998,-0.00950256,84.900002,0.00400466,82.500000,0.02909093
43,UNP,Union Pacific Corporation,Industrials,308.339996,,310.630005,-0.00737214,312.829987,-0.00703252,309.579987,0.01049809,308.899994,0.00220134,309.880005,-0.00316255,307.605011,0.00739583,308.100006,-0.00160660,305.204987,0.00948549,304.019989,0.00389776,306.959991,-0.00957780,301.809998,0.01706369,302.670013,-0.00284143,298.720001,0.01322313,300.510010,-0.00595657,299.920013,0.00196718,302.190002,-0.00751179,293.779999,0.02862687,295.450012,-0.00565244,297.670013,-0.00745793,298.095001,-0.00142568,293.720001,0.01489514,293.500000,0.00074958,292.829987,0.00228806,293.052490,-0.00075926,292.149994,0.00308915,292.600006,-0.00153798,293.070007,-0.00160372,296.670013,-0.01213471,295.535004,0.00384052
44,ELV,Elevance Health,Health Care,401.295013,,402.660004,-0.00338993,403.440002,-0.00193337,398.890015,0.01140662,399.239990,-0.00087660,402.739990,-0.00869047,402.500000,0.00059625,400.549988,0.00486834,400.209991,0.00084955,396.190002,0.01014662,396.279999,-0.00022710,398.489990,-0.00554591,401.714996,-0.00802809,398.269989,0.00864993,398.399994,-0.00032632,390.260010,0.02085785,394.570007,-0.01092328,400.309998,-0.01433886,400.940002,-0.00157132,398.190002,0.00690625,399.369995,-0.00295464,399.149994,0.00055117,395.244995,0.00987995,390.350006,0.01254000,391.200012,-0.00217282,397.690002,-0.01631922,398.179993,-0.00123058,394.239990,0.00999392,393.679993,0.00142247,391.470001,0.00564537
45,CPRT,Copart,Industrials,32.794998,,32.660000,0.00413344,32.785000,-0.00381272,33.340000,-0.01664667,33.220001,0.00361225,33.255001,-0.00105247,33.244999,0.00030086,33.810001,-0.01671109,34.105000,-0.00864973,34.330002,-0.00655409,34.259998,0.00204332,33.860001,0.01181326,33.674999,0.00549375,31.514999,0.06853879,32.360001,-0.02611255,31.715000,0.02033741,31.900000,-0.00579937,31.606001,0.00930200,31.575001,0.00098179,29.379999,0.07471076,29.115000,0.00910180,28.990000,0.00431183,28.910000,0.00276721,29.385000,-0.01616471,29.575001,-0.00642438,29.594999,-0.00067572,29.465000,0.00441198,29.660000,-0.00657451,29.655001,0.00016857,29.004999,0.02241000
46,TRMB,Trimble Inc.,Information Technology,61.520000,,59.680000,0.03083110,59.049999,0.01066894,59.450001,-0.00672838,59.540001,-0.00151159,60.685001,-0.01886792,60.520000,0.00272639,60.270000,0.00414800,60.270000,0.00000000,59.680000,0.00988606,59.224998,0.00768260,59.259998,-0.00059062,59.560001,-0.00503699,56.990002,0.04509561,57.160000,-0.00297407,55.689999,0.02639614,56.230000,-0.00960343,57.590000,-0.02361521,57.070000,0.00911162,57.549999,-0.00834056,55.500000,0.03693692,56.340000,-0.01490948,57.060001,-0.01261831,57.965000,-0.01561285,57.695000,0.00467978,58.450001,-0.01291704,59.035000,-0.00990936,59.520000,-0.00814852,58.845001,0.01147080,58.580002,0.00452371
47,MOS,Mosaic Company (The),Materials,23.519899,,24.160000,-0.02649425,24.427999,-0.01097098,24.270000,0.00651005,24.230000,0.00165085,24.010000,0.00916285,23.789000,0.00929001,24.430000,-0.02623823,24.514999,-0.00346722,23.355000,0.04966812,23.125000,0.00994595,22.250000,0.03932584,22.235001,0.00067457,21.150000,0.05130028,21.360001,-0.00983151,21.240000,0.00564976,20.885000,0.01699785,21.615000,-0.03377284,21.799900,-0.00848169,21.780001,0.00091364,21.785000,-0.00022947,22.600000,-0.03606195,22.594999,0.00022133,23.110001,-0.02228481,23.434999,-0.01386806,23.480000,-0.00191657,23.115000,0.01579061,23.070000,0.00195059,23.229900,-0.00688337,23.459999,-0.00980814
48,VZ,Verizon,Communication Services,49.759998,,50.189999,-0.00856746,50.205002,-0.00029883,50.220001,-0.00029867,50.143967,0.00151631,50.150002,-0.00012034,50.044998,0.00209819,49.450001,0.01203230,49.290001,0.00324609,49.230000,0.00121879,49.330002,-0.00202720,49.360001,-0.00060776,48.924999,0.00889120,48.560001,0.00751643,48.880001,-0.00654664,48.070000,0.01685045,48.145000,-0.00155779,48.465000,-0.00660270,48.384998,0.00165345,48.220001,0.00342175,47.915001,0.00636544,46.985001,0.01979355,46.759998,0.00481187,47.275002,-0.01089379,47.229900,0.00095495,47.029999,0.00425050,46.930000,0.00213081,47.049999,-0.00255046,46.939999,0.00234342,46.980000,-0.00085145
49,IVZ,Invesco,Financials,33.610001,,32.994999,0.01863925,33.244999,-0.00751993,32.720001,0.01604517,32.974998,-0.00773304,32.455002,0.01602206,32.160000,0.00917295,32.020000,0.00437227,31.775000,0.00771046,31.360001,0.01323339,31.735001,-0.01181661,32.200001,-0.01444099,32.480000,-0.00862066,32.389999,0.00277867,32.290001,0.00309687,32.575001,-0.00874904,32.750000,-0.00534348,32.549999,0.00614442,32.500000,0.00153843,32.360001,0.00432630,32.080002,0.00872815,31.549999,0.01679883,31.490000,0.00190534,31.365000,0.00398533,31.555000,-0.00602123,31.760000,-0.00645466,31.850000,-0.00282575,31.584999,0.00839009,31.719999,-0.00425599,31.695000,0.00078874
50,XYZ,"Block, Inc.",Financials,85.779999,,83.120003,0.03200188,83.349998,-0.00275939,82.709999,0.00773787,82.199997,0.00620440,81.389999,0.00995206,81.900002,-0.00622714,82.160004,-0.00316458,81.379997,0.00958475,80.089996,0.01610689,79.879997,0.00262893,80.949997,-0.01321804,81.040001,-0.00111061,79.470001,0.01975588,80.699997,-0.01524159,80.220001,0.00598350,80.129997,0.00112322,82.870003,-0.03306391,82.790001,0.00096632,83.099998,-0.00373041,81.084999,0.02485045,78.290001,0.03570057,77.699997,0.00759336,79.074997,-0.01738856,79.110001,-0.00044247,78.989998,0.00151922,79.040001,-0.00063263,78.980003,0.00075966,78.709999,0.00343036,79.070000,-0.00455294
51,HCA,HCA Healthcare,Health Care,424.660004,,427.160004,-0.00585261,427.809998,-0.00151935,428.690002,-0.00205277,428.450012,0.00056014,429.149994,-0.00163109,431.369995,-0.00514640,429.160004,0.00514957,428.707489,0.00105553,406.329987,0.05507224,405.260010,0.00264022,406.980011,-0.00422625,414.929993,-0.01915982,411.809998,0.00757630,416.170013,-0.01047652,404.880005,0.02788482,406.299988,-0.00349491,404.410004,0.00467344,407.820007,-0.00836154,411.790009,-0.00964084,408.390015,0.00832536,414.660004,-0.01512080,413.140015,0.00367911,411.589996,0.00376593,411.024994,0.00137462,414.040009,-0.00728194,412.570007,0.00356304,413.160004,-0.00142801,410.350006,0.00684781,408.829987,0.00371797
52,BIIB,Biogen,Health Care,221.139999,,221.190002,-0.00022606,221.389999,-0.00090337,220.679993,0.00321736,221.955002,-0.00574445,218.020004,0.01804879,215.464996,0.01185811,216.779999,-0.00606607,217.410004,-0.00289777,214.399994,0.01403923,216.925003,-0.01164001,221.559998,-0.02091982,218.389999,0.01451531,212.610001,0.02718592,212.779999,-0.00079894,209.259995,0.01682120,209.479996,-0.00105022,209.770004,-0.00138250,209.619995,0.00071562,210.610001,-0.00470066,211.000000,-0.00184834,208.880005,0.01014934,206.649994,0.01079125,204.009995,0.01294054,205.190002,-0.00575080,207.139999,-0.00941391,207.699997,-0.00269619,207.960007,-0.00125029,206.619995,0.00648539,206.339996,0.00135698
53,EQT,EQT Corporation,Energy,54.154999,,54.790001,-0.01158974,55.224998,-0.00787681,53.980000,0.02306406,54.310001,-0.00607625,53.785000,0.00976110,53.970001,-0.00342785,53.720001,0.00465376,54.314999,-0.01095458,53.889999,0.00788644,53.230000,0.01239900,53.645000,-0.00773604,53.500000,0.00271028,53.139999,0.00677458,53.160000,-0.00037624,53.029999,0.00245146,52.505001,0.00999901,54.424999,-0.03527787,54.924999,-0.00910332,54.084999,0.01553111,53.794998,0.00539085,54.070000,-0.00508604,53.919998,0.00278194,54.375000,-0.00836785,54.384998,-0.00018384,54.090000,0.00545384,53.765900,0.00602798,51.700001,0.03995936,51.834999,-0.00260438,51.590000,0.00474896
54,SPGI,S&P Global,Financials,438.309998,,436.510010,0.00412359,434.709991,0.00414074,432.980011,0.00399552,432.779999,0.00046216,435.339996,-0.00588045,432.950012,0.00552023,431.040009,0.00443115,430.609985,0.00099864,432.179993,-0.00363276,428.190002,0.00931827,426.730011,0.00342135,429.700012,-0.00691180,418.174988,0.02756029,420.750000,-0.00612005,410.529999,0.02489465,411.500000,-0.00235723,418.739990,-0.01728994,417.920013,0.00196204,422.660004,-0.01121467,415.994995,0.01602185,410.149994,0.01425089,408.380005,0.00433417,408.600006,-0.00053843,410.190002,-0.00387624,411.019989,-0.00201933,412.105011,-0.00263288,408.170013,0.00964059,409.559998,-0.00339385,405.200012,0.01076008
55,NOW,ServiceNow,Information Technology,135.869995,,125.820000,0.07987597,125.025002,0.00635871,126.989998,-0.01547363,126.879997,0.00086697,128.029999,-0.00898229,128.380096,-0.00272703,128.500000,-0.00093311,129.213303,-0.00552035,129.740005,-0.00405967,129.501099,0.00184482,127.195000,0.01813042,128.210007,-0.00791675,119.470001,0.07315649,120.760002,-0.01068235,117.730003,0.02573685,117.880096,-0.00127327,124.025002,-0.04954570,125.099998,-0.00859309,127.230003,-0.01674137,122.959999,0.03472677,124.934998,-0.01580821,124.139999,0.00640405,127.540001,-0.02665832,126.644997,0.00706703,127.464996,-0.00643313,127.754997,-0.00226998,124.860001,0.02318594,125.059998,-0.00159921,117.360001,0.06561006
56,SBUX,Starbucks,Consumer Discretionary,108.099998,,108.480003,-0.00350300,107.370003,0.01033808,105.750000,0.01531918,106.089996,-0.00320479,107.500000,-0.01311632,107.430000,0.00065159,107.059998,0.00345602,105.849998,0.01143127,103.989998,0.01788634,103.620003,0.00357069,104.980003,-0.01295485,105.550003,-0.00540028,106.019997,-0.00443307,107.190002,-0.01091524,107.910004,-0.00667225,107.919998,-0.00009261,107.680000,0.00222881,107.970001,-0.00268594,108.570000,-0.00552638,109.910004,-0.01219183,108.489998,0.01308882,107.915001,0.00532824,106.660004,0.01176633,106.105003,0.00523068,104.650002,0.01390350,105.230003,-0.00551175,105.589996,-0.00340935,106.279999,-0.00649231,105.160004,0.01065039
57,CHD,Church & Dwight,Consumer Staples,102.985001,,102.849998,0.00131262,102.614998,0.00229011,102.559998,0.00053627,101.989998,0.00558878,102.489998,-0.00487852,101.379997,0.01094892,98.794998,0.02616528,98.650002,0.00146980,97.419998,0.01262579,97.889999,-0.00480132,99.029999,-0.01151166,99.220001,-0.00191496,99.160004,0.00060505,99.059998,0.00100955,97.980003,0.01102261,98.139999,-0.00163028,101.320000,-0.03138572,100.904999,0.00411279,101.339996,-0.00429245,100.849998,0.00485868,101.250000,-0.00395064,102.010002,-0.00745027,102.779999,-0.00749170,102.739998,0.00038934,103.279999,-0.00522851,103.250000,0.00029055,103.230003,0.00019371,102.877502,0.00342641,103.349998,-0.00457180
58,AMT,American Tower,Real Estate,174.985001,,175.729996,-0.00423943,176.570007,-0.00475738,178.639999,-0.01158751,178.289993,0.00196313,178.365005,-0.00042055,178.425003,-0.00033626,175.759995,0.01516277,176.169998,-0.00232731,175.710007,0.00261790,177.410004,-0.00958231,174.539993,0.01644329,173.119995,0.00820239,172.380005,0.00429278,174.910004,-0.01446458,172.229996,0.01556063,173.600006,-0.00789176,175.589996,-0.01133316,175.789993,-0.00113770,174.210007,0.00906943,173.949997,0.00149474,170.490005,0.02029440,170.750000,-0.00152266,169.600006,0.00678062,170.225006,-0.00367161,169.100006,0.00665287,169.115005,-0.00008869,172.520004,-0.01973684,173.419998,-0.00518968,171.250000,0.01267152
59,NSC,Norfolk Southern,Industrials,350.130005,,352.730011,-0.00737109,354.600006,-0.00527353,351.190002,0.00970986,351.570007,-0.00108088,352.994995,-0.00403685,350.222992,0.00791497,350.769989,-0.00155942,348.890015,0.00538844,346.809998,0.00599757,350.554993,-0.01068305,345.779999,0.01380934,347.890015,-0.00606518,339.059998,0.02604264,341.120087,-0.00603919,341.220001,-0.00029281,343.130005,-0.00556641,334.410004,0.02607578,335.589996,-0.00351617,337.970001,-0.00704206,338.864990,-0.00264114,335.529999,0.00993947,335.149994,0.00113384,334.660004,0.00146414,335.804993,-0.00340968,334.359985,0.00432171,335.730011,-0.00408074,334.440002,0.00385722,341.079987,-0.01946753,342.359985,-0.00373875
60,NVDA,Nvidia,Information Technology,226.835007,,209.949997,0.08042396,210.065002,-0.00054747,212.979996,-0.01368670,212.259995,0.00339207,208.460007,0.01822886,209.272293,-0.00388148,214.750000,-0.02550737,215.080002,-0.00153432,217.050003,-0.00907625,216.294998,0.00349063,217.649994,-0.00622557,218.981400,-0.00608000,219.800003,-0.00372431,220.330002,-0.00240548,225.050003,-0.02097312,225.919998,-0.00385090,225.160004,0.00337535,225.119995,0.00017772,225.369995,-0.00110929,225.345001,0.00011091,224.130005,0.00542094,224.100098,0.00013345,217.479996,0.03044005,217.285095,0.00089698,217.559998,-0.00126357,218.498093,-0.00429338,223.979996,-0.02447497,221.824997,0.00971486,218.990005,0.01294576
61,PSKY,Paramount Skydance Corporation,Communication Services,10.937000,,10.740100,0.01833316,10.655000,0.00798686,10.675000,-0.00187354,10.695000,-0.00187003,10.350000,0.03333333,10.355000,-0.00048286,10.345000,0.00096665,10.335000,0.00096759,10.285000,0.00486145,10.210000,0.00734574,10.610000,-0.03770028,10.355000,0.02462578,10.430000,-0.00719080,10.370000,0.00578592,10.275000,0.00924574,10.075000,0.01985112,10.145000,-0.00689995,10.010000,0.01348651,9.965000,0.00451581,9.745000,0.02257568,9.485000,0.02741170,9.495000,-0.00105319,9.375000,0.01280000,9.210000,0.01791531,9.280000,-0.00754310,9.130000,0.01642935,9.190000,-0.00652884,9.375000,-0.01973333,9.060000,0.03476821
62,ECL,Ecolab,Materials,285.994995,,290.600006,-0.01584656,290.959991,-0.00123723,289.545013,0.00488690,285.355011,0.01468347,287.070007,-0.00597414,285.595001,0.00516468,281.640015,0.01404270,278.954987,0.00962531,281.559998,-0.00925206,283.109985,-0.00547486,285.640015,-0.00885741,283.850006,0.00630618,280.059998,0.01353284,280.744995,-0.00243993,275.880005,0.01763444,275.920013,-0.00014500,276.135010,-0.00077859,276.260010,-0.00045247,276.350006,-0.00032566,275.739990,0.00221229,278.390015,-0.00951911,280.609985,-0.00791123,284.579987,-0.01395039,284.109985,0.00165430,284.399994,-0.00101972,284.200012,0.00070367,285.029999,-0.00291193,284.839996,0.00066705,283.670013,0.00412445
63,SNPS,Synopsys,Information Technology,456.950012,,410.140015,0.11413175,410.079987,0.00014638,408.820007,0.00308199,404.445007,0.01081729,394.579987,0.02500132,391.279999,0.00843383,397.910004,-0.01666207,398.850006,-0.00235678,397.864990,0.00247575,395.355011,0.00634867,401.450012,-0.01518247,403.785004,-0.00578276,404.459991,-0.00166886,407.445007,-0.00732618,413.350006,-0.01428571,413.570007,-0.00053196,421.559998,-0.01895339,422.845001,-0.00303895,411.679993,0.02712060,414.984985,-0.00796412,412.320007,0.00646337,413.880005,-0.00376920,410.980011,0.00705629,409.459991,0.00371226,411.739990,-0.00553747,416.529999,-0.01149979,416.000000,0.00127404,411.720001,0.01039541,405.929993,0.01426356
