current_rank,ticker,name,sector,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return
33,WETO,Wetour Robotics Limited - Ordinary Shares,,11.500000,,14.840000,-0.22506739,17.500000,-0.15200000,16.910000,0.03489060,28.330000,-0.40310625,29.100000,-0.02646048,28.525000,0.02015776,27.727800,0.02875093,26.090000,0.06277501,25.805000,0.01104437,27.389999,-0.05786780,29.995001,-0.08684787,20.930000,0.43311042,21.510000,-0.02696420,33.750000,-0.36266667,36.310001,-0.07050402,24.790001,0.46470349,18.170000,0.36433687,8.250000,1.20242424,8.408800,-0.01888498,3.550000,1.36867606,3.438800,0.03233686,4.020000,-0.14457711,4.080000,-0.01470588,4.515000,-0.09634551,4.730000,-0.04545455,5.000000,-0.05400000,5.065400,-0.01291112,5.090000,-0.00483301,5.420000,-0.06088561
34,XOS,"Xos, Inc. - Common Stock",,3.530000,,3.560000,-0.00842697,3.640000,-0.02197802,3.810000,-0.04461942,3.480000,0.09482759,3.380000,0.02958580,3.510000,-0.03703704,3.510500,-0.00014243,3.470000,0.01167147,3.476000,-0.00172612,3.710100,-0.06309803,3.721100,-0.00295612,2.880000,0.29204861,2.930000,-0.01706485,4.450000,-0.34157303,4.260000,0.04460094,2.095000,1.03341289,2.105000,-0.00475059,2.095000,0.00477327,2.170000,-0.03456221,2.585000,-0.16054159,2.670000,-0.03183521,2.630000,0.01520913,2.600000,0.01153846,2.680000,-0.02985075,2.700000,-0.00740741,2.690000,0.00371747,2.650000,0.01509434,2.750000,-0.03636364,2.709900,0.01479759
35,XPON,Expion360 Inc. - Common Stock,,7.970000,,7.650100,0.04181645,9.110000,-0.16025247,8.190100,0.11231853,5.299900,0.54533104,5.100500,0.03909421,6.027900,-0.15385126,6.958700,-0.13376062,3.430000,1.02877551,3.491400,-0.01758607,3.551100,-0.01681169,3.600000,-0.01358333,3.830000,-0.06005222,3.943100,-0.02868302,4.145000,-0.04870929,4.250000,-0.02470588,4.459900,-0.04706384,4.430100,0.00672671,,,3.656600,,3.627500,0.00802205,3.580000,0.01326816,3.510000,0.01994302,3.510000,0.00000000,3.740000,-0.06149733,3.785000,-0.01188904,,,3.540000,,3.470000,0.02017291,3.310000,0.04833837
36,AXTI,AXT,Information Technology,66.919998,,67.279999,-0.00535079,65.239998,0.03126918,65.375000,-0.00206504,67.440002,-0.03061984,67.820000,-0.00560304,65.400002,0.03700303,64.500000,0.01395352,70.779999,-0.08872562,69.919998,0.01229979,73.150002,-0.04415590,73.144997,0.00006843,73.500000,-0.00482997,75.525002,-0.02681234,82.339996,-0.08276651,81.720001,0.00758682,95.910004,-0.14795123,96.050102,-0.00145859,81.680000,0.17593171,79.389999,0.02884496,77.419998,0.02544563,78.680000,-0.01601426,78.519997,0.00203774,79.599899,-0.01356663,73.754997,0.07924754,72.870003,0.01214483,73.809998,-0.01273533,75.739998,-0.02548191,88.510002,-0.14427752,87.184998,0.01519761
37,CRML,CRITICAL METALS CORP,Materials,8.040000,,8.130000,-0.01107011,7.990000,0.01752190,8.230000,-0.02916160,8.088000,0.01755687,8.075000,0.00160991,6.679900,0.20885043,6.735000,-0.00818114,7.110000,-0.05274262,6.900000,0.03043478,5.800000,0.18965517,5.700000,0.01754386,6.170000,-0.07617504,6.225000,-0.00883534,6.145000,0.01301871,6.310000,-0.02614897,6.570000,-0.03957382,6.465000,0.01624130,6.650000,-0.02781955,6.745000,-0.01408451,6.585000,0.02429765,6.580000,0.00075988,6.615000,-0.00529101,6.715000,-0.01489203,6.775000,-0.00885609,6.750000,0.00370370,6.940100,-0.02739154,7.004600,-0.00920823,7.245000,-0.03318150,7.335000,-0.01226994
38,SBET,SHARPLINK INC,Financials,8.880000,,8.972400,-0.01029825,8.325000,0.07776577,8.271000,0.00652884,8.345000,-0.00886759,8.490000,-0.01707892,8.280000,0.02536232,8.201000,0.00963297,7.910000,0.03678887,8.069500,-0.01976578,7.585000,0.06387607,7.615000,-0.00393959,7.065000,0.07784855,6.980000,0.01217765,6.300000,0.10793651,6.325000,-0.00395257,6.510000,-0.02841782,6.420000,0.01401869,6.265000,0.02474062,6.260000,0.00079872,6.300000,-0.00634921,6.115000,0.03025348,6.180000,-0.01051780,6.225000,-0.00722892,6.225000,0.00000000,6.120000,0.01715686,6.190000,-0.01130856,6.055000,0.02229562,6.420000,-0.05685358,6.290000,0.02066773
39,SSRM,SSR MINING,Materials,39.009998,,38.599998,0.01062176,38.090000,0.01338929,38.279999,-0.00496340,39.205002,-0.02359400,39.185001,0.00051042,38.619999,0.01462978,38.119999,0.01311647,37.779999,0.00899947,37.490002,0.00773532,36.820000,0.01819669,35.830002,0.02763042,35.384998,0.01257606,34.415001,0.02818530,31.705000,0.08547551,31.799999,-0.00298739,32.779999,-0.02989628,32.930000,-0.00455515,32.195000,0.02282963,32.334999,-0.00432964,31.840000,0.01554645,31.690001,0.00473332,32.525002,-0.02567259,32.439999,0.00262031,31.980000,0.01438396,31.750000,0.00724409,31.400000,0.01114650,31.260000,0.00447857,31.770000,-0.01605288,31.070000,0.02252977
40,USAR,USA RARE EARTH CLASS A,Materials,19.250000,,19.145000,0.00548446,18.915001,0.01215961,19.045000,-0.00682589,19.410000,-0.01880474,19.075001,0.01756220,18.295000,0.04263465,18.129999,0.00910099,19.254999,-0.05842639,19.120001,0.00706056,17.110001,0.11747515,17.059401,0.00296611,18.075001,-0.05618810,18.209999,-0.00741340,18.520000,-0.01673871,18.905001,-0.02036503,19.286200,-0.01976538,19.080000,0.01080713,19.990000,-0.04552276,20.245001,-0.01259575,18.605000,0.08814840,18.669901,-0.00347624,18.400000,0.01466853,18.764999,-0.01945105,18.910000,-0.00766795,19.315001,-0.02096821,19.030001,0.01497635,19.205000,-0.00911216,19.330000,-0.00646663,19.190001,0.00729541
41,PLTR,Palantir Technologies,Information Technology,185.929993,,185.589996,0.00183198,177.470001,0.04575418,175.899994,0.00892557,172.720001,0.01841126,173.009995,-0.00167617,175.884995,-0.01634591,178.080002,-0.01232596,179.940002,-0.01033678,180.239899,-0.00166388,173.929993,0.03627842,174.259995,-0.00189373,175.179993,-0.00525173,173.919998,0.00724468,171.589996,0.01357889,172.770004,-0.00682994,172.554993,0.00124604,173.589996,-0.00596234,174.039993,-0.00258560,176.770004,-0.01544386,179.000000,-0.01245808,176.365005,0.01494058,171.085007,0.03086184,172.440002,-0.00785778,174.929993,-0.01423421,175.940002,-0.00574064,175.220001,0.00410913,177.470001,-0.01267820,172.000000,0.03180233,171.139999,0.00502513
42,BULL,WEBULL CORP CLASS A,Financials,9.570000,,9.300000,0.02903226,8.770000,0.06043330,8.835000,-0.00735710,8.940000,-0.01174497,8.965000,-0.00278862,8.530000,0.05099648,8.635000,-0.01215981,8.775000,-0.01595442,9.075000,-0.03305785,8.835000,0.02716469,8.970500,-0.01510507,8.635000,0.03885350,8.475000,0.01887906,7.940000,0.06738035,8.025000,-0.01059190,8.150000,-0.01533742,8.145000,0.00061387,8.040000,0.01305970,7.995000,0.00562852,7.955000,0.00502828,7.895000,0.00759975,7.675000,0.02866450,7.715000,-0.00518471,7.565000,0.01982816,7.370000,0.02645862,7.255000,0.01585114,7.290000,-0.00480110,7.300000,-0.00136986,7.281400,0.00255445
43,SMCI,Supermicro,Information Technology,38.459999,,38.724998,-0.00684310,37.415001,0.03501261,37.875000,-0.01214519,38.459999,-0.01521058,38.195000,0.00693805,35.145000,0.08678333,35.450001,-0.00860370,37.240002,-0.04806662,36.875000,0.00989836,36.490002,0.01055078,36.119999,0.01024372,36.580002,-0.01257526,37.205002,-0.01679882,37.410000,-0.00547976,37.735001,-0.00861272,38.275002,-0.01410845,37.958698,0.00833285,39.840000,-0.04722144,39.424999,0.01052634,39.139999,0.00728155,40.140202,-0.02491774,37.560001,0.06869545,37.470001,0.00240192,31.680000,0.18276518,31.475000,0.00651311,31.450001,0.00079488,31.820000,-0.01162788,31.100000,0.02315113,30.715000,0.01253459
44,ZBRA,Zebra Technologies,Information Technology,361.109985,,364.545013,-0.00942278,359.829987,0.01310348,362.529999,-0.00744769,360.589996,0.00538008,361.369995,-0.00215845,363.170013,-0.00495641,358.929993,0.01181294,368.559998,-0.02612873,369.470001,-0.00246300,360.160004,0.02584961,362.510010,-0.00648260,354.670013,0.02210505,362.769989,-0.02232813,366.570007,-0.01036642,366.779999,-0.00057253,371.119995,-0.01169432,372.524994,-0.00377156,375.880005,-0.00892575,373.940002,0.00518801,379.720001,-0.01522174,379.649994,0.00018440,378.369995,0.00338293,377.119995,0.00331459,383.329987,-0.01620012,382.725006,0.00158072,378.309998,0.01167034,378.244995,0.00017185,376.399994,0.00490170,376.924988,-0.00139283
45,RZLV,Rezolve AI PLC - Ordinary Shares,,2.940000,,2.929900,0.00344722,2.905000,0.00857143,2.895000,0.00345423,2.965000,-0.02360877,2.899900,0.02244905,2.435000,0.19092402,2.460000,-0.01016260,2.455000,0.00203666,2.495000,-0.01603206,2.480000,0.00604839,2.460000,0.00813008,2.505000,-0.01796407,2.485000,0.00804829,2.450000,0.01428571,2.495000,-0.01803607,2.610000,-0.04406130,2.605000,0.00191939,2.680000,-0.02798507,2.670000,0.00374532,2.645000,0.00945180,2.655000,-0.00376648,2.700000,-0.01666667,2.725000,-0.00917431,2.780000,-0.01978417,2.703300,0.02837273,2.755000,-0.01876588,2.715000,0.01473297,2.740000,-0.00912409,2.660000,0.03007519
46,FROG,JFROG,Information Technology,104.029999,,103.525002,0.00487802,92.809998,0.11545097,92.264999,0.00590689,89.528999,0.03055993,90.709999,-0.01301951,90.150002,0.00621184,90.584999,-0.00480209,92.160004,-0.01708990,91.614998,0.00594887,89.714996,0.02117820,89.855003,-0.00155814,91.180000,-0.01453166,89.940002,0.01378695,91.589996,-0.01801500,92.985001,-0.01500247,94.690002,-0.01800614,95.540001,-0.00889679,96.120003,-0.00603414,95.330002,0.00828701,95.110001,0.00231312,90.544998,0.05041695,86.040001,0.05235933,85.610298,0.00501929,86.099998,-0.00568757,87.199997,-0.01261467,88.180000,-0.01111367,88.690002,-0.00575039,89.610001,-0.01026670,89.440002,0.00190070
47,INTC,Intel,Information Technology,92.089996,,90.910004,0.01297978,88.260002,0.03002495,87.330704,0.01064114,87.470001,-0.00159251,87.654999,-0.00211052,87.260002,0.00452667,87.030098,0.00264166,90.059998,-0.03364313,89.956100,0.00115499,92.144997,-0.02375492,92.297203,-0.00164909,92.870003,-0.00616776,93.209999,-0.00364763,96.690002,-0.03599134,96.040001,0.00676802,103.480003,-0.07189797,104.029999,-0.00528690,102.540001,0.01453090,102.870003,-0.00320795,104.639999,-0.01691510,105.410004,-0.00730486,100.949997,0.04418036,101.916000,-0.00947842,97.699997,0.04315254,96.849998,0.00877645,97.537498,-0.00704857,98.689796,-0.01167596,101.650002,-0.02912155,101.100098,0.00543920
48,WIX,Wix.com Ltd. - Ordinary Shares,,85.760002,,85.860001,-0.00116468,82.209999,0.04439852,82.470001,-0.00315269,86.099998,-0.04216024,84.480003,0.01917608,84.419998,0.00071079,84.410004,0.00011840,82.180000,0.02713560,83.250000,-0.01285285,82.375000,0.01062215,80.750000,0.02012384,77.930000,0.03618632,77.449997,0.00619759,77.190002,0.00336825,76.275002,0.01199607,73.660004,0.03550092,74.750000,-0.01458189,74.180000,0.00768401,75.010002,-0.01106522,80.110001,-0.06366245,74.010002,0.08242128,68.800003,0.07572673,66.690002,0.03163894,66.760002,-0.00104853,65.839996,0.01397336,62.459999,0.05411459,60.919998,0.02527907,60.189999,0.01212824,59.889999,0.00500918
49,RGLD,"Royal Gold, Inc. - Common Stock",,268.959991,,267.625000,0.00498829,266.140015,0.00557971,266.059998,0.00030075,267.630005,-0.00586633,265.579987,0.00771902,263.750000,0.00693834,261.170013,0.00987857,259.010010,0.00833946,258.140015,0.00337024,252.279999,0.02322822,252.410004,-0.00051505,248.149994,0.01716708,245.720001,0.00988928,230.500000,0.06603037,231.514999,-0.00438416,236.619995,-0.02157466,235.289993,0.00565261,230.610001,0.02029397,230.649994,-0.00017339,225.899994,0.02102700,226.639893,-0.00326465,232.800003,-0.02646095,233.695007,-0.00382980,233.580002,0.00049236,232.809998,0.00330744,234.169998,-0.00580775,233.050003,0.00480581,229.880005,0.01378979,228.294998,0.00694280
50,TXG,10X GENOMICS CLASS A,Health Care,64.849998,,64.095001,0.01177934,64.290001,-0.00303313,63.630001,0.01037247,64.750000,-0.01729728,65.029999,-0.00430569,63.779999,0.01959862,62.805000,0.01552423,65.105003,-0.03532759,64.760002,0.00532738,63.865002,0.01401394,62.814999,0.01671580,62.209999,0.00972512,59.898399,0.03859202,55.650002,0.07634136,55.490002,0.00288340,57.970001,-0.04278073,58.580399,-0.01041983,56.090000,0.04440005,56.775002,-0.01206520,58.160000,-0.02381358,58.310001,-0.00257247,57.750000,0.00969699,57.020000,0.01280253,58.459999,-0.02463221,60.509998,-0.03387868,58.630001,0.03206544,58.035000,0.01025245,52.125000,0.11338129,49.630001,0.05027199
51,QLYS,QUALYS,Information Technology,188.589996,,189.104996,-0.00272335,176.649994,0.07050667,176.419998,0.00130368,175.880005,0.00307024,176.000000,-0.00068179,178.500000,-0.01400560,176.710007,0.01012955,181.970001,-0.02890583,182.279999,-0.00170067,182.179993,0.00054894,183.169998,-0.00540484,186.660004,-0.01869713,183.755005,0.01580909,188.050003,-0.02283966,187.207108,0.00450247,183.240005,0.02164976,181.679993,0.00858659,185.830002,-0.02233229,190.130005,-0.02261612,195.750000,-0.02871006,189.904999,0.03077855,187.195007,0.01447684,185.412506,0.00961370,188.279999,-0.01522994,186.919998,0.00727585,186.029999,0.00478417,189.357498,-0.01757258,183.580002,0.03147127,181.580002,0.01101443
52,SNDK,Sandisk,Information Technology,1484.949951,,1474.800049,0.00688222,1498.609985,-0.01588801,1505.811035,-0.00478217,1481.104980,0.01668083,1487.000122,-0.00396445,1492.819702,-0.00389838,1482.829956,0.00673695,1596.069946,-0.07094927,1599.724976,-0.00228479,1602.254150,-0.00157851,1588.150024,0.00888085,1568.040039,0.01282492,1567.410034,0.00040194,1625.000122,-0.03544005,1619.729980,0.00325372,1787.959961,-0.09409046,1784.400024,0.00199503,1640.560059,0.08767735,1628.390015,0.00747367,1527.560059,0.06600720,1565.709961,-0.02436588,1344.314941,0.16468985,1373.719971,-0.02140540,1271.040039,0.08078418,1263.979980,0.00558558,1238.060059,0.02093592,1258.479980,-0.01622586,1213.409912,0.03714332,1233.439941,-0.01623916
53,SWKS,Skyworks Solutions,Information Technology,67.360001,,66.709999,0.00974370,66.650002,0.00090018,65.250000,0.02145597,65.739998,-0.00745357,65.315002,0.00650687,66.879997,-0.02340005,66.599998,0.00420419,67.144997,-0.00811675,66.470001,0.01015490,67.949997,-0.02178066,69.320000,-0.01976346,68.500000,0.01197080,69.190002,-0.00997257,67.470001,0.02549283,66.894997,0.00859562,67.714996,-0.01210956,69.010002,-0.01876548,69.629997,-0.00890414,68.620003,0.01471865,69.760002,-0.01634173,69.730003,0.00043022,69.690002,0.00057398,68.370003,0.01930670,68.330002,0.00058541,68.169998,0.00234713,68.739998,-0.00829212,69.209999,-0.00679094,70.629997,-0.02010474,70.125000,0.00720138
54,MDB,"MongoDB, Inc. - Class A Common Stock",,440.579987,,438.473907,0.00480320,405.880005,0.08030428,399.760010,0.01530917,405.079987,-0.01313315,404.489990,0.00145862,402.640015,0.00459461,405.059998,-0.00597438,430.700012,-0.05953103,428.880005,0.00424363,420.130005,0.02082689,419.579987,0.00131088,440.739990,-0.04801017,428.549988,0.02844476,434.420013,-0.01351233,438.005005,-0.00818482,438.489990,-0.00110603,442.839996,-0.00982297,460.329987,-0.03799446,460.450012,-0.00026067,472.290009,-0.02506934,459.899994,0.02694067,437.970001,0.05007191,438.084991,-0.00026248,439.170013,-0.00247062,433.220001,0.01373439,416.670013,0.03971965,416.290009,0.00091283,398.765015,0.04394817,396.510010,0.00568713
55,DXCM,Dexcom,Health Care,89.290001,,90.160004,-0.00964954,88.959999,0.01348926,88.980003,-0.00022481,89.160004,-0.00201885,90.529999,-0.01513305,91.059998,-0.00582033,91.635002,-0.00627494,92.330002,-0.00752735,91.779999,0.00599262,90.220001,0.01729104,90.129997,0.00099860,89.870003,0.00289300,89.555000,0.00351743,89.614998,-0.00066951,90.440002,-0.00912211,88.764999,0.01887008,88.525002,0.00271106,89.760002,-0.01375891,89.970001,-0.00233410,91.510002,-0.01682877,90.419998,0.01205490,90.820000,-0.00440434,89.860001,0.01068327,89.550003,0.00346173,88.279999,0.01438609,87.639999,0.00730260,87.930000,-0.00329809,84.739998,0.03764458,84.190002,0.00653279
56,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,35.029999,,34.165001,0.02531825,33.639999,0.01560648,33.660000,-0.00059421,33.480000,0.00537634,33.750000,-0.00800000,33.419998,0.00987439,33.639999,-0.00653986,33.014999,0.01893079,32.400002,0.01898139,32.740002,-0.01038485,32.840000,-0.00304501,33.540001,-0.02087063,34.529999,-0.02867066,35.305000,-0.02195159,35.080002,0.00641385,35.779999,-0.01956392,36.119999,-0.00941307,36.299999,-0.00495868,36.290001,0.00027550,35.904999,0.01072280,35.845001,0.00167382,34.799999,0.03002879,35.419998,-0.01750421,36.000000,-0.01611117,35.660000,0.00953449,35.759998,-0.00279636,35.730000,0.00083957,29.100000,0.22783505,29.260000,-0.00546822
57,AMD,Advanced Micro Devices,Information Technology,476.670013,,474.489990,0.00459446,481.010010,-0.01355485,483.433990,-0.00501409,479.250000,0.00873029,476.540009,0.00568681,456.760712,0.04330341,458.570007,-0.00394552,472.750000,-0.02999470,469.441315,0.00704813,469.415009,0.00005604,464.010010,0.01164845,466.380005,-0.00508168,466.399994,-0.00004286,484.674988,-0.03770567,479.612915,0.01055450,506.089996,-0.05231694,509.020111,-0.00575638,514.369995,-0.01040085,502.869904,0.02286892,483.088715,0.04094732,494.119995,-0.02232510,482.790009,0.02346773,486.753906,-0.00814353,474.390015,0.02606271,466.279999,0.01739302,469.350006,-0.00654098,475.100006,-0.01210272,483.480011,-0.01733268,481.444397,0.00422814
58,AMAT,Applied Materials,Information Technology,482.359985,,474.934998,0.01563369,479.570007,-0.00966493,477.880005,0.00353646,480.019989,-0.00445811,477.350006,0.00559334,484.299988,-0.01435057,483.480011,0.00169599,492.410004,-0.01813528,487.730011,0.00959546,496.260010,-0.01718857,491.859985,0.00894569,496.299988,-0.00894621,494.795013,0.00304161,514.380005,-0.03807495,505.459991,0.01764732,535.130005,-0.05544450,534.830017,0.00056090,507.109985,0.05466276,505.744995,0.00269897,535.520020,-0.05560021,561.505005,-0.04627739,548.400024,0.02389675,552.005005,-0.00653070,525.460022,0.05051761,524.570007,0.00169666,522.109985,0.00471169,528.655029,-0.01238056,539.299988,-0.01973847,539.825012,-0.00097258
59,SMTC,Semtech Corporation - Common Stock,,142.429993,,141.455002,0.00689259,140.850006,0.00429532,138.395004,0.01773909,127.470001,0.08570646,125.120003,0.01878195,120.820000,0.03559016,118.129997,0.02277155,124.089996,-0.04802965,123.739998,0.00282850,124.959999,-0.00976313,124.279999,0.00547152,125.320000,-0.00829876,127.040001,-0.01353905,135.240005,-0.06063298,134.330002,0.00677438,154.220001,-0.12897159,152.649994,0.01028501,140.380005,0.08740553,138.620499,0.01269297,133.610001,0.03750092,138.750000,-0.03704504,139.990005,-0.00885781,140.759995,-0.00547023,131.179993,0.07302944,130.929993,0.00190942,131.279999,-0.00266610,134.729996,-0.02560675,139.449997,-0.03384726,139.710007,-0.00186107
60,PSKY,Paramount Skydance Corporation,Communication Services,10.800000,,10.865000,-0.00598251,10.740100,0.01162931,10.655000,0.00798686,10.675000,-0.00187354,10.695000,-0.00187003,10.350000,0.03333333,10.355000,-0.00048286,10.345000,0.00096665,10.335000,0.00096759,10.285000,0.00486145,10.210000,0.00734574,10.610000,-0.03770028,10.355000,0.02462578,10.430000,-0.00719080,10.370000,0.00578592,10.275000,0.00924574,10.075000,0.01985112,10.145000,-0.00689995,10.010000,0.01348651,9.965000,0.00451581,9.745000,0.02257568,9.485000,0.02741170,9.495000,-0.00105319,9.375000,0.01280000,9.210000,0.01791531,9.280000,-0.00754310,9.130000,0.01642935,9.190000,-0.00652884,9.375000,-0.01973333
61,TER,Teradyne,Information Technology,372.059998,,364.855011,0.01974753,363.100006,0.00483339,364.035004,-0.00256843,366.540009,-0.00683419,366.660004,-0.00032727,364.920013,0.00476814,365.769989,-0.00232380,376.019989,-0.02725919,372.859894,0.00847529,383.149994,-0.02685658,379.714996,0.00904625,379.649994,0.00017122,380.420013,-0.00202413,403.790009,-0.05787661,398.140015,0.01419097,443.140015,-0.10154804,435.805389,0.01683005,418.750000,0.04072929,401.904999,0.04191289,410.470001,-0.02086633,421.225006,-0.02553268,402.690002,0.04602797,403.890015,-0.00297114,379.559998,0.06410058,375.214996,0.01158003,365.109985,0.02767662,368.595001,-0.00945487,379.269989,-0.02814614,381.739990,-0.00647038
62,CRWV,"CoreWeave, Inc. - Class A Common Stock",,86.800003,,87.269997,-0.00538552,88.010002,-0.00840819,87.919998,0.00102370,88.040001,-0.00136305,88.650002,-0.00688100,86.180000,0.02866097,86.059998,0.00139440,87.851997,-0.02039793,89.430000,-0.01764512,89.760002,-0.00367649,89.559998,0.00223318,90.855301,-0.01425677,92.030296,-0.01276748,93.169998,-0.01223250,94.764999,-0.01683112,105.970001,-0.10573749,106.970001,-0.00934842,105.250000,0.01634205,105.470001,-0.00208591,106.309998,-0.00790139,108.040001,-0.01601262,107.675003,0.00338981,107.470001,0.00190753,90.320000,0.18988044,88.940002,0.01551606,88.180000,0.00861876,90.349998,-0.02401769,90.669998,-0.00352928,88.639999,0.02290161
63,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,113.279999,,112.804100,0.00421881,113.849998,-0.00918663,113.410004,0.00387968,113.110001,0.00265231,112.333603,0.00691154,107.638298,0.04362114,110.580002,-0.02660250,124.769997,-0.11372922,125.300003,-0.00422990,129.160004,-0.02988542,129.410004,-0.00193184,122.230003,0.05874172,124.864998,-0.02110275,131.429901,-0.04994984,134.210007,-0.02071460,154.860001,-0.13334621,160.130005,-0.03291078,150.289993,0.06547350,146.830002,0.02356461,130.039993,0.12911419,136.975006,-0.05062977,138.059998,-0.00785884,140.009995,-0.01392756,134.369995,0.04197366,131.200104,0.02416074,132.639999,-0.01085566,133.100006,-0.00345610,135.440002,-0.01727699,138.695007,-0.02346880
64,ENTG,"Entegris, Inc. - Common Stock",,145.309998,,143.225006,0.01455746,142.529999,0.00487622,142.324997,0.00144038,138.929993,0.02443680,139.479996,-0.00394324,138.300003,0.00853213,137.850006,0.00326440,143.750000,-0.04104344,142.389999,0.00955124,144.610001,-0.01535165,143.494995,0.00777035,144.369995,-0.00606082,143.919998,0.00312672,150.270004,-0.04225731,150.720001,-0.00298565,162.960007,-0.07511049,164.020004,-0.00646261,161.759995,0.01397137,159.500000,0.01416925,163.789993,-0.02619203,165.570007,-0.01075082,161.149994,0.02742794,160.529999,0.00386218,150.250000,0.06841929,149.505005,0.00498308,144.080002,0.03765271,146.110001,-0.01389363,152.190002,-0.03995007,151.279999,0.00601536
