current_rank,ticker,name,sector,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return
33,ATRC,ATRICURE,Health Care,52.700001,,52.950001,-0.00472144,53.040001,-0.00169683,53.134998,-0.00178784,53.740002,-0.01125798,53.310001,0.00806605,51.514999,0.03484426,51.275002,0.00468058,52.480000,-0.02296109,52.259998,0.00420976,52.599998,-0.00646388,51.230000,0.02674210,48.939999,0.04679201,48.480000,0.00948843,48.340000,0.00289615,47.950001,0.00813345,48.560001,-0.01256178,49.230000,-0.01360957,49.270000,-0.00081185,48.275002,0.02061104,48.150002,0.00259605,47.820000,0.00690092,48.660000,-0.01726264,48.889999,-0.00470442,49.270000,-0.00771262,49.259998,0.00020305,48.990002,0.00551125,48.470001,0.01072831,47.540001,0.01956247,47.419998,0.00253064
34,SBET,SHARPLINK INC,Financials,8.450000,,8.595000,-0.01687027,8.540000,0.00644028,8.700000,-0.01839080,8.830000,-0.01472254,8.715000,0.01319564,8.680000,0.00403226,8.615000,0.00754498,8.980000,-0.04064588,8.860000,0.01354402,8.110000,0.09247842,8.149900,-0.00489577,8.155000,-0.00062538,8.235000,-0.00971463,8.640000,-0.04687500,8.345000,0.03535051,8.210000,0.01644336,8.225000,-0.00182371,8.880000,-0.07376126,8.972400,-0.01029825,8.325000,0.07776577,8.271000,0.00652884,8.345000,-0.00886759,8.490000,-0.01707892,8.280000,0.02536232,8.201000,0.00963297,7.910000,0.03678887,8.069500,-0.01976578,7.585000,0.06387607,7.615000,-0.00393959
35,TNK,TEEKAY TANKERS LTD CLASS A,Energy,97.695000,,97.160004,0.00550634,96.290001,0.00903524,95.550003,0.00774462,92.320000,0.03498703,92.245003,0.00081302,93.379997,-0.01215457,92.684998,0.00749851,91.879997,0.00876144,90.724998,0.01273077,90.760002,-0.00038568,88.540001,0.02507342,88.279999,0.00294520,88.680000,-0.00451061,89.589996,-0.01015734,89.040001,0.00617694,88.620003,0.00473931,88.930000,-0.00348585,88.139999,0.00896302,87.625000,0.00587731,83.199997,0.05318513,83.489998,-0.00347348,90.129997,-0.07367135,89.730003,0.00445775,92.150002,-0.02626152,92.180000,-0.00032543,91.080002,0.01207727,91.120003,-0.00043899,91.180000,-0.00065801,91.690002,-0.00556224
36,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,25.495001,,25.355000,0.00552163,25.920000,-0.02179784,25.790001,0.00504067,26.190001,-0.01527300,26.480000,-0.01095162,26.010000,0.01806997,26.035000,-0.00096025,26.110001,-0.00287250,26.350000,-0.00910812,26.150000,0.00764818,26.059999,0.00345361,25.639999,0.01638066,25.570000,0.00273754,25.969999,-0.01540235,25.969999,0.00000000,26.299999,-0.01254753,26.490000,-0.00717256,26.330000,0.00607672,26.440001,-0.00416040,26.620001,-0.00676183,26.700001,-0.00299625,26.340000,0.01366746,26.120001,0.00842263,26.160000,-0.00152901,26.315001,-0.00589021,25.320000,0.03929704,25.514999,-0.00764252,25.540001,-0.00097893,25.174999,0.01449859
37,MRX,MAREX GROUP LTD,Financials,74.239998,,74.500000,-0.00348996,75.720001,-0.01611200,76.610001,-0.01161728,76.790001,-0.00234406,76.654999,0.00176116,78.279999,-0.02075881,77.275002,0.01300546,75.720001,0.02053620,74.419998,0.01746846,71.650002,0.03866010,69.980003,0.02386395,72.720001,-0.03767874,72.849998,-0.00178445,72.510002,0.00468895,71.190002,0.01854193,72.889000,-0.02330939,72.470001,0.00578169,71.379997,0.01527044,71.434998,-0.00076994,72.150002,-0.00990997,70.995003,0.01626874,70.775002,0.00310846,70.625000,0.00212392,70.540001,0.00120498,70.089996,0.00642039,72.900002,-0.03854603,72.949997,-0.00068533,69.620003,0.04783099,72.440002,-0.03892875
38,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,11.645000,,11.655000,-0.00085800,12.330000,-0.05474453,12.275000,0.00448065,12.670000,-0.03117601,12.825000,-0.01208577,12.380000,0.03594507,12.295000,0.00691338,11.910000,0.03232578,11.795000,0.00974989,10.750000,0.09720930,10.325000,0.04116223,10.360000,-0.00337838,10.460000,-0.00956023,10.850000,-0.03594470,10.840000,0.00092251,10.310000,0.05140640,10.145000,0.01626417,11.340000,-0.10537919,11.615000,-0.02367628,10.685000,0.08703790,10.845000,-0.01475334,11.295000,-0.03984064,11.295000,0.00000000,10.925000,0.03386728,11.125000,-0.01797753,11.388000,-0.02309449,10.975100,0.03762153,10.430000,0.05226270,10.460000,-0.00286807
39,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,8.065000,,8.135000,-0.00860479,8.440000,-0.03613744,8.679900,-0.02763857,8.710000,-0.00345580,8.805000,-0.01078932,8.785000,0.00227661,8.710000,0.00861079,8.710000,0.00000000,8.735000,-0.00286205,8.635000,0.01158078,8.495000,0.01648028,8.280000,0.02596618,8.185000,0.01160660,8.170000,0.00183599,7.970000,0.02509410,8.030000,-0.00747198,8.100100,-0.00865421,8.270000,-0.02054414,8.265000,0.00060496,8.085000,0.02226345,8.195000,-0.01342282,8.440000,-0.02902844,8.370000,0.00836320,8.050000,0.03975155,8.135000,-0.01044868,8.290000,-0.01869723,8.355000,-0.00777977,8.970000,-0.06856187,8.655000,0.03639515
40,LPG,DORIAN LPG,Energy,53.830002,,53.980000,-0.00277877,53.619999,0.00671393,53.967899,-0.00644642,53.520000,0.00836882,53.520000,0.00000000,55.220001,-0.03078596,54.384998,0.01535355,53.590000,0.01483482,52.950001,0.01208686,52.130001,0.01572991,51.430000,0.01361075,50.830002,0.01180401,50.570000,0.00514143,50.060001,0.01018775,49.869999,0.00380995,49.796001,0.00148602,49.982498,-0.00373125,49.279999,0.01425526,49.450001,-0.00343786,47.910000,0.03214362,47.590000,0.00672410,50.799999,-0.06318896,50.430000,0.00733688,51.320000,-0.01734217,51.410000,-0.00175063,51.130001,0.00547622,51.169998,-0.00078165,49.650002,0.03061422,49.880001,-0.00461105
41,NMAX,NEWSMAX CLASS B,Communication,10.925000,,10.940000,-0.00137112,10.630000,0.02916275,10.690000,-0.00561272,10.720000,-0.00279851,10.760000,-0.00371747,10.620000,0.01318267,10.685000,-0.00608329,10.860000,-0.01611418,10.920000,-0.00549451,11.000000,-0.00727273,11.010000,-0.00090827,10.390000,0.05967276,10.480000,-0.00858779,10.780000,-0.02782931,10.860000,-0.00736648,10.710000,0.01400560,10.780000,-0.00649351,10.480000,0.02862595,10.510000,-0.00285442,10.535000,-0.00237304,10.480000,0.00524809,10.930000,-0.04117109,10.805000,0.01156872,10.590000,0.02030217,10.770000,-0.01671309,10.750000,0.00186047,11.031000,-0.02547367,10.860000,0.01574586,11.050000,-0.01719457
42,TH,TARGET HOSPITALITY,Consumer Discretionary,19.094999,,19.070000,0.00131091,19.190001,-0.00625331,18.959999,0.01213091,20.250000,-0.06370375,20.190001,0.00297172,19.530001,0.03379416,19.295000,0.01217937,18.540001,0.04072271,18.840000,-0.01592351,18.389999,0.02446988,18.500000,-0.00594600,18.070000,0.02379635,17.900000,0.00949721,18.510000,-0.03295516,18.459999,0.00270861,18.559999,-0.00538793,18.969999,-0.02161307,18.920000,0.00264265,18.860001,0.00318128,16.770000,0.12462737,16.809999,-0.00237948,17.400000,-0.03390810,17.670000,-0.01528014,17.840000,-0.00952915,17.980000,-0.00778643,17.840000,0.00784753,17.559999,0.01594539,17.610001,-0.00283941,17.355000,0.01469323
43,TITN,TITAN MACHINERY INC,Industrials,23.690001,,23.798901,-0.00457584,24.385000,-0.02403523,24.290001,0.00391103,24.350000,-0.00246402,24.469999,-0.00490392,26.200001,-0.06603061,26.030001,0.00653093,22.809999,0.14116625,22.830000,-0.00087608,23.379999,-0.02352434,23.045000,0.01453673,20.559999,0.12086581,20.570000,-0.00048619,20.530001,0.00194832,20.860001,-0.01581975,17.870001,0.16731952,17.370001,0.02878526,18.420000,-0.05700320,18.455000,-0.00189651,18.820000,-0.01939426,18.930000,-0.00581088,19.080000,-0.00786164,19.219999,-0.00728403,19.040001,0.00945368,19.219999,-0.00936514,20.190001,-0.04804368,18.830000,0.07222523,18.070000,0.04205866,18.010000,0.00333148
44,SG,SWEETGREEN CLASS A,Consumer Discretionary,6.685000,,6.880000,-0.02834302,6.710000,0.02533532,6.905000,-0.02824041,6.950000,-0.00647482,6.735000,0.03192279,6.840000,-0.01535088,6.925000,-0.01227437,6.690000,0.03512706,6.755000,-0.00962250,6.730000,0.00371471,6.615000,0.01738473,6.485000,0.02004626,6.625000,-0.02113208,6.970000,-0.04949785,6.925000,0.00649819,6.970000,-0.00645624,6.940000,0.00432277,6.795000,0.02133922,6.735000,0.00890869,6.850000,-0.01678832,6.835000,0.00219459,6.910000,-0.01085384,6.915000,-0.00072307,7.005000,-0.01284797,6.825000,0.02637363,6.990000,-0.02360515,6.745000,0.03632320,6.590000,0.02352049,6.485000,0.01619121
45,WLTH,WEALTHFRONT,Financials,10.845000,,10.910000,-0.00595784,9.475000,0.15145119,9.705000,-0.02369912,9.605000,0.01041124,9.620100,-0.00156963,9.565000,0.00576059,9.410000,0.01647184,9.330000,0.00857449,9.275000,0.00592992,9.020000,0.02827051,9.185000,-0.01796407,8.855000,0.03726708,9.030000,-0.01937984,9.200000,-0.01847826,9.160000,0.00436681,9.250000,-0.00972973,9.290000,-0.00430571,9.410000,-0.01275239,9.455000,-0.00475939,9.290000,0.01776103,9.375000,-0.00906667,9.420000,-0.00477707,9.325000,0.01018767,9.355000,-0.00320684,9.390800,-0.00381224,9.215000,0.01907759,9.165000,0.00545554,9.179000,-0.00152522,9.020000,0.01762749
46,TK,TEEKAY CORPORATION CORP LTD,Energy,14.000000,,13.920000,0.00574713,13.840000,0.00578035,13.750000,0.00654545,13.330000,0.03150788,13.380000,-0.00373692,13.625000,-0.01798165,13.560000,0.00479351,13.470000,0.00668151,13.350000,0.00898876,13.360000,-0.00074850,13.100000,0.01984733,13.010000,0.00691776,13.170000,-0.01214882,13.160000,0.00075988,13.100000,0.00458015,13.040000,0.00460123,13.040000,0.00000000,12.780000,0.02034429,12.785000,-0.00039108,12.260000,0.04282219,12.200000,0.00491803,13.370000,-0.08750935,13.199100,0.01294785,13.350000,-0.01130337,13.410000,-0.00447427,13.250000,0.01207547,13.200000,0.00378788,13.180000,0.00151745,13.160000,0.00151976
47,SGMT,SAGIMET BIOSCIENCES SERIES A,Health Care,11.300000,,11.305000,-0.00044228,10.860000,0.04097606,10.730000,0.01211556,10.700000,0.00280374,10.945000,-0.02238465,10.930000,0.00137237,10.939900,-0.00090494,10.905000,0.00320037,10.980000,-0.00683060,11.000000,-0.00181818,10.660000,0.03189493,10.520000,0.01330798,10.680000,-0.01498127,10.260000,0.04093567,10.340000,-0.00773694,10.560000,-0.02083333,10.640000,-0.00751880,10.740000,-0.00931099,10.790000,-0.00463392,10.860000,-0.00644567,10.630000,0.02163688,10.290000,0.03304179,10.290000,0.00000000,10.200000,0.00882353,10.420000,-0.02111324,10.240000,0.01757812,10.300100,-0.00583489,10.170000,0.01279253,10.200000,-0.00294118
48,TARS,TARSUS PHARMACEUTICALS,Health Care,81.480003,,82.260002,-0.00948212,82.690002,-0.00520014,84.029999,-0.01594665,87.279999,-0.03723648,89.300003,-0.02262042,90.779999,-0.01630311,85.169998,0.06586828,83.260002,0.02294014,83.989998,-0.00869146,82.800003,0.01437192,81.400002,0.01719903,74.099998,0.09851558,74.330002,-0.00309436,74.324997,0.00006734,74.129997,0.00263051,71.790001,0.03259501,71.794998,-0.00006960,71.940002,-0.00201562,71.565002,0.00523999,70.595001,0.01374036,70.639999,-0.00063700,71.419998,-0.01092130,72.059998,-0.00888149,72.860001,-0.01098000,73.019997,-0.00219113,72.750000,0.00371130,72.580002,0.00234222,71.540001,0.01453734,70.192497,0.01919727
49,NUTX,NUTEX HEALTH INC,Health Care,194.475006,,194.449997,0.00012861,197.750000,-0.01668775,197.770004,-0.00010115,190.169998,0.03996427,189.455002,0.00377396,193.524994,-0.02103083,198.179993,-0.02348874,197.445007,0.00372248,193.990005,0.01781021,191.529999,0.01284397,193.199997,-0.00864388,187.279999,0.03161041,182.779999,0.02461976,189.175003,-0.03380470,187.255005,0.01025339,189.259995,-0.01059384,192.979996,-0.01927661,193.729996,-0.00387137,194.059998,-0.00170052,195.960007,-0.00969590,198.000000,-0.01030299,188.080002,0.05274350,185.910004,0.01167230,186.979996,-0.00572249,188.024994,-0.00555776,185.755005,0.01222034,187.979996,-0.01183632,188.005005,-0.00013302,189.130005,-0.00594829
50,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,6.500000,,6.630000,-0.01960784,6.710000,-0.01192250,6.509900,0.03073780,6.360000,0.02356918,6.340000,0.00315457,6.150000,0.03089431,6.165000,-0.00243309,6.275000,-0.01752988,6.325000,-0.00790514,6.420000,-0.01479751,6.370000,0.00784929,6.215000,0.02493966,6.260000,-0.00718850,6.020000,0.03986711,5.970000,0.00837521,5.835000,0.02313625,5.849900,-0.00254705,5.845000,0.00083832,5.710000,0.02364273,5.730000,-0.00349040,5.790000,-0.01036269,5.790000,0.00000000,5.855000,-0.01110162,5.980000,-0.02090301,5.940000,0.00673401,6.080000,-0.02302632,6.070000,0.00164745,6.100000,-0.00491803,6.060000,0.00660066
51,CLMT,CALUMET,Energy,56.169998,,55.980099,0.00339226,55.639999,0.00611251,55.000000,0.01163635,53.910000,0.02021888,54.040001,-0.00240564,53.090000,0.01789416,53.395000,-0.00571215,53.490002,-0.00177607,53.040001,0.00848418,53.070000,-0.00056527,52.855000,0.00406773,51.490002,0.02650996,50.915001,0.01129335,49.730000,0.02382869,47.230000,0.05293246,47.759998,-0.01109711,47.465000,0.00621506,45.779999,0.03680649,46.270000,-0.01059004,47.820000,-0.03241322,47.980000,-0.00333472,47.060001,0.01954949,47.060001,0.00000000,47.320000,-0.00549448,46.580002,0.01588660,49.009998,-0.04958164,49.465000,-0.00919846,48.305000,0.02401408,48.544998,-0.00494383
52,REPX,RILEY EXPLORATION PERMIAN INC,Energy,43.134998,,43.439999,-0.00702120,43.205002,0.00543912,43.009998,0.00453392,42.860001,0.00349970,42.549999,0.00728559,42.099998,0.01068886,41.919998,0.00429389,42.090000,-0.00403901,41.735001,0.00850603,41.169998,0.01372366,40.590000,0.01428918,39.562000,0.02598453,39.439999,0.00309333,38.959999,0.01232033,38.615002,0.00893427,38.270000,0.00901495,37.950001,0.00843212,38.189999,-0.00628432,37.935001,0.00672197,37.549999,0.01025305,37.360001,0.00508560,37.349998,0.00026782,37.259998,0.00241546,37.689999,-0.01140889,37.540001,0.00399568,38.262501,-0.01888272,38.180000,0.00216084,37.959999,0.00579560,37.799999,0.00423280
53,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,8.725000,,8.710000,0.00172216,8.840000,-0.01470588,8.855000,-0.00169396,9.540000,-0.07180294,9.500000,0.00421053,9.590000,-0.00938478,9.670000,-0.00827301,9.390000,0.02981896,9.540000,-0.01572327,9.550000,-0.00104712,9.620000,-0.00727651,9.330000,0.03108253,9.375000,-0.00480000,9.565500,-0.01991532,9.450000,0.01222222,9.120000,0.03618421,9.275000,-0.01671159,9.060000,0.02373068,9.250000,-0.02054054,9.130000,0.01314348,9.150000,-0.00218579,9.150000,0.00000000,9.090000,0.00660066,9.450000,-0.03809524,9.200000,0.02717391,9.245000,-0.00486750,9.200000,0.00489130,8.620000,0.06728538,8.765000,-0.01654307
54,LFST,LIFESTANCE HEALTH GROUP,Health Care,13.135000,,13.135000,0.00000000,12.595000,0.04287416,12.705000,-0.00865801,12.795000,-0.00703400,12.755000,0.00313603,12.725000,0.00235756,12.695000,0.00236314,12.835000,-0.01090767,12.955000,-0.00926283,12.890000,0.00504267,12.915000,-0.00193573,12.595000,0.02540691,12.380000,0.01736672,12.357000,0.00186129,12.245000,0.00914659,12.300000,-0.00447154,12.460000,-0.01284109,12.295000,0.01342009,12.320000,-0.00202922,12.150000,0.01399177,12.135000,0.00123609,12.280000,-0.01180782,12.050000,0.01908714,12.155000,-0.00863842,12.425000,-0.02173038,12.470000,-0.00360866,12.545000,-0.00597848,12.660000,-0.00908373,12.665000,-0.00039479
55,MMED,MINIMED INC,Health Care,22.360001,,22.430000,-0.00312078,22.790001,-0.01579645,22.889999,-0.00436863,23.299999,-0.01759657,22.910000,0.01702309,23.309999,-0.01715997,23.500000,-0.00808515,23.840000,-0.01426174,23.879999,-0.00167500,23.730000,0.00632107,24.048401,-0.01324001,22.370001,0.07502905,22.270000,0.00449039,20.299999,0.09704439,19.910000,0.01958810,20.084999,-0.00871292,19.910000,0.00878950,19.510000,0.02050231,19.594999,-0.00433779,19.490000,0.00538733,18.959999,0.02795364,18.915001,0.00237896,19.180000,-0.01381642,19.895000,-0.03593868,19.799999,0.00479803,20.440001,-0.03131125,20.559999,-0.00583648,20.180000,0.01883048,19.889999,0.01458024
56,IMXI,INTERNATIONAL MONEY EXPRESS INC,Financials,14.280000,,14.285000,-0.00035002,14.375000,-0.00626087,14.340000,0.00244073,14.420000,-0.00554785,14.480000,-0.00414365,14.501500,-0.00148261,14.390000,0.00774844,14.480000,-0.00621547,14.455000,0.00172951,14.390000,0.00451703,14.295000,0.00664568,14.430000,-0.00935551,14.395000,0.00243140,14.480000,-0.00587017,14.385000,0.00660410,14.478000,-0.00642354,14.500000,-0.00151724,14.515000,-0.00103341,14.336200,0.01247192,14.310000,0.00183089,14.120000,0.01345609,14.100000,0.00141844,14.230000,-0.00913563,14.210000,0.00140746,14.170000,0.00282287,14.130000,0.00283086,14.190000,-0.00422833,14.055000,0.00960512,14.080000,-0.00177557
57,KURA,KURA ONCOLOGY,Health Care,11.495000,,11.658000,-0.01398182,12.080000,-0.03493377,12.125000,-0.00371134,12.520000,-0.03154952,12.900000,-0.02945736,13.250000,-0.02641509,13.200000,0.00378788,13.145000,0.00418410,13.140000,0.00038052,13.110000,0.00228833,12.850000,0.02023346,12.890000,-0.00310318,12.870000,0.00155400,12.630000,0.01900238,12.640000,-0.00079114,12.642000,-0.00015820,12.715000,-0.00574125,13.170000,-0.03454822,13.280000,-0.00828313,13.055000,0.01723478,13.190000,-0.01023503,13.590000,-0.02943341,13.630000,-0.00293470,12.410000,0.09830782,12.540000,-0.01036683,11.888000,0.05484522,11.870000,0.00151643,11.710000,0.01366354,11.720000,-0.00085324
58,SPRB,SPRUCE BIOSCIENCES,Health Care,55.084999,,55.259998,-0.00316683,55.790001,-0.00949996,57.099998,-0.02294215,59.049999,-0.03302288,59.549999,-0.00839631,57.750000,0.03116881,57.799999,-0.00086503,57.310001,0.00854996,58.560001,-0.02134563,60.130001,-0.02611009,57.340000,0.04865715,55.669998,0.02999824,56.349998,-0.01206744,58.584999,-0.03814971,58.299999,0.00488851,60.459999,-0.03572610,60.820000,-0.00591912,63.134998,-0.03666743,62.259998,0.01405397,61.959999,0.00484182,60.799999,0.01907895,63.759998,-0.04642408,62.189999,0.02524520,58.919998,0.05549900,54.759998,0.07596786,51.310001,0.06723830,50.779999,0.01043722,52.270000,-0.02850585,51.779999,0.00946313
59,GO,GROCERY OUTLET HOLDING,Consumer Staples,11.275000,,11.260000,0.00133215,11.300000,-0.00353982,11.495000,-0.01696390,11.750000,-0.02170213,12.070000,-0.02651201,12.370000,-0.02425222,12.535000,-0.01316314,12.300000,0.01910569,12.295000,0.00040667,12.020000,0.02287854,12.080000,-0.00496689,12.115000,-0.00288898,12.205000,-0.00737403,11.950000,0.02133891,12.170000,-0.01807724,12.175000,-0.00041068,12.240000,-0.00531046,11.710000,0.04526046,11.625000,0.00731183,12.210000,-0.04791155,12.190000,0.00164069,12.110000,0.00660611,11.895000,0.01807482,12.055000,-0.01327250,11.760000,0.02508503,11.600000,0.01379310,11.425000,0.01531729,11.105000,0.02881585,11.095000,0.00090131
60,SB,SAFE BULKERS,Industrials,8.295000,,8.325000,-0.00360360,8.360000,-0.00418660,8.330000,0.00360144,8.950000,-0.06927374,8.940000,0.00111857,9.175000,-0.02561308,9.175000,0.00000000,9.010000,0.01831299,9.020000,-0.00110865,9.100000,-0.00879121,8.945000,0.01732812,8.740000,0.02345538,8.709900,0.00345584,8.635000,0.00867400,8.475000,0.01887906,8.520000,-0.00528169,8.575000,-0.00641399,8.420000,0.01840855,8.485000,-0.00766058,8.275000,0.02537764,8.365000,-0.01075912,8.690000,-0.03739931,8.655000,0.00404391,8.660000,-0.00057737,8.475000,0.02182891,8.520000,-0.00528169,8.545000,-0.00292569,8.285000,0.03138202,8.295000,-0.00120555
61,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,30.860001,,31.110001,-0.00803600,32.830002,-0.05239113,33.349998,-0.01559208,35.240002,-0.05363235,35.430000,-0.00536263,36.560001,-0.03090812,36.365002,0.00536227,36.070000,0.00817860,36.150002,-0.00221306,36.709999,-0.01525462,36.025002,0.01901449,35.160000,0.02460188,34.674999,0.01398705,33.549999,0.03353204,33.380001,0.00509281,34.025002,-0.01895668,33.709999,0.00934450,34.770000,-0.03048608,35.465000,-0.01959679,35.430000,0.00098786,35.310001,0.00339844,35.299999,0.00028334,35.910000,-0.01698694,35.200001,0.02017043,35.570000,-0.01040200,34.340000,0.03581829,34.400002,-0.00174424,33.520000,0.02625304,33.009998,0.01544993
62,SLDE,SLIDE INSURANCE HOLDINGS,Financials,24.370001,,24.555000,-0.00753407,24.709999,-0.00627272,24.299999,0.01687243,24.480000,-0.00735298,24.459999,0.00081770,24.660000,-0.00811034,24.695000,-0.00141729,24.730000,-0.00141529,24.700001,0.00121453,24.190001,0.02108309,24.190001,0.00000000,23.330000,0.03686245,23.410000,-0.00341734,23.250000,0.00688172,23.240000,0.00043029,23.490000,-0.01064283,23.610001,-0.00508263,23.455000,0.00660844,23.350000,0.00449679,23.350000,0.00000000,23.450001,-0.00426443,23.059999,0.01691249,23.120001,-0.00259524,23.650000,-0.02241011,23.530001,0.00509983,22.730000,0.03519582,22.620001,0.00486291,22.530001,0.00399467,22.639999,-0.00485857
63,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,8.300900,,8.290000,0.00131484,8.295000,-0.00060277,8.310000,-0.00180505,8.305000,0.00060205,8.325000,-0.00240240,8.550000,-0.02631579,8.505000,0.00529101,8.290000,0.02593486,8.225000,0.00790274,8.320000,-0.01141827,8.320000,0.00000000,8.060000,0.03225806,8.090000,-0.00370828,8.120000,-0.00369458,8.060000,0.00744417,8.060000,0.00000000,8.165000,-0.01285977,7.910000,0.03223767,8.005000,-0.01186758,7.920000,0.01073232,7.900000,0.00253165,8.390000,-0.05840286,8.270000,0.01451028,8.370000,-0.01194743,8.179000,0.02335249,8.135000,0.00540873,8.200000,-0.00792683,7.900000,0.03797468,7.875000,0.00317460
64,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,23.480000,,23.540001,-0.00254890,23.070000,0.02037282,22.750700,0.01403473,22.959999,-0.00911581,22.840000,0.00525390,23.180000,-0.01466782,23.150000,0.00129590,23.840000,-0.02894295,23.709999,0.00548296,23.760000,-0.00210442,23.629999,0.00550152,22.980000,0.02828542,22.910000,0.00305543,22.540001,0.01641522,22.215000,0.01462980,22.030001,0.00839759,21.840000,0.00869968,21.875000,-0.00160000,21.889999,-0.00068520,22.010000,-0.00545211,22.100000,-0.00407240,21.959999,0.00637527,21.650000,0.01431866,21.530001,0.00557357,21.745001,-0.00988733,21.610001,0.00624711,21.615000,-0.00023127,21.670000,-0.00253807,21.430000,0.01119925
65,ANDE,ANDERSONS INC,Consumer Staples,72.305000,,72.089996,0.00298244,71.320000,0.01079635,70.614998,0.00998374,70.959999,-0.00486191,70.639999,0.00453001,69.330002,0.01889510,69.385002,-0.00079268,69.610001,-0.00323228,68.330002,0.01873261,70.930000,-0.03665583,70.080002,0.01212897,67.209999,0.04270202,67.089996,0.00178869,64.855003,0.03446138,63.930000,0.01446900,64.550003,-0.00960500,64.205002,0.00537343,63.785000,0.00658465,64.070000,-0.00444826,65.220001,-0.01763264,65.559998,-0.00518604,65.949997,-0.00591356,65.754997,0.00296555,65.760002,-0.00007611,65.495003,0.00404609,68.029999,-0.03726291,67.150002,0.01310494,67.230003,-0.00118996,68.754997,-0.02218012
66,DHT,DHT HOLDINGS,Energy,21.495001,,21.365000,0.00608476,21.200001,0.00778297,21.165001,0.00165367,20.830000,0.01608262,20.850000,-0.00095923,20.870001,-0.00095836,20.770000,0.00481468,20.200001,0.02821777,20.155001,0.00223270,20.080000,0.00373511,19.594999,0.02475126,19.690001,-0.00482489,19.825001,-0.00680958,19.590000,0.01199597,19.545000,0.00230238,19.655001,-0.00559659,19.670000,-0.00076253,19.360001,0.01601234,19.450001,-0.00462725,18.309999,0.06226117,18.387100,-0.00419321,19.180000,-0.04133994,19.165001,0.00078262,19.719999,-0.02814392,19.645000,0.00381771,19.799999,-0.00782823,19.840000,-0.00201618,19.799999,0.00202025,19.815001,-0.00075710
