current_rank,ticker,name,sector,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return
371,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,115.629997,,115.800003,-0.00146810,115.904999,-0.00090588,115.875000,0.00025889,119.470001,-0.03009124,119.529999,-0.00050195,119.269997,0.00217994,119.525002,-0.00213349,117.069000,0.02097910,116.934998,0.00114595,119.459999,-0.02113679,119.610001,-0.00125409,120.059998,-0.00374810,120.389999,-0.00274110,121.599998,-0.00995065,121.845001,-0.00201078,122.690002,-0.00688728,122.410004,0.00228738,122.669998,-0.00211946,122.139999,0.00433927,123.480003,-0.01085199,123.690002,-0.00169778,128.800003,-0.03967392,128.300003,0.00389712,122.930000,0.04368342,123.389999,-0.00372801,128.210007,-0.03759463,128.279999,-0.00054562,119.739998,0.07132121,120.519997,-0.00647195
372,AMBA,AMBARELLA,Information Technology,67.870003,,68.560600,-0.01007280,68.790001,-0.00333480,66.430000,0.03552613,63.560001,0.04515417,64.889999,-0.02049619,62.939999,0.03098189,64.379997,-0.02236716,63.389999,0.01561757,65.980003,-0.03925438,67.099998,-0.01669143,66.339996,0.01145617,67.870003,-0.02254320,67.440002,0.00637605,69.339996,-0.02740113,70.089996,-0.01070053,70.669998,-0.00820719,68.790001,0.02732951,71.160004,-0.03330527,70.860001,0.00423374,69.709999,0.01649694,69.459999,0.00359919,70.809998,-0.01906509,70.010002,0.01142688,70.000000,0.00014289,69.864998,0.00193233,73.739998,-0.05254950,73.404999,0.00456371,72.449997,0.01318153,73.430000,-0.01334608
373,DDOG,Datadog,Information Technology,221.720001,,224.630005,-0.01295465,225.169998,-0.00239816,225.119995,0.00022212,210.190002,0.07103094,209.899994,0.00138165,212.949997,-0.01432263,212.600006,0.00164624,214.740005,-0.00996553,214.289993,0.00210001,209.220001,0.02423283,210.800003,-0.00749527,223.830002,-0.05821382,225.675003,-0.00817548,237.029999,-0.04790531,234.309998,0.01160856,236.979996,-0.01126677,237.384995,-0.00170609,242.929993,-0.02282550,241.389999,0.00637969,227.679993,0.06021612,227.639999,0.00017569,222.979996,0.02089875,224.539993,-0.00694752,225.759995,-0.00540398,228.360001,-0.01138556,235.619995,-0.03081230,232.994995,0.01126634,232.559998,0.00187047,231.205002,0.00586058
374,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,95.790001,,97.510002,-0.01763923,98.860001,-0.01365566,99.699997,-0.00842524,101.209999,-0.01491949,101.540001,-0.00324997,103.059998,-0.01474866,102.964996,0.00092266,103.330002,-0.00353243,103.349998,-0.00019348,103.199997,0.00145350,103.459999,-0.00251307,102.997498,0.00449041,103.500000,-0.00485509,108.730003,-0.04810083,108.035004,0.00643309,106.010002,0.01910199,107.309998,-0.01211440,106.889999,0.00392926,106.980003,-0.00084132,105.269997,0.01624400,105.589996,-0.00303058,106.870003,-0.01197723,105.839996,0.00973174,105.230003,0.00579676,104.970001,0.00247692,105.339996,-0.00351239,104.589996,0.00717086,104.059998,0.00509320,104.000000,0.00057690
375,SYRE,SPYRE THERAPEUTICS INC,Health Care,88.709999,,87.709999,0.01140121,86.930000,0.00897273,88.879997,-0.02193966,90.839996,-0.02157639,91.200104,-0.00394855,89.099998,0.02357021,87.275002,0.02091087,87.260002,0.00017190,87.559998,-0.00342618,87.099998,0.00528129,85.842499,0.01464891,88.449997,-0.02947991,87.485001,0.01103042,89.320000,-0.02054410,88.464996,0.00966488,90.389999,-0.02129664,90.934998,-0.00599328,93.610001,-0.02857604,94.294998,-0.00726440,93.605003,0.00737135,92.474998,0.01221957,107.419998,-0.13912679,107.660004,-0.00222930,106.654999,0.00942295,107.220001,-0.00526956,106.510002,0.00666603,107.989998,-0.01370494,107.790001,0.00185543,105.404999,0.02262703
376,ENTG,"Entegris, Inc. - Common Stock",,137.399994,,138.119995,-0.00521287,143.000000,-0.03412591,141.792496,0.00851599,141.029999,0.00540663,141.809998,-0.00550031,138.830002,0.02146507,138.149994,0.00492224,130.800003,0.05619259,130.270004,0.00406847,131.350006,-0.00822232,131.294998,0.00041896,129.550003,0.01346966,128.160004,0.01084581,135.330002,-0.05298158,135.220001,0.00081350,134.960007,0.00192645,134.070007,0.00663832,145.529999,-0.07874660,143.225006,0.01609351,142.529999,0.00487622,142.324997,0.00144038,138.929993,0.02443680,139.479996,-0.00394324,138.300003,0.00853213,137.850006,0.00326440,143.750000,-0.04104344,142.389999,0.00955124,144.610001,-0.01535165,143.494995,0.00777035
377,ORKA,ORUKA THERAPEUTICS INC,Health Care,91.650002,,90.449997,0.01326705,91.360001,-0.00996064,92.910004,-0.01668284,94.430000,-0.01609654,95.680000,-0.01306438,92.570000,0.03359620,92.620003,-0.00053987,91.010002,0.01769037,93.089996,-0.02234390,91.809998,0.01394181,90.769997,0.01145754,92.089996,-0.01433379,92.055000,0.00038016,92.629997,-0.00620746,91.720001,0.00992146,91.070000,0.00713738,93.589996,-0.02692591,96.570000,-0.03085849,98.330002,-0.01789893,99.419998,-0.01096355,100.330002,-0.00907011,101.820000,-0.01463365,102.260002,-0.00430278,102.389999,-0.00126963,102.500000,-0.00107318,107.949997,-0.05048631,107.904999,0.00041701,104.830002,0.02933318,104.250000,0.00556357
378,STRL,"Sterling Infrastructure, Inc. - Common Stock",,484.859985,,481.720001,0.00651828,495.239990,-0.02729987,496.450012,-0.00243735,502.470001,-0.01198079,503.170013,-0.00139120,486.489990,0.03428647,481.635010,0.01008021,460.029999,0.04696435,465.684998,-0.01214340,457.769989,0.01729036,452.864990,0.01083104,456.100006,-0.00709278,459.609985,-0.00763686,470.549988,-0.02324940,464.980011,0.01197896,470.429993,-0.01158511,476.480011,-0.01269732,506.359985,-0.05900935,502.864990,0.00695017,497.769989,0.01023565,489.299988,0.01731045,486.399994,0.00596216,486.588715,-0.00038784,496.660004,-0.02027804,490.100006,0.01338502,516.799988,-0.05166405,517.465027,-0.00128519,520.765015,-0.00633681,517.010010,0.00726293
379,EXPE,Expedia Group,Consumer Discretionary,276.880005,,281.600006,-0.01676137,272.750000,0.03244732,273.540009,-0.00288809,274.399994,-0.00313406,276.355011,-0.00707430,297.859985,-0.07219826,301.309998,-0.01145004,303.100006,-0.00590567,305.885010,-0.00910474,308.059998,-0.00706027,310.359985,-0.00741071,304.220001,0.02018271,306.820007,-0.00847404,317.019989,-0.03217457,318.850006,-0.00573943,329.429993,-0.03211604,326.260010,0.00971612,319.040009,0.02263039,322.829987,-0.01173986,333.260010,-0.03129695,336.670013,-0.01012862,338.049988,-0.00408216,335.684998,0.00704527,339.209991,-0.01039177,333.605011,0.01680125,321.730011,0.03690983,322.579987,-0.00263493,324.220001,-0.00505834,326.700012,-0.00759110
380,CASY,Casey's,Consumer Staples,627.640015,,638.135010,-0.01644636,629.020020,0.01449078,619.330017,0.01564594,733.679993,-0.15585811,748.474976,-0.01976684,756.229980,-0.01025482,754.429993,0.00238589,758.559998,-0.00544453,764.719971,-0.00805520,753.599976,0.01475583,765.229980,-0.01519805,766.909973,-0.00219060,776.210022,-0.01198136,752.210022,0.03190598,754.500000,-0.00303509,755.710022,-0.00160117,755.520020,0.00025149,763.030029,-0.00984235,775.809998,-0.01647307,807.369995,-0.03908988,821.989990,-0.01778610,824.809998,-0.00341898,821.375000,0.00418201,854.479980,-0.03874284,850.244995,0.00498090,835.947510,0.01710333,831.359985,0.00551810,828.700012,0.00320981,833.900024,-0.00623577
381,WULF,TeraWulf Inc. - Common Stock,,16.139999,,16.455000,-0.01914318,17.124800,-0.03911287,17.170000,-0.00263250,17.870001,-0.03917185,17.750000,0.00676062,16.520000,0.07445521,16.320000,0.01225490,16.240000,0.00492611,15.965000,0.01722518,14.815000,0.07762403,14.585000,0.01576963,14.650000,-0.00443686,14.755000,-0.00711623,15.130000,-0.02478519,15.080000,0.00331565,15.380000,-0.01950585,15.270000,0.00720367,16.485001,-0.07370342,16.775000,-0.01728757,15.975000,0.05007825,15.955000,0.00125353,16.330000,-0.02296387,16.340000,-0.00061200,15.475000,0.05589661,15.788000,-0.01982518,15.625000,0.01043200,15.355000,0.01758385,16.459999,-0.06713239,15.795100,0.04209527
382,PYPL,PayPal,Financials,53.310001,,53.165001,0.00272736,52.200001,0.01848659,52.814999,-0.01164438,53.189999,-0.00705020,53.375000,-0.00346606,54.950001,-0.02866244,54.619999,0.00604178,56.820000,-0.03871878,56.055099,0.01364552,54.660000,0.02552322,54.259998,0.00737195,52.424999,0.03500237,52.669998,-0.00465159,52.665001,0.00009488,53.200001,-0.01005639,53.654999,-0.00848007,53.963200,-0.00571132,61.450001,-0.12183565,61.610001,-0.00259698,61.820000,-0.00339694,61.845001,-0.00040425,62.259998,-0.00666555,62.130001,0.00209234,61.669998,0.00745911,61.805000,-0.00218432,61.555000,0.00406141,61.910000,-0.00573413,62.294998,-0.00618024,61.660000,0.01029838
383,CDNS,Cadence Design Systems,Information Technology,284.950012,,285.010010,-0.00021051,284.570007,0.00154620,286.970001,-0.00836322,284.269989,0.00949806,289.040009,-0.01650297,292.739990,-0.01263914,292.269989,0.00160811,304.920013,-0.04148637,305.130005,-0.00068821,306.809998,-0.00547568,304.595001,0.00727194,313.029999,-0.02694629,316.959991,-0.01239902,338.839996,-0.06457327,340.000000,-0.00341178,340.420013,-0.00123381,339.355011,0.00313831,347.619995,-0.02377592,342.750000,0.01420859,334.809998,0.02371495,332.839996,0.00591877,331.839996,0.00301350,328.614990,0.00981393,315.929993,0.04015129,312.589996,0.01068491,318.920013,-0.01984829,317.225006,0.00534323,313.529999,0.01178518,312.559998,0.00310341
384,CHTR,Charter Communications,Communication Services,140.559998,,139.880005,0.00486126,133.860001,0.04497239,135.789993,-0.01421307,145.744995,-0.06830425,145.539993,0.00140856,151.979996,-0.04237402,150.774994,0.00799205,151.380005,-0.00399664,151.020004,0.00238380,159.050003,-0.05048726,156.660004,0.01525596,146.199997,0.07154588,146.110001,0.00061595,152.410004,-0.04133589,150.205002,0.01467995,153.660004,-0.02248472,152.800003,0.00562828,148.320007,0.03020493,150.100006,-0.01185875,153.889999,-0.02462794,153.690002,0.00130130,155.119995,-0.00921862,155.485001,-0.00234753,150.240005,0.03491078,150.259995,-0.00013304,150.158203,0.00067790,151.550003,-0.00918377,147.699997,0.02606639,148.490005,-0.00532028
385,RRR,RED ROCK RESORTS ORS CLASS A,Consumer Discretionary,54.689999,,54.500000,0.00348622,55.020000,-0.00945111,54.770000,0.00456454,56.262501,-0.02652746,57.099998,-0.01466720,57.139999,-0.00070005,57.150002,-0.00017503,57.110001,0.00070042,57.400002,-0.00505228,56.900002,0.00878735,57.200001,-0.00524474,56.110001,0.01942613,56.099998,0.00017831,56.180000,-0.00142403,55.509998,0.01206993,56.990002,-0.02596954,57.750000,-0.01316014,58.410000,-0.01129944,58.715000,-0.00519458,59.660000,-0.01583976,59.980000,-0.00533511,59.720001,0.00435363,60.430000,-0.01174911,60.770000,-0.00559487,61.270000,-0.00816060,61.060001,0.00343922,61.125000,-0.00106338,61.070000,0.00090061,61.090000,-0.00032739
386,ZM,"Zoom Communications, Inc. - Class A Common Stock",,95.459999,,95.379997,0.00083877,96.190002,-0.00842089,96.449997,-0.00269565,96.500000,-0.00051817,96.849998,-0.00361382,101.339996,-0.04430628,102.070000,-0.00715199,98.129997,0.04015085,97.099998,0.01060761,95.839996,0.01314693,95.504997,0.00350766,94.870003,0.00669331,95.245003,-0.00393721,96.610001,-0.01412895,96.879997,-0.00278691,98.400002,-0.01544720,99.014999,-0.00621115,100.276802,-0.01258320,97.339996,0.03017060,93.800003,0.03773980,94.362900,-0.00596524,100.930000,-0.06506589,102.065002,-0.01112038,104.879997,-0.02684015,103.695000,0.01142772,107.430000,-0.03476682,108.059998,-0.00583008,106.279999,0.01674820,106.209999,0.00065907
387,SITM,SiTime Corporation - Common Stock,,602.270020,,619.094971,-0.02717669,589.900024,0.04949135,606.679993,-0.02765868,599.440002,0.01207792,609.960022,-0.01724706,612.460022,-0.00408190,606.000000,0.01066010,574.739990,0.05438983,579.315002,-0.00789728,569.130005,0.01789573,559.255005,0.01765742,553.200012,0.01094540,547.760010,0.00993136,565.429993,-0.03125052,556.010010,0.01694211,557.679993,-0.00299452,566.700012,-0.01591674,600.619995,-0.05647495,596.619995,0.00670444,596.830017,-0.00035190,599.039978,-0.00368917,593.820007,0.00879049,595.789978,-0.00330649,580.770020,0.02586214,581.887512,-0.00192046,615.159973,-0.05408749,609.405029,0.00944355,597.900024,0.01924236,598.500000,-0.00100247
388,MKSI,MKS Inc. - Common Stock,,261.839996,,261.880005,-0.00015278,268.079987,-0.02312736,267.234985,0.00316202,265.589996,0.00619372,267.989990,-0.00895554,260.184998,0.02999786,258.579987,0.00620702,249.705002,0.03554188,248.919998,0.00315364,251.410004,-0.00990416,251.520004,-0.00043734,246.380005,0.02086208,247.619995,-0.00500763,256.239990,-0.03364032,256.450012,-0.00081896,255.710007,0.00289392,255.630005,0.00031296,271.019989,-0.05678542,269.950012,0.00396361,271.799988,-0.00680639,272.089996,-0.00106585,270.549988,0.00569214,270.657501,-0.00039723,268.920013,0.00646098,270.845001,-0.00710734,279.049988,-0.02940329,279.140015,-0.00032252,281.790009,-0.00940414,279.468292,0.00830762
389,STLD,Steel Dynamics,Materials,237.080002,,236.839996,0.00101337,240.580002,-0.01554579,242.910004,-0.00959204,240.210007,0.01124015,241.250000,-0.00431085,241.940002,-0.00285196,241.649994,0.00120012,246.080002,-0.01800231,247.809998,-0.00698114,247.580002,0.00092898,243.164993,0.01815643,234.080002,0.03881148,234.544998,-0.00198254,232.600006,0.00836196,233.990005,-0.00594042,234.570007,-0.00247262,234.179993,0.00166545,235.880005,-0.00720711,235.399994,0.00203913,235.820007,-0.00178107,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003,229.320007,0.00061050,229.774994,-0.00198014,228.669998,0.00483227,225.369995,0.01464260,219.039993,0.02889884,220.559998,-0.00689157
390,LSCC,Lattice Semiconductor Corporation - Common Stock,,114.139999,,114.669998,-0.00462195,115.449997,-0.00675616,117.110001,-0.01417474,117.559998,-0.00382781,116.849998,0.00607617,115.925003,0.00797925,116.074997,-0.00129222,113.650002,0.02133740,113.550003,0.00088066,113.919998,-0.00324785,113.059998,0.00760658,111.730003,0.01190365,111.805000,-0.00067078,115.379997,-0.03098455,114.695000,0.00597234,114.389999,0.00266633,114.930000,-0.00469852,120.510002,-0.04630323,120.040001,0.00391537,119.370003,0.00561278,120.879997,-0.01249168,116.110001,0.04108170,115.180000,0.00807433,114.150002,0.00902320,114.629997,-0.00418734,117.639999,-0.02558655,117.349998,0.00247125,117.559998,-0.00178632,118.330002,-0.00650726
391,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,67.989998,,67.912201,0.00114555,68.160004,-0.00363561,69.029999,-0.01260314,72.129997,-0.04297793,71.195000,0.01313290,72.379997,-0.01637189,71.989998,0.00541741,74.269997,-0.03069879,74.114998,0.00209133,74.050003,0.00087772,73.751297,0.00405018,69.910004,0.05494626,70.180000,-0.00384719,74.410004,-0.05684725,73.610001,0.01086813,77.750000,-0.05324758,81.400002,-0.04484032,77.540001,0.04978077,76.709999,0.01082000,76.459999,0.00326968,76.940002,-0.00623867,77.970001,-0.01321020,77.370003,0.00775492,76.910004,0.00598100,77.074997,-0.00214068,76.959999,0.00149426,76.722504,0.00309551,75.029999,0.02255771,74.724998,0.00408165
392,ACMR,ACM RESEARCH CLASS A,Information Technology,72.389999,,72.919998,-0.00726823,73.839996,-0.01245935,73.834999,0.00006768,76.959999,-0.04060551,77.029999,-0.00090874,74.449997,0.03465416,73.529999,0.01251187,69.419998,0.05920486,69.464996,-0.00064778,69.940002,-0.00679162,68.889999,0.01524173,70.050003,-0.01655966,70.150002,-0.00142550,72.855003,-0.03712856,72.165001,0.00956145,74.440002,-0.03056154,74.459999,-0.00026856,80.629997,-0.07652236,80.290001,0.00423460,79.065002,0.01549357,78.980003,0.00107621,79.870003,-0.01114311,79.230003,0.00807775,77.349998,0.02430517,78.660004,-0.01665403,79.445000,-0.00988100,78.209999,0.01579083,78.519997,-0.00394801,77.116501,0.01819968
393,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,101.160004,,101.595001,-0.00428168,103.550003,-0.01887979,103.335098,0.00207969,107.254997,-0.03654747,107.610001,-0.00329899,107.639999,-0.00027869,108.330002,-0.00636945,107.250000,0.01006995,107.180000,0.00065311,108.540001,-0.01252995,108.599998,-0.00055246,108.389999,0.00193744,106.500000,0.01774647,109.540001,-0.02775243,107.760002,0.01651818,112.110001,-0.03880117,111.934998,0.00156343,110.080002,0.01685134,110.650002,-0.00515138,115.400002,-0.04116118,115.040001,0.00312935,113.500000,0.01356829,113.125000,0.00331492,114.639999,-0.01321527,114.089996,0.00482078,113.269997,0.00723933,110.699997,0.02321590,106.519997,0.03924146,105.419998,0.01043444
394,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,251.059998,,249.380005,0.00673668,271.440002,-0.08127025,273.209991,-0.00647849,276.850006,-0.01314797,277.665009,-0.00293520,276.464996,0.00434056,276.429993,0.00012663,273.799988,0.00960557,274.320007,-0.00189567,272.725006,0.00584839,272.885010,-0.00058634,268.760010,0.01534827,269.760010,-0.00370700,281.230011,-0.04078512,282.170013,-0.00333133,285.029999,-0.01003398,284.049988,0.00345014,289.829987,-0.01994272,288.984985,0.00292403,290.010010,-0.00353445,290.809998,-0.00275090,280.149994,0.03805106,278.070007,0.00748008,282.309998,-0.01501892,280.855011,0.00518056,281.779999,-0.00328266,281.355011,0.00151050,276.869995,0.01619900,278.200012,-0.00478079
395,EOSE,EOS ENERGY ENTERPRISES CLASS A,Industrials,3.990000,,4.085000,-0.02325581,4.150000,-0.01566265,4.155000,-0.00120337,4.300000,-0.03372093,4.469900,-0.03800980,3.875000,0.15352258,3.595000,0.07788595,3.510000,0.02421652,3.525000,-0.00425532,3.625000,-0.02758621,3.550000,0.02112676,3.035000,0.16968699,3.065000,-0.00978793,3.220000,-0.04813665,3.209900,0.00314652,3.265000,-0.01687596,3.260000,0.00153374,3.425000,-0.04817518,3.435000,-0.00291121,3.345000,0.02690583,3.359900,-0.00443466,3.530000,-0.04818697,3.605000,-0.02080444,3.475000,0.03741007,3.415000,0.01756955,3.820000,-0.10602094,3.625000,0.05379310,3.450000,0.05072464,3.385000,0.01920236
396,OSIS,OSI SYSTEMS,Information Technology,201.250000,,200.850006,0.00199151,197.460007,0.01716803,197.970001,-0.00257612,204.330002,-0.03112612,205.024994,-0.00338979,204.039993,0.00482749,204.889999,-0.00414860,206.509995,-0.00784464,201.854996,0.02306110,206.889999,-0.02433662,207.884995,-0.00478628,208.589996,-0.00337984,207.210007,0.00665986,207.910004,-0.00336683,208.990005,-0.00516772,206.669998,0.01122566,206.854996,-0.00089434,210.850006,-0.01894717,208.380005,0.01185335,211.110001,-0.01293163,208.270004,0.01363613,204.070007,0.02058116,207.470001,-0.01638788,204.074997,0.01663606,203.699997,0.00184094,206.705002,-0.01453765,198.550003,0.04107277,218.110001,-0.08967951,215.799896,0.01070485
397,ODFL,Old Dominion,Industrials,180.550003,,181.449997,-0.00496001,181.869995,-0.00230933,181.350006,0.00286732,186.949997,-0.02995449,187.514999,-0.00301310,185.860001,0.00890454,184.845001,0.00549109,185.809998,-0.00519346,183.580002,0.01214727,187.610001,-0.02148073,187.009995,0.00320842,187.009995,0.00000000,188.100006,-0.00579485,199.949997,-0.05926477,199.660004,0.00145243,198.630005,0.00518552,198.789993,-0.00080481,200.039993,-0.00624875,200.535004,-0.00246845,199.389999,0.00574254,199.630005,-0.00120225,198.339996,0.00650403,198.600006,-0.00130921,201.440002,-0.01409847,199.919998,0.00760306,206.559998,-0.03214562,206.029999,0.00257244,204.470001,0.00762947,205.104996,-0.00309595
398,CIFR,CIPHER DIGITAL INC,Information Technology,15.940000,,15.973600,-0.00210347,16.910000,-0.05537552,17.049999,-0.00821109,18.500000,-0.07837843,19.395000,-0.04614591,17.750000,0.09267606,17.649900,0.00567142,17.365000,0.01640656,17.049999,0.01847513,15.170000,0.12392874,14.675000,0.03373083,14.605000,0.00479288,14.795000,-0.01284218,15.500000,-0.04548387,15.210000,0.01906640,15.180000,0.00197628,15.260000,-0.00524246,16.750000,-0.08895522,16.815001,-0.00386566,16.009899,0.05028776,16.100000,-0.00559634,16.320000,-0.01348039,16.205000,0.00709658,15.335000,0.05673296,15.470000,-0.00872657,15.760000,-0.01840102,15.570000,0.01220295,17.240000,-0.09686775,16.355000,0.05411189
399,LFUS,"Littelfuse, Inc. - Common Stock",,413.420013,,416.750000,-0.00799037,421.989990,-0.01241733,421.809998,0.00042671,423.250000,-0.00340225,427.910004,-0.01089015,419.019989,0.02121621,417.339996,0.00402548,414.459991,0.00694881,412.714996,0.00422809,410.820007,0.00461270,409.970001,0.00207334,408.970001,0.00244517,407.480011,0.00365660,412.450012,-0.01204995,409.135712,0.00810074,405.260010,0.00956349,407.010010,-0.00429965,421.355011,-0.03404493,418.359985,0.00715897,418.809998,-0.00107450,416.829987,0.00475016,405.019989,0.02915905,404.329987,0.00170653,403.579987,0.00185837,402.480011,0.00273300,412.209991,-0.02360443,411.079987,0.00274887,412.269989,-0.00288646,413.820007,-0.00374563
400,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",,90.589996,,90.889999,-0.00330073,91.980003,-0.01185045,92.400002,-0.00454544,92.559998,-0.00172857,92.098000,0.00501637,99.500000,-0.07439196,98.550003,0.00963975,95.610001,0.03074994,95.400002,0.00220125,94.345001,0.01118237,94.260002,0.00090175,94.860001,-0.00632510,95.410004,-0.00576463,95.279999,0.00136445,95.919998,-0.00667222,97.110001,-0.01225418,96.779999,0.00340982,96.949997,-0.00175346,96.540001,0.00424690,93.290001,0.03483760,93.370003,-0.00085683,93.449997,-0.00085601,92.519997,0.01005188,92.190002,0.00357951,92.400002,-0.00227273,93.220001,-0.00879638,94.175003,-0.01014072,91.959999,0.02408660,91.714996,0.00267135
401,CG,The Carlyle Group Inc. - Common Stock,,43.070000,,43.270000,-0.00462214,44.110001,-0.01904332,44.389999,-0.00630768,45.959999,-0.03416014,46.590000,-0.01352224,46.970001,-0.00809029,47.020000,-0.00106336,47.755001,-0.01539108,47.349998,0.00855339,47.130001,0.00466788,46.860001,0.00576184,46.575001,0.00611916,46.470001,0.00225952,48.389999,-0.03967758,48.540001,-0.00309028,49.090000,-0.01120389,49.360001,-0.00547004,49.258999,0.00205043,49.720001,-0.00927196,49.009998,0.01448690,49.180000,-0.00345673,48.930000,0.00510934,48.880001,0.00102289,49.139999,-0.00529096,48.900002,0.00490791,49.369999,-0.00951989,48.520000,0.01751853,48.000000,0.01083333,48.500000,-0.01030928
402,ROST,Ross Stores,Consumer Discretionary,225.479996,,224.990005,0.00217783,225.300003,-0.00137593,226.012497,-0.00315245,229.309998,-0.01438010,228.154999,0.00506234,230.669998,-0.01090302,231.029999,-0.00155824,231.779999,-0.00323583,232.089996,-0.00133568,230.839996,0.00541501,232.335007,-0.00643472,229.139999,0.01394348,228.289993,0.00372336,228.520004,-0.00100652,227.699997,0.00360126,228.539993,-0.00367549,229.000000,-0.00200876,229.869995,-0.00378473,233.005005,-0.01345469,236.259995,-0.01377715,236.000000,0.00110167,241.110001,-0.02119365,240.764999,0.00143294,241.500000,-0.00304348,235.625000,0.02493369,238.899994,-0.01370864,242.300003,-0.01403223,228.875000,0.05865648,229.309998,-0.00189699
403,PANW,Palo Alto Networks,Information Technology,338.489990,,340.019989,-0.00449973,335.089996,0.01471244,334.589996,0.00149437,336.850006,-0.00670925,336.649994,0.00059412,333.220001,0.01029348,333.529999,-0.00092945,332.019989,0.00454795,328.950012,0.00933266,328.470001,0.00146135,323.320007,0.01592847,362.250000,-0.10746720,358.989990,0.00908106,382.130005,-0.06055535,377.670013,0.01180923,371.738586,0.01595591,369.200104,0.00687563,382.730011,-0.03535105,384.299988,-0.00408529,339.540009,0.13182535,338.100006,0.00425910,339.739990,-0.00482717,341.351013,-0.00471955,350.799988,-0.02693551,350.720001,0.00022807,357.850006,-0.01992456,357.929993,-0.00022347,349.440002,0.02429599,353.059998,-0.01025320
404,CORZ,CORE SCIENTIFIC INC,Information Technology,17.370001,,17.745001,-0.02113271,18.080000,-0.01852871,18.139999,-0.00330755,18.730000,-0.03150032,18.930000,-0.01056524,17.900000,0.05754190,17.764999,0.00759927,17.905001,-0.00781916,17.504999,0.02285073,16.809999,0.04134444,16.014999,0.04964096,16.090000,-0.00466134,16.200001,-0.00679018,16.305000,-0.00643968,16.264999,0.00245933,16.530001,-0.01603158,16.325001,0.01255743,17.639999,-0.07454638,17.860001,-0.01231814,17.420000,0.02525838,17.400000,0.00114943,18.040001,-0.03547677,18.070000,-0.00166015,17.260000,0.04692932,17.565001,-0.01736413,17.820000,-0.01430971,17.805000,0.00084246,18.379999,-0.03128395,18.265100,0.00629063
