current_rank,ticker,name,sector,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return
33,GSM,FERROGLOBE PLC,Materials,4.675000,,4.635000,0.00862999,4.600000,0.00760870,4.480000,0.02678571,4.580000,-0.02183406,4.125000,0.11030303,4.160000,-0.00841346,4.135000,0.00604595,3.935000,0.05082592,3.395000,0.15905744,3.390000,0.00147493,3.245000,0.04468413,3.245000,0.00000000,3.189900,0.01727327,3.170000,0.00627760,3.210000,-0.01246106,3.185000,0.00784929,3.155000,0.00950872,3.150000,0.00158730,3.350000,-0.05970149,3.335000,0.00449775,3.305000,0.00907716,3.260000,0.01380368,3.355000,-0.02831595,3.380000,-0.00739645,3.340000,0.01197605,3.355000,-0.00447094,3.425000,-0.02043796,3.400000,0.00735294,3.385000,0.00443131
34,KLTR,KALTURA INC,Information Technology,1.630000,,1.645000,-0.00911854,1.645000,0.00000000,1.730100,-0.04918791,1.701000,0.01710758,1.715000,-0.00816327,1.800000,-0.04722222,1.880000,-0.04255319,1.931100,-0.02646160,1.420000,0.35992958,1.435000,-0.01045296,1.385300,0.03587671,1.400000,-0.01050000,1.365000,0.02564103,1.345500,0.01449275,1.385000,-0.02851986,1.320200,0.04908347,1.390000,-0.05021583,1.400000,-0.00714286,1.440000,-0.02777778,1.435000,0.00348432,1.465000,-0.02047782,1.470000,-0.00340136,1.400000,0.05000000,1.395000,0.00358423,1.370000,0.01824818,1.445000,-0.05190311,1.450000,-0.00344828,1.420000,0.02112676,1.435000,-0.01045296
35,KRT,KARAT PACKAGING INC,Industrials,49.165001,,48.160000,0.02086796,47.830002,0.00689939,47.080002,0.01593033,46.244999,0.01805607,42.430000,0.08991277,42.299999,0.00307331,42.384998,-0.00200540,42.639999,-0.00598032,41.134998,0.03658687,41.380001,-0.00592081,40.689999,0.01695753,41.389999,-0.01691230,40.160000,0.03062747,40.500000,-0.00839506,40.130001,0.00922001,39.955002,0.00437990,40.570000,-0.01515894,40.840000,-0.00661117,41.709999,-0.02085828,41.610001,0.00240322,40.950001,0.01611722,40.674999,0.00676096,39.560001,0.02818498,39.255001,0.00776971,38.740002,0.01329373,38.580002,0.00414723,38.650002,-0.00181113,38.799999,-0.00386590,38.490002,0.00805396
36,PAYS,PAYSIGN INC,Financials,12.660000,,12.530000,0.01037510,12.550000,-0.00159363,12.490000,0.00480384,12.130000,0.02967848,12.400000,-0.02177419,12.510000,-0.00879297,9.580000,0.30584551,9.160000,0.04585153,9.269000,-0.01175963,9.415000,-0.01550717,9.240000,0.01893939,9.200000,0.00434783,8.960000,0.02678571,9.110000,-0.01646542,9.132000,-0.00240911,9.180000,-0.00522876,9.250000,-0.00756757,9.330000,-0.00857449,9.120000,0.02302632,9.170000,-0.00545256,8.870000,0.03382187,9.020000,-0.01662971,8.680000,0.03917051,8.805000,-0.01419648,8.370000,0.05197133,8.420000,-0.00593824,8.940000,-0.05816555,8.960000,-0.00223214,8.970000,-0.00111483
37,PMTS,CPI CARD GROUP INC,Information Technology,29.455000,,28.665001,0.02755971,28.580000,0.00297414,27.620001,0.03475738,26.540001,0.04069329,24.430000,0.08636926,23.370001,0.04535725,22.740000,0.02770453,22.129999,0.02756444,22.969999,-0.03656944,22.830000,0.00613224,21.920000,0.04151460,21.799999,0.00550463,20.820000,0.04707008,20.760000,0.00289017,20.540001,0.01071076,20.555000,-0.00072970,20.860001,-0.01462133,21.120001,-0.01231061,21.045000,0.00356384,20.894100,0.00722213,20.459999,0.02121706,20.320000,0.00688971,19.650000,0.03409669,19.690001,-0.00203154,19.565001,0.00638896,19.295000,0.01399331,19.709999,-0.02105525,19.629999,0.00407540,20.200001,-0.02821792
38,ZENA,ZENATECH INC,Information Technology,1.875000,,1.705000,0.09970674,1.695000,0.00589971,1.635000,0.03669725,1.610200,0.01540181,1.385000,0.16259928,1.390000,-0.00359712,1.395000,-0.00358423,1.375000,0.01454545,1.355000,0.01476015,1.325000,0.02264151,1.270000,0.04330709,1.270000,0.00000000,1.285000,-0.01167315,1.289900,-0.00379874,1.295000,-0.00393822,1.285000,0.00778210,1.231600,0.04335823,1.270000,-0.03023622,1.290000,-0.01550388,1.315000,-0.01901141,1.368500,-0.03909390,1.355000,0.00996310,1.400000,-0.03214286,1.425000,-0.01754386,1.500000,-0.05000000,1.535000,-0.02280130,1.505000,0.01993355,1.530000,-0.01633987,1.515000,0.00990099
39,ACHR,ARCHER AVIATION CLASS A,Industrials,6.786500,,6.255000,0.08497202,5.986300,0.04488582,5.575000,0.07377578,5.520100,0.00994547,5.225000,0.05647847,5.225000,0.00000000,5.195000,0.00577478,5.185000,0.00192864,5.315000,-0.02445908,5.255000,0.01141770,4.835000,0.08686660,4.859000,-0.00493929,4.635000,0.04832794,4.665000,-0.00643087,4.735000,-0.01478353,4.660000,0.01609442,4.475000,0.04134078,4.585000,-0.02399128,4.820000,-0.04875519,4.855000,-0.00720906,4.940000,-0.01720648,4.885000,0.01125896,4.770000,0.02410901,4.935000,-0.03343465,5.110000,-0.03424658,5.195000,-0.01636189,5.180000,0.00289575,5.215000,-0.00671141,5.275000,-0.01137441
40,BXC,BLUELINX HOLDINGS,Industrials,92.300003,,91.300003,0.01095290,89.290001,0.02251094,89.870003,-0.00645379,89.260002,0.00683398,85.589996,0.04287891,84.199997,0.01650830,72.480003,0.16169969,74.500000,-0.02711405,64.360001,0.15755126,65.440002,-0.01650368,60.369999,0.08398216,58.540001,0.03126064,54.250000,0.07907836,53.625000,0.01165501,53.570000,0.00102669,54.150002,-0.01071102,55.360001,-0.02185692,54.900002,0.00837885,59.709999,-0.08055597,60.250000,-0.00896267,58.250000,0.03433476,58.590000,-0.00580304,58.520000,0.00119617,59.084999,-0.00956248,57.419998,0.02899688,56.439999,0.01736355,57.910000,-0.02538423,56.950001,0.01685687,54.360001,0.04764533
41,CLW,CLEARWATER PAPER CORP,Materials,22.799999,,22.770000,0.00131748,23.090000,-0.01385881,23.309999,-0.00943797,23.219999,0.00387597,22.889999,0.01441678,22.559999,0.01462766,22.725000,-0.00726077,22.705000,0.00088086,22.905001,-0.00873176,22.820000,0.00372485,22.219999,0.02700275,21.910000,0.01414874,21.049999,0.04085516,20.870001,0.00862472,21.105000,-0.01113475,20.700001,0.01956517,21.584999,-0.04100060,21.770000,-0.00849798,17.440001,0.24827974,17.985001,-0.03030303,17.219999,0.04442521,17.440001,-0.01261479,16.805000,0.03778643,16.600000,0.01234940,16.320000,0.01715686,16.230000,0.00554529,16.610001,-0.02287784,16.535000,0.00453589,16.895000,-0.02130808
42,EFOR,EVERFORTH INC,Information Technology,32.455002,,32.450001,0.00015411,32.970001,-0.01577191,32.230000,0.02296001,32.369999,-0.00432496,31.570000,0.02534048,31.379999,0.00605484,31.660000,-0.00884400,30.674999,0.03211087,30.715000,-0.00130233,29.760000,0.03209005,29.799999,-0.00134225,30.270000,-0.01552696,28.459999,0.06359807,27.570000,0.03228143,27.540001,0.00108929,27.510000,0.00109055,23.459999,0.17263432,23.549999,-0.00382166,23.240000,0.01333903,23.250000,-0.00043011,21.540001,0.07938714,21.950001,-0.01867881,20.610001,0.06501698,20.930000,-0.01528901,19.650000,0.06513995,19.535000,0.00588687,20.370001,-0.04099170,20.285000,0.00419034,18.309999,0.10786462
43,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,80.320000,,78.400002,0.02448977,77.830002,0.00732365,74.260002,0.04807433,75.995003,-0.02283046,75.099998,0.01191751,77.040001,-0.02518176,75.525002,0.02005957,74.074997,0.01957482,74.290001,-0.00289412,74.165001,0.00168543,70.320000,0.05467863,70.260002,0.00085394,62.450001,0.12506006,59.744999,0.04527579,51.369999,0.16303290,51.709999,-0.00657513,51.049999,0.01292850,50.705002,0.00680400,52.320000,-0.03086770,54.110001,-0.03308078,56.650002,-0.04483673,56.740002,-0.00158618,57.875000,-0.01961120,58.064999,-0.00327218,57.509998,0.00965051,57.652500,-0.00247174,57.820000,-0.00289692,57.895000,-0.00129545,57.459999,0.00757050
44,FF,FUTUREFUEL CORP,Energy,6.840100,,5.170000,0.32303675,5.150000,0.00388350,5.090000,0.01178782,5.215000,-0.02396932,5.220000,-0.00095785,5.282000,-0.01173798,4.945000,0.06814965,4.887700,0.01172331,4.920000,-0.00656504,5.000000,-0.01600000,4.900000,0.02040816,4.930000,-0.00608519,4.950000,-0.00404040,4.895000,0.01123596,4.975000,-0.01608040,4.850000,0.02577320,4.690000,0.03411514,4.645000,0.00968784,4.620000,0.00541126,4.650000,-0.00645161,4.625000,0.00540541,4.670000,-0.00963597,4.640000,0.00646552,4.640000,0.00000000,4.730000,-0.01902748,4.760000,-0.00630252,4.860000,-0.02057613,4.820000,0.00829876,4.990000,-0.03406814
45,FTK,FLOTEK INDUSTRIES INC,Materials,37.134998,,37.619999,-0.01289211,38.060001,-0.01156075,35.360001,0.07635746,36.590000,-0.03361571,36.470001,0.00329035,35.439999,0.02906326,36.060001,-0.01719362,35.660000,0.01121708,28.250000,0.26230088,27.559999,0.02503632,26.805000,0.02816635,25.889999,0.03534187,23.540001,0.09982999,23.150000,0.01684670,23.420000,-0.01152861,23.250000,0.00731183,21.760000,0.06847426,22.025000,-0.01203178,23.670000,-0.06949725,23.549999,0.00509558,24.350000,-0.03285425,24.160000,0.00786424,25.790001,-0.06320283,25.450001,0.01335953,25.940001,-0.01888974,25.680000,0.01012465,27.200001,-0.05588239,27.475000,-0.01000906,27.250000,0.00825688
46,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,33.605000,,33.000000,0.01833333,32.455002,0.01679242,31.309999,0.03656988,31.530001,-0.00697754,27.000000,0.16777781,26.254999,0.02837559,23.900000,0.09853552,24.760000,-0.03473344,23.620001,0.04826414,23.990000,-0.01542305,23.580000,0.01738762,23.450001,0.00554367,23.020000,0.01867945,22.809999,0.00920653,23.430000,-0.02646184,23.389999,0.00171018,23.200001,0.00818957,24.030001,-0.03454016,23.809999,0.00923990,23.280001,0.02276624,22.100000,0.05339371,21.959999,0.00637527,22.450001,-0.02182637,22.150000,0.01354406,21.650000,0.02309469,22.125000,-0.02146893,22.580000,-0.02015058,22.520000,0.00266430,22.680000,-0.00705467
47,HZO,MARINEMAX INC,Consumer Discretionary,52.060001,,52.110001,-0.00095951,51.994999,0.00221179,35.680000,0.45725894,35.529999,0.00422181,35.130001,0.01138622,35.049999,0.00228251,36.029999,-0.02719956,36.895000,-0.02344494,35.990002,0.02514582,36.240002,-0.00689845,35.099998,0.03247875,34.740002,0.01036258,34.509998,0.00666485,34.720001,-0.00604847,35.020000,-0.00856650,34.840000,0.00516648,33.970001,0.02561080,34.259998,-0.00846459,35.450001,-0.03356849,35.200001,0.00710227,36.290001,-0.03003582,36.060001,0.00637826,36.360001,-0.00825082,36.200001,0.00441989,33.660000,0.07546052,32.709999,0.02904314,32.900002,-0.00577517,33.160000,-0.00784071,33.230000,-0.00210653
48,MATV,MATIV HOLDINGS,Materials,13.190000,,12.790000,0.03127443,12.565000,0.01790688,12.880000,-0.02445652,12.440000,0.03536977,11.680000,0.06506849,11.690000,-0.00085543,9.590000,0.21897810,9.390000,0.02129925,9.190000,0.02176279,9.190000,0.00000000,9.060000,0.01434879,8.860000,0.02257336,8.750000,0.01257143,8.760000,-0.00114155,8.535000,0.02636204,8.465000,0.00826934,8.690000,-0.02589183,8.630000,0.00695249,8.750000,-0.01371429,8.710000,0.00459242,8.250000,0.05575758,8.230000,0.00243013,8.130000,0.01230012,8.160000,-0.00367647,7.860000,0.03816794,7.880000,-0.00253807,8.120000,-0.02955665,8.085000,0.00432900,8.055000,0.00372439
49,MTW,MANITOWOC INC,Industrials,19.389999,,18.889999,0.02646903,19.025101,-0.00710125,18.820000,0.01089803,19.500000,-0.03487179,14.240000,0.36938202,14.670000,-0.02931152,14.250000,0.02947368,14.415000,-0.01144641,14.430000,-0.00103950,14.610000,-0.01232033,14.320000,0.02025140,14.335000,-0.00104639,13.870000,0.03352559,14.160000,-0.02048023,13.800000,0.02608696,13.800000,0.00000000,13.680000,0.00877193,13.885000,-0.01476413,14.656000,-0.05260644,14.570000,0.00590254,14.580000,-0.00068587,14.275000,0.02136602,14.370000,-0.00661100,14.230000,0.00983837,14.035000,0.01389384,14.090000,-0.00390348,13.740000,0.02547307,13.760000,-0.00145349,13.190000,0.04321456
50,TIC,TIC SOLUTIONS INC,Industrials,10.710000,,10.330000,0.03678606,10.302500,0.00266926,10.060000,0.02410537,9.860000,0.02028398,8.680000,0.13594470,8.295000,0.04641350,8.195000,0.01220256,8.080000,0.01423267,8.320000,-0.02884615,8.065000,0.03161810,7.830000,0.03001277,7.850000,-0.00254777,7.305000,0.07460643,7.280000,0.00343407,7.250000,0.00413793,7.225000,0.00346021,7.210000,0.00208044,7.145000,0.00909727,7.235000,-0.01243953,7.290000,-0.00754458,7.270000,0.00275103,7.275000,-0.00068729,7.120000,0.02176966,7.305000,-0.02532512,6.960000,0.04956897,6.865000,0.01383831,7.165000,-0.04187020,7.070000,0.01343706,7.010000,0.00855920
51,DC,DAKOTA GOLD CORP,Materials,6.205000,,6.140000,0.01058632,6.185000,-0.00727567,6.005000,0.02997502,5.885000,0.02039082,5.550000,0.06036036,5.505000,0.00817439,5.380000,0.02323420,5.295000,0.01605288,5.020000,0.05478088,5.015000,0.00099701,4.715000,0.06362672,4.665000,0.01071811,4.555000,0.02414929,4.505000,0.01109878,4.670000,-0.03533191,4.675000,-0.00106952,4.620000,0.01190476,4.630000,-0.00215983,4.700000,-0.01489362,4.715000,-0.00318134,4.790000,-0.01565762,4.780000,0.00209205,4.655000,0.02685285,4.625000,0.00648649,4.685000,-0.01280683,4.665000,0.00428725,4.775000,-0.02303665,4.730000,0.00951374,4.465000,0.05935050
52,ROAD,CONSTRUCTION PARTNERS CLASS A,Industrials,118.595001,,118.190002,0.00342668,120.044998,-0.01545251,119.339996,0.00590751,118.544998,0.00670630,99.980003,0.18568708,101.379997,-0.01380937,105.120003,-0.03557844,106.019997,-0.00848891,106.794998,-0.00725690,108.945000,-0.01973475,108.070000,0.00809660,107.184998,0.00825677,103.389999,0.03670567,105.139999,-0.01664447,101.769997,0.03311390,102.749001,-0.00952811,104.029999,-0.01231374,103.264999,0.00740812,106.720001,-0.03237446,105.779999,0.00888639,105.089996,0.00656583,103.525002,0.01511706,103.279999,0.00237222,102.860001,0.00408320,103.989998,-0.01086640,104.074997,-0.00081671,104.230003,-0.00148715,104.605003,-0.00358491,103.070000,0.01489282
53,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,77.200104,,76.489998,0.00928365,76.675003,-0.00241285,76.000000,0.00888162,75.879997,0.00158148,76.470001,-0.00771550,75.949997,0.00684666,78.209999,-0.02889659,77.614998,0.00766606,75.952202,0.02189266,75.555000,0.00525712,73.470001,0.02837892,72.419998,0.01449880,74.269997,-0.02490910,74.309998,-0.00053830,78.180000,-0.04950118,79.209999,-0.01300340,80.930000,-0.02125295,80.410004,0.00646681,79.150002,0.01591917,79.040001,0.00139171,63.535000,0.24403873,64.489998,-0.01480847,62.861000,0.02591429,63.080002,-0.00347181,62.990002,0.00142880,62.965000,0.00039708,62.410000,0.00889281,61.970001,0.00710019,63.520000,-0.02440175
54,UMAC,UNUSUAL MACHINES INC,Information Technology,27.195000,,27.100000,0.00350554,27.500000,-0.01454545,26.080000,0.05444785,26.459999,-0.01436126,24.320000,0.08799338,25.350000,-0.04063116,25.660000,-0.01208106,26.139999,-0.01836263,26.770000,-0.02353384,26.469999,0.01133362,23.125000,0.14464861,22.759501,0.01605918,21.200001,0.07356132,21.170000,0.00141715,20.439199,0.03575487,20.120001,0.01586471,17.260000,0.16570110,18.040001,-0.04323730,19.920000,-0.09437746,19.590000,0.01684533,20.559999,-0.04717894,19.180000,0.07194990,19.340000,-0.00827301,20.000000,-0.03300000,21.580000,-0.07321594,21.395000,0.00864688,19.684999,0.08686823,20.540001,-0.04162619,19.559999,0.05010235
55,SMRT,SMARTRENT INC CLASS A,Information Technology,1.380000,,1.350000,0.02222222,1.380000,-0.02173913,1.430000,-0.03496503,1.350000,0.05925926,1.370000,-0.01459854,1.330000,0.03007519,1.300000,0.02307692,1.170000,0.11111111,1.040000,0.12500000,1.040000,0.00000000,1.020000,0.01960784,1.030000,-0.00970874,1.000000,0.03000000,1.005000,-0.00497512,1.015000,-0.00985222,1.020000,-0.00490196,0.994100,0.02605372,1.020000,-0.02539216,1.000000,0.02000000,1.015000,-0.01477833,0.957000,0.06060606,0.976350,-0.01981871,0.950100,0.02762867,0.960050,-0.01036404,0.948600,0.01207042,0.949300,-0.00073739,0.970500,-0.02184441,0.970450,0.00005152,0.960200,0.01067486
56,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,21.620001,,21.080000,0.02561675,21.000000,0.00380952,22.000000,-0.04545455,21.620001,0.01757627,20.860001,0.03643336,21.000000,-0.00666662,20.879999,0.00574717,20.930000,-0.00238896,20.879999,0.00239468,20.770000,0.00529605,19.219999,0.08064522,18.950001,0.01424791,17.870001,0.06043648,17.969999,-0.00556472,17.799999,0.00955056,17.879999,-0.00447427,17.959999,-0.00445434,18.219999,-0.01427003,19.430000,-0.06227488,19.459999,-0.00154157,18.790001,0.03565716,18.525000,0.01430505,18.600000,-0.00403226,18.680000,-0.00428266,18.280001,0.02188178,18.020000,0.01442847,18.459999,-0.02383527,18.440001,0.00108449,18.150000,0.01597802
57,OPRT,OPORTUN FINANCIAL CORP,Financials,7.750000,,7.740000,0.00129199,7.785000,-0.00578035,8.090000,-0.03770087,7.990000,0.01251564,8.045000,-0.00683654,7.911700,0.01684846,6.060000,0.30556106,6.160000,-0.01623377,6.010000,0.02495840,5.885000,0.02124044,5.810000,0.01290878,5.810000,0.00000000,5.520000,0.05253623,5.480000,0.00729927,5.625000,-0.02577778,5.505000,0.02179837,5.680000,-0.03080986,5.750000,-0.01217391,5.740000,0.00174216,5.880000,-0.02380952,5.720000,0.02797203,5.715000,0.00087489,5.595000,0.02144772,5.530000,0.01175407,5.295000,0.04438149,5.330000,-0.00656660,5.580000,-0.04480287,5.660000,-0.01413428,5.760000,-0.01736111
58,UFPT,UFP TECHNOLOGIES INC,Health Care,322.790009,,324.369995,-0.00487094,318.950012,0.01699321,313.739990,0.01660618,313.790009,-0.00015940,311.619995,0.00696365,317.109985,-0.01731257,322.040009,-0.01530873,325.829987,-0.01163177,335.100006,-0.02766344,331.174988,0.01185179,269.529999,0.22871290,264.140015,0.02040578,254.699997,0.03706328,254.360001,0.00133667,255.470001,-0.00434493,256.600006,-0.00440376,254.669998,0.00757847,254.220001,0.00177011,258.269989,-0.01568122,252.229996,0.02394637,249.029999,0.01284985,246.585007,0.00991541,236.600006,0.04220203,239.169998,-0.01074546,236.600006,0.01086218,234.679993,0.00818141,238.179993,-0.01469477,241.130005,-0.01223411,243.649994,-0.01034266
59,PAY,PAYMENTUS HOLDINGS INC CLASS A,Financials,39.290001,,38.990002,0.00769425,38.695000,0.00762378,38.540001,0.00402177,38.439999,0.00260151,40.110001,-0.04163555,39.900002,0.00526313,40.000000,-0.00249995,40.884998,-0.02164603,44.650002,-0.08432259,44.185001,0.01052396,34.509998,0.28035362,35.410000,-0.02541661,34.125000,0.03765568,34.404999,-0.00813832,34.849998,-0.01276898,34.665001,0.00533671,36.709999,-0.05570684,35.689999,0.02857943,34.165001,0.04463626,33.669998,0.01470160,31.459999,0.07024790,31.030001,0.01385749,28.870001,0.07481815,28.820000,0.00173494,28.760000,0.00208623,28.549999,0.00735555,29.045000,-0.01704255,29.065001,-0.00068815,29.625000,-0.01890292
60,ATKR,ATKORE INC,Industrials,93.919998,,93.760002,0.00170644,93.860001,-0.00106541,93.690002,0.00181448,93.654999,0.00037374,93.650002,0.00005336,93.660004,-0.00010679,93.660004,0.00000000,93.675003,-0.00016012,93.540001,0.00144325,93.430000,0.00117736,93.480003,-0.00053491,93.535004,-0.00058803,72.949997,0.28217968,72.815002,0.00185394,71.040001,0.02498594,72.800003,-0.02417585,71.440002,0.01903697,73.230003,-0.02444355,77.440002,-0.05436466,76.410004,0.01347988,75.334999,0.01426966,75.000000,0.00446665,76.629997,-0.02127100,76.239998,0.00511541,73.080002,0.04324023,73.224998,-0.00198014,72.879997,0.00473382,73.129997,-0.00341857,74.500000,-0.01838930
61,BLKB,BLACKBAUD,Information Technology,46.090000,,45.939999,0.00326515,46.384998,-0.00959360,45.880001,0.01100691,45.799999,0.00174677,46.419998,-0.01335629,45.611801,0.01771903,45.900002,-0.00627889,45.689999,0.00459626,45.470001,0.00483831,45.020000,0.00999558,44.340000,0.01533604,44.830002,-0.01093022,42.810001,0.04718526,42.180000,0.01493601,40.035000,0.05357812,39.980000,0.00137569,42.355000,-0.05607366,43.395000,-0.02396589,35.930000,0.20776510,36.259998,-0.00910088,34.549999,0.04949346,35.230000,-0.01930176,32.730000,0.07638252,32.794998,-0.00198195,31.280001,0.04843341,31.025000,0.00821921,30.930000,0.00307145,30.415001,0.01693240,31.549999,-0.03597458
62,APPS,DIGITAL TURBINE,Information Technology,14.390000,,14.385000,0.00034758,14.520000,-0.00929752,14.335000,0.01290548,13.930000,0.02907394,14.268400,-0.02371674,13.540000,0.05379616,13.190000,0.02653525,12.820000,0.02886115,9.500000,0.34947368,9.620000,-0.01247401,8.995000,0.06948305,8.755000,0.02741291,8.060000,0.08622829,8.150000,-0.01104294,8.180000,-0.00366748,8.160000,0.00245098,8.100000,0.00740741,8.320000,-0.02644231,8.450000,-0.01538462,8.570100,-0.01401384,8.595000,-0.00289703,8.695000,-0.01150086,8.440000,0.03021327,8.310000,0.01564380,8.030000,0.03486924,8.195000,-0.02013423,8.485000,-0.03417796,8.580000,-0.01107226,9.175000,-0.06485014
63,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,112.769997,,111.154999,0.01452924,110.190002,0.00875757,107.010002,0.02971685,106.790001,0.00206013,107.360001,-0.00530924,106.349998,0.00949697,105.254997,0.01040332,106.379997,-0.01057530,105.830002,0.00519697,105.110001,0.00684998,104.889999,0.00209745,104.000000,0.00855768,101.320000,0.02645085,103.275002,-0.01893006,101.330002,0.01919471,99.330002,0.02013490,101.122498,-0.01772599,100.000000,0.01122498,88.964996,0.12403759,87.559998,0.01604612,87.089996,0.00539674,86.055000,0.01202715,84.730003,0.01563787,84.959999,-0.00270711,84.489998,0.00556280,84.349998,0.00165975,85.669998,-0.01540796,86.089996,-0.00487859,87.010002,-0.01057357
64,TXG,10X GENOMICS CLASS A,Health Care,58.235001,,58.630001,-0.00673717,58.035000,0.01025245,52.125000,0.11338129,49.630001,0.05027199,45.529999,0.09005056,45.139999,0.00863979,47.490002,-0.04948416,47.919998,-0.00897321,47.849998,0.00146290,46.724998,0.02407705,46.990002,-0.00563958,47.209999,-0.00465997,47.259998,-0.00105796,48.180000,-0.01909510,49.439999,-0.02548542,48.570000,0.01791227,46.369999,0.04744449,46.895000,-0.01119524,47.020000,-0.00265844,47.279999,-0.00549913,45.919998,0.02961675,45.930000,-0.00021777,46.279999,-0.00756264,47.419998,-0.02404047,48.099998,-0.01413721,47.330002,0.01626867,47.060001,0.00573738,47.669998,-0.01279625,47.230000,0.00931607
65,AIRO,AIRO GROUP HOLDINGS INC,Industrials,8.515000,,8.445000,0.00828893,8.400000,0.00535714,8.520000,-0.01408451,8.380000,0.01670644,7.850000,0.06751592,7.910000,-0.00758534,7.600000,0.04078947,7.524300,0.01006074,7.490000,0.00457944,7.415000,0.01011463,7.140000,0.03851541,7.120000,0.00280899,6.750000,0.05481481,6.665000,0.01275319,6.540000,0.01911315,6.529600,0.00159275,6.245000,0.04557246,6.320000,-0.01186709,6.790000,-0.06921944,6.908500,-0.01715278,7.105000,-0.02765658,6.905000,0.02896452,6.785000,0.01768607,6.935000,-0.02162942,7.140000,-0.02871148,7.200000,-0.00833333,7.160000,0.00558659,7.520000,-0.04787234,7.060000,0.06515581
