current_rank,ticker,name,sector,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return
1338,SPOK,SPOK HOLDINGS INC,Communication,10.595000,,10.575000,0.00189125,10.660000,-0.00797373,10.585000,0.00708550,10.655000,-0.00656969,10.618800,0.00340905,10.630000,-0.00105362,10.542200,0.00832843,10.750000,-0.01933023,10.745000,0.00046533,10.510000,0.02235966,10.545000,-0.00331911,10.540000,0.00047438,10.600000,-0.00566038,10.550000,0.00473934,10.630000,-0.00752587,10.405000,0.02162422,10.340000,0.00628627,10.310000,0.00290980,10.370000,-0.00578592,10.450000,-0.00765550,10.520000,-0.00665399,10.470000,0.00477555,10.520000,-0.00475285,10.440000,0.00766284,10.490000,-0.00476644,10.490000,0.00000000,10.470000,0.00191022,10.580000,-0.01039698,10.570000,0.00094607
1339,TMDX,TRANSMEDICS GROUP INC,Health Care,71.589996,,71.605003,-0.00020958,74.230003,-0.03536306,74.709999,-0.00642479,73.389999,0.01798610,73.589996,-0.00271772,74.029999,-0.00594358,74.375000,-0.00463867,75.949997,-0.02073729,76.879997,-0.01209677,75.400002,0.01962858,75.660004,-0.00343645,74.610001,0.01407322,74.349998,0.00349701,75.690002,-0.01770384,75.639999,0.00066107,71.239998,0.06176307,70.495003,0.01056805,72.220001,-0.02388532,72.279999,-0.00083008,70.419998,0.02641297,70.360001,0.00085271,71.190002,-0.01165895,71.035004,0.00218199,71.120003,-0.00119515,72.309998,-0.01645685,68.910004,0.04933963,69.430000,-0.00748950,67.949997,0.02178077,69.279999,-0.01919749
1340,OVBC,OHIO VALLEY BANC CORP,Financials,,,42.654999,,43.445000,-0.01818393,43.349998,0.00219151,43.779999,-0.00982186,43.680000,0.00228935,43.730000,-0.00114338,44.419998,-0.01553350,44.799999,-0.00848217,44.814999,-0.00033471,43.875000,0.02142448,43.439999,0.01001384,43.330002,0.00253859,43.110001,0.00510325,43.029999,0.00185921,42.610001,0.00985679,42.275002,0.00792428,42.160000,0.00272775,42.119999,0.00094969,41.549999,0.01371841,41.349998,0.00483678,41.750000,-0.00958089,41.715000,0.00083903,41.619999,0.00228258,42.509998,-0.02093623,42.325001,0.00437087,42.584999,-0.00610539,43.000000,-0.00965119,43.779999,-0.01781633,43.630001,0.00343796
1341,RNA,ATRIUM THERAPEUTICS INC,Health Care,12.180000,,12.190000,-0.00082034,12.300000,-0.00894309,12.135000,0.01359703,11.768000,0.03118627,11.910000,-0.01192275,12.160000,-0.02055921,12.150000,0.00082305,12.170000,-0.00164339,12.140000,0.00247117,12.300000,-0.01300813,12.250000,0.00408163,12.230000,0.00163532,12.360100,-0.01052580,12.220000,0.01146481,12.270000,-0.00407498,12.490000,-0.01761409,12.450000,0.00321285,12.900000,-0.03488372,12.960000,-0.00462963,13.380000,-0.03139013,13.100000,0.02137405,13.245000,-0.01094753,13.190000,0.00416983,13.030000,0.01227936,13.060000,-0.00229709,13.660000,-0.04392387,13.465000,0.01448199,13.302500,0.01221575,13.470000,-0.01243504
1342,INVA,INNOVIVA INC,Health Care,21.330000,,21.379999,-0.00233859,21.570000,-0.00880858,21.510000,0.00278940,21.280001,0.01080822,21.320000,-0.00187613,21.715000,-0.01819019,21.840000,-0.00572344,22.215000,-0.01688049,22.025000,0.00862656,21.889999,0.00616725,21.940001,-0.00227903,21.740000,0.00919968,21.889999,-0.00685240,22.230000,-0.01529469,22.370001,-0.00625843,22.250000,0.00539330,22.139999,0.00496843,22.195000,-0.00247808,22.084999,0.00498080,22.430000,-0.01538123,22.570000,-0.00620292,22.240000,0.01483813,22.100000,0.00633484,21.820000,0.01283226,22.004999,-0.00840714,22.309999,-0.01367100,22.190001,0.00540775,21.889999,0.01370498,22.219999,-0.01485149
1343,CAL,CALERES INC,Consumer Discretionary,12.510000,,12.545000,-0.00278996,11.800000,0.06313559,11.725000,0.00639659,11.865000,-0.01179941,11.840000,0.00211149,11.840000,0.00000000,12.030000,-0.01579385,12.380000,-0.02827141,12.370000,0.00080841,11.720000,0.05546075,11.650000,0.00600858,11.310000,0.03006189,11.335000,-0.00220556,11.840000,-0.04265203,11.920000,-0.00671141,11.800000,0.01016949,11.810000,-0.00084674,11.480000,0.02874564,11.620000,-0.01204819,11.520000,0.00868056,11.530000,-0.00086730,11.940000,-0.03433836,12.005000,-0.00541441,11.810000,0.01651143,11.625000,0.01591398,11.720000,-0.00810580,11.825000,-0.00887949,12.390000,-0.04560129,12.630000,-0.01900238
1344,HRI,HERC HOLDINGS INC,Industrials,150.320007,,149.630005,0.00461139,147.869995,0.01190241,149.660004,-0.01196050,147.407501,0.01528079,149.164993,-0.01178220,149.600006,-0.00290784,150.410004,-0.00538527,153.130005,-0.01776269,152.175003,0.00627568,149.169998,0.02014484,147.190002,0.01345197,147.320007,-0.00088247,145.800003,0.01042527,147.889999,-0.01413210,144.985001,0.02003654,148.949997,-0.02661964,152.074997,-0.02054907,144.774994,0.05042309,145.580002,-0.00552966,140.160004,0.03867008,138.210007,0.01410894,132.789993,0.04081643,130.729996,0.01575765,135.639999,-0.03619878,136.029999,-0.00286701,134.919998,0.00822711,134.139999,0.00581481,140.330002,-0.04411033,141.690002,-0.00959842
1345,PXED,PHOENIX EDUCATION PARTNERS INC,Consumer Discretionary,28.584999,,28.410000,0.00615977,29.990000,-0.05268423,29.790001,0.00671363,29.870001,-0.00267827,29.510000,0.01219929,30.309999,-0.02639390,30.115000,0.00647515,30.450001,-0.01100167,30.400000,0.00164477,30.094999,0.01013461,30.815001,-0.02336531,34.560001,-0.10836227,33.549999,0.03010438,33.490002,0.00179149,33.610001,-0.00357034,33.599998,0.00029771,33.580002,0.00059547,34.529999,-0.02751222,34.599998,-0.00202309,34.310001,0.00845226,34.700001,-0.01123919,35.044998,-0.00984440,34.889999,0.00444251,34.669998,0.00634557,35.099998,-0.01225071,34.369999,0.02123942,35.084999,-0.02037908,34.299999,0.02288630,34.389999,-0.00261704
1346,BCPC,BALCHEM CORP,Materials,161.820007,,161.270004,0.00341045,161.050003,0.00136604,161.910004,-0.00531160,163.039993,-0.00693075,163.000000,0.00024536,163.309998,-0.00189822,163.304993,0.00003065,166.039993,-0.01647194,164.589996,0.00880975,162.695007,0.01164749,162.679993,0.00009229,160.815002,0.01159712,161.240005,-0.00263584,161.410004,-0.00105321,160.274994,0.00708164,161.910004,-0.01009826,163.630005,-0.01051153,163.529999,0.00061155,163.955002,-0.00259219,166.065002,-0.01270587,168.059998,-0.01187074,167.979996,0.00047626,166.500000,0.00888886,166.889999,-0.00233686,168.404999,-0.00899617,168.800003,-0.00234007,169.404999,-0.00357130,169.000000,0.00239644,170.240005,-0.00728386
1347,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,12.050000,,12.065000,-0.00124327,12.450000,-0.03092369,12.380000,0.00565428,12.030000,0.02909393,12.370000,-0.02748585,12.770000,-0.03132341,12.920000,-0.01160991,12.750000,0.01333333,12.680000,0.00552050,12.960000,-0.02160494,12.640000,0.02531646,13.060000,-0.03215926,13.195000,-0.01023115,13.185000,0.00075844,13.190000,-0.00037908,13.340000,-0.01124438,13.260000,0.00603318,13.920100,-0.04742064,14.075000,-0.01100533,14.750000,-0.04576271,14.440000,0.02146814,14.440000,0.00000000,14.520000,-0.00550964,13.960000,0.04011461,13.890000,0.00503960,13.975000,-0.00608229,13.650000,0.02380952,13.810000,-0.01158581,13.910000,-0.00718907
1348,SLVM,SYLVAMO CORP,Materials,37.685001,,37.634998,0.00132863,37.450001,0.00493984,37.360001,0.00240899,37.230000,0.00349183,37.200001,0.00080642,38.340000,-0.02973393,38.310001,0.00078306,39.599998,-0.03257568,39.799999,-0.00502515,37.590000,0.05879221,38.185001,-0.01558206,37.880001,0.00805174,38.000000,-0.00315787,39.270000,-0.03234021,39.139999,0.00332144,39.130001,0.00025551,39.200001,-0.00178571,38.310001,0.02323153,37.965000,0.00908734,38.099998,-0.00354325,38.520000,-0.01090348,38.730000,-0.00542215,38.924999,-0.00500961,39.119999,-0.00498466,38.564999,0.01439129,38.599998,-0.00090671,37.994999,0.01592312,37.470001,0.01401116,38.090000,-0.01627721
1349,KMT,KENNAMETAL INC,Industrials,34.764999,,34.639999,0.00360855,34.380001,0.00756248,34.279999,0.00291721,33.720001,0.01660729,33.740002,-0.00059280,33.730000,0.00029653,33.665001,0.00193076,35.529999,-0.05249080,35.544998,-0.00042197,34.770000,0.02228927,34.599998,0.00491335,34.330002,0.00786472,34.009998,0.00940912,33.669998,0.01009801,33.750000,-0.00237043,33.610001,0.00416540,33.570000,0.00119157,33.134998,0.01312817,33.619999,-0.01442597,33.130001,0.01479016,33.130001,0.00000000,33.349998,-0.00659661,33.279999,0.00210334,34.220001,-0.02746937,34.040001,0.00528790,33.509998,0.01581626,33.355000,0.00464692,33.610001,-0.00758706,33.799999,-0.00562124
1350,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,28.809999,,28.549999,0.00910683,28.930000,-0.01313519,28.584999,0.01206930,27.799999,0.02823741,27.834999,-0.00125741,27.650000,0.00669074,28.190001,-0.01915576,29.059999,-0.02993799,28.879999,0.00623269,28.719999,0.00557103,28.709999,0.00034831,27.570000,0.04134926,27.059999,0.01884704,26.920000,0.00520056,27.334999,-0.01518197,27.660000,-0.01174986,28.170000,-0.01810437,27.299999,0.03186817,27.430000,-0.00473937,26.975000,0.01686747,26.985001,-0.00037061,27.370001,-0.01406650,27.520000,-0.00545055,28.010000,-0.01749375,27.370001,0.02338323,26.370001,0.03792188,26.639999,-0.01013506,26.469999,0.00642237,27.305000,-0.03058052
1351,APOG,APOGEE ENTERPRISES INC,Industrials,40.020000,,39.834999,0.00464418,39.119999,0.01827710,39.299999,-0.00458015,39.500000,-0.00506332,40.160000,-0.01643426,41.049999,-0.02168085,40.730000,0.00785659,41.240002,-0.01236668,41.180000,0.00145707,39.240002,0.04943929,39.172501,0.00172317,38.560001,0.01588434,38.330002,0.00600050,39.000000,-0.01717944,38.394798,0.01576260,38.880001,-0.01247950,39.255001,-0.00955292,38.820000,0.01120559,38.790001,0.00077337,38.349998,0.01147335,38.360001,-0.00026077,38.939999,-0.01489466,39.060001,-0.00307225,39.790001,-0.01834632,40.090000,-0.00748314,40.540001,-0.01110017,41.200001,-0.01601942,43.895000,-0.06139649,44.330002,-0.00981281
1352,CVCO,CAVCO INDUSTRIES INC,Consumer Discretionary,573.794983,,574.489990,-0.00120978,574.450012,0.00006959,570.890015,0.00623587,566.950012,0.00694947,556.119995,0.01947424,566.890015,-0.01899843,572.559998,-0.00990286,586.450012,-0.02368491,581.599976,0.00833913,568.989990,0.02216205,568.330017,0.00116125,562.059998,0.01115543,560.205017,0.00331125,555.340027,0.00876038,559.729980,-0.00784298,566.885010,-0.01262166,570.215027,-0.00583993,567.869995,0.00412952,572.440002,-0.00798338,557.369995,0.02703771,562.700012,-0.00947222,579.260010,-0.02858819,575.690002,0.00620127,585.869995,-0.01737586,584.469971,0.00239537,599.179993,-0.02455026,596.549988,0.00440869,602.500000,-0.00987554,601.880005,0.00103010
1353,GBTG,GLOBAL BUSINESS TRAVEL GROUP INC A,Consumer Discretionary,9.410000,,9.410000,0.00000000,9.410000,0.00000000,9.410000,0.00000000,9.410000,0.00000000,9.415000,-0.00053107,9.410000,0.00053135,9.420000,-0.00106157,9.410000,0.00106270,9.420000,-0.00106157,9.410000,0.00106270,9.410000,0.00000000,9.420000,-0.00106157,9.420000,0.00000000,9.400000,0.00212766,9.405000,-0.00053163,9.400000,0.00053191,9.400000,0.00000000,9.395000,0.00053220,9.395000,0.00000000,9.400000,-0.00053191,9.400000,0.00000000,9.395000,0.00053220,9.390000,0.00053248,9.405000,-0.00159490,9.400000,0.00053191,9.405000,-0.00053163,9.400000,0.00053191,9.400000,0.00000000,9.415000,-0.00159320
1354,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,38.330002,,38.480000,-0.00389808,38.410000,0.00182244,38.669998,-0.00672351,37.825001,0.02233964,37.830002,-0.00013220,38.445000,-0.01599683,38.685001,-0.00620398,38.910000,-0.00578255,38.939999,-0.00077039,38.430000,0.01327086,38.740002,-0.00800212,38.459999,0.00728037,38.355000,0.00273756,37.900002,0.01200522,37.790501,0.00289758,37.820000,-0.00077998,38.080002,-0.00682778,37.340000,0.01981794,37.779999,-0.01164635,37.369999,0.01097137,37.330002,0.00107144,37.669998,-0.00902564,37.830002,-0.00422955,38.290001,-0.01201355,38.580002,-0.00751687,38.240002,0.00889121,37.450001,0.02109482,38.650002,-0.03104789,39.320000,-0.01703962
1355,MCS,THE MARCUS CORP,Communication,23.730000,,23.660000,0.00295858,23.629999,0.00126961,23.344999,0.01220818,23.790001,-0.01870542,23.705000,0.00358578,23.045000,0.02863962,22.730000,0.01385834,22.549999,0.00798231,22.250000,0.01348310,22.400000,-0.00669643,22.465000,-0.00289339,21.840000,0.02861722,22.100000,-0.01176471,21.879999,0.01005489,21.775000,0.00482200,21.740000,0.00160994,21.905001,-0.00753257,22.000000,-0.00431814,22.160000,-0.00722022,22.160000,0.00000000,22.430000,-0.01203745,21.950001,0.02186783,22.260000,-0.01392628,22.320000,-0.00268817,22.680000,-0.01587302,23.190001,-0.02199228,23.280001,-0.00386598,23.200001,0.00344828,22.840000,0.01576187
1356,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,45.349998,,45.720001,-0.00809280,45.849998,-0.00283527,45.279999,0.01258832,44.590000,0.01547430,44.669998,-0.00179087,45.099998,-0.00953437,45.169998,-0.00154970,47.090000,-0.04077303,46.540001,0.01181777,47.380001,-0.01772900,47.380001,0.00000000,46.860001,0.01109688,47.439999,-0.01222593,46.820000,0.01324218,46.880001,-0.00127988,46.884998,-0.00010658,47.049999,-0.00350693,45.630001,0.03111983,46.540001,-0.01955307,45.560001,0.02151010,45.355000,0.00451992,47.360001,-0.04233532,46.924999,0.00927015,47.189999,-0.00561560,46.910000,0.00596886,48.439999,-0.03158545,48.119999,0.00665004,47.130001,0.02100569,47.340000,-0.00443597
1357,NBR,NABORS INDUSTRIES LTD,Energy,84.495003,,84.095001,0.00475655,84.660004,-0.00667379,84.269997,0.00462806,82.690002,0.01910745,84.099998,-0.01676571,83.889999,0.00250327,84.779999,-0.01049776,82.639999,0.02589545,82.540001,0.00121151,82.389999,0.00182063,81.620003,0.00943391,83.519997,-0.02274897,83.785004,-0.00316294,83.610001,0.00209309,83.410004,0.00239776,82.190002,0.01484368,80.714996,0.01827425,80.129997,0.00730062,79.584999,0.00684800,80.790001,-0.01491524,79.120003,0.02110715,78.099998,0.01306024,77.449997,0.00839252,76.339996,0.01454023,76.620003,-0.00365449,77.845001,-0.01573637,78.574997,-0.00929044,77.389999,0.01531203,78.889999,-0.01901382
1358,NVGS,NAVIGATOR HOLDINGS LTD,Energy,21.240000,,21.209999,0.00141447,21.440001,-0.01072770,21.240000,0.00941624,21.010000,0.01094717,21.040001,-0.00142590,20.690001,0.01691638,20.740000,-0.00241075,21.200001,-0.02169816,21.510000,-0.01441185,21.290001,0.01033344,21.209999,0.00377190,21.080000,0.00616694,20.799999,0.01346159,20.469999,0.01612115,20.610001,-0.00679292,20.670000,-0.00290271,20.420000,0.01224290,20.110001,0.01541517,19.799999,0.01565667,20.750000,-0.04578318,20.730000,0.00096479,20.100000,0.03134328,19.955000,0.00726635,19.860001,0.00478343,19.980000,-0.00600596,19.135000,0.04415992,19.360001,-0.01162195,18.600000,0.04086027,18.820000,-0.01168969
1359,BLX,BLADEX INC CLASS E,Financials,59.070000,,59.119999,-0.00084572,59.209999,-0.00152001,59.040001,0.00287937,58.830002,0.00356959,59.944000,-0.01858398,59.270000,0.01137169,59.320000,-0.00084289,59.950001,-0.01050877,59.590000,0.00604130,58.700001,0.01516182,58.570000,0.00221958,57.369999,0.02091687,57.230000,0.00244625,57.615002,-0.00668232,57.790001,-0.00302819,58.680000,-0.01516699,58.875000,-0.00331210,58.115002,0.01307748,58.490002,-0.00641135,56.830002,0.02920992,57.459999,-0.01096410,56.980000,0.00842399,56.924999,0.00096620,58.369999,-0.02475587,58.419998,-0.00085585,59.259998,-0.01417482,59.279999,-0.00033740,61.419998,-0.03484206,61.279999,0.00228458
1360,PLOW,DOUGLAS DYNAMICS INC,Industrials,46.855000,,46.584999,0.00579588,45.639999,0.02070552,45.650002,-0.00021912,46.250000,-0.01297293,46.320000,-0.00151123,44.549999,0.03973066,44.730000,-0.00402417,44.889999,-0.00356425,44.799999,0.00200893,44.209999,0.01334540,43.790001,0.00959118,43.450001,0.00782509,43.134998,0.00730272,43.049999,0.00197443,42.235001,0.01929674,43.009998,-0.01801900,43.360001,-0.00807202,43.099998,0.00603255,43.330002,-0.00530819,43.270000,0.00138669,43.325001,-0.00126950,44.160000,-0.01890849,44.860001,-0.01560412,46.939999,-0.04431185,47.455002,-0.01085245,50.270000,-0.05599757,50.919998,-0.01276508,52.259998,-0.02564103,53.000000,-0.01396230
1361,SITC,SITE CENTERS CORP,Real Estate,4.298000,,4.335000,-0.00853518,4.385000,-0.01140251,4.315000,0.01622248,4.410000,-0.02154195,4.460000,-0.01121076,4.477000,-0.00379719,4.425000,0.01175141,4.420000,0.00113122,4.410000,0.00226757,4.335000,0.01730104,4.305000,0.00696864,4.240000,0.01533019,4.230000,0.00236407,4.270000,-0.00936768,4.365000,-0.02176403,4.295000,0.01629802,4.251000,0.01035051,4.200000,0.01214286,4.270000,-0.01639344,4.195000,0.01787843,4.215000,-0.00474496,4.335000,-0.02768166,4.440000,-0.02364865,4.250000,0.04470588,4.395000,-0.03299204,4.495000,-0.02224694,4.495000,0.00000000,4.470000,0.00559284,4.355000,0.02640643
1362,BRSP,BRIGHTSPIRE CAPITAL INC CLASS A,Financials,5.325000,,5.345000,-0.00374181,5.410000,-0.01201479,5.370000,0.00744879,5.340000,0.00561798,5.320000,0.00375940,5.480000,-0.02919708,5.515000,-0.00634633,5.530000,-0.00271248,5.490000,0.00728597,5.430000,0.01104972,5.470000,-0.00731261,5.340000,0.02434457,5.385000,-0.00835655,5.260000,0.02376426,5.215000,0.00862895,5.355000,-0.02614379,5.345000,0.00187091,5.310000,0.00659134,5.345000,-0.00654818,5.325000,0.00375587,5.395000,-0.01297498,5.355000,0.00746965,5.380000,-0.00464684,5.380000,0.00000000,5.380000,0.00000000,5.435000,-0.01011960,5.440000,-0.00091912,5.485000,-0.00820419,5.435000,0.00919963
1363,IMRX,IMMUNEERING CORP CLASS A,Health Care,4.450000,,4.480000,-0.00669643,4.450000,0.00674157,4.410000,0.00907029,4.280000,0.03037383,4.398000,-0.02683038,4.630000,-0.05010799,4.860000,-0.04732510,4.775000,0.01780105,4.920000,-0.02947154,5.175000,-0.04927536,5.145000,0.00583090,5.230000,-0.01625239,5.225000,0.00095694,5.170000,0.01063830,5.150000,0.00388350,5.105000,0.00881489,5.140000,-0.00680934,5.365000,-0.04193849,5.440000,-0.01378676,5.525000,-0.01538462,5.390000,0.02504638,5.110000,0.05479452,5.200000,-0.01730769,5.160000,0.00775194,5.205000,-0.00864553,5.195000,0.00192493,5.180000,0.00289575,5.050000,0.02574257,4.950000,0.02020202
1364,MTH,MERITAGE CORP,Consumer Discretionary,71.885002,,71.559998,0.00454170,71.669998,-0.00153481,71.459999,0.00293869,71.175003,0.00400416,71.785004,-0.00849761,74.150002,-0.03189478,75.029999,-0.01172860,77.459999,-0.03137103,76.910004,0.00715115,75.160004,0.02328366,74.910004,0.00333734,73.709999,0.01628008,73.589996,0.00163070,73.809998,-0.00298065,74.080002,-0.00364476,75.480003,-0.01854797,76.440002,-0.01255886,74.930000,0.02015217,75.480003,-0.00728674,74.629997,0.01138960,75.769997,-0.01504553,78.282501,-0.03209535,78.769997,-0.00618885,79.839996,-0.01340179,79.809998,0.00037587,81.860001,-0.02504279,81.459999,0.00491041,81.580002,-0.00147099,81.940002,-0.00439346
1365,TGLS,TECNOGLASS INC,Industrials,45.439999,,45.275002,0.00364433,45.099998,0.00388035,45.964500,-0.01880804,46.110001,-0.00315552,46.439999,-0.00710590,46.459999,-0.00043048,45.619999,0.01841298,46.840000,-0.02604614,47.474998,-0.01337542,45.665001,0.03963642,45.125000,0.01196678,44.189999,0.02115866,43.439999,0.01726519,42.830002,0.01424228,42.459999,0.00871415,43.919998,-0.03324224,44.110001,-0.00430748,43.165001,0.02189274,43.400002,-0.00541477,43.919998,-0.01183962,43.169998,0.01737318,43.290001,-0.00277207,43.259998,0.00069355,44.549999,-0.02895625,45.014999,-0.01032989,45.599998,-0.01282893,46.334999,-0.01586276,46.970001,-0.01351931,48.369999,-0.02894352
1366,ARLO,ARLO TECHNOLOGIES INC,Information Technology,12.941100,,13.000000,-0.00453077,13.240000,-0.01812689,13.140000,0.00761035,13.190000,-0.00379075,13.230000,-0.00302343,13.310000,-0.00601052,13.430000,-0.00893522,13.080000,0.02675841,12.895000,0.01434665,12.830000,0.00506625,12.890000,-0.00465477,13.185000,-0.02237391,13.060000,0.00957121,13.110000,-0.00381388,13.140000,-0.00228311,13.010000,0.00999231,12.780000,0.01799687,13.100000,-0.02442748,12.970000,0.01002313,12.810000,0.01249024,12.735000,0.00588928,13.170000,-0.03302961,13.155000,0.00114025,13.180000,-0.00189681,13.270000,-0.00678222,12.985000,0.02194840,13.085000,-0.00764234,13.570000,-0.03574060,13.750000,-0.01309091
1367,RICK,RCI HOSPITALITY HOLDINGS INC,Consumer Discretionary,26.615000,,26.389999,0.00852600,26.420000,-0.00113554,26.625099,-0.00770322,26.389999,0.00890868,26.400000,-0.00037883,26.260000,0.00533130,26.059999,0.00767464,26.950001,-0.03302419,26.795000,0.00578470,26.420000,0.01419379,26.525000,-0.00395853,26.340000,0.00702354,26.395000,-0.00208373,26.510000,-0.00433799,26.920000,-0.01523031,26.780001,0.00522774,26.959999,-0.00667648,26.320000,0.02431607,26.440001,-0.00453862,26.020000,0.01614147,26.180000,-0.00611154,26.728001,-0.02050288,26.870001,-0.00528470,27.129999,-0.00958341,27.305000,-0.00640912,27.590000,-0.01032983,27.559999,0.00108857,27.750000,-0.00684688,28.120001,-0.01315793
1368,CSV,CARRIAGE SERVICES INC,Consumer Discretionary,37.080002,,36.990002,0.00243309,36.650002,0.00927694,36.840000,-0.00515738,37.139999,-0.00807752,37.230000,-0.00241743,37.660000,-0.01141795,37.740002,-0.00211982,38.750000,-0.02606446,39.080002,-0.00844427,37.950001,0.02977605,38.715000,-0.01975976,38.290001,0.01109948,38.770000,-0.01238068,39.360001,-0.01498986,39.049999,0.00793859,37.884998,0.03075098,37.919998,-0.00092300,38.090000,-0.00446317,38.080002,0.00026255,38.419998,-0.00884945,38.584999,-0.00427630,39.000000,-0.01064105,38.509998,0.01272402,38.290001,0.00574555,38.354401,-0.00167908,38.939999,-0.01503847,38.970001,-0.00076987,38.560001,0.01063278,38.990002,-0.01102849
1369,FXNC,FIRST NATIONAL CORP,Financials,28.820000,,28.767500,0.00182498,29.450001,-0.02317491,29.500000,-0.00169488,29.480000,0.00067843,29.900000,-0.01404682,29.590000,0.01047651,29.745001,-0.00521099,30.280001,-0.01766843,30.030001,0.00832501,29.450001,0.01969440,29.510000,-0.00203318,29.230000,0.00957920,29.280001,-0.00170768,29.260000,0.00068356,29.469999,-0.00712586,29.000000,0.01620686,29.180000,-0.00616861,29.280001,-0.00341533,29.020000,0.00895937,28.799999,0.00763892,29.430000,-0.02140676,29.270000,0.00546635,29.700001,-0.01447815,29.625000,0.00253168,29.639999,-0.00050604,30.139999,-0.01658925,30.410000,-0.00887869,30.920000,-0.01649418,31.080000,-0.00514801
1370,CRC,CALIFORNIA RESOURCES CORP,Energy,53.349998,,53.445000,-0.00177757,53.299999,0.00272047,52.730000,0.01080977,52.189999,0.01034683,53.090000,-0.01695236,52.810001,0.00530201,52.580002,0.00437427,52.139999,0.00843888,52.220001,-0.00153202,52.279999,-0.00114763,51.395000,0.01721955,52.310001,-0.01749189,51.560001,0.01454616,53.360001,-0.03373313,53.610001,-0.00466331,52.480000,0.02153203,52.049999,0.00826131,52.610001,-0.01064440,51.889999,0.01387554,52.605000,-0.01359188,52.020000,0.01124567,51.080002,0.01840247,50.830002,0.00491836,50.299999,0.01053684,50.343712,-0.00086829,51.290001,-0.01844978,51.360001,-0.00136293,51.750000,-0.00753621,51.939999,-0.00365805
1371,SOUN,SOUNDHOUND AI INC CLASS A,Information Technology,6.420100,,6.420000,0.00001558,6.550900,-0.01998199,6.470000,0.01250386,6.325000,0.02292490,6.405000,-0.01249024,6.265000,0.02234637,6.395000,-0.02032838,6.325000,0.01106719,6.290300,0.00551643,6.503500,-0.03278235,6.515000,-0.00176516,6.665000,-0.02250563,6.805000,-0.02057311,6.500000,0.04692308,6.465000,0.00541377,6.640000,-0.02635542,6.590100,0.00757196,6.680000,-0.01345808,6.615000,0.00982615,6.790000,-0.02577320,6.719500,0.01049185,6.650000,0.01045113,6.815000,-0.02421130,6.960000,-0.02083333,6.915000,0.00650759,6.565000,0.05331302,6.602000,-0.00560436,6.680000,-0.01167665,6.861700,-0.02648032
