bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中消失,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DRI,Darden Restaurants,Consumer Discretionary,153,48,105,2026-08-07,66,87,0,3,217.863007,59.34,22.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,611,37,574,2026-08-07,34,577,0,3,7.33,54.06,22.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中消失,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,166,27,139,2026-08-07,24,142,0,2,59.509998,38.0,22.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,RICK,RCI HOSPITALITY HOLDINGS INC,Consumer Discretionary,378,8,370,2026-08-07,158,220,0,2,27.08,57.92,22.5,盘中进入前100，收盘跌出前100或缺失,prism-russell2000-4h-signal-ranking.csv
盘中消失,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADSK,Autodesk,Information Technology,131,91,40,2026-08-07,82,49,0,1,256.070007,40.15,22.4,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中消失,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VLTO,Veralto,Industrials,140,82,58,2026-08-07,112,28,0,3,97.110001,59.88,22.4,盘中进入前100，收盘跌出前100或缺失,prism-spx-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AVTX,AVALO THERAPEUTICS INC,Health Care,,41,,2026-08-07,,,0,1,19.415001,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CBRS,Cerebras Systems Inc. - Class A Common Stock,,,41,,2026-08-07,,,0,1,231.964996,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,,41,,2026-08-07,,,0,1,189.220001,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ELMT,ELMET GROUP,Industrials,,41,,2026-08-07,,,0,1,16.5,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,FLOC,FLOWCO HOLDINGS CLASS A,Energy,,41,,2026-08-07,,,0,1,21.799999,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,GRAL,GRAIL INC,Health Care,,41,,2026-08-07,,,0,1,74.610001,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,PDD,PDD Holdings Inc. - American Depositary Shares,,,41,,2026-08-07,,,0,1,92.18,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RCUS,ARCUS BIOSCIENCES,Health Care,,41,,2026-08-07,,,0,1,28.77,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SLG,SL GREEN REALTY REIT CORP,Real Estate,,41,,2026-08-07,,,0,1,55.855,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,SOUN,SOUNDHOUND AI CLASS A,Information Technology,,41,,2026-08-07,,,0,1,7.465,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,,41,,2026-08-07,,,0,1,79.559998,,22.4,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,NUTX,NUTEX HEALTH INC,Health Care,293,13,280,2026-08-07,640,-347,0,2,197.509995,64.02,22.3,盘中进入前100，收盘跌出前100或缺失,early-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,CBLL,CERIBELL,Health Care,,42,,2026-08-07,,,0,1,19.325001,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CHTR,Charter Communications,Communication Services,,42,,2026-08-07,,,0,1,153.619995,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,,42,,2026-08-07,,,0,1,189.220001,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,COST,Costco,Consumer Staples,,42,,2026-08-07,,,0,1,949.98999,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,EFX,Equifax,Industrials,,42,,2026-08-07,,,0,1,180.839996,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,INTU,Intuit,Information Technology,,42,,2026-08-07,,,0,1,334.195007,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,IPI,INTREPID POTASH INC,Materials,,42,,2026-08-07,,,0,1,36.52,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MDT,Medtronic,Health Care,,42,,2026-08-07,,,0,1,88.190002,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MEDP,"Medpace Holdings, Inc. - Common Stock",,,42,,2026-08-07,,,0,1,596.590027,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MOS,Mosaic Company (The),Materials,,42,,2026-08-07,,,0,1,23.245001,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MPTI,M TRON INDUSTRIES INC,Information Technology,,42,,2026-08-07,,,0,1,86.955002,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PDEX,PRO DEX INC,Health Care,,42,,2026-08-07,,,0,1,66.349998,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,,42,,2026-08-07,,,0,1,79.559998,,22.3,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,LWLG,LIGHTWAVE LOGIC,Information Technology,526,9,517,2026-08-07,443,83,0,3,7.61,56.55,22.2,盘中进入前100，收盘跌出前100或缺失,early-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,ADEA,ADEIA,Information Technology,,43,,2026-08-07,,,0,1,28.280001,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BKE,BUCKLE,Consumer Discretionary,,43,,2026-08-07,,,0,1,46.110001,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BOOT,BOOT BARN HOLDINGS,Consumer Discretionary,,43,,2026-08-07,,,0,1,169.820007,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,,43,,2026-08-07,,,0,1,61.9384,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MPTI,M TRON INDUSTRIES INC,Information Technology,,43,,2026-08-07,,,0,1,86.955002,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PDEX,PRO DEX INC,Health Care,,43,,2026-08-07,,,0,1,66.349998,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SIBN,SI BONE,Health Care,,43,,2026-08-07,,,0,1,18.924999,,22.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ANAB,ANAPTYSBIO,Health Care,,44,,2026-08-07,,,0,1,56.5,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CBLL,CERIBELL,Health Care,,44,,2026-08-07,,,0,1,19.325001,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,FER,Ferrovial N.V. - Ordinary Shares,,,44,,2026-08-07,,,0,1,66.010002,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,FLR,FLUOR CORP,Industrials,,44,,2026-08-07,,,0,1,53.720001,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HSTM,HEALTHSTREAM,Health Care,,44,,2026-08-07,,,0,1,29.440001,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,44,,2026-08-07,,,0,1,40.330002,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,44,,2026-08-07,,,0,1,40.330002,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TGT,Target Corporation,Consumer Staples,,44,,2026-08-07,,,0,1,151.839996,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,,44,,2026-08-07,,,0,1,19.434999,,22.0,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Prism,Russell,日线,Prism · Russell · 日线,PLPC,PREFORMED LINE PRODUCTS,Industrials,123,95,28,2026-08-07,99,24,0,1,462.630005,,21.9,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ALG,ALAMO GROUP,Industrials,,45,,2026-08-07,,,0,1,168.934998,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,,45,,2026-08-07,,,0,1,84.779999,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,BNTX,BioNTech SE - American Depositary Shares,,,45,,2026-08-07,,,0,1,93.699997,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,,45,,2026-08-07,,,0,1,189.220001,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ENSG,"The Ensign Group, Inc. - Common Stock",,,45,,2026-08-07,,,0,1,183.580002,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,45,,2026-08-07,,,0,1,39.880001,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HCKT,HACKETT GROUP,Information Technology,,45,,2026-08-07,,,0,1,11.36,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HUM,Humana,Health Care,,45,,2026-08-07,,,0,1,386.795013,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MRVL,Marvell Technology,Information Technology,,45,,2026-08-07,,,0,1,216.134995,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,UPWK,UPWORK,Industrials,,45,,2026-08-07,,,0,1,9.755,,21.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Early,Russell,日线,Early · Russell · 日线,JOE,ST JOE,Real Estate,112,96,16,2026-08-07,654,-542,0,1,66.264999,,21.7,盘中进入前100，收盘跌出前100或缺失,early-russell2000-ranking-timeline.csv
盘中消失,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SMCI,Supermicro,Information Technology,128,69,59,2026-08-07,149,-21,0,2,31.459999,,21.7,盘中进入前100，收盘跌出前100或缺失,prism-spx-ranking-timeline.csv
盘中消失,Prism,Russell,日线,Prism · Russell · 日线,UMAC,UNUSUAL MACHINES INC,Information Technology,128,55,73,2026-08-07,531,-403,0,2,27.110001,,21.7,盘中进入前100，收盘跌出前100或缺失,prism-russell2000-ranking-timeline.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,TIPT,TIPTREE INC,Financials,251,47,204,2026-08-07,40,211,0,2,18.07,61.54,21.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,BELFA,BEL FUSE CLASS A,Information Technology,,46,,2026-08-07,,,0,1,234.050003,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CBLL,CERIBELL,Health Care,,46,,2026-08-07,,,0,1,19.325001,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GILD,Gilead Sciences,Health Care,,46,,2026-08-07,,,0,1,133.229996,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HSTM,HEALTHSTREAM,Health Care,,46,,2026-08-07,,,0,1,29.440001,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MPTI,M TRON INDUSTRIES INC,Information Technology,,46,,2026-08-07,,,0,1,86.955002,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NTRS,Northern Trust,Financials,,46,,2026-08-07,,,0,1,187.350006,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OSIS,OSI SYSTEMS,Information Technology,,46,,2026-08-07,,,0,1,236.490005,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PEGA,Pegasystems Inc. - Common Stock,,,46,,2026-08-07,,,0,1,33.049999,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PEGA,Pegasystems Inc. - Common Stock,,,46,,2026-08-07,,,0,1,33.049999,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,SSRM,SSR MINING,Materials,,46,,2026-08-07,,,0,1,31.42,,21.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CRK,COMSTOCK RESOURCES,Energy,,47,,2026-08-07,,,0,1,14.26,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,47,,2026-08-07,,,0,1,39.880001,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LNN,LINDSAY,Industrials,,47,,2026-08-07,,,0,1,114.739998,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,,47,,2026-08-07,,,0,1,183.020004,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,MATX,MATSON INC,Industrials,,47,,2026-08-07,,,0,1,208.399994,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SMCI,Supermicro,Information Technology,,47,,2026-08-07,,,0,1,31.715,,21.5,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Early,Russell,日线,Early · Russell · 日线,SXC,SUNCOKE ENERGY INC,Materials,124,95,29,2026-08-07,92,32,0,1,9.405,,21.4,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CRM,Salesforce,Information Technology,,48,,2026-08-07,,,0,1,197.179993,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,,48,,2026-08-07,,,0,1,584.180176,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,INCY,Incyte,Health Care,,48,,2026-08-07,,,0,1,121.629997,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,KNTK,KINETIK HOLDINGS CLASS A,Energy,,48,,2026-08-07,,,0,1,50.049999,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,,48,,2026-08-07,,,0,1,8.98,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,LEU,CENTRUS ENERGY CLASS A,Energy,,48,,2026-08-07,,,0,1,189.5,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,,48,,2026-08-07,,,0,1,103.599998,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ROIV,Roivant Sciences Ltd. - Common Shares,,,48,,2026-08-07,,,0,1,36.07,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,VEL,VELOCITY FINANCIAL INC,Financials,,48,,2026-08-07,,,0,1,18.334999,,21.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,ALLO,ALLOGENE THERAPEUTICS,Health Care,,49,,2026-08-07,,,0,1,2.05,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMBA,AMBARELLA,Information Technology,,49,,2026-08-07,,,0,1,84.489998,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BHVN,BIOHAVEN,Health Care,,49,,2026-08-07,,,0,1,14.73,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BKE,BUCKLE,Consumer Discretionary,,49,,2026-08-07,,,0,1,46.110001,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,FTRE,FORTREA HOLDINGS INC,Health Care,,49,,2026-08-07,,,0,1,18.82,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NBN,NORTHEAST BANK,Financials,,49,,2026-08-07,,,0,1,133.619995,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OKTA,"Okta, Inc. - Class A Common Stock",,,49,,2026-08-07,,,0,1,151.539993,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OKTA,"Okta, Inc. - Class A Common Stock",,,49,,2026-08-07,,,0,1,151.539993,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,SIBN,SI BONE,Health Care,,49,,2026-08-07,,,0,1,18.924999,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TECX,TECTONIC THERAPEUTIC INC,Health Care,,49,,2026-08-07,,,0,1,31.674999,,21.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,RICK,RCI HOSPITALITY HOLDINGS INC,Consumer Discretionary,275,52,223,2026-08-07,27,248,0,2,27.08,64.62,21.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中消失,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DKNG,DraftKings Inc. - Class A Common Stock,,124,97,27,2026-08-07,125,-1,0,1,24.27,45.56,21.0,盘中进入前100，收盘跌出前100或缺失,early-nasdaq200-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ALG,ALAMO GROUP,Industrials,,50,,2026-08-07,,,0,1,168.934998,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ANNX,ANNEXON,Health Care,,50,,2026-08-07,,,0,1,5.46,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BAC,Bank of America,Financials,,50,,2026-08-07,,,0,1,63.720001,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,BELFB,BEL FUSE CLASS B,Information Technology,,50,,2026-08-07,,,0,1,295.519989,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,,50,,2026-08-07,,,0,1,30.09,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CMC,COMMERCIAL METALS,Materials,,50,,2026-08-07,,,0,1,73.800003,,21.0,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
