current_rank,ticker,name,sector,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return
32,CNTN,CANTON STRATEGIC HOLDINGS INC,Health Care,2.230000,,2.240000,-0.00446429,2.335000,-0.04068522,2.280000,0.02412281,2.280000,0.00000000,2.245000,0.01559020,2.135000,0.05152225,2.070000,0.03140097,2.190000,-0.05479452,2.275000,-0.03736264,2.280000,-0.00219298,2.280000,0.00000000,2.209100,0.03209452,2.225000,-0.00714607,2.260000,-0.01548673,2.350000,-0.03829787,2.360900,-0.00461688,2.221000,0.06298964,2.343100,-0.05211045,2.301000,0.01829639,2.349000,-0.02043423,2.140000,0.09766355,2.190000,-0.02283105,2.190000,0.00000000,2.180000,0.00458716,2.205000,-0.01133787,2.115000,0.04255319,2.100000,0.00714286,2.080000,0.00961538,2.011000,0.03431129
33,TK,TEEKAY CORPORATION CORP LTD,Energy,13.530000,,13.330000,0.01500375,13.380000,-0.00373692,13.625000,-0.01798165,13.560000,0.00479351,13.470000,0.00668151,13.350000,0.00898876,13.360000,-0.00074850,13.100000,0.01984733,13.010000,0.00691776,13.170000,-0.01214882,13.160000,0.00075988,13.100000,0.00458015,13.040000,0.00460123,13.040000,0.00000000,12.780000,0.02034429,12.785000,-0.00039108,12.260000,0.04282219,12.200000,0.00491803,13.370000,-0.08750935,13.199100,0.01294785,13.350000,-0.01130337,13.410000,-0.00447427,13.250000,0.01207547,13.200000,0.00378788,13.180000,0.00151745,13.160000,0.00151976,13.170000,-0.00075930,13.110000,0.00457666,12.960000,0.01157407
34,RCMT,RCM TECHNOLOGIES INC,Industrials,40.709999,,40.490002,0.00543337,40.209999,0.00696352,40.810001,-0.01470233,41.169998,-0.00874416,40.560001,0.01503937,41.200001,-0.01553398,41.529999,-0.00794602,41.470001,0.00144678,41.955002,-0.01156003,41.855000,0.00238925,41.619999,0.00564635,41.645000,-0.00060034,41.695000,-0.00119918,41.470001,0.00542558,40.950001,0.01269841,41.145000,-0.00473931,40.689999,0.01118213,41.090000,-0.00973475,42.000000,-0.02166667,41.439999,0.01351354,41.020000,0.01023888,41.569901,-0.01322835,40.810001,0.01862044,41.009998,-0.00487679,41.029999,-0.00048747,40.820000,0.00514451,40.169998,0.01618128,41.200001,-0.02500007,41.110001,0.00218925
35,OPTU,OPTIMUM COMMUNICATIONS INC CLASS A,Communication,0.960500,,0.987350,-0.02719400,1.000000,-0.01265000,1.052300,-0.04970066,1.045000,0.00698565,1.040000,0.00480769,1.035000,0.00483092,1.015000,0.01970443,1.007700,0.00724422,0.949800,0.06096020,0.958355,-0.00892675,0.976300,-0.01838062,0.989700,-0.01353946,1.010000,-0.02009901,1.025000,-0.01463415,1.015000,0.00985222,0.979100,0.03666633,1.080000,-0.09342593,1.037700,0.04076323,0.997900,0.03988376,0.950000,0.05042105,0.864000,0.09953704,0.869400,-0.00621118,0.850000,0.02282353,0.836300,0.01638168,0.879500,-0.04911882,0.850200,0.03446248,0.854900,-0.00549772,0.857400,-0.00291579,0.836200,0.02535279
36,IMXI,INTERNATIONAL MONEY EXPRESS INC,Financials,14.360000,,14.420000,-0.00416089,14.480000,-0.00414365,14.501500,-0.00148261,14.390000,0.00774844,14.480000,-0.00621547,14.455000,0.00172951,14.390000,0.00451703,14.295000,0.00664568,14.430000,-0.00935551,14.395000,0.00243140,14.480000,-0.00587017,14.385000,0.00660410,14.478000,-0.00642354,14.500000,-0.00151724,14.515000,-0.00103341,14.336200,0.01247192,14.310000,0.00183089,14.120000,0.01345609,14.100000,0.00141844,14.230000,-0.00913563,14.210000,0.00140746,14.170000,0.00282287,14.130000,0.00283086,14.190000,-0.00422833,14.055000,0.00960512,14.080000,-0.00177557,14.180000,-0.00705219,14.230000,-0.00351370,14.510000,-0.01929704
37,ADCT,ADC THERAPEUTICS SA,Health Care,1.295000,,1.295000,0.00000000,1.335000,-0.02996255,1.355000,-0.01476015,1.365000,-0.00732601,1.320000,0.03409091,1.310000,0.00763359,1.325000,-0.01132075,1.305000,0.01532567,1.235000,0.05668016,1.225000,0.00816327,1.165000,0.05150215,1.155000,0.00865801,1.145000,0.00873362,1.145000,0.00000000,1.115000,0.02690583,1.115000,0.00000000,1.050000,0.06190476,1.050000,0.00000000,1.030000,0.01941748,0.984900,0.04579145,0.974200,0.01098337,0.973400,0.00082186,0.994200,-0.02092134,0.976500,0.01812596,0.960700,0.01644634,0.973600,-0.01324979,1.040000,-0.06384615,1.050000,-0.00952381,1.030000,0.01941748
38,CLB,CORE LABORATORIES,Energy,12.705000,,12.490000,0.01721377,12.630000,-0.01108472,12.520000,0.00878594,12.320000,0.01623377,12.540000,-0.01754386,12.530000,0.00079808,12.510000,0.00159872,12.530000,-0.00159617,12.410000,0.00966962,12.512100,-0.00816010,12.430000,0.00660499,12.410000,0.00161160,12.380000,0.00242326,12.400000,-0.00161290,12.300000,0.00813008,12.260000,0.00326264,12.000000,0.02166667,11.835000,0.01394170,12.060000,-0.01865672,12.000000,0.00500000,12.040000,-0.00332226,12.040000,0.00000000,12.520000,-0.03833866,12.530000,-0.00079808,12.300000,0.01869919,12.620000,-0.02535658,12.660000,-0.00315956,12.610000,0.00396511,12.525000,0.00678643
39,LARK,LANDMARK BANCORP INC,Financials,,,,,32.480000,,32.250000,0.00713178,31.959999,0.00907387,,,31.730000,,31.850000,-0.00376766,31.905001,-0.00172390,31.514999,0.01237512,31.645000,-0.00410811,31.719999,-0.00236441,31.350000,0.01180220,31.575001,-0.00712592,32.167702,-0.01842534,31.660000,0.01603607,31.690001,-0.00094670,,,32.040001,,,,31.680000,,,,32.009998,,32.099998,-0.00280374,32.159901,-0.00186266,,,32.235001,,,,32.025002,,,
40,PTEN,PATTERSON UTI ENERGY INC,Energy,12.925000,,12.670000,0.02012628,12.750000,-0.00627451,12.410000,0.02739726,12.385000,0.00201857,12.550000,-0.01314741,12.675000,-0.00986193,13.160000,-0.03685410,13.170000,-0.00075930,12.810000,0.02810304,12.785000,0.00195542,12.635000,0.01187178,12.545000,0.00717417,12.435000,0.00884600,12.380000,0.00444265,12.270000,0.00896496,12.160000,0.00904605,11.740000,0.03577513,11.705000,0.00299018,11.520000,0.01605903,11.530000,-0.00086730,11.865000,-0.02823430,11.835000,0.00253485,12.335000,-0.04053506,12.295000,0.00325336,12.190000,0.00861362,12.135000,0.00453234,12.070000,0.00538525,12.077000,-0.00057961,12.125000,-0.00395876
41,TAYD,TAYLOR DEVICES INC,Industrials,61.674999,,61.544998,0.00211229,61.770000,-0.00364258,62.130001,-0.00579432,60.910000,0.02002957,,,60.223900,,59.279999,0.01592276,58.990002,0.00491604,60.009998,-0.01699710,60.355000,-0.00571621,60.410000,-0.00091045,61.064999,-0.01072626,60.020000,0.01741085,60.330002,-0.00513844,60.560001,-0.00379787,60.810001,-0.00411117,60.209999,0.00996516,60.099998,0.00183030,59.400002,0.01178444,59.200001,0.00337840,58.009998,0.02051376,58.748798,-0.01257558,59.005001,-0.00434206,60.160000,-0.01919879,56.220001,0.07008180,57.299999,-0.01884813,57.759998,-0.00796397,57.040100,0.01262091,55.799999,0.02222403
42,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,10.387000,,10.410000,-0.00220941,10.340000,0.00676983,10.490000,-0.01429933,10.550000,-0.00568720,9.080000,0.16189427,8.950000,0.01452514,8.885000,0.00731570,8.990000,-0.01167964,9.020000,-0.00332594,8.960000,0.00669643,9.050000,-0.00994475,8.960000,0.01004464,9.190000,-0.02502720,9.135000,0.00602080,9.440000,-0.03230932,9.410000,0.00318810,9.560000,-0.01569038,9.400000,0.01702128,9.480000,-0.00843882,9.360000,0.01282051,9.420000,-0.00636943,9.355000,0.00694816,9.300000,0.00591398,9.180000,0.01307190,8.980000,0.02227171,9.070000,-0.00992282,9.050000,0.00220994,9.105000,-0.00604064,9.240000,-0.01461039
43,CD,CHAINCE DIGITAL HOLDINGS INC,Financials,3.725000,,3.510000,0.06125356,3.455000,0.01591896,4.050000,-0.14691358,3.950000,0.02531646,3.610000,0.09418283,3.530000,0.02266289,3.190000,0.10658307,3.150000,0.01269841,3.030000,0.03960396,3.090000,-0.01941748,2.985000,0.03517588,3.000000,-0.00500000,3.260000,-0.07975460,3.390000,-0.03834808,3.400000,-0.00294118,3.400000,0.00000000,3.285000,0.03500761,3.405000,-0.03524229,3.320000,0.02560241,3.270000,0.01529052,3.425000,-0.04525547,3.530000,-0.02974504,3.600000,-0.01944444,3.600000,0.00000000,3.400000,0.05882353,3.320000,0.02409639,3.460000,-0.04046243,3.510000,-0.01424501,3.650000,-0.03835616
44,DK,DELEK US HOLDINGS INC,Energy,73.360001,,75.699997,-0.03091144,75.644997,0.00072708,71.839996,0.05296494,72.300003,-0.00636248,72.410004,-0.00151914,70.364998,0.02906283,71.519997,-0.01614932,71.665001,-0.00202336,73.339996,-0.02283877,72.269997,0.01480558,74.309998,-0.02745258,70.900002,0.04809585,72.290001,-0.01922809,72.220001,0.00096926,70.245003,0.02811585,70.269997,-0.00035569,70.900002,-0.00888582,71.059998,-0.00225156,67.639999,0.05056178,68.235001,-0.00871989,68.080002,0.00227672,67.014999,0.01589201,71.449997,-0.06207135,71.489998,-0.00055953,64.050003,0.11615917,64.675003,-0.00966370,66.309998,-0.02465684,66.980003,-0.01000306,68.220001,-0.01817646
45,MARA,MARA HOLDINGS,Information Technology,11.927700,,11.820000,0.00911168,11.856100,-0.00304485,11.305000,0.04874834,11.255000,0.00444247,11.580000,-0.02806563,11.495000,0.00739452,10.470000,0.09789876,10.230000,0.02346041,10.235000,-0.00048852,10.290000,-0.00534500,10.760000,-0.04368030,10.610000,0.01413761,10.663500,-0.00501711,10.729800,-0.00617905,11.865000,-0.09567636,12.195000,-0.02706027,11.225000,0.08641425,11.179900,0.00403403,11.820000,-0.05415398,11.903000,-0.00697303,11.170100,0.06561266,11.482000,-0.02716426,11.279900,0.01791683,11.075000,0.01850113,11.150000,-0.00672646,10.825000,0.03002309,9.655000,0.12118074,9.608100,0.00488130,8.965000,0.07173452
46,VERA,VERA THERAPEUTICS CLASS A,Health Care,34.570000,,35.290001,-0.02040241,35.240002,0.00141881,35.895000,-0.01824761,35.529999,0.01027304,35.005001,0.01499780,35.384998,-0.01073893,35.730000,-0.00965581,34.259998,0.04290724,34.240002,0.00058400,34.320000,-0.00233094,34.099998,0.00645167,33.490002,0.01821427,34.169998,-0.01990038,33.680000,0.01454863,34.599998,-0.02658954,34.360001,0.00698478,36.830002,-0.06706492,36.154999,0.01866970,35.299999,0.02422096,35.360001,-0.00169689,33.715000,0.04879137,33.950001,-0.00692197,32.285000,0.05157197,32.590000,-0.00935870,31.219999,0.04388216,30.735001,0.01577999,32.290001,-0.04815732,32.150002,0.00435456,32.299999,-0.00464387
47,INSW,INTERNATIONAL SEAWAYS,Energy,104.275002,,103.809998,0.00447938,104.029999,-0.00211478,104.519997,-0.00468808,102.809998,0.01663261,102.290001,0.00508356,101.290100,0.00987166,101.190002,0.00098921,100.239998,0.00947729,99.800003,0.00440877,100.459999,-0.00656974,98.589996,0.01896747,98.070000,0.00530229,98.820000,-0.00758956,99.485001,-0.00668443,99.279999,0.00206489,99.690002,-0.00411278,93.660004,0.06438178,93.440002,0.00235447,99.070000,-0.05682848,98.750000,0.00324051,99.959999,-0.01210483,100.010002,-0.00049998,99.480003,0.00532769,99.370003,0.00110697,99.360001,0.00010066,99.400002,-0.00040242,99.720001,-0.00320898,99.739998,-0.00020049,98.790001,0.00961633
48,BHB,BAR HARBOR BANKSHARES,Financials,39.865002,,39.889999,-0.00062665,40.209999,-0.00795822,40.619999,-0.01009355,40.639999,-0.00049213,40.160000,0.01195217,40.439999,-0.00692381,39.980000,0.01150573,40.064999,-0.00212153,38.990002,0.02757109,38.950001,0.00102698,39.240002,-0.00739044,39.160000,0.00204295,39.470001,-0.00785409,39.459999,0.00025347,39.119999,0.00869121,39.400002,-0.00710667,39.299999,0.00254461,39.220001,0.00203972,39.349998,-0.00330361,39.154999,0.00498018,39.610001,-0.01148705,39.450001,0.00405577,39.700001,-0.00629723,39.320000,0.00966432,39.369999,-0.00126998,39.355000,0.00038112,39.494999,-0.00354473,39.855000,-0.00903277,40.560001,-0.01738168
49,TWIN,TWIN DISC INC,Industrials,23.889999,,24.465000,-0.02350300,24.459999,0.00020446,23.870001,0.02471713,23.629999,0.01015667,22.809999,0.03594915,22.889999,-0.00349498,22.860001,0.00131225,22.680000,0.00793655,22.400000,0.01250000,22.255501,0.00649273,22.950001,-0.03026144,22.670000,0.01235117,23.120001,-0.01946371,23.030001,0.00390795,23.420000,-0.01665239,23.360001,0.00256845,23.500000,-0.00595740,23.590000,-0.00381518,23.450001,0.00597011,23.299999,0.00643785,22.660000,0.02824356,23.004999,-0.01499670,23.540001,-0.02272736,23.240000,0.01290882,24.555000,-0.05355325,24.000000,0.02312500,23.700001,0.01265819,23.580000,0.00508910,24.980000,-0.05604484
50,GNK,GENCO SHIPPING AND TRADING,Industrials,26.980000,,26.820000,0.00596570,26.930000,-0.00408466,27.670000,-0.02674377,27.520000,0.00545058,27.290001,0.00842796,26.965000,0.01205270,27.000000,-0.00129630,26.740000,0.00972326,26.000000,0.02846154,25.995001,0.00019231,26.219999,-0.00858116,25.940001,0.01079406,25.879999,0.00231847,26.180000,-0.01145917,25.799999,0.01472872,25.490000,0.01216159,25.820000,-0.01278079,25.725000,0.00369291,27.309999,-0.05803731,26.500000,0.03056600,26.940001,-0.01633263,26.889999,0.00185950,26.490000,0.01510000,26.594999,-0.00394807,26.055000,0.02072535,26.125000,-0.00267943,26.190001,-0.00248190,26.230000,-0.00152493,26.045000,0.00710309
51,GPRO,GOPRO INC CLASS A,Consumer Discretionary,1.411400,,1.460000,-0.03328767,1.420000,0.02816901,1.695000,-0.16224189,1.813800,-0.06549785,1.390000,0.30489209,1.495000,-0.07023411,1.709600,-0.12552644,1.505000,0.13594684,1.235000,0.21862348,1.229900,0.00414668,0.874800,0.40592135,0.721300,0.21281020,0.599900,0.20236706,0.585000,0.02547009,0.607100,-0.03640257,0.606900,0.00032954,0.599500,0.01234362,0.591600,0.01335362,0.608400,-0.02761341,0.603300,0.00845351,0.600200,0.00516495,0.610100,-0.01622685,0.630400,-0.03220178,0.618800,0.01874596,0.617400,0.00226757,0.606400,0.01813984,0.633300,-0.04247592,0.626200,0.01133823,0.592500,0.05687764
52,CFBK,CF BANKSHARES INC,Financials,35.514999,,35.759998,-0.00685120,35.875000,-0.00320563,35.689999,0.00518355,35.744999,-0.00153868,35.200001,0.01548290,35.360001,-0.00452489,35.049999,0.00884457,35.060001,-0.00028528,34.625000,0.01256321,34.650002,-0.00072156,34.564999,0.00245922,34.509998,0.00159377,34.750000,-0.00690653,34.990002,-0.00685916,34.430000,0.01626494,34.470001,-0.00116046,34.500000,-0.00086954,34.520000,-0.00057937,34.619999,-0.00288847,34.590000,0.00086727,34.779999,-0.00546288,34.919998,-0.00400914,34.599998,0.00924856,34.360001,0.00698478,34.590000,-0.00664929,34.599998,-0.00028896,34.720001,-0.00345631,35.060001,-0.00969766,35.680000,-0.01737665
53,BGC,BGC GROUP INC CLASS A,Financials,12.140000,,11.990000,0.01251043,12.005000,-0.00124948,12.165000,-0.01315249,12.135000,0.00247219,12.140000,-0.00041186,12.155000,-0.00123406,11.860000,0.02487352,11.660000,0.01715266,11.980000,-0.02671119,12.290000,-0.02522376,12.010000,0.02331391,11.870000,0.01179444,12.120000,-0.02062706,12.100000,0.00165289,12.100000,0.00000000,11.850000,0.02109705,11.895000,-0.00378310,11.880000,0.00126263,11.800000,0.00677966,11.875000,-0.00631579,11.950000,-0.00627615,11.720000,0.01962457,11.840000,-0.01013514,11.895000,-0.00462379,10.875000,0.09379310,11.050000,-0.01583710,10.810000,0.02220167,10.990000,-0.01637853,11.080000,-0.00812274
54,SND,SMART SAND INC,Energy,5.350000,,5.360000,-0.00186567,5.365000,-0.00093197,5.328000,0.00694444,5.300000,0.00528302,5.350000,-0.00934579,5.330000,0.00375235,5.210000,0.02303263,5.160000,0.00968992,5.220000,-0.01149425,5.330000,-0.02063790,5.270000,0.01138520,5.180000,0.01737452,5.210000,-0.00575816,5.160000,0.00968992,5.040000,0.02380952,4.975000,0.01306533,4.848000,0.02619637,4.820000,0.00580913,4.680000,0.02991453,4.730000,-0.01057082,4.670000,0.01284797,4.685000,-0.00320171,4.841000,-0.03222475,4.850000,-0.00185567,4.855000,-0.00102987,4.800000,0.01145833,4.780000,0.00418410,4.790000,-0.00208768,4.980000,-0.03815261
55,NAT,NORDIC AMERICAN TANKERS LTD,Energy,7.215000,,7.145000,0.00979706,7.225000,-0.01107266,7.235000,-0.00138217,7.205000,0.00416378,7.110000,0.01336146,7.045000,0.00922640,7.075000,-0.00424028,6.915000,0.02313811,6.910000,0.00072359,6.970000,-0.00860832,6.825000,0.02124542,6.770000,0.00812408,6.775000,-0.00073801,6.790000,-0.00220913,6.755000,0.00518135,6.930000,-0.02525253,6.520000,0.06288344,6.435000,0.01320901,6.905000,-0.06806662,6.900000,0.00072464,6.996300,-0.01376442,6.980000,0.00233524,6.975000,0.00071685,7.005000,-0.00428266,7.000000,0.00071429,7.005000,-0.00071378,7.025000,-0.00284698,6.990000,0.00500715,6.940000,0.00720461
56,BKH,BLACK HILLS CORP,Utilities,73.839996,,74.209999,-0.00498589,74.345001,-0.00181589,73.199997,0.01564213,73.150002,0.00068346,73.279999,-0.00177398,73.400002,-0.00163492,72.589996,0.01115865,72.754997,-0.00226790,72.400002,0.00490325,72.010002,0.00541591,71.690002,0.00446366,71.739998,-0.00069691,72.830002,-0.01496641,72.820000,0.00013735,73.440002,-0.00844229,73.339996,0.00136359,73.790001,-0.00609845,73.364998,0.00579299,73.010002,0.00486229,72.669998,0.00467874,72.019997,0.00902529,71.910004,0.00152959,71.699997,0.00292897,71.785004,-0.00118419,73.285004,-0.02046803,73.940002,-0.00885851,73.169998,0.01052349,73.339996,-0.00231794,73.190002,0.00204938
57,CFFI,C AND F FINANCIAL CORP,Financials,93.379997,,93.580002,-0.00213726,94.800003,-0.01286921,94.629997,0.00179653,95.254997,-0.00656134,94.650002,0.00639192,93.150002,0.01610306,91.760002,0.01514821,93.589996,-0.01955331,90.949997,0.02902693,90.760002,0.00209338,92.345001,-0.01716389,91.800003,0.00593680,92.699997,-0.00970867,91.599998,0.01200872,91.529999,0.00076477,89.550003,0.02211051,91.470001,-0.02099047,90.570000,0.00993708,89.660004,0.01014941,88.120003,0.01747618,87.800003,0.00364465,88.309998,-0.00577505,,,86.050003,,,,84.879997,,,,86.879997,,,
58,CBIO,CRESCENT BIOPHARMA,Health Care,20.260000,,20.379999,-0.00588808,20.840000,-0.02207298,20.820000,0.00096061,20.930000,-0.00525561,20.410000,0.02547771,21.075001,-0.03155402,18.500000,0.13918924,18.785000,-0.01517168,17.950001,0.04651805,17.760000,0.01069825,16.610001,0.06923534,16.480000,0.00788841,17.745001,-0.07128774,17.469999,0.01574139,17.830000,-0.02019075,18.010000,-0.00999445,17.959999,0.00278402,17.980000,-0.00111240,16.980000,0.05889282,17.330000,-0.02019619,16.959999,0.02181610,17.160000,-0.01165507,17.160000,0.00000000,16.724199,0.02605811,16.170000,0.03427328,16.172501,-0.00015465,17.209999,-0.06028461,17.225000,-0.00087089,16.670000,0.03329334
59,DJCO,DAILY JOURNAL,Information Technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,NEXT,NEXTDECADE,Energy,7.555000,,7.470000,0.01137885,7.425000,0.00606061,7.345000,0.01089176,7.365000,-0.00271555,7.420000,-0.00741240,7.405000,0.00202566,7.455000,-0.00670691,7.440000,0.00201613,7.635000,-0.02554028,7.525000,0.01461794,7.547500,-0.00298112,7.545000,0.00033135,7.360000,0.02513587,7.500000,-0.01866667,7.440000,0.00806452,7.440000,0.00000000,7.365000,0.01018330,7.285000,0.01098147,7.475000,-0.02541806,7.470000,0.00066934,7.360000,0.01494565,7.290000,0.00960219,7.130000,0.02244039,7.145000,-0.00209937,7.005000,0.01998572,6.980000,0.00358166,6.720000,0.03869048,6.765000,-0.00665188,6.910000,-0.02098408
61,FPI,FARMLAND PARTNERS INC,Real Estate,10.730000,,10.815000,-0.00785945,10.811000,0.00036999,10.660000,0.01416510,10.695000,-0.00327256,10.535000,0.01518747,10.555000,-0.00189484,10.465000,0.00860010,10.615000,-0.01413095,10.570000,0.00425733,10.500000,0.00666667,10.295000,0.01991258,10.255000,0.00390054,10.250000,0.00048780,10.325000,-0.00726392,10.240000,0.00830078,10.310000,-0.00678952,10.380000,-0.00674374,10.425000,-0.00431655,10.270000,0.01509250,10.265000,0.00048709,10.370000,-0.01012536,10.275000,0.00924574,10.150000,0.01231527,10.190000,-0.00392542,10.110000,0.00791296,10.145000,-0.00344998,10.030000,0.01146560,10.000000,0.00300000,9.965000,0.00351229
62,BKKT,BAKKT INC CLASS A,Financials,8.720000,,8.255000,0.05632950,8.375000,-0.01432836,8.330000,0.00540216,8.280000,0.00603865,8.385000,-0.01252236,8.260000,0.01513317,7.440000,0.11021505,7.390000,0.00676590,7.240000,0.02071823,7.270000,-0.00412655,7.670000,-0.05215124,7.520000,0.01994681,7.700000,-0.02337662,7.800000,-0.01282051,8.420000,-0.07363420,8.650800,-0.02667961,8.225000,0.05176900,8.229100,-0.00049823,8.650000,-0.04865896,8.615000,0.00406268,8.180000,0.05317848,8.230000,-0.00607533,8.580000,-0.04079254,8.755000,-0.01998858,7.480000,0.17045455,7.450000,0.00402685,7.720000,-0.03497409,7.270000,0.06189821,6.930000,0.04906205
63,FWDI,FORWARD INDUSTRIES INC,Information Technology,6.740000,,6.860000,-0.01749271,6.755000,0.01554404,6.300000,0.07222222,6.325000,-0.00395257,6.675000,-0.05243446,6.555000,0.01830664,6.265000,0.04628891,6.155000,0.01787165,6.200000,-0.00725806,6.235000,-0.00561347,6.335000,-0.01578532,6.119100,0.03528297,5.890000,0.03889643,6.300000,-0.06507937,6.660000,-0.05405405,6.820000,-0.02346041,5.925000,0.15105485,5.870000,0.00936968,6.045000,-0.02894955,6.110000,-0.01063830,5.740000,0.06445993,5.709800,0.00528915,5.135000,0.11193768,5.245000,-0.02097235,5.010000,0.04690619,5.064900,-0.01083931,4.930000,0.02736308,4.960000,-0.00604839,4.550000,0.09010989
64,NATH,NATHANS FAMOUS INC,Consumer Discretionary,98.500000,,98.349998,0.00152519,98.410004,-0.00060976,98.654999,-0.00248335,98.110001,0.00555497,98.239998,-0.00132326,98.235001,0.00005087,97.930000,0.00311448,98.017502,-0.00089272,97.894997,0.00125139,98.000000,-0.00107146,97.769997,0.00235249,97.904999,-0.00137891,98.639999,-0.00745134,98.160004,0.00488992,98.040001,0.00122402,97.709999,0.00337736,97.669998,0.00040955,97.870003,-0.00204358,97.709999,0.00163754,97.889999,-0.00183880,98.019997,-0.00132624,98.385002,-0.00370997,97.680000,0.00721747,97.648003,0.00032768,97.209999,0.00450575,97.279999,-0.00071957,97.300003,-0.00020559,97.529999,-0.00235821,97.805000,-0.00281173
65,RDVT,RED VIOLET INC,Information Technology,74.199997,,74.879997,-0.00908120,74.580002,0.00402246,76.349998,-0.02318266,75.529404,0.01086456,76.449997,-0.01204177,75.320000,0.01500262,71.489998,0.05357396,72.300003,-0.01120339,75.690002,-0.04478794,74.790001,0.01203371,73.180000,0.02200056,72.769997,0.00563423,73.349998,-0.00790731,74.412903,-0.01428388,72.000000,0.03351254,71.800903,0.00277290,69.430000,0.03414811,69.220001,0.00303379,69.500000,-0.00402876,68.800003,0.01017437,70.129997,-0.01896469,70.165001,-0.00049888,71.169998,-0.01412108,70.040001,0.01613359,70.510002,-0.00666574,70.129997,0.00541858,69.940002,0.00271654,69.559998,0.00546297,68.360001,0.01755408
66,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,10.800000,,10.830000,-0.00277008,10.868500,-0.00354235,10.930000,-0.00562672,10.990000,-0.00545951,10.830000,0.01477378,10.860000,-0.00276243,10.890000,-0.00275482,10.930000,-0.00365965,10.810000,0.01110083,10.770000,0.00371402,10.880000,-0.01011029,10.835000,0.00415321,10.690000,0.01356408,10.610000,0.00754006,10.670000,-0.00562324,10.730000,-0.00559180,10.670000,0.00562324,10.679900,-0.00092697,10.800000,-0.01112037,10.715000,0.00793280,10.820000,-0.00970425,10.780000,0.00371058,10.760000,0.00185874,10.690000,0.00654818,10.620000,0.00659134,10.710000,-0.00840336,10.570000,0.01324503,10.545000,0.00237079,10.360000,0.01785714
