current_rank,ticker,name,sector,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return,2026-06-30 10:30-13:00__close,2026-06-30 10:30-13:00__next_4h_return,2026-06-30 06:30-10:30__close,2026-06-30 06:30-10:30__next_4h_return,2026-06-29 10:30-13:00__close,2026-06-29 10:30-13:00__next_4h_return,2026-06-29 06:30-10:30__close,2026-06-29 06:30-10:30__next_4h_return,2026-06-26 10:30-13:00__close,2026-06-26 10:30-13:00__next_4h_return,2026-06-26 06:30-10:30__close,2026-06-26 06:30-10:30__next_4h_return
380,APO,Apollo Global Management,Financials,120.470001,,121.180000,-0.00585904,123.339996,-0.01751254,122.120003,0.00999012,121.830002,0.00238037,122.750000,-0.00749489,119.949997,0.02334309,120.970001,-0.00843188,118.864998,0.01770919,118.930000,-0.00054656,120.349998,-0.01179890,121.180000,-0.00684933,119.839996,0.01118161,120.702499,-0.00714569,118.129997,0.02177687,118.305000,-0.00147925,119.349998,-0.00875574,119.184998,0.00138440,122.150002,-0.02427347,122.750000,-0.00488797,118.605003,0.03494791,117.870003,0.00623568,118.370003,-0.00422404,118.375999,-0.00005065,118.320000,0.00047328,115.459999,0.02477049,114.839996,0.00539884,115.120003,-0.00243231,118.250000,-0.02646932,120.110001,-0.01548581
381,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,19.459999,,19.615000,-0.00790217,19.629999,-0.00076409,19.415001,0.01107381,19.740000,-0.01646398,19.910000,-0.00853842,19.450001,0.02365033,19.520000,-0.00358601,19.639999,-0.00610993,19.809999,-0.00858152,19.610001,0.01019878,19.715000,-0.00532584,19.750000,-0.00177215,19.934999,-0.00928011,18.490000,0.07815030,18.424999,0.00352787,18.840000,-0.02202765,18.865000,-0.00132521,19.264999,-0.02076299,19.260000,0.00025955,19.760000,-0.02530364,19.825001,-0.00327874,20.690001,-0.04180763,20.885000,-0.00933680,21.110001,-0.01065850,21.145000,-0.00165519,21.920000,-0.03535584,21.594999,0.01504983,21.225000,0.01743223,21.045000,0.00855310
382,GEHC,GE HealthCare,Health Care,63.070000,,63.009998,0.00095226,65.699997,-0.04094367,64.500000,0.01860460,63.220001,0.02024674,63.310101,-0.00142315,61.660000,0.02676129,61.110001,0.00900015,65.309998,-0.06430864,65.470001,-0.00244391,64.690002,0.01205749,64.589996,0.00154832,64.699997,-0.00170017,64.230003,0.00731736,64.650002,-0.00649650,64.945099,-0.00454379,64.889999,0.00084913,64.910004,-0.00030820,64.849998,0.00092530,64.955002,-0.00161657,65.559998,-0.00922813,65.339996,0.00336703,64.860001,0.00740048,65.079903,-0.00337895,64.010002,0.01671459,63.820000,0.00297715,65.040001,-0.01875770,64.690002,0.00541040,65.669998,-0.01492304,65.470001,0.00305479
383,SLB,Schlumberger,Energy,46.990002,,46.994999,-0.00010633,47.080002,-0.00180550,46.892200,0.00400497,47.560001,-0.01404123,47.275002,0.00602853,47.564999,-0.00609686,47.400002,0.00348095,47.360001,0.00084462,47.630001,-0.00566870,47.770000,-0.00293069,47.794998,-0.00052303,47.255001,0.01142730,47.294998,-0.00084569,47.410000,-0.00242569,46.950001,0.00979764,46.415001,0.01152645,46.160000,0.00552429,45.715000,0.00973422,46.035000,-0.00695123,45.130001,0.02005316,44.935001,0.00433960,45.095001,-0.00354807,45.650002,-0.01215774,46.480000,-0.01785710,46.279999,0.00432154,46.360001,-0.00172567,46.610298,-0.00536999,46.970001,-0.00765814,46.639999,0.00707551
384,DELL,Dell Technologies,Information Technology,396.339996,,406.709991,-0.02549727,391.230011,0.03956747,401.489990,-0.02555476,412.230011,-0.02605347,398.339996,0.03486975,457.420013,-0.12915923,458.679993,-0.00274697,426.899994,0.07444366,423.040009,0.00912440,434.829987,-0.02711399,443.309998,-0.01912885,450.220001,-0.01534806,454.285004,-0.00894813,432.000000,0.05158566,435.440002,-0.00790006,417.274994,0.04353246,421.105011,-0.00909516,411.559998,0.02319228,406.390015,0.01272173,394.480011,0.03019165,389.869995,0.01182450,425.559998,-0.08386597,435.769989,-0.02342977,431.432587,0.01005349,426.059998,0.01260994,414.309998,0.02836041,397.250000,0.04294524,394.040009,0.00814636,392.130005,0.00487084
385,ACN,Accenture,Information Technology,143.570007,,143.164993,0.00282900,144.610001,-0.00999245,143.279999,0.00928254,137.029999,0.04561045,138.195007,-0.00843017,134.589996,0.02678513,137.630005,-0.02208827,138.509995,-0.00635326,139.100006,-0.00424163,135.220001,0.02869402,135.785004,-0.00416101,139.050003,-0.02348075,138.429993,0.00447887,137.190002,0.00903849,138.910004,-0.01238213,142.089996,-0.02238013,143.175003,-0.00757819,136.929993,0.04560732,137.945007,-0.00735811,137.339996,0.00440521,137.869995,-0.00384419,131.080002,0.05180037,133.289993,-0.01658032,124.440002,0.07111854,123.260002,0.00957326,124.699997,-0.01154767,125.309998,-0.00486794,129.000000,-0.02860467,127.120003,0.01478915
386,FAST,Fastenal,Industrials,45.490002,,45.584999,-0.00208395,46.665001,-0.02314373,46.439999,0.00484500,45.365002,0.02369662,45.115002,0.00554139,45.740002,-0.01366419,45.549999,0.00417131,47.049999,-0.03188098,46.974998,0.00159662,46.480000,0.01064970,46.770000,-0.00620056,46.360001,0.00884381,46.134998,0.00487706,46.490002,-0.00763614,46.455002,0.00075342,47.099998,-0.01369418,47.165001,-0.00137820,48.320000,-0.02390313,47.974998,0.00719129,48.575001,-0.01235209,48.349998,0.00465363,47.759998,0.01235343,48.025002,-0.00551804,48.029999,-0.00010404,48.195000,-0.00342361,47.389999,0.01698673,46.970001,0.00894184,47.119999,-0.00318332,47.255001,-0.00285688
387,DOW,Dow Inc.,Materials,29.920000,,29.844999,0.00251302,29.305000,0.01842686,29.625000,-0.01080169,29.695000,-0.00235730,29.405001,0.00986223,30.320000,-0.03017807,30.280001,0.00132097,30.370001,-0.00296345,29.920000,0.01504014,29.030001,0.03065790,28.965000,0.00224412,28.504999,0.01613756,28.395000,0.00387389,29.025000,-0.02170543,29.285000,-0.00887827,28.639999,0.02252099,27.645000,0.03599201,27.340000,0.01115582,27.174999,0.00607179,27.709999,-0.01930711,27.665001,0.00162653,27.010000,0.02425031,27.184999,-0.00643734,27.370001,-0.00675930,27.469999,-0.00364026,27.930000,-0.01646978,27.855000,0.00269251,29.049999,-0.04113594,28.889999,0.00553825
388,CTSH,Cognizant,Information Technology,44.770000,,44.564999,0.00460004,44.549999,0.00033670,44.270000,0.00632480,43.174999,0.02536192,43.230000,-0.00127229,43.014999,0.00499828,43.825001,-0.01848265,44.150002,-0.00736129,44.435001,-0.00641384,42.560001,0.04405545,42.410000,0.00353693,43.369999,-0.02213509,43.325001,0.00103862,42.419998,0.02133435,43.075001,-0.01520611,43.939999,-0.01968589,43.904999,0.00079718,41.369999,0.06127629,42.279999,-0.02152318,41.994999,0.00678652,41.974998,0.00047650,41.070000,0.02203550,41.544998,-0.01143334,38.720001,0.07295963,38.119999,0.01573982,38.724998,-0.01562296,39.474998,-0.01899937,39.959999,-0.01213716,39.810001,0.00376785
389,CCI,Crown Castle,Real Estate,79.169998,,78.699997,0.00597206,78.720001,-0.00025412,78.839996,-0.00152201,79.470001,-0.00792758,79.530098,-0.00075565,79.059998,0.00594612,78.565002,0.00630046,79.839996,-0.01596936,80.470001,-0.00782907,79.650002,0.01029503,78.955002,0.00880248,76.675003,0.02973588,76.480003,0.00254969,76.889999,-0.00533224,76.700104,0.00247581,77.224998,-0.00679694,77.339996,-0.00148691,74.919998,0.03230110,74.959999,-0.00053363,76.565002,-0.02096262,77.620003,-0.01359187,76.540001,0.01411030,76.730003,-0.00247624,75.684998,0.01380729,76.519997,-0.01091217,78.599998,-0.02646312,78.495003,0.00133760,82.514999,-0.04871837,81.500000,0.01245398
390,AKAM,Akamai Technologies,Information Technology,120.190002,,120.940002,-0.00620142,118.830002,0.01775646,119.589996,-0.00635500,120.040001,-0.00374879,120.040001,0.00000000,126.099998,-0.04805707,125.389999,0.00566233,125.120003,0.00215790,125.000000,0.00096002,126.220001,-0.00966567,126.209999,0.00007925,129.520004,-0.02555594,129.929993,-0.00315546,126.570000,0.02654652,123.449997,0.02527341,114.360001,0.07948580,116.995003,-0.02252235,112.709999,0.03801796,113.589996,-0.00774713,113.209999,0.00335657,109.629997,0.03265531,112.800003,-0.02810289,113.870003,-0.00939668,118.184998,-0.03651051,118.739998,-0.00467408,113.779999,0.04359289,114.580002,-0.00698205,113.220001,0.01201202,112.294403,0.00824260
391,ETN,Eaton Corporation,Industrials,399.989990,,403.950012,-0.00980325,396.149994,0.01968956,395.125000,0.00259410,412.859985,-0.04295642,408.049988,0.01178776,415.670013,-0.01833191,410.690002,0.01212596,402.760010,0.01968912,398.584991,0.01047460,407.130005,-0.02098842,410.239990,-0.00758089,405.799988,0.01094136,408.765015,-0.00725362,399.429993,0.02337086,396.250000,0.00802522,395.589996,0.00166840,391.769989,0.00975064,413.410004,-0.05234517,413.390015,0.00004835,398.670013,0.03692277,393.810913,0.01233866,412.470001,-0.04523744,416.904999,-0.01063791,425.989990,-0.02132677,425.109985,0.00207006,408.260010,0.04127266,411.600006,-0.00811466,402.260010,0.02321880,401.195007,0.00265458
392,CMS,CMS Energy,Utilities,73.650002,,73.879997,-0.00311309,74.400002,-0.00698931,74.214996,0.00249284,74.029999,0.00249895,74.459999,-0.00577491,75.080002,-0.00825790,75.000000,0.00106669,75.760002,-0.01003171,75.440002,0.00424178,75.415001,0.00033151,75.195000,0.00292574,74.995003,0.00266680,74.949997,0.00060048,76.184998,-0.01621055,76.410004,-0.00294472,77.035004,-0.00811319,76.989998,0.00058457,76.279999,0.00930780,76.434998,-0.00202785,77.709999,-0.01640717,77.110001,0.00778107,75.934998,0.01547380,76.160004,-0.00295439,76.500000,-0.00444439,77.550003,-0.01353969,77.910004,-0.00462073,77.720001,0.00244471,78.779999,-0.01345517,78.035004,0.00954693
393,XEL,Xcel Energy,Utilities,78.769997,,78.900002,-0.00164772,79.970001,-0.01338000,79.845001,0.00156553,79.269997,0.00725374,79.419998,-0.00188871,80.160004,-0.00923161,80.135002,0.00031200,80.480003,-0.00428679,80.875000,-0.00488404,80.055000,0.01024296,79.735001,0.00401328,79.019997,0.00904839,78.879997,0.00177485,79.599998,-0.00904524,80.105003,-0.00630429,80.669998,-0.00700378,81.235001,-0.00695517,80.379997,0.01063702,80.339996,0.00049790,81.930000,-0.01940686,81.315002,0.00756316,79.705002,0.02019949,79.369904,0.00422198,80.245003,-0.01090534,81.489998,-0.01527789,81.949997,-0.00561317,81.709999,0.00293719,82.160004,-0.00547718,82.370003,-0.00254946
394,MPWR,Monolithic Power Systems,Information Technology,1312.000000,,1337.199951,-0.01884531,1306.170044,0.02375641,1294.449951,0.00905411,1352.349976,-0.04281438,1340.400024,0.00891521,1375.689941,-0.02565252,1390.890015,-0.01092831,1289.709961,0.07845179,1285.484985,0.00328668,1352.140015,-0.04929595,1354.435059,-0.00169447,1374.285034,-0.01444386,1398.680054,-0.01744146,1315.660034,0.06310142,1323.805054,-0.00615273,1273.040039,0.03987700,1283.609985,-0.00823455,1345.150024,-0.04574957,1349.229980,-0.00302391,1288.255005,0.04733145,1272.994995,0.01198749,1332.449951,-0.04462078,1345.984985,-0.01005586,1380.729980,-0.02516422,1346.800049,0.02519300,1312.790039,0.02590666,1330.329956,-0.01318464,1311.219971,0.01457420,1352.790039,-0.03072914
395,NFLX,Netflix,Communication Services,68.949997,,68.815002,0.00196171,74.584999,-0.07736136,74.070000,0.00695287,73.669998,0.00542965,73.930000,-0.00351687,73.514999,0.00564512,73.955002,-0.00594960,73.860001,0.00128623,74.425003,-0.00759156,73.375000,0.01431009,72.620003,0.01039654,75.459999,-0.03763578,74.620003,0.01125698,75.589996,-0.01283229,76.025002,-0.00572188,76.169998,-0.00190358,76.754997,-0.00762164,76.050003,0.00927014,76.324997,-0.00360293,77.599998,-0.01643043,78.105003,-0.00646572,74.190002,0.05276993,73.860001,0.00446793,71.379997,0.03474368,72.535004,-0.01592344,73.750000,-0.01647452,74.650002,-0.01205629,73.629997,0.01385312,74.055000,-0.00573902
396,HPE,Hewlett Packard Enterprise,Information Technology,45.820000,,46.740002,-0.01968340,45.134998,0.03556008,45.509998,-0.00823995,47.400002,-0.03987350,46.334999,0.02298485,49.560001,-0.06507268,49.555000,0.00010092,47.235001,0.04911610,46.985001,0.00532085,48.500000,-0.03123709,48.910000,-0.00838274,49.095001,-0.00376822,48.070000,0.02132309,44.654999,0.07647522,44.735001,-0.00178835,43.445000,0.02969274,44.084999,-0.01451739,43.130001,0.02214231,42.820000,0.00723963,41.209999,0.03906821,40.915001,0.00721002,43.959999,-0.06926747,43.924999,0.00079681,45.110001,-0.02626916,44.025002,0.02464506,44.415001,-0.00878079,43.665001,0.01717623,43.669998,-0.00011443,43.689999,-0.00045779
397,WEC,WEC Energy Group,Utilities,113.349998,,113.474998,-0.00110156,114.489998,-0.00886540,113.440002,0.00925596,112.970001,0.00416041,113.930000,-0.00842622,115.050003,-0.00973492,115.044998,0.00004350,115.849998,-0.00694864,115.519997,0.00285666,114.959999,0.00487124,115.029999,-0.00060854,114.879997,0.00130573,115.445000,-0.00489413,116.250000,-0.00692473,116.730003,-0.00411208,117.680000,-0.00807271,118.199997,-0.00439930,116.639999,0.01337447,117.089996,-0.00384317,118.790001,-0.01431101,118.239998,0.00465158,116.220001,0.01738080,115.919998,0.00258802,116.760002,-0.00719428,117.690002,-0.00790212,118.449997,-0.00641617,118.150002,0.00253910,118.800003,-0.00547139,118.095001,0.00596979
398,YUM,Yum! Brands,Consumer Discretionary,147.919998,,150.750000,-0.01877282,152.100006,-0.00887578,151.550003,0.00362919,152.570007,-0.00668548,154.570007,-0.01293912,158.199997,-0.02294558,156.880005,0.00841402,161.660004,-0.02956822,162.050003,-0.00240666,163.550003,-0.00917151,164.925003,-0.00833712,162.309998,0.01611118,163.169998,-0.00527058,165.250000,-0.01258700,163.682495,0.00957650,167.500000,-0.02279107,167.395004,0.00062723,165.990005,0.00846436,163.990005,0.01219587,164.714996,-0.00440149,164.250000,0.00283103,161.589996,0.01646144,160.860001,0.00453808,159.860001,0.00625547,158.220001,0.01036531,158.130005,0.00056913,156.649994,0.00944788,156.375000,0.00175855,154.539993,0.01187399
399,AVY,Avery Dennison,Materials,160.410004,,160.470001,-0.00037388,163.039993,-0.01576295,161.720001,0.00816221,156.779999,0.03150913,157.000000,-0.00140128,157.139999,-0.00089092,157.610001,-0.00298206,159.289993,-0.01054675,159.860001,-0.00356567,160.710007,-0.00528907,161.580002,-0.00538430,159.070007,0.01577918,160.809998,-0.01082017,157.919998,0.01830041,157.774994,0.00091906,164.350006,-0.04000616,165.100006,-0.00454270,166.000000,-0.00542165,164.755005,0.00755664,166.960007,-0.01320677,165.699997,0.00760416,163.240005,0.01506979,163.259995,-0.00012244,162.250000,0.00622493,162.712997,-0.00284548,163.229996,-0.00316730,163.020004,0.00128814,165.720001,-0.01629252,164.800003,0.00558251
400,NRG,NRG Energy,Utilities,129.110001,,130.929993,-0.01390050,132.539993,-0.01214728,132.119995,0.00317891,137.889999,-0.04184498,137.039993,0.00620261,138.339996,-0.00939716,137.645004,0.00504916,139.559998,-0.01372165,139.179993,0.00273031,140.410004,-0.00876014,141.600006,-0.00840397,140.380005,0.00869070,142.285004,-0.01338861,137.410004,0.03547777,137.380005,0.00021837,138.020004,-0.00463700,138.699997,-0.00490262,141.009995,-0.01638180,139.300003,0.01227561,136.660004,0.01931801,136.605194,0.00040123,140.789993,-0.02972370,137.690002,0.02251428,146.039993,-0.05717606,148.184998,-0.01447518,149.089996,-0.00607015,148.860001,0.00154504,149.244995,-0.00257961,147.130005,0.01437497
401,STLD,Steel Dynamics,Materials,235.509995,,235.690002,-0.00076374,234.860001,0.00353402,235.979996,-0.00474614,235.470001,0.00216586,232.970001,0.01073100,233.360001,-0.00167124,233.009995,0.00150211,234.309998,-0.00554822,234.089996,0.00093982,228.369995,0.02504708,227.360001,0.00444227,221.960007,0.02432868,225.600006,-0.01613475,228.725006,-0.01366270,228.714996,0.00004377,229.559998,-0.00368096,229.262695,0.00129678,227.059998,0.00970095,226.059998,0.00442360,220.389999,0.02572712,217.729996,0.01221698,221.695007,-0.01788498,222.009995,-0.00141880,229.490005,-0.03259406,231.699997,-0.00953816,234.259995,-0.01092802,235.160004,-0.00382722,245.389999,-0.04168872,243.580002,0.00743081
402,NI,NiSource,Utilities,45.980000,,46.040001,-0.00130324,46.264999,-0.00486324,45.770000,0.01081492,45.720001,0.00109359,46.090000,-0.00802775,46.610001,-0.01115643,46.560001,0.00107388,47.070000,-0.01083491,47.060001,0.00021247,46.904999,0.00330459,46.880001,0.00053323,46.660000,0.00471498,46.680000,-0.00042845,46.855000,-0.00373493,47.205002,-0.00741451,47.494999,-0.00610584,47.474998,0.00042130,47.049999,0.00903292,47.227501,-0.00375845,47.799999,-0.01197695,47.415001,0.00811975,46.880001,0.01141212,46.930000,-0.00106540,47.544998,-0.01293507,47.990002,-0.00927285,48.139999,-0.00311585,48.150002,-0.00020775,48.990002,-0.01714636,48.445000,0.01124991
403,PEG,Public Service Enterprise Group,Utilities,78.639999,,79.029999,-0.00493483,79.540001,-0.00641189,79.199997,0.00429298,79.879997,-0.00851277,80.589996,-0.00881001,80.510002,0.00099359,80.514198,-0.00005212,80.879997,-0.00452274,80.860001,0.00024729,80.550003,0.00384852,80.239998,0.00386347,80.169998,0.00087314,80.589996,-0.00521154,81.254997,-0.00818412,81.239998,0.00018463,81.790001,-0.00672458,81.989998,-0.00243929,80.779999,0.01497894,80.739998,0.00049543,81.584999,-0.01035731,81.250000,0.00412306,80.260002,0.01233489,80.535004,-0.00341469,81.154999,-0.00763964,82.309998,-0.01403231,82.440002,-0.00157695,82.470001,-0.00036376,83.519997,-0.01257179,83.394997,0.00149889
404,WAB,Wabtec,Industrials,262.079987,,262.945007,-0.00328974,263.869995,-0.00350547,262.290009,0.00602381,259.859985,0.00935128,258.399994,0.00565012,262.179993,-0.01441757,261.130005,0.00402094,260.760010,0.00141891,260.054993,0.00271103,261.279999,-0.00468848,262.720001,-0.00548113,259.760010,0.01139510,261.839996,-0.00794373,259.049988,0.01077015,258.114990,0.00362241,259.260010,-0.00441649,256.890015,0.00922572,261.390015,-0.01721565,261.420013,-0.00011475,262.140015,-0.00274663,261.230011,0.00348354,264.100006,-0.01086708,266.140015,-0.00766517,269.589996,-0.01279714,269.290009,0.00111399,268.279999,0.00376476,267.660004,0.00231635,269.429993,-0.00656938,271.470001,-0.00751467
405,AMAT,Applied Materials,Information Technology,529.659973,,544.590027,-0.02741522,560.859985,-0.02900895,563.619995,-0.00489693,579.440002,-0.02730223,571.619995,0.01368043,595.513000,-0.04012172,598.919983,-0.00568854,575.469971,0.04074932,572.169983,0.00576750,602.270020,-0.04997764,606.150024,-0.00640106,588.989990,0.02913468,606.739990,-0.02925471,570.169983,0.06413878,574.705017,-0.00789106,554.299988,0.03681225,551.349976,0.00535053,593.280029,-0.07067498,593.780029,-0.00084206,603.325012,-0.01582063,587.104980,0.02762714,650.909973,-0.09802430,646.719971,0.00647885,723.799988,-0.10649353,732.859985,-0.01236252,693.830017,0.05625293,690.000000,0.00555075,623.849976,0.10603515,654.349976,-0.04661114
406,DHI,D. R. Horton,Consumer Discretionary,149.389999,,150.039993,-0.00433214,154.429993,-0.02842712,152.485001,0.01275530,151.619995,0.00570509,151.880005,-0.00171194,150.000000,0.01253337,148.960007,0.00698169,148.789993,0.00114264,150.029999,-0.00826505,151.589996,-0.01029090,153.570007,-0.01289321,149.550003,0.02688067,150.559998,-0.00670826,148.500000,0.01387204,149.429993,-0.00622360,155.539993,-0.03928250,157.699997,-0.01369692,156.820007,0.00561147,156.125000,0.00445161,158.589996,-0.01554320,157.620102,0.00615336,157.059998,0.00356618,158.304993,-0.00786453,162.830002,-0.02778977,162.699997,0.00079905,164.210007,-0.00919560,164.820007,-0.00370101,166.229996,-0.00848216,167.699997,-0.00876566
407,ELV,Elevance Health,Health Care,373.109985,,366.540009,0.01792431,372.779999,-0.01673907,376.809998,-0.01069504,389.890015,-0.03354797,390.380005,-0.00125516,429.970001,-0.09207618,423.315002,0.01572115,425.390015,-0.00487791,425.140015,0.00058804,416.459991,0.02084240,419.035004,-0.00614510,420.230011,-0.00284370,418.910004,0.00315105,416.160004,0.00660804,419.119995,-0.00706240,418.769989,0.00083580,418.399994,0.00088431,408.339996,0.02463633,412.269989,-0.00953257,417.420013,-0.01233775,416.130005,0.00310001,416.119995,0.00002406,407.980011,0.01995192,386.649994,0.05516622,388.429993,-0.00458255,388.029999,0.00103083,388.329987,-0.00077251,395.105011,-0.01714740,391.000000,0.01049875
408,CHTR,Charter Communications,Communication Services,131.369995,,132.119995,-0.00567666,133.339996,-0.00914955,134.399994,-0.00788689,131.240005,0.02407794,131.414993,-0.00133157,127.919998,0.02732172,130.470001,-0.01954475,131.389999,-0.00700204,133.740005,-0.01757145,130.699997,0.02325943,129.929993,0.00592630,134.289993,-0.03246705,134.854996,-0.00418971,133.509995,0.01007416,134.485001,-0.00724992,138.009995,-0.02554158,138.509995,-0.00360985,135.419998,0.02281788,136.399994,-0.00718472,137.130005,-0.00532350,133.009995,0.03097519,139.860001,-0.04897759,141.839996,-0.01395936,142.169998,-0.00232118,139.360001,0.02016358,146.160004,-0.04652438,150.369995,-0.02799755,133.649994,0.12510289,135.289993,-0.01212210
409,EMR,Emerson Electric,Industrials,139.539993,,140.529999,-0.00704480,139.080002,0.01042563,137.335007,0.01270612,136.250000,0.00796335,136.169998,0.00058752,136.110001,0.00044080,135.199997,0.00673080,135.399994,-0.00147708,135.880005,-0.00353261,138.860001,-0.02146043,139.729996,-0.00622626,137.800003,0.01400575,139.029999,-0.00884698,136.470001,0.01875869,135.524994,0.00697294,137.910004,-0.01729396,137.884995,0.00018138,141.580002,-0.02609837,141.360001,0.00155632,138.990005,0.01705156,138.039993,0.00688215,139.520004,-0.01060788,141.199997,-0.01189797,143.100006,-0.01327749,143.440002,-0.00237030,142.830002,0.00427081,142.839996,-0.00006997,143.360001,-0.00362727,143.710007,-0.00243550
410,HUBB,Hubbell Incorporated,Industrials,488.670013,,489.045013,-0.00076680,482.149994,0.01430057,474.415009,0.01630426,480.049988,-0.01173832,477.265015,0.00583528,483.869995,-0.01365032,475.540009,0.01751690,477.040009,-0.00314439,475.380005,0.00349195,490.809998,-0.03143781,493.019989,-0.00448256,485.140015,0.01624268,490.250000,-0.01042322,480.200012,0.02092875,478.730011,0.00307063,478.899994,-0.00035494,475.315002,0.00754235,495.440002,-0.04062046,496.140015,-0.00141092,487.089996,0.01857977,477.140015,0.02085338,490.119995,-0.02648327,495.209991,-0.01027846,523.210022,-0.05351585,521.520020,0.00324053,514.630005,0.01338829,520.919983,-0.01207475,516.440002,0.00867474,518.799988,-0.00454893
411,MAA,Mid-America Apartment Communities,Real Estate,132.960007,,132.274994,0.00517870,134.889999,-0.01938620,134.429993,0.00342190,131.750000,0.02034150,132.532501,-0.00590422,133.744995,-0.00906571,134.210007,-0.00346481,135.910004,-0.01250826,135.720001,0.00139996,135.220001,0.00369768,135.139999,0.00059199,136.000000,-0.00632354,136.820007,-0.00599333,137.759995,-0.00682337,137.770004,-0.00007265,141.710007,-0.02780328,142.544998,-0.00585774,140.789993,0.01246541,140.955002,-0.00117065,142.179993,-0.00861578,140.990005,0.00844023,139.979996,0.00721538,141.289993,-0.00927169,138.929993,0.01698697,139.884995,-0.00682705,140.610001,-0.00515615,139.455002,0.00828223,140.860001,-0.00997444,139.580002,0.00917036
412,HON,Honeywell Technologies,Industrials,225.020004,,226.289993,-0.00561222,226.270004,0.00008834,223.830002,0.01090114,222.910004,0.00412722,222.089996,0.00369223,222.669998,-0.00260476,222.925003,-0.00114390,222.270004,0.00294686,221.634995,0.00286511,226.414993,-0.02111167,227.630005,-0.00533766,223.419998,0.01884347,221.100006,0.01049295,220.330002,0.00349478,222.550003,-0.00997529,225.000000,-0.01088888,224.250000,0.00334448,231.190002,-0.03001861,227.779999,0.01497060,229.850006,-0.00900590,224.300003,0.02474366,221.789993,0.01131706,221.630005,0.00072187,223.899994,-0.01013841,224.449997,-0.00245045,227.710007,-0.01431650,235.014999,-0.03108309,242.579971,-0.03118548,240.251709,0.00969093
413,CSCO,Cisco,Information Technology,111.940002,,112.800003,-0.00762412,109.669998,0.02854021,108.889999,0.00716318,111.760002,-0.02568006,111.699997,0.00053720,117.099998,-0.04611444,117.400002,-0.00255540,119.250000,-0.01551361,119.620003,-0.00309315,121.250000,-0.01344327,119.910004,0.01117501,118.300003,0.01360948,118.339996,-0.00033795,113.769997,0.04016875,113.754997,0.00013186,111.739998,0.01803292,112.720001,-0.00869414,113.989998,-0.01114130,114.300003,-0.00271220,112.699997,0.01419704,112.264999,0.00387474,117.029999,-0.04071606,116.125000,0.00779332,117.379997,-0.01069175,117.695000,-0.00267643,117.620003,0.00063762,118.105003,-0.00410652,113.419998,0.04130669,115.720001,-0.01987559
414,LOW,Lowe's,Consumer Discretionary,208.729996,,210.679993,-0.00925573,216.169998,-0.02539670,214.850006,0.00614378,209.750000,0.02431469,210.770004,-0.00483942,207.710007,0.01473206,208.100006,-0.00187409,207.690002,0.00197412,208.315002,-0.00300026,211.600006,-0.01552459,213.114594,-0.00710692,212.929993,0.00086696,214.809998,-0.00875194,212.809998,0.00939805,214.630005,-0.00847974,220.869995,-0.02825187,220.827499,0.00019244,223.750000,-0.01306146,223.029999,0.00322827,227.339996,-0.01895838,224.759995,0.01147892,221.839996,0.01316264,223.549896,-0.00764885,220.380005,0.01438375,220.440002,-0.00027217,219.589996,0.00387088,220.110001,-0.00236248,222.419998,-0.01038574,222.330002,0.00040479
