current_rank,ticker,name,sector,2026-09-25 06:30-10:30__close,2026-09-25 06:30-10:30__next_4h_return,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return
32,RKLB,Rocket Lab Corporation - Common Stock,,74.639999,,73.620003,0.01385488,75.059998,-0.01918459,70.300102,0.06770824,70.891998,-0.00834926,71.989998,-0.01525212,71.539902,0.00629154,69.919998,0.02316796,69.440002,0.00691238,64.559998,0.07558866,63.990002,0.00890758,67.805000,-0.05626426,67.474998,0.00489073,63.689999,0.05942847,63.250000,0.00695651,63.544998,-0.00464235,63.834999,-0.00454298,62.520000,0.02103325,63.009998,-0.00777651,62.939999,0.00111215,64.610001,-0.02584742,61.965000,0.04268540,63.095001,-0.01790952,63.060001,0.00055503,63.849998,-0.01237270,65.860001,-0.03051933,66.735001,-0.01311156,64.250000,0.03867706,63.990002,0.00406310,63.790001,0.00313530
33,SAIL,"SailPoint, Inc. - Common Stock",,21.230000,,22.110001,-0.03980104,22.035000,0.00340372,21.420000,0.02871148,21.540001,-0.00557108,21.360001,0.00842697,20.620800,0.03584735,20.330000,0.01430398,19.980000,0.01751752,19.809999,0.00858158,19.805000,0.00025241,20.200001,-0.01955450,19.850000,0.01763229,20.389999,-0.02648352,20.075001,0.01569106,19.980000,0.00475480,20.174999,-0.00966538,19.870001,0.01534967,20.174999,-0.01511762,17.233000,0.17071891,17.045000,0.01102963,17.610001,-0.03208410,17.920000,-0.01729905,17.575001,0.01963010,17.730000,-0.00874219,17.785000,-0.00309249,18.395000,-0.03316119,18.799999,-0.02154250,19.180000,-0.01981236,19.375000,-0.01006452
34,AXTI,AXT,Information Technology,79.379997,,75.879997,0.04612546,77.480003,-0.02065057,73.000000,0.06136990,74.820000,-0.02432505,77.800003,-0.03830338,75.400002,0.03183025,79.879997,-0.05608407,78.650002,0.01563884,69.959999,0.12421388,68.419998,0.02250805,67.745003,0.00996376,67.366699,0.00561559,64.290001,0.04785656,64.000000,0.00453127,57.730000,0.10860904,57.584999,0.00251803,57.055000,0.00928926,58.939999,-0.03198166,64.769997,-0.09001078,66.550003,-0.02674690,64.699997,0.02859360,65.650002,-0.01447075,68.900002,-0.04716981,70.065002,-0.01662742,69.529999,0.00769456,69.389999,0.00201758,61.639999,0.12573005,61.439999,0.00325521,56.230000,0.09265515
35,OKTA,"Okta, Inc. - Class A Common Stock",,199.309998,,206.649994,-0.03551898,210.929993,-0.02029109,205.380005,0.02702302,202.750107,0.01297113,196.619995,0.03117746,197.570007,-0.00480848,191.320007,0.03266778,189.279999,0.01077773,182.169998,0.03902948,184.070007,-0.01032221,189.990005,-0.03115952,190.285004,-0.00155030,188.130005,0.01145484,189.339996,-0.00639057,190.470001,-0.00593272,190.854996,-0.00201721,186.470001,0.02351582,187.350006,-0.00469712,166.410004,0.12583379,167.639999,-0.00733712,171.059998,-0.01999298,171.740005,-0.00395951,172.740005,-0.00578905,170.830002,0.01118072,167.585007,0.01936328,168.809998,-0.00725663,170.550003,-0.01020232,172.330002,-0.01032901,170.429993,0.01114833
36,FFIV,"F5, Inc.",Information Technology,448.035004,,446.709991,0.00296616,455.954987,-0.02027612,455.989990,-0.00007676,454.774994,0.00267164,453.390015,0.00305472,448.670013,0.01051999,449.899994,-0.00273390,443.329895,0.01481989,432.309998,0.02549073,425.600006,0.01576596,434.609985,-0.02073118,435.670013,-0.00243310,423.750000,0.02812982,424.100006,-0.00082529,431.190002,-0.01644286,424.500000,0.01575972,411.279999,0.03214355,412.269989,-0.00240131,411.839996,0.00104408,412.329987,-0.00118835,398.230011,0.03540661,400.029999,-0.00449963,404.839996,-0.01188123,403.799988,0.00257555,389.790009,0.03594238,390.679993,-0.00227804,390.329987,0.00089669,391.785004,-0.00371381,392.190002,-0.00103266
37,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,3.790000,,3.920000,-0.03316327,3.940100,-0.00510139,4.015000,-0.01865504,4.055000,-0.00986436,4.160000,-0.02524038,4.150000,0.00240964,4.065000,0.02091021,4.051800,0.00325781,3.995000,0.01421777,3.845000,0.03901170,3.620000,0.06215470,3.715000,-0.02557201,3.410000,0.08944282,3.400000,0.00294118,3.285000,0.03500761,3.300000,-0.00454545,3.455000,-0.04486252,3.481500,-0.00761166,3.570000,-0.02478992,3.655000,-0.02325581,3.440000,0.06250000,3.485000,-0.01291248,3.710000,-0.06064690,3.705000,0.00134953,3.730000,-0.00670241,3.840000,-0.02864583,3.475000,0.10503597,3.448900,0.00756763,3.350000,0.02952239
38,ASML,ASML Holding N.V. - New York Registry Shares,,1740.739990,,1722.520020,0.01057751,1725.459961,-0.00170386,1741.939941,-0.00946071,1724.755005,0.00996370,1748.329956,-0.01348427,1728.395020,0.01153378,1711.285034,0.00999833,1709.800049,0.00086851,1679.920044,0.01778656,1646.444946,0.02033174,1628.739990,0.01087034,1621.435059,0.00450523,1602.140015,0.01204329,1602.339966,-0.00012479,1592.660034,0.00607784,1592.824951,-0.00010354,1574.619995,0.01156149,1593.109985,-0.01160622,1698.949951,-0.06229728,1711.280029,-0.00720518,1687.439941,0.01412796,1698.300049,-0.00639469,1728.569946,-0.01751153,1733.750000,-0.00298777,1766.459961,-0.01851724,1768.847534,-0.00134979,1715.000000,0.03139798,1704.849976,0.00595362,1646.949951,0.03515591
39,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,26.139999,,26.280001,-0.00532732,25.975000,0.01174210,26.360001,-0.01460550,26.385000,-0.00094747,27.780001,-0.05021602,27.540001,0.00871460,25.975000,0.06025028,25.215000,0.03014079,25.405001,-0.00747888,25.320000,0.00335707,26.459999,-0.04308386,24.500000,0.07999996,26.160000,-0.06345566,25.129999,0.04098691,23.540001,0.06754452,23.520000,0.00085038,24.270000,-0.03090235,24.209999,0.00247836,23.889999,0.01339473,23.840000,0.00209727,23.379999,0.01967498,23.535000,-0.00658598,23.830000,-0.01237935,24.014999,-0.00770348,24.350000,-0.01375774,24.410000,-0.00245801,23.889999,0.02176647,23.650000,0.01014795,23.660000,-0.00042265
40,AKAM,Akamai Technologies,Information Technology,117.699997,,110.400002,0.06612314,113.555000,-0.02778388,118.440002,-0.04124453,115.425003,0.02612085,118.379997,-0.02496194,117.907501,0.00400734,117.419998,0.00415179,116.019997,0.01206689,104.480003,0.11045170,104.010002,0.00451881,107.070000,-0.02857942,107.480003,-0.00381469,104.480003,0.02871363,106.077698,-0.01506155,105.400002,0.00642975,105.760002,-0.00340393,105.519997,0.00227450,107.214996,-0.01580935,106.800003,0.00388570,108.290001,-0.01375933,107.139999,0.01073364,108.919998,-0.01634226,110.769997,-0.01670126,111.430000,-0.00592303,105.620003,0.05500849,107.105003,-0.01386490,105.230003,0.01781811,105.389999,-0.00151813,106.500000,-0.01042254
41,BRKR,Bruker Corporation - Common Stock,,63.869999,,64.010002,-0.00218721,61.360001,0.04318776,59.639999,0.02883974,60.845001,-0.01980445,61.200001,-0.00580065,61.744999,-0.00882659,61.560001,0.00300517,62.084999,-0.00845612,61.389999,0.01132106,60.700001,0.01136735,63.025002,-0.03689014,63.955002,-0.01454147,60.650002,0.05449299,60.779999,-0.00213881,55.740002,0.09041975,55.169998,0.01033177,52.669998,0.04746535,52.625000,0.00085507,53.439999,-0.01525073,53.695000,-0.00474906,53.549999,0.00270777,53.830002,-0.00520162,54.455002,-0.01147737,53.950001,0.00936054,58.380001,-0.07588215,57.810001,0.00985989,58.520000,-0.01213259,59.060001,-0.00914326,59.419998,-0.00605852
42,EBAY,eBay Inc.,Consumer Discretionary,108.875000,,107.830002,0.00969116,108.044998,-0.00198987,109.120003,-0.00985159,108.529999,0.00543632,109.309998,-0.00713566,109.019997,0.00266007,108.269997,0.00692713,108.480003,-0.00193590,111.830002,-0.02995617,112.269997,-0.00391908,112.930000,-0.00584435,111.050003,0.01692928,109.260002,0.01638295,109.059998,0.00183389,108.029999,0.00953438,108.129997,-0.00092479,109.010002,-0.00807270,109.779999,-0.00701400,107.750000,0.01883990,107.135002,0.00574040,105.029999,0.02004192,105.339897,-0.00294189,103.500000,0.01777678,105.660004,-0.02044297,104.599998,0.01013390,102.629997,0.01919518,103.440002,-0.00783067,103.889999,-0.00433148,105.900002,-0.01898020
43,PANW,Palo Alto Networks,Information Technology,379.124298,,389.829987,-0.02746246,390.472504,-0.00164549,393.299988,-0.00718913,385.839996,0.01933442,374.480011,0.03033536,372.864990,0.00433138,371.619995,0.00335018,369.560089,0.00557394,363.570007,0.01647573,361.075012,0.00690991,375.059998,-0.03728733,374.299988,0.00203048,375.660004,-0.00362034,380.474701,-0.01265445,375.119995,0.01427465,377.170013,-0.00543526,373.959991,0.00858386,376.290100,-0.00619232,330.679993,0.13792823,329.440002,0.00376394,338.350006,-0.02633369,340.019989,-0.00491143,335.089996,0.01471244,334.589996,0.00149437,336.850006,-0.00670925,336.649994,0.00059412,333.220001,0.01029348,333.529999,-0.00092945,332.019989,0.00454795
44,INTC,Intel,Information Technology,124.025002,,127.360001,-0.02618561,125.620003,0.01385128,122.599998,0.02463299,120.190002,0.02005155,123.839996,-0.02947347,121.695000,0.01762600,121.779999,-0.00069797,121.470001,0.00255205,108.620003,0.11830232,106.959999,0.01551986,108.750000,-0.01645978,111.059998,-0.02079955,101.019997,0.09938627,101.560097,-0.00531803,97.110298,0.04582211,97.885002,-0.00791443,97.169998,0.00735828,98.345001,-0.01194777,102.930000,-0.04454483,103.349998,-0.00406384,100.279999,0.03061427,101.349998,-0.01055746,106.230003,-0.04593810,105.705002,0.00496666,104.440102,0.01211125,105.820000,-0.01304005,95.809998,0.10447763,94.805000,0.01060069,91.660004,0.03431154
45,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,252.179993,,249.589996,0.01037701,247.324997,0.00915799,246.550003,0.00314335,248.005005,-0.00586683,251.600006,-0.01428856,252.634995,-0.00409678,244.229996,0.03441428,246.050003,-0.00739690,239.559998,0.02709136,241.750000,-0.00905895,245.470001,-0.01515461,240.520004,0.02058040,239.350006,0.00488823,241.130005,-0.00738191,238.309998,0.01183336,241.339996,-0.01255489,249.860001,-0.03409912,248.750000,0.00446232,248.740005,0.00004018,252.500000,-0.01489107,247.509995,0.02016082,250.089996,-0.01031629,258.010010,-0.03069654,255.595001,0.00944858,260.089996,-0.01728246,260.950012,-0.00329571,266.170013,-0.01961153,263.109985,0.01163022,264.380005,-0.00480377
46,SBET,SHARPLINK INC,Financials,9.650000,,9.950000,-0.03015075,9.780000,0.01738241,9.800000,-0.00204082,9.820000,-0.00203666,10.225000,-0.03960880,10.360000,-0.01303089,9.975000,0.03859649,9.790300,0.01886561,9.345000,0.04765115,9.175000,0.01852861,8.260000,0.11077482,8.480000,-0.02594340,8.000000,0.06000000,7.910000,0.01137800,8.325000,-0.04984985,8.465000,-0.01653869,9.140000,-0.07385120,9.185000,-0.00489929,8.880000,0.03434685,9.185000,-0.03320631,8.425000,0.09020772,8.595000,-0.01977894,8.540000,0.00644028,8.700000,-0.01839080,8.830000,-0.01472254,8.715000,0.01319564,8.680000,0.00403226,8.615000,0.00754498,8.980000,-0.04064588
47,FTNT,Fortinet,Information Technology,174.488007,,178.699997,-0.02357017,179.699997,-0.00556483,178.759995,0.00525846,177.119995,0.00925926,174.240005,0.01652887,174.529999,-0.00166157,175.210999,-0.00388674,174.479996,0.00418961,169.809998,0.02750131,168.315002,0.00888213,172.500000,-0.02426086,172.839996,-0.00196711,171.729996,0.00646363,172.294998,-0.00327927,172.389999,-0.00055108,172.250000,0.00081277,170.119995,0.01252060,170.490005,-0.00217027,156.059998,0.09246448,155.505005,0.00356897,158.839996,-0.02099591,158.860001,-0.00012593,157.210007,0.01049548,157.210007,0.00000000,157.479996,-0.00171443,156.570007,0.00581203,156.279999,0.00185569,156.625000,-0.00220272,156.339996,0.00182298
48,AMKR,"Amkor Technology, Inc. - Common Stock",,53.720001,,52.630001,0.02071062,52.490002,0.00266716,53.310001,-0.01538171,53.000000,0.00584908,54.630001,-0.02983710,54.309502,0.00590134,52.160000,0.04120978,51.455002,0.01370125,50.290001,0.02316566,49.380001,0.01842851,47.950001,0.02982273,48.195000,-0.00508349,46.275002,0.04149104,46.790001,-0.01100660,46.380001,0.00884002,45.849998,0.01155950,47.130001,-0.02715899,47.270000,-0.00296169,51.750000,-0.08657005,51.650002,0.00193607,49.529999,0.04280240,49.840000,-0.00621992,51.349998,-0.02940600,50.790001,0.01102573,50.740002,0.00098540,50.939999,-0.00392613,47.779999,0.06613646,47.365002,0.00876168,46.930000,0.00926917
49,CVLT,COMMVAULT SYSTEMS,Information Technology,147.199997,,150.000000,-0.01866669,149.845001,0.00103440,149.509995,0.00224069,148.440002,0.00720825,146.490005,0.01331147,144.509995,0.01370154,145.720001,-0.00830364,146.294998,-0.00393039,144.500000,0.01242213,144.380096,0.00083047,148.690002,-0.02898585,147.494995,0.00810202,145.220001,0.01566584,143.074997,0.01499217,143.389999,-0.00219682,143.820007,-0.00298990,140.300003,0.02508912,140.479996,-0.00128127,129.979996,0.08078166,132.164993,-0.01653234,131.630005,0.00406433,131.050003,0.00442581,131.699997,-0.00493541,131.690002,0.00007590,133.410004,-0.01289260,133.054993,0.00266815,136.369995,-0.02430888,135.990005,0.00279425,137.169998,-0.00860241
50,VICR,Vicor Corporation - Common Stock,,287.000000,,276.234985,0.03897050,278.589905,-0.00845300,282.940002,-0.01537463,273.070007,0.03614456,268.500000,0.01702051,262.010010,0.02477001,224.050003,0.16942650,226.365005,-0.01022685,222.759995,0.01618338,218.020004,0.02174108,216.619995,0.00646297,215.320007,0.00603747,183.949997,0.17053553,187.190002,-0.01730864,183.960007,0.01755814,177.580002,0.03592750,184.550003,-0.03776755,185.990005,-0.00774236,197.600006,-0.05875506,198.880005,-0.00643604,177.880005,0.11805711,179.110001,-0.00686727,184.000000,-0.02657608,184.975006,-0.00527101,193.330002,-0.04321624,193.695007,-0.00188443,188.699997,0.02647064,186.619995,0.01114565,178.740005,0.04408633
51,NVDA,Nvidia,Information Technology,225.720001,,224.539993,0.00525522,224.130005,0.00182924,225.509995,-0.00611942,224.449997,0.00472265,228.830002,-0.01914087,229.470001,-0.00278903,227.250000,0.00976898,227.199997,0.00022008,222.089996,0.02300870,220.000000,0.00949998,219.399994,0.00273476,218.895004,0.00230700,213.910004,0.02330419,215.440002,-0.00710174,212.169998,0.01541219,211.330002,0.00397481,210.889999,0.00208641,212.580002,-0.00794996,218.199997,-0.02575616,219.250000,-0.00478907,218.380005,0.00398386,218.690002,-0.00141752,223.699997,-0.02239604,224.270004,-0.00254161,225.770004,-0.00664393,225.649994,0.00053184,230.345001,-0.02038250,230.750000,-0.00175514,228.399994,0.01028899
52,MRVL,Marvell Technology,Information Technology,264.279999,,258.890015,0.02081959,259.230011,-0.00131156,260.899994,-0.00640085,257.339996,0.01383383,262.269989,-0.01879740,262.716492,-0.00169956,257.329987,0.02093229,254.550003,0.01092117,244.119995,0.04272492,236.259995,0.03326843,240.725494,-0.01855017,241.804993,-0.00446434,229.720001,0.05260749,228.619995,0.00481150,221.750000,0.03098081,222.589996,-0.00377374,219.089996,0.01597517,222.830002,-0.01678412,236.100006,-0.05620501,238.785004,-0.01124442,226.820007,0.05275107,230.000000,-0.01382606,235.009995,-0.02131822,236.520004,-0.00638428,225.460007,0.04905525,229.479996,-0.01751782,223.500000,0.02675613,220.310104,0.01447912,208.850006,0.05487239
53,MPWR,Monolithic Power Systems,Information Technology,1368.459961,,1336.000000,0.02429638,1340.125000,-0.00307807,1356.310059,-0.01193316,1322.535034,0.02553809,1380.650024,-0.04209248,1359.760010,0.01536302,1276.869995,0.06491657,1264.469971,0.00980650,1216.660034,0.03929605,1198.569946,0.01509306,1170.890015,0.02364008,1166.570068,0.00370312,1148.449951,0.01577789,1167.135010,-0.01600934,1142.540039,0.02152657,1139.830078,0.00237751,1143.239990,-0.00298267,1155.250000,-0.01039603,1234.569946,-0.06424905,1234.064941,0.00040922,1186.079956,0.04045679,1188.880005,-0.00235520,1203.560059,-0.01219719,1204.540039,-0.00081357,1219.010010,-0.01187026,1227.349976,-0.00679510,1224.430054,0.00238472,1219.540039,0.00400972,1213.349976,0.00510163
54,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,91.050003,,88.650002,0.02707277,89.025002,-0.00421230,90.730003,-0.01879203,89.440002,0.01442309,89.550003,-0.00122838,88.510002,0.01175010,84.150002,0.05181224,83.760002,0.00465616,83.199997,0.00673083,81.830002,0.01674196,81.964996,-0.00164697,83.150002,-0.01425142,79.529999,0.04551745,80.565002,-0.01284681,78.790001,0.02252825,79.035004,-0.00309993,79.449997,-0.00522332,80.660004,-0.01500133,86.084999,-0.06301905,86.330002,-0.00283798,82.989998,0.04024586,82.900002,0.00108560,83.790001,-0.01062178,83.309998,0.00576165,83.070000,0.00288911,83.580002,-0.00610196,81.629997,0.02388834,80.760002,0.01077260,78.800003,0.02487308
55,LOGI,Logitech International S.A. - Registered Shares,,101.489998,,99.519997,0.01979503,99.750000,-0.00230579,104.620003,-0.04654944,105.175003,-0.00527692,105.830002,-0.00618916,104.567497,0.01207359,105.120003,-0.00525595,104.415001,0.00675192,101.169998,0.03207476,101.264999,-0.00093814,102.550003,-0.01253051,102.410004,0.00136704,99.544998,0.02878101,100.714996,-0.01161692,101.132004,-0.00412340,100.989998,0.00140614,100.330002,0.00657825,100.730003,-0.00397102,102.754997,-0.01970701,103.135002,-0.00368454,99.809998,0.03331334,100.370003,-0.00557941,98.720001,0.01671396,98.080002,0.00652528,98.550003,-0.00476916,97.930000,0.00633108,102.099998,-0.04084229,102.510002,-0.00399965,101.750000,0.00746931
56,CRWD,CrowdStrike,Information Technology,256.394989,,259.619995,-0.01242202,261.730103,-0.00806215,262.500000,-0.00293294,260.877014,0.00622127,250.070007,0.04321593,249.130005,0.00377314,249.270004,-0.00056164,247.559998,0.00690744,237.619995,0.04183151,238.009995,-0.00163859,245.720001,-0.03137720,246.929993,-0.00490014,241.410004,0.02286562,242.309998,-0.00371423,242.520004,-0.00086593,242.529999,-0.00004121,235.440002,0.03011382,238.320007,-0.01208461,206.669998,0.15314274,205.589996,0.00525318,208.770004,-0.01523211,211.240005,-0.01169287,207.789993,0.01660336,208.225006,-0.00208915,209.970001,-0.00831069,210.695007,-0.00344102,213.089996,-0.01123933,213.449997,-0.00168658,214.970001,-0.00707077
57,TXN,Texas Instruments,Information Technology,277.614990,,270.589996,0.02596177,270.519989,0.00025879,272.549988,-0.00744817,269.730011,0.01045481,271.410004,-0.00618987,269.119995,0.00850925,270.799988,-0.00620381,269.220001,0.00586876,266.760010,0.00922174,263.820007,0.01114397,258.109985,0.02212244,259.864990,-0.00675353,260.720001,-0.00327942,264.380005,-0.01384372,263.429993,0.00360632,263.200012,0.00087379,263.230011,-0.00011396,265.339996,-0.00795201,268.700012,-0.01250471,272.420013,-0.01365539,258.799988,0.05262761,259.549988,-0.00288962,261.600006,-0.00783646,261.575012,0.00009555,258.904999,0.01031271,257.654999,0.00485145,258.450012,-0.00307608,257.679993,0.00298828,253.839996,0.01512763
58,COIN,Coinbase,Financials,194.914993,,199.160004,-0.02131458,198.449997,0.00357776,198.070007,0.00191846,198.960007,-0.00447326,201.059998,-0.01044460,200.360001,0.00349370,200.949997,-0.00293603,202.414993,-0.00723759,194.274994,0.04189937,194.850006,-0.00295105,173.990005,0.11989195,172.179993,0.01051232,164.500000,0.04668689,165.645096,-0.00691295,172.110001,-0.03756263,179.190002,-0.03951114,191.410004,-0.06384202,192.899994,-0.00772416,175.179993,0.10115311,177.509995,-0.01312603,172.229996,0.03065667,173.585007,-0.00780604,174.710007,-0.00643924,178.344193,-0.02037737,178.979996,-0.00355237,179.660004,-0.00378497,184.639999,-0.02697138,184.699997,-0.00032484,192.750000,-0.04176396
59,RGTI,RIGETTI COMPUTING,Information Technology,17.110001,,16.495001,0.03728402,16.375000,0.00732831,16.004999,0.02311784,16.174999,-0.01051005,16.520000,-0.02088384,16.264999,0.01567790,16.549999,-0.01722054,16.275000,0.01689702,15.790000,0.03071564,15.215000,0.03779165,15.990000,-0.04846779,16.090000,-0.00621504,14.820000,0.08569501,14.950000,-0.00869565,15.110000,-0.01058901,15.290000,-0.01177240,15.260000,0.00196592,15.450000,-0.01229773,15.270000,0.01178782,15.510000,-0.01547389,15.160000,0.02308707,15.240000,-0.00524934,15.230000,0.00065660,15.590000,-0.02309173,15.830000,-0.01516109,15.875000,-0.00283465,15.210000,0.04372124,15.165000,0.00296736,15.195000,-0.00197433
60,STX,Seagate Technology,Information Technology,913.210022,,905.419983,0.00860379,910.299927,-0.00536081,924.161987,-0.01499960,919.640015,0.00491711,919.679993,-0.00004347,901.645020,0.02000230,877.460022,0.02756251,871.494995,0.00684459,858.409973,0.01524332,847.840027,0.01246691,803.130005,0.05566972,799.289978,0.00480430,783.419983,0.02025733,787.354980,-0.00499774,772.210022,0.01961249,762.624329,0.01256935,805.559998,-0.05329916,817.059998,-0.01407485,830.280029,-0.01592238,829.719971,0.00067500,862.960022,-0.03851865,857.520020,0.00634388,885.940002,-0.03207890,908.530273,-0.02486463,903.349976,0.00573454,915.125000,-0.01286712,849.580017,0.07714986,837.510010,0.01441178,798.580017,0.04874902
61,CRUS,"Cirrus Logic, Inc. - Common Stock",,120.500000,,118.809998,0.01422441,117.940002,0.00737660,120.459999,-0.02091978,120.209999,0.00207969,120.370003,-0.00132927,119.720001,0.00542935,120.040001,-0.00266578,120.040001,0.00000000,118.860001,0.00992765,119.059998,-0.00167980,120.320000,-0.01047209,121.150002,-0.00685103,118.059998,0.02617317,119.250000,-0.00997905,122.250000,-0.02453988,123.919998,-0.01347642,116.339996,0.06515388,117.459999,-0.00953519,118.790001,-0.01119625,119.949997,-0.00967066,116.480003,0.02979047,114.870003,0.01401584,110.675003,0.03790377,108.860001,0.01667281,110.750000,-0.01706545,111.480003,-0.00654829,113.209999,-0.01528130,112.620003,0.00523882,113.180000,-0.00494784
62,GRML,Greenland Mines Ltd - Common Stock,,15.270000,,14.870000,0.02689980,14.960000,-0.00601604,11.195000,0.33631085,10.630000,0.05315146,14.123600,-0.24735903,15.885000,-0.11088448,9.410000,0.68809777,9.630100,-0.02285542,2.860000,2.36716783,2.895700,-0.01232863,2.970000,-0.02501684,2.990000,-0.00668896,3.000000,-0.00333333,3.090000,-0.02912621,3.120000,-0.00961538,3.180100,-0.01889878,3.250000,-0.02150769,3.345000,-0.02840060,3.145000,0.06359300,3.541800,-0.11203343,3.820000,-0.07282723,3.940000,-0.03045685,4.175000,-0.05628743,4.260000,-0.01995305,4.330000,-0.01616628,4.650000,-0.06881720,4.760000,-0.02310924,4.800000,-0.00833333,4.450000,0.07865169
