current_rank,ticker,name,sector,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return
33,LRCX,Lam Research,Information Technology,320.239990,,320.239990,0.00000000,307.640015,0.04095688,302.720001,0.01625269,292.730011,0.03412698,288.089996,0.01610613,288.440002,-0.00121344,288.089996,0.00121492,290.369995,-0.00785205,289.484985,0.00305719,301.709991,-0.04051906,300.975006,0.00244201,301.890015,-0.00303093,303.845001,-0.00643416,318.820007,-0.04697009,315.355011,0.01098760,312.970001,0.00762057,313.559998,-0.00188161,314.670013,-0.00352755,311.815002,0.00915611,310.149994,0.00536840,305.220001,0.01615226,314.149994,-0.02842589,312.070007,0.00666513,310.600006,0.00473278,307.070007,0.01149575,307.200012,-0.00042319,308.595001,-0.00452045,328.149994,-0.05959163,322.505005,0.01750357
34,GLXY,Galaxy Digital Inc. - Class A common stock,,27.445000,,27.219999,0.00826602,26.320000,0.03419449,25.969999,0.01347713,26.480000,-0.01925986,26.565001,-0.00319974,24.055000,0.10434425,23.570000,0.02057700,23.430000,0.00597525,23.400000,0.00128205,24.600000,-0.04878049,23.700001,0.03797464,23.215000,0.02089171,23.430000,-0.00917627,25.290001,-0.07354689,25.969999,-0.02618398,24.670000,0.05269554,24.150000,0.02153209,24.799999,-0.02620964,24.434999,0.01493759,22.830000,0.07030219,23.049999,-0.00954443,23.639999,-0.02495770,23.689301,-0.00208119,23.465000,0.00955896,22.995001,0.02043918,21.905001,0.04976033,21.650000,0.01177834,20.440001,0.05919760,20.549999,-0.00535270
35,TXG,10X GENOMICS CLASS A,Health Care,65.300003,,65.764999,-0.00707057,62.639999,0.04988825,61.810001,0.01342822,63.200001,-0.02199367,61.580002,0.02630723,61.689999,-0.00178306,60.680000,0.01664468,60.000000,0.01133333,61.060001,-0.01735999,62.439999,-0.02210119,61.070000,0.02243326,61.549999,-0.00779852,61.325001,0.00366894,64.849998,-0.05435616,64.095001,0.01177934,64.290001,-0.00303313,63.630001,0.01037247,64.750000,-0.01729728,65.029999,-0.00430569,63.779999,0.01959862,62.805000,0.01552423,65.105003,-0.03532759,64.760002,0.00532738,63.865002,0.01401394,62.814999,0.01671580,62.220001,0.00956281,59.898399,0.03875900,55.650002,0.07634136,55.490002,0.00288340
36,XP,XP Inc. - Class A Common Stock,,20.174999,,19.950001,0.01127809,19.850000,0.00503783,19.950001,-0.00501258,19.990000,-0.00200095,19.955000,0.00175395,19.995001,-0.00200055,19.820000,0.00882952,18.719999,0.05876074,18.875000,-0.00821197,18.219999,0.03594956,18.320000,-0.00545857,17.650000,0.03796034,17.410000,0.01378518,17.690001,-0.01582821,17.670000,0.00113192,17.815001,-0.00813926,17.959999,-0.00807339,17.799999,0.00898876,17.340000,0.02652820,17.059999,0.01641272,17.205000,-0.00842784,16.799999,0.02410720,16.895000,-0.00562302,16.000000,0.05593750,15.995000,0.00031260,16.520000,-0.03177966,16.410000,0.00670323,15.830000,0.03663929,15.845000,-0.00094667
37,BULL,WEBULL CORP CLASS A,Financials,9.595000,,9.515000,0.00840778,9.735000,-0.02259887,9.735000,0.00000000,10.000000,-0.02650000,9.985000,0.00150225,9.000000,0.10944444,8.945000,0.00614869,9.130000,-0.02026287,9.125000,0.00054795,9.475000,-0.03693931,9.450000,0.00264550,9.380000,0.00746269,9.405000,-0.00265816,9.565000,-0.01672765,9.300000,0.02849462,8.770000,0.06043330,8.835000,-0.00735710,8.940000,-0.01174497,8.965000,-0.00278862,8.530000,0.05099648,8.635000,-0.01215981,8.775000,-0.01595442,9.075000,-0.03305785,8.835000,0.02716469,8.970500,-0.01510507,8.635000,0.03885350,8.475000,0.01887906,7.940000,0.06738035,8.025000,-0.01059190
38,MRVL,Marvell Technology,Information Technology,228.733704,,229.479996,-0.00325210,223.500000,0.02675613,220.310104,0.01447912,208.850006,0.05487239,210.979996,-0.01009570,206.250000,0.02293331,205.820007,0.00208917,210.360001,-0.02158202,209.115005,0.00595364,211.639999,-0.01193061,210.104996,0.00730589,216.595001,-0.02996378,216.875000,-0.00129106,241.470001,-0.10185531,244.645004,-0.01297800,245.115005,-0.00191747,241.514999,0.01490593,240.309998,0.00501436,240.619995,-0.00128833,229.199997,0.04982547,228.089996,0.00486650,237.130005,-0.03812259,235.860001,0.00538457,251.160004,-0.06091735,244.639999,0.02665143,237.250000,0.03114857,233.100006,0.01780349,216.029999,0.07901684,213.940094,0.00976865
39,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,37.660000,,37.450001,0.00560745,35.955002,0.04157972,36.095001,-0.00387863,36.209999,-0.00317586,35.785000,0.01187646,33.130001,0.08013881,33.435001,-0.00912218,33.685001,-0.00742170,35.459999,-0.05005635,36.689999,-0.03352412,35.849998,0.02343099,36.049999,-0.00554788,36.189999,-0.00386847,38.020000,-0.04813259,37.919998,0.00263718,37.060001,0.02320553,37.763901,-0.01863949,41.139999,-0.08206364,40.217999,0.02292506,38.639999,0.04083851,38.555000,0.00220462,39.099998,-0.01393857,39.099998,0.00000000,36.029999,0.08520675,36.299999,-0.00743802,36.820000,-0.01412279,36.814999,0.00013584,35.529999,0.03616662,35.095001,0.01239487
40,AVGO,Broadcom,Information Technology,369.619995,,367.160004,0.00670005,357.869995,0.02595917,354.739990,0.00882338,357.239990,-0.00699810,354.459991,0.00784291,367.769989,-0.03619109,369.190002,-0.00384629,369.649994,-0.00124440,369.380005,0.00073092,370.820007,-0.00388329,369.470001,0.00365390,368.679993,0.00214280,366.364990,0.00631884,371.559998,-0.01398161,368.890015,0.00723788,355.881012,0.03655436,352.240814,0.01033440,356.690002,-0.01247354,357.299988,-0.00170721,358.765015,-0.00408353,360.489990,-0.00478508,368.450012,-0.02160408,365.644989,0.00767144,364.239990,0.00385734,363.059998,0.00325013,362.480011,0.00160005,364.270111,-0.00491421,380.010010,-0.04141970,381.500000,-0.00390561
41,SRPT,SAREPTA THERAPEUTICS,Health Care,20.985001,,20.690001,0.01425810,22.500000,-0.08044440,22.230000,0.01214575,22.990000,-0.03305785,22.639999,0.01545941,23.209999,-0.02455838,22.860001,0.01531050,21.307501,0.07286167,21.735600,-0.01969575,21.030001,0.03355202,20.910000,0.00573893,20.860001,0.00239688,21.180000,-0.01510855,21.580000,-0.01853568,21.955000,-0.01708039,19.459999,0.12821177,18.510000,0.05132355,18.924999,-0.02192861,18.834999,0.00477834,18.120001,0.03945905,18.240000,-0.00657889,18.785000,-0.02901251,19.115000,-0.01726393,19.230000,-0.00598024,18.700001,0.02834219,19.726999,-0.05206053,19.355000,0.01921979,18.030001,0.07348857,17.969999,0.00333901
42,TER,Teradyne,Information Technology,372.845001,,374.619995,-0.00473812,357.239990,0.04865078,355.600006,0.00461188,338.730011,0.04980366,338.519989,0.00062041,341.584991,-0.00897288,343.964996,-0.00691932,335.540009,0.02510874,333.000000,0.00762765,350.000000,-0.04857143,349.820007,0.00051453,354.964996,-0.01449436,356.700012,-0.00486408,372.070007,-0.04130942,364.855011,0.01977497,363.100006,0.00483339,364.035004,-0.00256843,366.540009,-0.00683419,366.660004,-0.00032727,364.920013,0.00476814,365.769989,-0.00232380,376.019989,-0.02725919,372.859894,0.00847529,383.149994,-0.02685658,379.714996,0.00904625,379.649994,0.00017122,380.420013,-0.00202413,403.790009,-0.05787661,398.140015,0.01419097
43,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,247.177200,,251.527496,-0.01729551,226.470001,0.11064377,218.050003,0.03861499,210.750000,0.03463821,209.145004,0.00767408,204.139999,0.02451751,200.009995,0.02064899,199.600006,0.00205405,200.889999,-0.00642139,206.350006,-0.02645993,205.000000,0.00658540,209.250000,-0.02031063,207.392502,0.00895644,218.479996,-0.05074833,218.839996,-0.00164504,214.039993,0.02242573,215.455902,-0.00657169,221.865005,-0.02888740,219.990005,0.00852311,210.990005,0.04265605,210.509995,0.00228022,219.119995,-0.03929354,220.429993,-0.00594292,220.149994,0.00127186,216.270004,0.01794049,223.669998,-0.03308443,223.919998,-0.00111647,248.470001,-0.09880470,247.699997,0.00310862
44,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,264.700012,,260.950012,0.01437057,266.170013,-0.01961153,263.109985,0.01163022,264.380005,-0.00480377,265.434998,-0.00397458,267.304993,-0.00699574,264.934998,0.00894557,246.179993,0.07618412,239.860001,0.02634867,240.589996,-0.00303419,239.979996,0.00254188,237.050003,0.01236023,234.160004,0.01234198,236.539993,-0.01006168,233.490005,0.01306261,239.009995,-0.02309523,241.940002,-0.01211047,239.865005,0.00865069,239.604996,0.00108516,236.000000,0.01527541,231.869995,0.01781173,236.220001,-0.01841506,236.794998,-0.00242825,229.399994,0.03223629,232.951096,-0.01524398,242.654999,-0.03999053,240.860001,0.00745245,228.610001,0.05358471,228.740005,-0.00056835
45,KLAC,KLA Corporation,Information Technology,188.205002,,189.089996,-0.00468028,185.539993,0.01913336,185.500000,0.00021560,172.919998,0.07275042,172.259995,0.00383144,172.279999,-0.00011611,171.860001,0.00244384,170.910004,0.00555846,169.779999,0.00665570,175.479996,-0.03248232,175.039993,0.00251373,175.559998,-0.00296198,175.669998,-0.00062617,183.970001,-0.04511607,182.850006,0.00612521,183.824997,-0.00530391,182.884995,0.00513985,183.320007,-0.00237297,182.339996,0.00537464,181.571899,0.00423026,180.320007,0.00694261,184.059998,-0.02031941,183.360001,0.00381761,185.895004,-0.01363675,186.289993,-0.00212029,187.389999,-0.00587014,187.410004,-0.00010674,194.860001,-0.03823256,193.830002,0.00531393
46,NXPI,NXP Semiconductors,Information Technology,225.455002,,224.755005,0.00311449,227.850006,-0.01358350,227.380005,0.00206703,225.080002,0.01021860,226.479996,-0.00618153,227.880005,-0.00614362,228.095001,-0.00094257,222.369995,0.02574541,221.089996,0.00578949,224.699997,-0.01606587,223.914993,0.00350581,223.539993,0.00167755,222.294998,0.00560064,225.779999,-0.01543538,226.716995,-0.00413289,223.289993,0.01534776,223.565002,-0.00123011,224.699997,-0.00505116,224.529999,0.00075713,222.449997,0.00935042,220.729996,0.00779233,225.500000,-0.02115301,223.679993,0.00813666,222.970001,0.00318425,223.343201,-0.00167097,226.020004,-0.01184321,227.485001,-0.00643997,228.750000,-0.00553005,225.399994,0.01486249
47,PSKY,Paramount Skydance Corporation,Communication Services,10.935000,,10.885000,0.00459348,10.865000,0.00184077,10.795000,0.00648448,11.045000,-0.02263468,10.820000,0.02079482,10.955000,-0.01232314,11.065000,-0.00994126,10.565000,0.04732608,10.415000,0.01440230,10.895000,-0.04405691,10.945000,-0.00456830,10.875000,0.00643678,10.785000,0.00834492,10.801000,-0.00148134,10.865000,-0.00589047,10.740100,0.01162931,10.655000,0.00798686,10.675000,-0.00187354,10.695000,-0.00187003,10.350000,0.03333333,10.355000,-0.00048286,10.345000,0.00096665,10.335000,0.00096759,10.285000,0.00486145,10.210000,0.00734574,10.610000,-0.03770028,10.355000,0.02462578,10.430000,-0.00719080,10.370000,0.00578592
48,ADI,Analog Devices,Information Technology,361.904999,,363.459991,-0.00427830,362.329987,0.00311872,361.105011,0.00339230,356.500000,0.01291728,357.109985,-0.00170812,355.640015,0.00413331,355.350006,0.00081612,354.589996,0.00214335,353.209991,0.00390704,362.140015,-0.02465904,362.309998,-0.00046916,361.809998,0.00138194,361.589996,0.00060843,374.679993,-0.03493647,374.579987,0.00026698,371.910004,0.00717911,373.519989,-0.00431030,373.660004,-0.00037471,373.399994,0.00069633,371.260010,0.00576411,367.899994,0.00913296,373.119995,-0.01399014,373.380005,-0.00069637,370.329987,0.00823595,374.315002,-0.01064615,373.239990,0.00288022,376.644989,-0.00904034,376.959991,-0.00083564,371.744995,0.01402842
49,LITE,Lumentum,Information Technology,992.789978,,986.679993,0.00619247,881.450012,0.11938281,882.705017,-0.00142177,846.960022,0.04220388,851.659973,-0.00551858,870.270020,-0.02138422,858.289978,0.01395804,868.950012,-0.01226772,866.369995,0.00297796,914.760010,-0.05289914,906.784973,0.00879485,894.690002,0.01351862,900.000000,-0.00590000,955.590027,-0.05817351,936.020020,0.02090768,938.729980,-0.00288684,931.390015,0.00788066,885.659973,0.05163386,856.640015,0.03387649,830.030029,0.03205906,833.530029,-0.00419901,866.979980,-0.03858215,869.340027,-0.00271476,879.289978,-0.01131589,874.005005,0.00604685,827.554993,0.05612921,833.285095,-0.00687652,872.429993,-0.04486881,874.330017,-0.00217312
50,KSPI,Joint Stock Company Kaspi.kz - American Depository Shares,,106.510002,,105.639999,0.00823555,107.470001,-0.01702803,108.425003,-0.00880795,107.930000,0.00458633,107.334999,0.00554340,106.809998,0.00491528,105.639999,0.01107534,104.129997,0.01450112,105.339996,-0.01148661,105.180000,0.00152116,105.205002,-0.00023765,106.239998,-0.00974206,106.489998,-0.00234764,104.879997,0.01535089,103.904999,0.00938355,107.680000,-0.03505759,108.000000,-0.00296296,108.775002,-0.00712482,108.224998,0.00508204,106.559998,0.01562500,106.309998,0.00235161,105.510002,0.00758218,105.220001,0.00275614,103.629997,0.01534309,104.175003,-0.00523164,101.379997,0.02756960,100.830002,0.00545468,97.980003,0.02908756,97.870003,0.00112394
51,PODD,Insulet Corporation,Health Care,141.610001,,141.300003,0.00219390,147.429993,-0.04157899,147.369995,0.00040712,150.589996,-0.02138257,149.100006,0.00999323,148.110001,0.00668425,148.789993,-0.00457015,148.410004,0.00256040,148.039993,0.00249940,148.649994,-0.00410361,149.089996,-0.00295125,145.130005,0.02728582,145.524994,-0.00271423,143.490005,0.01418210,143.854996,-0.00253721,143.360001,0.00345281,143.610001,-0.00174083,143.039993,0.00398496,142.914993,0.00087465,145.470001,-0.01756381,146.139999,-0.00458463,148.160004,-0.01363394,149.455002,-0.00866480,146.860001,0.01766990,149.115005,-0.01512258,151.419998,-0.01522251,151.699997,-0.00184574,148.020004,0.02486146,146.309998,0.01168755
52,DAVE,DAVE CLASS A,Financials,378.929993,,374.010010,0.01315468,380.029999,-0.01584083,393.894989,-0.03519971,390.850006,0.00779067,382.459991,0.02193697,372.890015,0.02566434,363.869995,0.02478913,341.459991,0.06562996,341.899994,-0.00128693,359.589996,-0.04919492,364.140015,-0.01249525,378.929993,-0.03903090,381.100006,-0.00569408,375.070007,0.01607700,369.230011,0.01581669,371.510010,-0.00613711,363.415009,0.02227481,349.390015,0.04014137,351.500000,-0.00600280,354.959991,-0.00974755,359.820007,-0.01350680,354.209991,0.01583811,351.635010,0.00732288,335.579987,0.04784261,334.100006,0.00442975,345.239990,-0.03226736,346.035004,-0.00229750,333.059998,0.03895696,343.690002,-0.03092905
53,TEM,"Tempus AI, Inc. - Class A Common Stock",,64.949997,,65.230003,-0.00429260,64.610001,0.00959607,64.489998,0.00186080,64.589996,-0.00154820,63.470001,0.01764605,61.904999,0.02528070,60.310001,0.02644666,62.270000,-0.03147581,62.220001,0.00080358,63.040001,-0.01300761,64.309998,-0.01974805,64.000099,0.00484216,64.709999,-0.01097048,70.720001,-0.08498306,70.419998,0.00426020,68.459999,0.02862984,68.875000,-0.00602542,68.669998,0.00298532,69.830002,-0.01661183,66.169998,0.05531214,67.415001,-0.01846774,72.709999,-0.07282352,72.220001,0.00678480,66.629997,0.08389621,67.055000,-0.00633813,61.200001,0.09566992,60.000000,0.02000002,49.369999,0.21531297,49.669998,-0.00603984
54,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,34.580002,,34.480000,0.00290029,34.770000,-0.00834052,34.020000,0.02204586,34.490002,-0.01362720,34.669998,-0.00519169,34.759998,-0.00258918,34.770000,-0.00028766,34.720001,0.00144006,35.009998,-0.00828326,35.130001,-0.00341597,34.814999,0.00904788,34.455002,0.01044832,34.990002,-0.01529008,35.029999,-0.00114179,34.165001,0.02531825,33.639999,0.01560648,33.660000,-0.00059421,33.480000,0.00537634,33.750000,-0.00800000,33.419998,0.00987439,33.639999,-0.00653986,33.014999,0.01893079,32.400002,0.01898139,32.740002,-0.01038485,32.840000,-0.00304501,33.540001,-0.02087063,34.529999,-0.02867066,35.305000,-0.02195159,35.080002,0.00641385
55,TEAM,Atlassian Corporation  - Class A Common Stock,,176.875000,,176.824997,0.00028278,189.649994,-0.06762456,190.149994,-0.00262950,194.710007,-0.02341951,194.425003,0.00146588,186.559998,0.04215805,187.259995,-0.00373810,187.029999,0.00122973,186.309998,0.00386453,194.149994,-0.04038113,193.729996,0.00216796,190.350006,0.01775671,192.940002,-0.01342384,185.630005,0.03937939,184.625000,0.00544349,168.429993,0.09615275,167.979996,0.00267887,166.490005,0.00894943,167.755005,-0.00754076,171.210007,-0.02017991,171.059998,0.00087694,171.649994,-0.00343720,170.880005,0.00450602,174.919998,-0.02309623,174.509995,0.00234945,174.220001,0.00166453,172.570007,0.00956130,163.039993,0.05845200,166.964996,-0.02350794
56,BKR,Baker Hughes,Energy,64.292000,,63.959999,0.00519076,63.490002,0.00740269,63.000099,0.00777623,63.630001,-0.00989945,64.250000,-0.00964979,64.621002,-0.00574120,64.278999,0.00532060,63.639999,0.01004085,63.880001,-0.00375708,63.560001,0.00503461,63.060001,0.00792896,62.400002,0.01057691,62.450001,-0.00080062,62.099998,0.00563612,62.151001,-0.00082063,61.990002,0.00259718,61.935001,0.00088804,61.799999,0.00218450,62.439999,-0.01024984,61.990002,0.00725919,62.000000,-0.00016126,62.340000,-0.00545396,62.520000,-0.00287908,62.763000,-0.00387171,63.020000,-0.00407807,64.480003,-0.02264273,64.349998,0.00202028,64.440002,-0.00139671,64.275002,0.00256709
57,SSRM,SSR MINING,Materials,37.189999,,37.145000,0.00121144,37.160000,-0.00040366,37.810001,-0.01719125,38.900002,-0.02802059,38.570000,0.00855592,37.759998,0.02145133,37.340000,0.01124794,35.830002,0.04214340,37.160000,-0.03579112,37.615002,-0.01209629,37.320000,0.00790466,37.305000,0.00040209,37.169998,0.00363202,39.009998,-0.04716740,38.599998,0.01062176,38.090000,0.01338929,38.279999,-0.00496340,39.205002,-0.02359400,39.185001,0.00051042,38.619999,0.01462978,38.119999,0.01311647,37.779999,0.00899947,37.490002,0.00773532,36.820000,0.01819669,35.830002,0.02763042,35.384998,0.01257606,34.415001,0.02818530,31.705000,0.08547551,31.799999,-0.00298739
58,ROIV,Roivant Sciences Ltd. - Common Shares,,41.139999,,42.023701,-0.02102866,34.939999,0.20273904,34.619999,0.00924321,34.410000,0.00610285,34.255001,0.00452486,34.200001,0.00160819,33.605000,0.01770573,34.529999,-0.02678827,34.509998,0.00057957,34.615002,-0.00303348,34.049999,0.01659333,34.689999,-0.01844912,35.705002,-0.02842747,37.580002,-0.04989356,37.020000,0.01512701,36.759998,0.00707296,36.680000,0.00218097,36.485001,0.00534463,36.500000,-0.00041093,36.349998,0.00412660,36.435001,-0.00233300,36.299999,0.00371906,36.424999,-0.00343171,36.860001,-0.01180146,36.810001,0.00135833,37.410000,-0.01603847,36.880001,0.01437091,37.389999,-0.01363996,37.255001,0.00362362
59,WIX,Wix.com Ltd. - Ordinary Shares,,72.519997,,72.294998,0.00311223,76.279999,-0.05224175,77.320000,-0.01345061,81.129997,-0.04696163,82.059998,-0.01133318,86.709999,-0.05362704,88.080002,-0.01555408,88.370003,-0.00328167,91.550003,-0.03473512,88.220001,0.03774656,87.019997,0.01378998,87.620003,-0.00684782,87.510002,0.00125701,85.779999,0.02016791,85.860001,-0.00093177,82.209999,0.04439852,82.470001,-0.00315269,86.099998,-0.04216024,84.480003,0.01917608,84.419998,0.00071079,84.410004,0.00011840,82.180000,0.02713560,83.250000,-0.01285285,82.375000,0.01062215,80.750000,0.02012384,77.930000,0.03618632,77.449997,0.00619759,77.257500,0.00249163,76.275002,0.01288100
60,DXCM,Dexcom,Health Care,84.684998,,85.379997,-0.00814007,87.894997,-0.02861369,88.120003,-0.00255340,89.699997,-0.01761420,89.660004,0.00044605,89.690002,-0.00033446,90.229897,-0.00598355,90.144997,0.00094182,90.579002,-0.00479145,91.070000,-0.00539144,90.370003,0.00774590,90.820000,-0.00495482,90.370003,0.00497950,89.300003,0.01198208,90.160004,-0.00953861,88.959999,0.01348926,88.980003,-0.00022481,89.160004,-0.00201885,90.529999,-0.01513305,91.059998,-0.00582033,91.635002,-0.00627494,92.330002,-0.00752735,91.779999,0.00599262,90.220001,0.01729104,90.129997,0.00099860,89.870003,0.00289300,89.555000,0.00351743,89.614998,-0.00066951,90.440002,-0.00912211
61,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,37.110001,,36.840000,0.00732902,34.189999,0.07750807,34.220001,-0.00087674,33.840000,0.01122934,33.470001,0.01105465,33.959999,-0.01442868,33.264999,0.02089283,32.480000,0.02416869,32.740002,-0.00794142,32.169998,0.01771850,31.764999,0.01274985,31.420000,0.01098024,31.270000,0.00479693,33.514999,-0.06698490,33.269501,0.00737907,33.070000,0.00603269,32.230000,0.02606267,29.885000,0.07846746,30.510000,-0.02048509,30.094999,0.01378970,29.750000,0.01159661,30.840000,-0.03534371,30.879999,-0.00129530,30.870001,0.00032387,30.725000,0.00471932,32.595001,-0.05737079,31.900000,0.02178687,29.840000,0.06903485,30.549999,-0.02324056
62,CEG,Constellation Energy,Utilities,301.524994,,300.890106,0.00211003,298.950012,0.00648969,294.535004,0.01498976,285.011993,0.03341267,284.109985,0.00317485,290.100006,-0.02064812,283.075012,0.02481672,280.269989,0.01000829,279.053986,0.00435759,274.769989,0.01559121,278.230011,-0.01243583,276.750000,0.00534783,278.390015,-0.00589107,282.350006,-0.01402511,282.529999,-0.00063708,279.519989,0.01076850,281.609985,-0.00742160,278.350006,0.01171180,277.070007,0.00461977,273.429993,0.01331242,273.334991,0.00034757,272.750000,0.00214479,275.760010,-0.01091532,273.049988,0.00992500,272.239990,0.00297531,274.190002,-0.00711190,271.750000,0.00897885,266.899994,0.01817162,276.329987,-0.03412584
63,HOOD,Robinhood Markets,Financials,120.160004,,120.360001,-0.00166166,122.070000,-0.01400835,123.449997,-0.01117859,124.709999,-0.01010346,123.070000,0.01332574,107.019997,0.14997200,105.514999,0.01426336,103.489998,0.01956712,104.324997,-0.00800382,104.809998,-0.00462743,104.040001,0.00740097,104.269997,-0.00220577,105.449997,-0.01119014,109.750000,-0.03917998,110.599998,-0.00768533,108.500000,0.01935482,109.130096,-0.00577381,112.070000,-0.02623275,111.065002,0.00904874,103.650002,0.07153883,106.750000,-0.02903979,108.135002,-0.01280808,107.890198,0.00226901,95.110001,0.13437280,94.769997,0.00358768,95.769997,-0.01044168,96.900002,-0.01166156,91.559998,0.05832246,93.500000,-0.02074868
