current_rank,ticker,name,sector,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return
33,ACN,Accenture,Information Technology,178.389999,,177.669998,0.00405246,179.839996,-0.01206627,178.190002,0.00925975,178.250000,-0.00033659,179.250000,-0.00557880,175.679993,0.02032108,175.020004,0.00377093,171.089996,0.02297041,168.899994,0.01296626,170.550003,-0.00967463,170.070007,0.00282234,170.410004,-0.00199517,167.149994,0.01950350,165.720001,0.00862897,166.790100,-0.00641584,165.919998,0.00524411,166.110001,-0.00114384,163.289993,0.01726994,164.270004,-0.00596585,173.160004,-0.05133980,173.225098,-0.00037578,164.669998,0.05195300,165.460007,-0.00477462,154.059998,0.07399720,155.990005,-0.01237263,147.009995,0.06108435,145.350006,0.01142063,138.744995,0.04760540,138.195007,0.00397980
34,LMT,Lockheed Martin,Industrials,606.734985,,604.859985,0.00309989,597.729980,0.01192847,595.090027,0.00443622,603.130005,-0.01333042,606.200012,-0.00506435,587.919983,0.03109272,584.330078,0.00614363,582.840027,0.00255654,581.597473,0.00213645,577.330017,0.00739171,581.359985,-0.00693197,589.130005,-0.01318897,590.900024,-0.00299546,586.239990,0.00794902,579.700012,0.01128166,583.000000,-0.00566036,580.469971,0.00435859,574.200012,0.01091947,561.419983,0.02276376,569.250000,-0.01375497,574.835022,-0.00971587,581.330017,-0.01117265,577.760010,0.00617905,580.010010,-0.00387924,583.409973,-0.00582774,582.729980,0.00116691,581.205017,0.00262380,567.729980,0.02373494,561.344971,0.01137448
35,NTAP,NetApp,Information Technology,201.475006,,201.080002,0.00196441,198.479996,0.01309959,198.000000,0.00242422,198.699997,-0.00352288,200.770004,-0.01031034,189.509995,0.05941644,190.639999,-0.00592742,191.550003,-0.00475074,187.009995,0.02427682,186.600006,0.00219715,190.029999,-0.01804974,190.470001,-0.00231009,195.343506,-0.02494839,182.929993,0.06785936,183.024994,-0.00051906,178.610001,0.02471862,178.020004,0.00331422,173.919998,0.02357409,173.169998,0.00433100,173.259995,-0.00051943,174.470001,-0.00693532,174.539993,-0.00040101,172.380005,0.01253039,169.820007,0.01507477,168.089996,0.01029217,167.779999,0.00184764,167.899994,-0.00071468,164.649994,0.01973884,166.759995,-0.01265292
36,HII,Huntington Ingalls Industries,Industrials,328.725006,,326.910004,0.00555199,327.839996,-0.00283673,330.480011,-0.00798843,330.809998,-0.00099751,333.964996,-0.00944709,324.380005,0.02954865,323.010010,0.00424134,321.769989,0.00385375,324.269989,-0.00770962,317.709991,0.02064775,321.220001,-0.01092712,322.970001,-0.00541846,323.274994,-0.00094345,325.899994,-0.00805462,326.750000,-0.00260140,326.459991,0.00088834,328.520111,-0.00627091,320.440002,0.02521567,314.170013,0.01995731,280.720001,0.11915792,288.160004,-0.02581900,300.000000,-0.03946665,287.790009,0.04242674,288.260010,-0.00163048,285.690002,0.00899579,287.589996,-0.00660661,289.309998,-0.00594519,287.290009,0.00703118,284.714996,0.00904418
37,TMO,Thermo Fisher Scientific,Health Care,601.635010,,599.130005,0.00418107,604.950012,-0.00962064,601.085022,0.00643002,599.440002,0.00274426,595.239990,0.00705600,593.869995,0.00230689,586.469971,0.01261791,580.020020,0.01112022,573.080017,0.01211001,577.409973,-0.00749893,576.505005,0.00156975,564.489990,0.02128473,566.409973,-0.00338974,574.000000,-0.01322304,574.072510,-0.00012631,574.380005,-0.00053535,573.284973,0.00191010,576.659973,-0.00585267,572.020020,0.00811152,576.489990,-0.00775377,573.479980,0.00524867,576.400024,-0.00506600,573.174988,0.00562662,559.549988,0.02434992,562.525024,-0.00528872,568.250000,-0.01007475,562.154907,0.01084237,572.090027,-0.01736636,571.619995,0.00082228
38,ANET,Arista Networks,Information Technology,210.940002,,208.800003,0.01024904,197.729996,0.05598547,195.679993,0.01047630,191.460007,0.02204108,192.240005,-0.00405742,188.600006,0.01930010,191.914993,-0.01727320,192.309998,-0.00205400,192.610001,-0.00155757,197.270004,-0.02362246,200.404999,-0.01564330,190.449997,0.05227095,193.289993,-0.01469293,184.929993,0.04520630,183.125000,0.00985662,180.369995,0.01527419,180.789993,-0.00232313,171.020004,0.05712776,169.065002,0.01156361,157.910004,0.07064149,159.720001,-0.01133231,169.649994,-0.05853223,167.244995,0.01438010,170.710007,-0.02029765,168.839996,0.01107564,174.050003,-0.02993397,174.830002,-0.00446147,176.589996,-0.00996656,177.300003,-0.00400455
39,HPE,Hewlett Packard Enterprise,Information Technology,57.400002,,57.000000,0.00701758,54.380001,0.04817946,54.529999,-0.00275074,54.669998,-0.00256080,55.290001,-0.01121366,53.220001,0.03889515,52.895000,0.00614427,52.430000,0.00886897,52.674999,-0.00465114,53.209999,-0.01005450,54.310001,-0.02025413,52.400002,0.03645036,53.095001,-0.01308973,50.259998,0.05640675,49.430000,0.01679138,47.880001,0.03237258,47.930000,-0.00104317,47.145000,0.01665076,46.740002,0.00866491,44.439999,0.05175524,45.369999,-0.02049813,45.599998,-0.00504384,44.369999,0.02772141,48.209999,-0.07965153,46.939999,0.02705582,47.724998,-0.01644838,48.395000,-0.01384445,47.650002,0.01563479,48.375000,-0.01498704
40,IT,Gartner,Information Technology,180.259995,,180.559998,-0.00166151,187.289993,-0.03593355,187.600006,-0.00165252,193.289993,-0.02943757,191.630005,0.00866246,185.550003,0.03276746,187.619995,-0.01103290,184.809998,0.01520479,183.350006,0.00796287,186.399994,-0.01636260,185.309998,0.00588201,185.904999,-0.00320056,183.539993,0.01288551,151.500000,0.21148510,152.184998,-0.00450109,151.009995,0.00778096,151.529999,-0.00343169,152.815002,-0.00840888,152.020004,0.00522956,165.710007,-0.08261422,165.710007,0.00000000,155.809998,0.06353898,158.304993,-0.01576068,147.429993,0.07376382,150.664993,-0.02147148,140.509995,0.07227242,139.139999,0.00984617,133.679993,0.04084385,129.820007,0.02973337
41,TSCO,Tractor Supply,Consumer Discretionary,36.355000,,36.375000,-0.00054983,35.290001,0.03074522,35.775002,-0.01355698,34.639999,0.03276568,34.490002,0.00434900,34.580002,-0.00260266,34.125000,0.01333339,34.095001,0.00087987,33.930000,0.00486298,33.415001,0.01541221,33.259998,0.00466034,33.110001,0.00453026,32.900002,0.00638295,32.139999,0.02364664,31.795000,0.01085073,30.770000,0.03331167,30.549999,0.00720134,30.209999,0.01125455,29.975000,0.00783983,31.010000,-0.03337633,31.250000,-0.00768000,31.469999,-0.00699075,31.688000,-0.00687961,31.799999,-0.00352198,31.969999,-0.00531749,31.035000,0.03012724,30.605000,0.01404999,30.325001,0.00923327,29.625000,0.02362873
42,FAST,Fastenal,Industrials,52.215000,,52.139999,0.00143845,52.389999,-0.00477190,52.764999,-0.00710698,52.180000,0.01121117,52.005001,0.00336504,51.830002,0.00337640,51.639999,0.00367938,50.825001,0.01603538,50.610001,0.00424817,49.994999,0.01230127,50.099998,-0.00209579,49.715000,0.00774410,49.244999,0.00954414,48.115002,0.02348534,47.880001,0.00490812,47.720001,0.00335289,47.264999,0.00962662,46.669998,0.01274911,46.764999,-0.00203146,47.779999,-0.02124320,47.884998,-0.00219273,48.099998,-0.00446985,47.895000,0.00428015,47.639999,0.00535267,47.264999,0.00793399,47.009998,0.00542440,46.790001,0.00470180,46.134998,0.01419753,45.590000,0.01195433
43,INTU,Intuit,Information Technology,331.984985,,331.609985,0.00113085,336.450012,-0.01438558,335.290009,0.00345970,334.350006,0.00281143,333.540009,0.00242849,325.179993,0.02570889,328.260010,-0.00938286,321.980011,0.01950431,320.260010,0.00537064,328.000000,-0.02359753,323.779999,0.01303354,323.579987,0.00061812,319.880005,0.01156678,318.390015,0.00467976,323.230011,-0.01497384,316.070007,0.02265322,316.489990,-0.00132700,315.700012,0.00250231,310.980011,0.01517783,332.950012,-0.06598588,330.410004,0.00768744,313.000000,0.05562302,316.369995,-0.01065207,303.989990,0.04072504,307.929993,-0.01279513,296.309998,0.03921567,291.410004,0.01681478,281.450012,0.03538814,280.170013,0.00456865
44,BMY,Bristol Myers Squibb,Health Care,63.845001,,63.645000,0.00314245,63.615002,0.00047156,63.799999,-0.00289964,64.849998,-0.01619120,65.029999,-0.00276797,64.709999,0.00494514,64.184998,0.00817950,64.150002,0.00054553,63.439999,0.01119172,63.630001,-0.00298604,63.619999,0.00015721,65.900002,-0.03459792,65.864998,0.00053145,65.459999,0.00618697,64.669998,0.01221588,65.309998,-0.00979942,65.160004,0.00230193,64.860001,0.00462539,64.374397,0.00754343,63.110001,0.02003480,63.674999,-0.00887315,63.639999,0.00054997,63.555000,0.00133741,62.564999,0.01582356,62.730000,-0.00263034,62.090000,0.01030762,62.160000,-0.00112613,61.520000,0.01040312,61.695000,-0.00283653
45,ADBE,Adobe Inc.,Information Technology,256.429901,,256.125000,0.00119044,263.619995,-0.02843106,264.829987,-0.00456894,272.989990,-0.02989122,273.085114,-0.00034833,265.149994,0.02992691,265.369995,-0.00082903,260.250000,0.01967337,258.200012,0.00793953,259.329987,-0.00435729,257.799988,0.00593483,257.489990,0.00120392,253.770004,0.01465889,251.320007,0.00974852,254.169998,-0.01121293,250.410004,0.01501535,249.750000,0.00264266,247.910004,0.00742203,247.960007,-0.00020166,263.350006,-0.05843933,262.980011,0.00140693,249.220001,0.05521230,252.860001,-0.01439532,237.750000,0.06355416,240.100006,-0.00978761,225.110001,0.06658969,223.063599,0.00917407,212.100006,0.05169068,212.485001,-0.00181187
46,RTX,RTX Corporation,Industrials,222.649994,,222.490005,0.00071908,223.860001,-0.00611988,224.365005,-0.00225081,224.130005,0.00104850,224.889999,-0.00337940,222.979996,0.00856580,222.380005,0.00269804,223.339996,-0.00429834,222.330002,0.00454277,222.320007,0.00004496,220.899994,0.00642831,217.729996,0.01455931,217.570007,0.00073534,216.660004,0.00420014,215.490005,0.00542948,215.210007,0.00130105,215.210007,0.00000000,214.389999,0.00382484,211.449997,0.01390401,215.429993,-0.01847466,218.850006,-0.01562720,218.589996,0.00118949,216.679993,0.00881486,218.429993,-0.00801172,219.029999,-0.00273938,212.839996,0.02908289,213.460098,-0.00290500,209.110001,0.02080291,209.125000,-0.00007172
47,BR,Broadridge Financial Solutions,Industrials,168.330002,,168.365005,-0.00020790,170.690002,-0.01362117,173.134995,-0.01412189,173.419998,-0.00164343,172.839996,0.00335572,166.440002,0.03845226,167.485001,-0.00623936,164.770004,0.01647750,162.990005,0.01092091,163.399994,-0.00250911,162.910004,0.00300773,168.399994,-0.03260089,168.520004,-0.00071214,157.345001,0.07102229,158.104996,-0.00480690,153.869995,0.02752324,153.315002,0.00361995,154.789993,-0.00952898,153.414993,0.00896262,159.199997,-0.03633797,160.839996,-0.01019646,158.210007,0.01662340,158.975006,-0.00481207,152.809998,0.04034427,154.080002,-0.00824250,149.009995,0.03402461,147.794998,0.00822083,144.350006,0.02386555,143.289993,0.00739768
48,VRTX,Vertex Pharmaceuticals,Health Care,525.609985,,524.559998,0.00200165,529.859985,-0.01000262,530.500610,-0.00120759,524.000000,0.01240574,531.690002,-0.01446332,496.380005,0.07113501,492.195007,0.00850272,484.230011,0.01644879,483.399994,0.00171704,484.820007,-0.00292895,482.700012,0.00439195,478.619995,0.00852454,478.049988,0.00119236,470.899994,0.01518368,471.559998,-0.00139962,476.880005,-0.01115586,476.290009,0.00123873,481.450012,-0.01071763,475.005005,0.01356829,483.170013,-0.01689883,490.320007,-0.01458230,490.440002,-0.00024467,486.230011,0.00865844,478.979889,0.01513659,480.225006,-0.00259278,477.369995,0.00598071,479.479614,-0.00439981,473.089996,0.01350614,474.609985,-0.00320261
49,WAT,Waters Corporation,Health Care,415.445007,,414.480011,0.00232821,415.299988,-0.00197442,413.000000,0.00556898,411.720001,0.00310891,410.010010,0.00417061,406.970001,0.00746986,404.584991,0.00589495,399.809998,0.01194316,395.480011,0.01094869,400.209991,-0.01181875,399.762512,0.00111936,395.709991,0.01024114,396.630005,-0.00231958,374.890015,0.05799031,375.054993,-0.00043988,377.160004,-0.00558121,377.359985,-0.00052995,380.299988,-0.00773075,378.345001,0.00516721,379.359985,-0.00267552,381.505005,-0.00562252,384.209991,-0.00704038,382.065002,0.00561420,371.114990,0.02950571,370.070007,0.00282374,374.720001,-0.01240925,376.010010,-0.00343078,382.350006,-0.01658166,378.390015,0.01046537
50,WAB,Wabtec,Industrials,296.809998,,296.799988,0.00003373,298.049988,-0.00419393,295.489990,0.00866357,294.329987,0.00394116,292.065002,0.00775507,291.769989,0.00101111,294.670013,-0.00984160,295.230011,-0.00189682,294.970001,0.00088148,296.299988,-0.00448865,296.839996,-0.00181919,299.100006,-0.00755603,300.049988,-0.00316608,296.459991,0.01210955,294.559998,0.00645028,290.880005,0.01265124,293.109985,-0.00760800,292.529999,0.00198265,291.480011,0.00360226,291.709991,-0.00078839,295.982513,-0.01443505,305.799988,-0.03210424,304.614990,0.00389015,300.910004,0.01231260,296.560089,0.01466790,302.489990,-0.01960363,301.670013,0.00271813,297.929993,0.01255335,297.170013,0.00255739
51,GRMN,Garmin,Consumer Discretionary,310.704987,,310.665009,0.00012869,309.519989,0.00369934,309.260010,0.00084065,313.160004,-0.01245368,313.269989,-0.00035109,310.899994,0.00762301,310.059998,0.00270914,301.869995,0.02713089,304.149994,-0.00749630,302.660004,0.00492298,303.260010,-0.00197852,307.369995,-0.01337146,307.290009,0.00026029,304.739990,0.00836785,301.549988,0.01057868,293.720001,0.02665800,296.342499,-0.00884955,297.760010,-0.00476058,291.859985,0.02021526,294.839996,-0.01010721,297.429993,-0.00870792,253.779999,0.17199935,254.304993,-0.00206443,242.369995,0.04924289,241.449997,0.00381030,242.929993,-0.00609227,244.699997,-0.00723336,239.919998,0.01992330,242.462494,-0.01048614
52,PANW,Palo Alto Networks,Information Technology,384.114990,,380.220001,0.01024404,383.929993,-0.00966320,386.420013,-0.00644382,384.970001,0.00376656,383.392487,0.00411462,363.779999,0.05391305,364.739990,-0.00263199,359.559998,0.01440647,356.855011,0.00758007,362.660004,-0.01600671,365.579987,-0.00798726,366.309998,-0.00199288,360.100006,0.01724519,347.160004,0.03727388,343.049988,0.01198081,331.839996,0.03378132,333.494995,-0.00496259,325.739990,0.02380735,321.839996,0.01211780,313.744995,0.02580121,313.790009,-0.00014345,319.059998,-0.01651724,319.579987,-0.00162710,317.345001,0.00704276,317.589996,-0.00077142,323.760010,-0.01905737,326.570007,-0.00860458,325.839996,0.00224040,324.614990,0.00377372
53,WTW,Willis Towers Watson,Financials,338.779999,,338.260010,0.00153725,342.420013,-0.01214883,344.054993,-0.00475209,343.119995,0.00272499,343.529999,-0.00119350,344.829987,-0.00376994,344.890015,-0.00017405,339.980011,0.01444204,336.989990,0.00887273,338.170013,-0.00348944,338.459991,-0.00085676,339.730011,-0.00373832,337.260010,0.00732373,341.648010,-0.01284363,340.140015,0.00443345,335.850006,0.01277359,334.625000,0.00366083,335.929993,-0.00388472,332.109985,0.01150224,316.070007,0.05074818,316.679993,-0.00192619,316.209991,0.00148636,314.035004,0.00692594,302.720001,0.03737778,301.964996,0.00250031,295.179993,0.02298599,293.130005,0.00699344,288.329987,0.01664765,286.367493,0.00685306
54,AVGO,Broadcom,Information Technology,418.200012,,418.649994,-0.00107484,415.859985,0.00670901,418.200012,-0.00559547,422.250000,-0.00959145,423.130005,-0.00207975,427.524994,-0.01028007,424.730011,0.00658061,420.470001,0.01013154,424.109985,-0.00858264,418.371002,0.01371745,419.760010,-0.00330905,418.075012,0.00403037,419.109985,-0.00246945,392.369995,0.06814994,389.640015,0.00700642,389.279999,0.00092483,390.214996,-0.00239611,388.269989,0.00500942,385.820099,0.00634982,370.299988,0.04191226,376.000000,-0.01515961,380.760010,-0.01250134,380.649994,0.00028902,383.350006,-0.00704320,378.734985,0.01218536,381.920013,-0.00833952,385.010010,-0.00802576,392.799988,-0.01983192,392.214996,0.00149151
55,SYK,Stryker Corporation,Health Care,345.500000,,344.617493,0.00256083,348.070007,-0.00991902,347.320007,0.00215939,345.730011,0.00459895,342.140015,0.01049277,338.989990,0.00929238,337.950012,0.00307731,337.272003,0.00201027,334.364990,0.00869413,337.130005,-0.00820163,334.570007,0.00765161,335.890015,-0.00392988,335.149994,0.00220803,341.179993,-0.01767395,338.019989,0.00934857,325.609985,0.03811309,325.424988,0.00056848,348.369995,-0.06586390,346.829987,0.00444024,352.239990,-0.01535886,350.750000,0.00424801,346.589996,0.01200267,344.730011,0.00539548,336.829987,0.02345404,336.450012,0.00112937,330.239990,0.01880457,328.989990,0.00379951,318.920013,0.03157524,313.480011,0.01735358
56,VEEV,Veeva Systems,Health Care,238.399994,,236.914993,0.00626808,236.600006,0.00133131,237.085007,-0.00204568,234.679993,0.01024806,235.710007,-0.00436984,230.380005,0.02313570,228.589996,0.00783065,217.789993,0.04958907,214.612503,0.01480571,213.500000,0.00521079,211.970001,0.00721800,211.860001,0.00051921,210.380493,0.00703253,206.220001,0.02017502,210.039993,-0.01818697,203.830002,0.03046652,204.369995,-0.00264223,201.539993,0.01404189,201.270004,0.00134143,207.899994,-0.03189028,207.410004,0.00236242,201.160004,0.03106979,202.119995,-0.00474961,194.440002,0.03949801,197.179993,-0.01389589,186.270004,0.05857083,185.339996,0.00501785,179.559998,0.03218979,179.860001,-0.00166798
57,CRM,Salesforce,Information Technology,192.104996,,192.410004,-0.00158520,197.460007,-0.02557481,197.309998,0.00076027,197.479996,-0.00086084,198.115005,-0.00320525,192.720001,0.02799400,191.350006,0.00715963,186.820007,0.02424793,185.479996,0.00722456,192.839996,-0.03816636,192.380005,0.00239105,190.990005,0.00727787,189.681107,0.00690052,185.940002,0.02011996,188.389999,-0.01300492,184.029999,0.02369179,183.720001,0.00168734,180.740005,0.01648775,180.020004,0.00399956,188.380005,-0.04437839,188.229996,0.00079695,181.500000,0.03707987,183.514999,-0.01098002,173.550003,0.05741859,175.529999,-0.01128010,163.610001,0.07285617,162.770004,0.00516064,156.929993,0.03721412,156.929993,0.00000000
58,MRK,Merck & Co.,Health Care,133.589798,,132.740005,0.00640194,130.449997,0.01755468,130.554993,-0.00080423,130.899994,-0.00263561,130.589996,0.00237383,128.570007,0.01571120,128.065002,0.00394335,128.339996,-0.00214270,127.970001,0.00289126,128.320007,-0.00272760,128.779999,-0.00357192,128.039993,0.00577949,128.800003,-0.00590070,127.769997,0.00806141,126.739998,0.00812687,130.225006,-0.02676143,130.705002,-0.00367236,129.789993,0.00704992,129.330002,0.00355672,130.389999,-0.00812943,131.210007,-0.00624958,131.835007,-0.00474077,131.494995,0.00258574,130.759995,0.00562099,131.360001,-0.00456765,131.089996,0.00205969,131.309998,-0.00167544,130.490005,0.00628395,130.320007,0.00130447
59,PFE,Pfizer,Health Care,26.305000,,26.264999,0.00152298,26.605000,-0.01277959,26.665001,-0.00225018,27.049999,-0.01423283,27.000000,0.00185181,26.750000,0.00934579,26.480000,0.01019637,26.200001,0.01068698,25.860100,0.01314384,25.799999,0.00232950,25.455000,0.01355329,25.400000,0.00216535,25.434999,-0.00137602,25.045000,0.01557193,24.884399,0.00645388,25.030001,-0.00581710,25.035000,-0.00019968,24.910000,0.00501807,24.799999,0.00443552,25.160000,-0.01430847,25.195000,-0.00138916,25.260000,-0.00257324,25.135000,0.00497315,24.670000,0.01884880,24.795000,-0.00504134,24.549999,0.00997967,24.620001,-0.00284330,24.995001,-0.01500300,24.975000,0.00080084
60,MPC,Marathon Petroleum,Energy,344.390015,,342.010010,0.00695888,336.369995,0.01676730,332.980011,0.01018074,320.149994,0.04007502,315.309998,0.01534996,298.170013,0.05748393,300.607513,-0.00810858,299.170013,0.00480496,299.739990,-0.00190157,297.750000,0.00668343,298.660004,-0.00304696,312.609985,-0.04462423,310.989990,0.00520915,307.290009,0.01204068,312.540009,-0.01679785,316.529999,-0.01260541,313.464996,0.00977782,314.095001,-0.00200578,313.975006,0.00038218,309.100006,0.01577159,310.200012,-0.00354612,306.119995,0.01332816,307.970001,-0.00600710,312.410004,-0.01421210,309.880005,0.00816445,309.279999,0.00194001,310.579987,-0.00418568,312.239990,-0.00531643,315.239990,-0.00951656
61,CPAY,Corpay,Financials,409.390015,,405.570007,0.00941886,406.320007,-0.00184584,406.649994,-0.00081148,401.369995,0.01315494,397.529999,0.00965964,392.989990,0.01155248,393.967499,-0.00248119,398.679993,-0.01182024,391.010010,0.01961582,394.399994,-0.00859529,393.609985,0.00200709,396.540009,-0.00738897,395.380005,0.00293390,385.790009,0.02485807,383.945007,0.00480538,382.140015,0.00472338,382.119995,0.00005239,390.075012,-0.02039356,390.330994,-0.00065581,392.829987,-0.00636151,391.834991,0.00253932,384.279999,0.01966012,386.279999,-0.00517759,379.640015,0.01749021,380.839996,-0.00315088,370.519989,0.02785277,370.190002,0.00089140,365.100006,0.01394137,359.649994,0.01515366
62,BX,Blackstone Inc.,Financials,146.524994,,145.604996,0.00631845,147.160004,-0.01056678,147.839996,-0.00459951,141.669998,0.04355190,140.240005,0.01019676,137.110001,0.02282841,136.479996,0.00461610,133.449997,0.02270513,133.070007,0.00285556,136.020004,-0.02168796,134.990005,0.00763019,137.179993,-0.01596434,136.830002,0.00255785,134.699997,0.01581296,131.630005,0.02332289,127.760002,0.03029119,129.000000,-0.00961239,128.089996,0.00710441,128.940002,-0.00659226,129.419998,-0.00370882,130.699997,-0.00979341,133.919998,-0.02404421,132.615005,0.00984046,132.580002,0.00026401,130.740005,0.01407371,129.970001,0.00592447,127.699997,0.01777607,124.500000,0.02570279,124.044998,0.00366804
