early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
425,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,28.27,15.0,bearish_transition,25.0,bearish_proxy,37.51,41.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,XE,"X-Energy, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,28.09,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
427,LGN,LEGENCE CORP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,28.04,15.0,bearish_transition,25.0,bearish_proxy,36.84,41.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,CHRD,Chord Energy Corporation - Common Stock,NASDAQ+NASDAQ500,,27.68,18.0,bearish_transition,25.0,bearish_proxy,33.02,40.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,FIVE,"Five Below, Inc. - Common Stock",NASDAQ+NASDAQ500,,27.6,18.0,bearish_transition,26.35,bearish_proxy,31.75,40.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,OPEN,Opendoor Technologies Inc  - Common Stock,NASDAQ+NASDAQ500,,27.51,15.0,bearish_transition,25.0,bearish_proxy,35.23,41.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.44,18.0,bearish_transition,26.35,bearish_proxy,31.25,40.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,27.38,18.0,bearish_transition,26.35,bearish_proxy,31.08,40.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,FSLY,FASTLY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,27.37,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,38.58,41.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
434,QS,QuantumScape Corporation - Common Stock,NASDAQ+NASDAQ500,,27.25,18.0,bearish_transition,26.35,bearish_proxy,30.69,40.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,27.25,15.0,bearish_transition,25.0,bearish_proxy,34.42,41.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,MNDY,monday.com Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,27.23,15.0,bearish_transition,25.0,bearish_proxy,34.36,41.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,27.17,15.0,bearish_transition,25.0,bearish_proxy,34.2,41.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,27.17,15.0,bearish_transition,25.0,bearish_proxy,34.2,41.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,27.06,18.0,bearish_transition,26.35,bearish_proxy,30.1,40.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.01,18.0,bearish_transition,26.35,bearish_proxy,29.97,40.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,26.9,15.0,bearish_transition,25.0,bearish_proxy,33.38,40.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.77,15.0,bearish_transition,25.0,bearish_proxy,32.97,40.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,RCAT,RED CAT HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,26.57,15.0,bearish_transition,25.0,bearish_proxy,32.36,40.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,CELC,CELCUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,26.56,15.0,bearish_transition,49.8,bullish_below_zero_proxy,13.1,37.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
445,MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,26.55,15.0,bearish_transition,25.0,bearish_proxy,32.31,40.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,NASDAQ+NASDAQ500,,26.51,18.0,bearish_transition,25.0,bearish_proxy,29.46,40.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,WFRD,Weatherford International plc - Ordinary shares,NASDAQ+NASDAQ500,,26.5,18.0,bearish_transition,26.35,bearish_proxy,28.4,39.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,26.49,15.0,bearish_transition,25.0,bearish_proxy,32.12,40.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,MXL,MAXLINEAR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,26.45,35.0,mixed_sideways,25.0,bearish_proxy,13.83,37.02,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,INOD,INNODATA INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,26.24,35.0,mixed_sideways,25.0,bearish_proxy,13.19,36.89,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,26.22,15.0,bearish_transition,25.0,bearish_proxy,31.31,40.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.16,15.0,bearish_transition,25.0,bearish_proxy,31.13,40.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,CG,The Carlyle Group Inc. - Common Stock,NASDAQ+NASDAQ500,,26.15,18.0,bearish_transition,20.0,fresh_bearish_cross_proxy,41.25,42.5,3.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,event-level volume; MACD snapshot proxy; double-cross history unavailable
454,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.15,15.0,bearish_transition,25.0,bearish_proxy,31.09,40.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,26.04,15.0,bearish_transition,25.0,bearish_proxy,30.78,40.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.77,18.0,bearish_transition,26.35,bearish_proxy,26.18,39.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,NXT,NEXTPOWER INC CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,25.74,15.0,bearish_transition,25.0,bearish_proxy,29.86,40.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,25.7,15.0,bearish_transition,25.0,bearish_proxy,29.74,40.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,NTSK,"Netskope, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,25.26,15.0,bearish_transition,25.0,bearish_proxy,28.39,39.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,VELO,"Velo3D, Inc. - Common stock",NASDAQ+NASDAQ500,,25.01,35.0,mixed_sideways,25.0,bearish_proxy,9.47,36.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,25.0,15.0,bearish_transition,25.0,bearish_proxy,27.63,39.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,24.99,15.0,bearish_transition,25.0,bearish_proxy,27.59,39.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,24.89,15.0,bearish_transition,25.0,bearish_proxy,27.29,39.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,24.8,15.0,bearish_transition,25.0,bearish_proxy,27.0,39.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,24.42,15.0,bearish_transition,25.0,bearish_proxy,25.85,39.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,23.98,15.0,bearish_transition,25.0,bearish_proxy,24.53,39.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,23.42,18.0,bearish_transition,26.35,bearish_proxy,19.07,38.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.21,15.0,bearish_transition,25.0,bearish_proxy,20.61,41.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,22.94,18.0,bearish_transition,25.0,bearish_proxy,18.65,37.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,AVAV,AEROVIRONMENT INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,22.84,15.0,bearish_transition,25.0,bearish_proxy,21.07,38.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,RMBS,RAMBUS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,22.46,15.0,bearish_transition,25.0,bearish_proxy,19.92,38.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,PTEN,PATTERSON UTI ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Energy,22.33,18.0,bearish_transition,26.35,bearish_proxy,15.78,37.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,IRDM,Iridium Communications Inc - Common Stock,NASDAQ+NASDAQ500,,22.11,15.0,bearish_transition,25.0,bearish_proxy,18.84,38.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,22.06,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,18.76,38.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
475,ONDS,Ondas Inc - Common Stock,NASDAQ+NASDAQ500,,21.97,18.0,bearish_transition,26.35,bearish_proxy,14.69,37.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,SOUN,SOUNDHOUND AI INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,21.34,18.0,bearish_transition,25.0,bearish_proxy,13.8,37.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,VSAT,VIASAT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,20.96,15.0,bearish_transition,25.0,bearish_proxy,15.36,37.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,ZS,"Zscaler, Inc. - Common Stock",NASDAQ+NASDAQ500,,20.92,15.0,bearish_transition,25.0,bearish_proxy,15.26,37.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,USAR,USA RARE EARTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Materials,20.91,15.0,bearish_transition,25.0,bearish_proxy,15.22,37.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
480,CBRS,Cerebras Systems Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,19.79,38.0,mixed_sideways,25.0,bearish_proxy,0.0,34.25,3.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,event-level volume; MACD snapshot proxy; double-cross history unavailable
481,AAOI,APPLIED OPTOELECTRONICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,19.61,15.0,bearish_transition,25.0,bearish_proxy,11.29,36.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,QUBT,QUANTUM COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,19.29,18.0,bearish_transition,25.0,bearish_proxy,7.6,35.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
483,QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,19.06,38.0,mixed_sideways,24.1,bearish_proxy,50.0,44.25,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 8.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
484,SEDG,"SolarEdge Technologies, Inc. - Common Stock",NASDAQ+NASDAQ500,,18.62,15.0,bearish_transition,25.0,bearish_proxy,8.28,35.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,INIO,INNIO N.V. - Ordinary Shares,NASDAQ+NASDAQ500,,17.83,35.0,mixed_sideways,22.75,bearish_proxy,50.0,44.25,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 11.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
486,PLUG,PLUG POWER INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,17.76,18.0,bearish_transition,25.0,bearish_proxy,2.93,34.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,17.29,15.0,bearish_transition,25.0,bearish_proxy,4.25,35.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,AXTI,AXT Inc - Common Stock,NASDAQ+NASDAQ500,,17.12,18.0,bearish_transition,26.35,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,17.12,18.0,bearish_transition,26.35,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,NVTS,NAVITAS SEMICONDUCTOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,17.12,18.0,bearish_transition,26.35,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,ENPH,"Enphase Energy, Inc. - Common Stock",NASDAQ+NASDAQ500,,17.01,15.0,bearish_transition,25.0,bearish_proxy,3.42,34.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,RGTI,RIGETTI COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,16.42,15.0,bearish_transition,25.0,bearish_proxy,1.6,34.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,CENX,CENTURY ALUMINUM,NASDAQ+NASDAQ500+RUSSELL2000,Materials,16.11,15.0,bearish_transition,25.0,bearish_proxy,0.68,34.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,POET,POET Technologies Inc. - Common Shares,NASDAQ+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
496,FLY,FIREFLY AEROSPACE INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,LUNR,INTUITIVE MACHINES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,PCT,PURECYCLE TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
499,ABVX,Abivax SA - American Depositary Shares,NASDAQ+NASDAQ500,,15.76,18.0,bearish_transition,20.0,fresh_bearish_cross_proxy,9.75,36.2,3.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,event-level volume; MACD snapshot proxy; double-cross history unavailable
