current_rank,ticker,name,sector,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return
415,AMT,American Tower,Real Estate,164.660004,,165.460007,-0.00483502,166.059998,-0.00361310,165.820007,0.00144730,163.380005,0.01493452,163.869995,-0.00299011,167.100006,-0.01932981,167.914993,-0.00485357,170.029999,-0.01243902,169.010101,0.00603454,168.919998,0.00053341,169.179993,-0.00153680,168.589996,0.00349960,169.089996,-0.00295701,168.839996,0.00148069,167.324997,0.00905423,169.570007,-0.01323943,169.559998,0.00005903,168.565002,0.00590274,167.445007,0.00668873,165.009995,0.01475675,164.589996,0.00255179,165.000000,-0.00248487,164.860001,0.00084920,165.250000,-0.00236005,165.139999,0.00066611,162.070007,0.01894238,161.559998,0.00315678,165.960007,-0.02651247,166.229996,-0.00162419
416,CDW,CDW Corporation,Information Technology,130.179993,,130.119995,0.00046110,129.839996,0.00215649,128.750000,0.00846599,129.679993,-0.00717145,128.869995,0.00628539,130.050003,-0.00907349,131.679993,-0.01237842,133.259995,-0.01185654,133.817001,-0.00416245,134.380005,-0.00418964,133.410004,0.00727083,130.860001,0.01948650,130.679993,0.00137747,139.419998,-0.06268832,142.270004,-0.02003237,144.350006,-0.01440943,144.100006,0.00173491,144.350006,-0.00173190,142.699997,0.01156278,140.210007,0.01775900,140.759995,-0.00390727,137.740005,0.02192529,139.190002,-0.01041739,139.240005,-0.00035911,137.199997,0.01486886,134.210007,0.02227844,135.110001,-0.00666119,133.339996,0.01327437,134.865005,-0.01130767
417,TJX,TJX Companies,Consumer Discretionary,153.369995,,152.949997,0.00274598,155.399994,-0.01576575,154.339996,0.00686794,155.050003,-0.00457921,154.139999,0.00590375,155.699997,-0.01001926,154.889999,0.00522950,154.389999,0.00323855,154.289993,0.00064817,154.789993,-0.00323018,154.625000,0.00106705,150.994995,0.02404057,150.899994,0.00062956,150.330002,0.00379161,149.389999,0.00629228,150.529999,-0.00757324,151.255005,-0.00479327,151.350006,-0.00062769,150.949997,0.00264994,150.880005,0.00046389,151.869995,-0.00651867,152.774994,-0.00592374,153.119995,-0.00225314,154.110001,-0.00642402,152.604996,0.00986210,151.330002,0.00842526,151.080002,0.00165475,154.039993,-0.01921573,153.080002,0.00627117
418,IRM,Iron Mountain,Real Estate,124.580002,,125.779999,-0.00954044,124.519997,0.01011887,124.160004,0.00289943,125.550003,-0.01107128,126.910004,-0.01071626,124.290001,0.02107976,123.514999,0.00627456,123.800003,-0.00230213,124.110001,-0.00249777,121.669998,0.02005427,123.055000,-0.01125515,123.570000,-0.00416768,121.419998,0.01770715,122.639999,-0.00994782,121.459999,0.00971513,122.370003,-0.00743650,122.065002,0.00249868,121.500000,0.00465022,120.449997,0.00871734,119.474998,0.00816069,118.885002,0.00496275,115.389999,0.03028861,115.074997,0.00273736,115.750000,-0.00583156,116.959999,-0.01034541,116.349998,0.00524281,116.139999,0.00180815,117.150002,-0.00862145,116.254997,0.00769864
419,AZO,AutoZone,Consumer Discretionary,2921.889893,,2912.729980,0.00314479,2970.239990,-0.01936208,2977.790039,-0.00253545,3011.020020,-0.01103612,3006.810059,0.00140014,2995.800049,0.00367515,2998.774902,-0.00099202,3046.449951,-0.01564938,3033.554932,0.00425079,3060.050049,-0.00865839,3047.120117,0.00424333,2969.939941,0.02598712,3001.929932,-0.01065647,3031.989990,-0.00991430,3023.310059,0.00287100,3078.979980,-0.01808064,3093.260010,-0.00461650,3072.649902,0.00670760,3030.800049,0.01380819,3010.360107,0.00678987,3025.780029,-0.00509618,3068.750000,-0.01400243,3066.790039,0.00063909,3077.080078,-0.00334409,3030.064941,0.01551621,2960.139893,0.02362221,2968.149902,-0.00269865,3156.149902,-0.05956625,3188.879883,-0.01026379
420,SBAC,SBA Communications,Real Estate,174.850006,,176.250000,-0.00794323,178.039993,-0.01005388,180.000000,-0.01088893,176.899994,0.01752406,178.535004,-0.00915792,181.917007,-0.01859091,184.059998,-0.01164289,185.755005,-0.00912496,186.119995,-0.00196105,185.080002,0.00561915,183.927505,0.00626604,187.139999,-0.01716626,187.000000,0.00074866,187.330002,-0.00176161,185.996994,0.00716683,187.100006,-0.00589531,186.619995,0.00257213,190.100006,-0.01830621,188.125000,0.01049837,182.610001,0.03020097,182.750000,-0.00076607,181.990005,0.00417603,182.600006,-0.00334064,183.330002,-0.00398187,184.570007,-0.00671835,180.639999,0.02175602,179.330002,0.00730495,184.589996,-0.02849555,184.425003,0.00089463
421,NUE,Nucor,Materials,241.199997,,241.554993,-0.00146963,235.910004,0.02392857,235.414993,0.00210272,233.160004,0.00967142,234.089996,-0.00397280,230.779999,0.01434265,230.854996,-0.00032487,236.550003,-0.02407528,236.899994,-0.00147738,235.660004,0.00526178,235.865005,-0.00086915,236.800003,-0.00394847,235.360001,0.00611830,234.270004,0.00465274,234.630005,-0.00153433,232.889999,0.00747136,232.520004,0.00159124,227.339996,0.02278529,226.759995,0.00255777,222.169998,0.02065984,226.130005,-0.01751208,226.550003,-0.00185389,226.199997,0.00154733,227.460007,-0.00553948,227.179993,0.00123256,223.934998,0.01449079,223.910004,0.00011163,220.699997,0.01454466,217.710007,0.01373382
422,NFLX,Netflix,Communication Services,68.889999,,69.099403,-0.00303047,68.529999,0.00830883,69.524696,-0.01430710,68.629997,0.01303656,66.945000,0.02516987,67.574997,-0.00932293,67.779999,-0.00302452,68.859901,-0.01568260,68.815002,0.00065246,74.584999,-0.07736136,74.070000,0.00695287,73.669998,0.00542965,73.930000,-0.00351687,73.514999,0.00564512,73.955002,-0.00594960,73.860001,0.00128623,74.425003,-0.00759156,73.375000,0.01431009,72.620003,0.01039654,75.459999,-0.03763578,74.620003,0.01125698,75.589996,-0.01283229,76.025002,-0.00572188,76.169998,-0.00190358,76.754997,-0.00762164,76.050003,0.00927014,76.324997,-0.00360293,77.599998,-0.01643043,78.105003,-0.00646572
423,APO,Apollo Global Management,Financials,119.010002,,119.584999,-0.00480827,119.019997,0.00474712,119.209900,-0.00159301,118.410004,0.00675531,119.320000,-0.00762652,118.269997,0.00887802,118.040001,0.00194846,120.459999,-0.02008964,121.180000,-0.00594158,123.339996,-0.01751254,122.120003,0.00999012,121.830002,0.00238037,122.750000,-0.00749489,119.949997,0.02334309,120.970001,-0.00843188,118.864998,0.01770919,118.930000,-0.00054656,120.349998,-0.01179890,121.180000,-0.00684933,119.839996,0.01118161,120.702499,-0.00714569,118.129997,0.02177687,118.305000,-0.00147925,119.349998,-0.00875574,119.184998,0.00138440,122.150002,-0.02427347,122.750000,-0.00488797,118.605003,0.03494791,117.870003,0.00623568
424,WBD,Warner Bros. Discovery,Communication Services,25.950001,,26.059999,-0.00422095,25.855000,0.00792880,25.870100,-0.00058369,25.809999,0.00232859,25.875000,-0.00251212,25.905001,-0.00115812,26.305000,-0.01520620,26.855000,-0.02048036,27.084999,-0.00849175,27.264999,-0.00660187,27.004999,0.00962785,27.250000,-0.00899086,27.195000,0.00202243,27.480000,-0.01037118,27.445000,0.00127528,27.065001,0.01404024,27.400000,-0.01222624,26.610001,0.02968805,26.605000,0.00018797,26.625000,-0.00075117,26.344999,0.01062824,26.135000,0.00803516,26.275000,-0.00532826,26.125000,0.00574163,26.254999,-0.00495140,26.139999,0.00439939,26.379999,-0.00909780,26.455000,-0.00283504,26.480000,-0.00094411
425,ABNB,Airbnb,Consumer Discretionary,137.570007,,137.229996,0.00247767,140.029999,-0.01999574,141.016998,-0.00699915,144.059998,-0.02112314,143.690002,0.00257496,144.929993,-0.00855579,145.294998,-0.00251216,145.990005,-0.00476065,146.410004,-0.00286865,147.800003,-0.00940459,147.820007,-0.00013533,148.369995,-0.00370687,148.929993,-0.00376014,146.529999,0.01637886,146.835007,-0.00207722,146.339996,0.00338261,145.250000,0.00750428,148.600006,-0.02254378,148.554993,0.00030301,146.850006,0.01161040,146.759995,0.00061332,142.970001,0.02650902,143.029999,-0.00041948,148.800003,-0.03877691,148.460007,0.00229015,147.639999,0.00555410,147.949997,-0.00209529,148.910004,-0.00644689,148.509995,0.00269348
426,STX,Seagate Technology,Information Technology,913.359985,,926.419983,-0.01409728,907.489990,0.02085973,917.400024,-0.01080230,891.669983,0.02885601,892.099976,-0.00048200,802.880005,0.11112491,806.474976,-0.00445763,786.929993,0.02483700,803.378784,-0.02047452,745.489990,0.07765201,750.344971,-0.00647033,828.299988,-0.09411447,807.164978,0.02618425,878.080017,-0.08076148,880.590027,-0.00285037,860.330017,0.02354911,850.674988,0.01134984,910.729980,-0.06594160,922.890015,-0.01317604,889.770020,0.03722310,914.450012,-0.02698889,859.520020,0.06390775,838.690002,0.02483637,827.395020,0.01365126,819.554810,0.00956643,868.859985,-0.05674697,852.419983,0.01928627,820.169983,0.03932112,816.689880,0.00426123
427,BRK-B,Berkshire Hathaway,Financials,490.970001,,489.010010,0.00400808,489.420013,-0.00083773,488.470093,0.00194468,489.660004,-0.00243008,489.910004,-0.00051030,491.410004,-0.00305244,490.913086,0.00101223,490.869995,0.00008778,491.149994,-0.00057009,493.140015,-0.00403541,489.154999,0.00814673,488.779999,0.00076722,489.980011,-0.00244910,491.170013,-0.00242279,494.165009,-0.00606072,496.950012,-0.00560419,496.899994,0.00010066,493.869995,0.00613522,492.605011,0.00256795,495.390015,-0.00562184,497.470001,-0.00418113,495.019989,0.00494932,500.049988,-0.01005899,504.179993,-0.00819153,505.125793,-0.00187240,506.600006,-0.00291001,506.707001,-0.00021116,507.410004,-0.00138547,505.494995,0.00378838
428,FFIV,"F5, Inc.",Information Technology,388.079987,,393.309998,-0.01329743,400.489990,-0.01792802,402.769989,-0.00566080,408.589996,-0.01424413,409.880005,-0.00314728,411.829987,-0.00473492,417.184998,-0.01283606,409.100006,0.01976287,413.100006,-0.00968289,403.679993,0.02333535,402.049988,0.00405423,421.459991,-0.04605420,417.750000,0.00888089,431.279999,-0.03137173,429.429993,0.00430805,420.920013,0.02021757,424.554993,-0.00856186,430.359985,-0.01348869,428.720001,0.00382530,430.500000,-0.00413472,427.549988,0.00689981,419.149994,0.02004054,418.135010,0.00242741,417.230011,0.00216906,422.260010,-0.01191209,419.105011,0.00752794,420.424988,-0.00313963,408.230011,0.02987281,406.480011,0.00430525
429,AVY,Avery Dennison,Materials,155.229996,,156.119995,-0.00570074,157.710007,-0.01008187,157.102493,0.00386699,155.729996,0.00881331,157.610001,-0.01192821,158.369995,-0.00479885,158.095001,0.00173942,160.389999,-0.01430886,160.470001,-0.00049855,163.039993,-0.01576295,161.720001,0.00816221,156.779999,0.03150913,157.000000,-0.00140128,157.139999,-0.00089092,157.610001,-0.00298206,159.289993,-0.01054675,159.860001,-0.00356567,160.710007,-0.00528907,161.580002,-0.00538430,159.070007,0.01577918,160.809998,-0.01082017,157.919998,0.01830041,157.774994,0.00091906,164.350006,-0.04000616,165.100006,-0.00454270,166.000000,-0.00542165,164.755005,0.00755664,166.960007,-0.01320677,165.699997,0.00760416
430,UBER,Uber,Industrials,68.940002,,68.930000,0.00014510,70.330002,-0.01990618,70.830002,-0.00705916,71.559998,-0.01020117,71.489998,0.00097916,72.199997,-0.00983378,72.735001,-0.00735552,72.480003,0.00351818,72.699997,-0.00302605,74.035004,-0.01803211,73.660004,0.00509096,72.669998,0.01362331,72.879997,-0.00288144,72.080002,0.01109871,73.119102,-0.01421106,74.275002,-0.01556244,75.010002,-0.00979869,74.559998,0.00603546,74.699997,-0.00187415,74.349998,0.00470745,74.199997,0.00202158,73.580002,0.00842613,73.220001,0.00491670,74.324997,-0.01486708,73.739998,0.00793327,72.419998,0.01822701,73.519997,-0.01496190,74.425003,-0.01215997,73.605003,0.01114055
431,IFF,International Flavors & Fragrances,Materials,73.779999,,72.434998,0.01856839,77.199997,-0.06172279,76.849998,0.00455431,76.269997,0.00760458,77.035004,-0.00993064,77.279999,-0.00317023,77.510002,-0.00296740,78.220001,-0.00907695,78.254997,-0.00044720,77.605003,0.00837567,77.025002,0.00753004,75.309998,0.02277259,74.785004,0.00702004,74.675003,0.00147306,75.290001,-0.00816839,75.099998,0.00253000,74.995003,0.00140003,77.529999,-0.03269697,77.900002,-0.00474972,78.535004,-0.00808559,78.675003,-0.00177946,78.949997,-0.00348314,78.080002,0.01114235,81.794998,-0.04541838,82.345001,-0.00667925,82.790001,-0.00537505,82.940002,-0.00180855,83.790001,-0.01014440,81.690002,0.02570693
432,SNPS,Synopsys,Information Technology,373.519989,,374.049988,-0.00141692,377.480011,-0.00908663,376.827515,0.00173155,388.989990,-0.03126681,387.890015,0.00283579,378.450012,0.02494386,378.760010,-0.00081845,384.390015,-0.01464660,381.725006,0.00698149,417.230011,-0.08509696,421.297607,-0.00965492,425.279999,-0.00936416,422.470001,0.00665136,425.799988,-0.00782054,431.929993,-0.01419213,433.820007,-0.00435668,439.140015,-0.01211461,445.445007,-0.01415437,443.970001,0.00332231,443.279999,0.00155658,438.820007,0.01016360,434.470001,0.01001221,433.149994,0.00304746,436.559998,-0.00781108,435.609985,0.00218088,442.190002,-0.01488052,440.880005,0.00297132,437.070007,0.00871713,436.859985,0.00048075
433,SYF,Synchrony Financial,Financials,71.779999,,71.195000,0.00821686,72.805000,-0.02211387,72.720001,0.00116885,72.230003,0.00678386,72.480003,-0.00344923,73.425003,-0.01287028,73.629997,-0.00278411,73.620003,0.00013575,73.889999,-0.00365403,74.285004,-0.00531743,73.860001,0.00575417,74.040001,-0.00243112,74.260002,-0.00296258,73.675003,0.00794026,73.379997,0.00402025,73.220001,0.00218514,73.150002,0.00095692,72.430000,0.00994066,72.230003,0.00276889,71.559998,0.00936284,72.135002,-0.00797122,68.245003,0.05700050,71.845001,-0.05010784,75.519997,-0.04866255,76.135002,-0.00807782,77.040001,-0.01174713,77.000000,0.00051949,76.290001,0.00930658,75.489998,0.01059747
434,SWKS,Skyworks Solutions,Information Technology,60.470001,,60.150002,0.00532002,63.119999,-0.04705319,62.730000,0.00621711,62.950001,-0.00349485,63.165001,-0.00340378,59.779999,0.05662432,59.720001,0.00100466,59.340000,0.00640379,58.889999,0.00764138,57.654999,0.02142052,56.639999,0.01792020,57.490002,-0.01478523,56.630001,0.01518631,56.570000,0.00106065,58.110001,-0.02650148,58.209999,-0.00171788,58.490002,-0.00478719,60.369999,-0.03114125,60.630001,-0.00428834,59.970001,0.01100550,60.669998,-0.01153778,58.470001,0.03762608,59.169998,-0.01183027,59.770000,-0.01003851,60.799999,-0.01694077,61.919998,-0.01808784,63.180000,-0.01994305,62.580002,0.00958770,63.200001,-0.00981011
435,DD,DuPont,Materials,137.399994,,137.264999,0.00098346,139.649994,-0.01707838,140.035004,-0.00274938,138.820007,0.00875232,138.898499,-0.00056510,135.820007,0.02266597,137.229996,-0.01027464,135.279999,0.01441453,135.544998,-0.00195506,134.309998,0.00919515,132.779999,0.01152281,134.889999,-0.01564238,133.714996,0.00878737,134.229996,-0.00383670,133.660004,0.00426449,132.669998,0.00746217,132.880005,-0.00158043,134.669998,-0.01329170,136.005005,-0.00981587,134.830002,0.00871470,135.509995,-0.00501803,136.949997,-0.01051480,136.654999,0.00215871,139.610001,-0.02116612,137.994995,0.01170337,141.070007,-0.02179777,140.940002,0.00092241,139.869995,0.00765001,139.440002,0.00308371
436,DASH,DoorDash,Consumer Discretionary,169.770004,,171.255005,-0.00867129,177.699997,-0.03626895,178.320007,-0.00347695,187.979996,-0.05138839,188.089996,-0.00058483,189.029999,-0.00497277,189.634995,-0.00319032,184.175003,0.02964567,185.929993,-0.00943898,186.410004,-0.00257503,187.679993,-0.00676678,190.199997,-0.01324923,192.809998,-0.01353665,187.809998,0.02662265,190.119995,-0.01215021,189.649994,0.00247825,192.160004,-0.01306208,191.830002,0.00172028,192.130005,-0.00156146,192.369995,-0.00124754,192.339996,0.00015597,189.270004,0.01622017,186.520004,0.01474373,195.850006,-0.04763851,196.380005,-0.00269884,188.460007,0.04202482,195.865005,-0.03780664,192.020004,0.02002396,191.570007,0.00234900
437,KLAC,KLA Corporation,Information Technology,218.729996,,215.380005,0.01555386,214.600006,0.00363466,216.529999,-0.00891328,217.500000,-0.00445977,217.970001,-0.00215626,207.550003,0.05020476,209.600006,-0.00978055,212.839996,-0.01522266,215.839996,-0.01389918,219.429993,-0.01636056,219.199997,0.00104925,224.360001,-0.02299877,221.169998,0.01442331,230.369995,-0.03993574,233.279999,-0.01247430,222.210007,0.04981770,220.459900,0.00793844,231.214996,-0.04651556,231.115005,0.00043265,229.529999,0.00690544,235.225006,-0.02421089,221.039993,0.06417397,221.809998,-0.00347146,216.520004,0.02443189,218.550003,-0.00928849,233.309998,-0.06326345,233.039993,0.00115862,235.365005,-0.00987832,230.750000,0.02000002
438,SW,Smurfit Westrock,Materials,43.705002,,43.514999,0.00436638,44.500000,-0.02213485,44.514999,-0.00033694,43.060001,0.03379001,43.369999,-0.00714775,43.130001,0.00556453,43.230000,-0.00231319,44.305000,-0.02426363,44.490002,-0.00415828,44.770000,-0.00625414,44.505001,0.00595436,43.580002,0.02122531,43.619999,-0.00091694,42.900002,0.01678315,43.250000,-0.00809244,43.165001,0.00196916,43.125000,0.00092756,44.240002,-0.02520348,44.665001,-0.00951526,42.994999,0.03884177,43.330002,-0.00773143,42.070000,0.02995013,42.424999,-0.00836768,45.000000,-0.05722224,45.149899,-0.00332003,45.639999,-0.01073839,45.599998,0.00087721,45.924999,-0.00707678,45.005001,0.02044213
439,NEM,Newmont,Materials,94.720001,,94.629997,0.00095111,95.750000,-0.01169716,95.440002,0.00324809,92.489998,0.03189538,92.449997,0.00043268,89.220001,0.03620260,89.879997,-0.00734308,89.690002,0.00211835,90.415001,-0.00801857,90.839996,-0.00467850,91.330002,-0.00536522,95.209999,-0.04075199,94.809998,0.00421897,94.745003,0.00068600,94.885002,-0.00147546,93.105003,0.01911819,92.910004,0.00209879,95.279999,-0.02487400,95.329201,-0.00051613,94.800003,0.00558226,94.709999,0.00095031,93.180000,0.01641982,93.238503,-0.00062746,95.050003,-0.01905839,95.610001,-0.00585711,98.199997,-0.02637471,97.160004,0.01070392,97.019997,0.00144307,96.040001,0.01020404
440,GS,Goldman Sachs,Financials,1074.510010,,1080.035034,-0.00511560,1098.380005,-0.01670184,1094.299194,0.00372915,1085.839966,0.00779049,1084.530029,0.00120784,1055.969971,0.02704628,1056.099976,-0.00012310,1066.089966,-0.00937068,1080.890015,-0.01369247,1095.555054,-0.01338594,1097.694946,-0.00194944,1152.260010,-0.04735482,1135.819946,0.01447418,1141.670044,-0.00512416,1127.020020,0.01299890,1046.650024,0.07678784,1041.324951,0.00511375,1055.339966,-0.01328009,1058.520020,-0.00300425,1055.910034,0.00247179,1063.390015,-0.00703409,1028.869995,0.03355139,1027.339966,0.00148931,1041.500000,-0.01359581,1050.790039,-0.00884100,1055.030029,-0.00401883,1047.530029,0.00715970,1021.190002,0.02579346,1012.700012,0.00838352
441,CCI,Crown Castle,Real Estate,74.535004,,74.275002,0.00350053,77.599998,-0.04284789,77.345001,0.00329688,76.199997,0.01502630,76.790001,-0.00768334,78.180000,-0.01777947,78.230003,-0.00063918,79.150002,-0.01162349,78.699997,0.00571798,78.720001,-0.00025412,78.839996,-0.00152201,79.470001,-0.00792758,79.530098,-0.00075565,79.059998,0.00594612,78.565002,0.00630046,79.839996,-0.01596936,80.470001,-0.00782907,79.650002,0.01029503,78.955002,0.00880248,76.675003,0.02973588,76.480003,0.00254969,76.889999,-0.00533224,76.700104,0.00247581,77.224998,-0.00679694,77.339996,-0.00148691,74.919998,0.03230110,74.959999,-0.00053363,76.565002,-0.02096262,77.620003,-0.01359187
442,IBKR,Interactive Brokers,Financials,91.760002,,91.570000,0.00207494,93.489998,-0.02053693,93.535004,-0.00048117,94.360001,-0.00874308,95.279999,-0.00965573,91.680000,0.03926700,92.180000,-0.00542417,90.529999,0.01822601,91.940002,-0.01533612,92.239998,-0.00325234,92.495003,-0.00275696,97.410004,-0.05045684,96.785004,0.00645761,95.629997,0.01207787,95.129204,0.00526435,93.559998,0.01677219,92.650002,0.00982187,94.089996,-0.01530443,94.599998,-0.00539114,95.260002,-0.00692845,96.410004,-0.01192824,93.379997,0.03244814,93.629997,-0.00267008,94.559998,-0.00983504,94.364998,0.00206644,95.985001,-0.01687767,94.820000,0.01228645,91.309998,0.03844050,89.900002,0.01568405
443,CMCSA,Comcast,Communication Services,21.920000,,22.545000,-0.02772233,23.545000,-0.04247186,23.735001,-0.00800510,23.805000,-0.00294052,23.695000,0.00464233,23.805000,-0.00462088,23.840000,-0.00146812,23.780001,0.00252309,23.775000,0.00021035,24.100000,-0.01348548,24.045000,0.00228738,23.485001,0.02384496,23.465000,0.00085238,23.180000,0.01229508,23.565001,-0.01633783,23.980000,-0.01730605,24.174999,-0.00806614,23.570000,0.02566818,23.405001,0.00704973,23.350000,0.00235550,23.150000,0.00863931,23.190001,-0.00172492,23.514999,-0.01382088,23.410000,0.00448522,23.459999,-0.00213124,23.379999,0.00342173,23.605000,-0.00953192,23.764999,-0.00673255,23.344999,0.01799101
444,ECHO,EchoStar,Communication Services,91.510002,,91.330002,0.00197087,92.279999,-0.01029472,94.470001,-0.02318198,94.750000,-0.00295513,95.584999,-0.00873567,90.320000,0.05829273,90.489998,-0.00187864,92.019997,-0.01662681,92.750000,-0.00787065,91.540001,0.01321825,91.860001,-0.00348356,96.540001,-0.04847731,94.910004,0.01717413,94.485001,0.00449810,95.074997,-0.00620559,92.919998,0.02319198,92.639999,0.00302244,96.010002,-0.03510054,95.489998,0.00544564,97.959999,-0.02521438,98.665001,-0.00714541,96.250000,0.02509092,95.915001,0.00349267,97.970001,-0.02097581,99.779999,-0.01813989,98.290001,0.01515920,98.120003,0.00173255,101.489998,-0.03320519,101.370003,0.00118373
445,FSLR,First Solar,Information Technology,205.919998,,206.544998,-0.00302597,208.845001,-0.01101297,209.774994,-0.00443329,206.029999,0.01817694,206.509995,-0.00232432,205.229996,0.00623690,206.509995,-0.00619824,211.839996,-0.02516050,215.225006,-0.01572777,211.949997,0.01545180,213.544998,-0.00746916,223.779999,-0.04573689,223.429993,0.00156651,220.580002,0.01292044,222.039993,-0.00657535,221.059998,0.00443316,221.830002,-0.00347114,227.740005,-0.02595066,229.419998,-0.00732278,228.410004,0.00442185,230.550003,-0.00928215,224.279999,0.02795614,224.419998,-0.00062383,227.580002,-0.01388524,228.570007,-0.00433130,232.949997,-0.01880228,237.009995,-0.01713007,224.509995,0.05567681,220.975006,0.01599723
446,QCOM,Qualcomm,Information Technology,171.110001,,169.490005,0.00955806,175.630005,-0.03495986,176.729996,-0.00622413,173.419998,0.01908660,172.899994,0.00300754,170.419998,0.01455226,172.110001,-0.00981932,171.770004,0.00197937,171.229996,0.00315370,170.679993,0.00322242,171.400101,-0.00420133,177.940002,-0.03675341,177.619995,0.00180164,178.100006,-0.00269518,178.610001,-0.00285536,183.449997,-0.02638319,184.820007,-0.00741267,189.179993,-0.02304676,189.179993,0.00000000,191.050003,-0.00978807,192.440002,-0.00722303,186.539993,0.03162865,186.539993,0.00000000,182.949997,0.01962283,182.820007,0.00071103,186.460007,-0.01952161,186.675003,-0.00115171,176.250000,0.05914895,173.770004,0.01427172
447,ECL,Ecolab,Materials,263.329987,,263.750000,-0.00159247,267.010010,-0.01220932,265.029999,0.00747089,264.179993,0.00321753,266.750000,-0.00963452,268.720001,-0.00733105,268.519989,0.00074487,272.829987,-0.01579738,273.149994,-0.00117154,275.640015,-0.00903360,273.345001,0.00839603,270.195007,0.01165822,271.295013,-0.00405465,269.750000,0.00572757,269.769989,-0.00007410,271.869995,-0.00772430,270.584991,0.00474898,274.329987,-0.01365143,275.279999,-0.00345108,273.040009,0.00820389,274.859985,-0.00662147,274.089996,0.00280926,276.029999,-0.00702823,283.140015,-0.02511131,282.725006,0.00146789,283.809998,-0.00382295,281.739990,0.00734723,283.290009,-0.00547149,281.799988,0.00528751
448,TER,Teradyne,Information Technology,373.750000,,374.625000,-0.00233567,369.480011,0.01392495,372.640015,-0.00848004,373.929993,-0.00344978,376.890015,-0.00785381,333.910004,0.12871735,337.820007,-0.01157422,322.179993,0.04854434,329.649994,-0.02266040,322.489990,0.02220225,323.232513,-0.00229718,341.910004,-0.05462692,335.100006,0.02032229,353.290009,-0.05148745,355.579987,-0.00644012,341.089996,0.04248143,339.320007,0.00521628,359.529999,-0.05621226,361.000000,-0.00407202,362.519989,-0.00419284,371.350006,-0.02377815,351.484985,0.05651741,350.140015,0.00384123,343.100006,0.02051883,343.519989,-0.00122259,379.660004,-0.09519047,379.429993,0.00060620,368.929993,0.02846068,368.804993,0.00033893
449,CHTR,Charter Communications,Communication Services,126.500000,,125.629501,0.00692910,129.229996,-0.02786114,129.880005,-0.00500469,127.870003,0.01571910,127.580002,0.00227309,129.210007,-0.01261516,130.110001,-0.00691718,131.380005,-0.00966665,132.119995,-0.00560089,133.339996,-0.00914955,134.399994,-0.00788689,131.240005,0.02407794,131.414993,-0.00133157,127.919998,0.02732172,130.470001,-0.01954475,131.389999,-0.00700204,133.740005,-0.01757145,130.699997,0.02325943,129.929993,0.00592630,134.289993,-0.03246705,134.854996,-0.00418971,133.509995,0.01007416,134.485001,-0.00724992,138.009995,-0.02554158,138.509995,-0.00360985,135.419998,0.02281788,136.399994,-0.00718472,137.130005,-0.00532350,133.009995,0.03097519
