bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PDD,PDD Holdings Inc. - American Depositary Shares,,,24,,2026-07-29,5,,0,2,86.139999,,31.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,OPCH,OPTION CARE HEALTH INC,Health Care,,5,,2026-07-29,,,0,1,23.120001,100.0,31.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MLAB,MESA LABORATORIES INC,Health Care,,33,,2026-07-29,,,0,2,99.660004,74.95,31.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LULU,Lululemon Athletica,Consumer Discretionary,118,16,102,2026-07-29,29,89,0,2,119.474998,59.06,31.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FOXA,Fox Corporation (Class A),Communication Services,,29,,2026-07-29,28,,0,1,57.645,75.57,31.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ATKR,ATKORE INC,Industrials,,25,,2026-07-29,22,,0,2,73.339996,,31.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,OVLY,OAK VALLEY BANCORP,Financials,,25,,2026-07-29,27,,0,2,33.759998,,31.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ADSK,Autodesk,Information Technology,,7,,2026-07-29,,,0,1,233.975006,100.0,31.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,RCL,Royal Caribbean Group,Consumer Discretionary,,40,,2026-07-29,,,0,2,317.730011,82.85,31.1,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,EBMT,EAGLE BANCORP MONTANA INC,Financials,,26,,2026-07-29,21,,0,2,23.559999,,31.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FER,Ferrovial N.V. - Ordinary Shares,,102,95,7,2026-07-29,139,-37,0,2,65.120003,46.43,31.0,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BL,BLACKLINE INC,Information Technology,107,86,21,2026-07-29,105,2,0,2,30.66,69.35,31.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,LULU,Lululemon Athletica,Consumer Discretionary,,42,,2026-07-29,23,,0,1,116.065002,94.0,31.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BCBP,BCB BANCORP INC,Financials,,27,,2026-07-29,24,,0,2,10.29,,31.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ARE,Alexandria Real Estate Equities,Real Estate,106,69,37,2026-07-29,164,-58,0,2,52.490002,63.77,30.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FDBC,FIDELITY D AND D BANCORP INC,Financials,121,55,66,2026-07-29,75,46,0,2,52.459999,68.62,30.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,DOLE,DOLE PLC,Consumer Staples,,8,,2026-07-29,,,0,1,14.275,100.0,30.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,UMBF,UMB FINANCIAL CORP,Financials,,37,,2026-07-29,6,,0,1,146.990005,84.43,30.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SGRY,SURGERY PARTNERS INC,Health Care,,43,,2026-07-29,,,0,2,16.190001,84.97,30.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,,28,,2026-07-29,26,,0,2,386.0,,30.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BLFS,BIOLIFE SOLUTIONS INC,Health Care,106,91,15,2026-07-29,110,-4,0,2,31.639999,61.28,30.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,106,92,14,2026-07-29,91,15,0,2,21.32,,30.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,VCEL,VERICEL CORP,Health Care,,41,,2026-07-29,32,,0,1,47.080002,88.71,30.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,29,,2026-07-29,27,,0,2,38.541401,,30.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MDT,Medtronic,Health Care,120,82,38,2026-07-29,84,36,0,2,85.709999,59.87,30.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,WHD,CACTUS INC CLASS A,Energy,,2,,2026-07-29,,,0,1,57.499802,86.29,30.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DOLE,DOLE PLC,Consumer Staples,,7,,2026-07-29,,,0,1,14.275,94.61,30.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,VRSN,Verisign,Information Technology,,45,,2026-07-29,29,,0,1,281.0,94.0,30.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PHIN,PHINIA INC,Consumer Discretionary,,30,,2026-07-29,18,,0,2,70.845001,,30.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VC,VISTEON CORP,Consumer Discretionary,,37,,2026-07-29,,,0,2,105.239998,70.6,30.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NAVN,NAVAN INC CLASS A,Consumer Discretionary,120,89,31,2026-07-29,86,34,0,2,26.709999,59.0,30.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CMC,COMMERCIAL METALS,Materials,,38,,2026-07-29,44,,0,1,68.989998,81.97,30.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,TEAM,Atlassian Corporation  - Class A Common Stock,,,11,,2026-07-29,,,0,1,98.639999,100.0,30.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,COST,Costco,Consumer Staples,,44,,2026-07-29,,,0,2,954.719971,82.2,30.5,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DVA,DaVita,Health Care,,31,,2026-07-29,24,,0,2,240.679993,,30.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VRSN,Verisign,Information Technology,107,86,21,2026-07-29,156,-49,0,2,286.579987,61.17,30.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IPAR,INTERPARFUMS INC,Consumer Staples,107,87,20,2026-07-29,76,31,0,2,125.57,,30.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,4,,2026-07-29,,,0,1,173.977295,87.63,30.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,,6,,2026-07-29,,,0,1,74.690002,90.0,30.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CPRT,Copart,Industrials,,40,,2026-07-29,,,0,2,29.07,74.89,30.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DIN,DINE BRANDS GLOBAL INC,Consumer Discretionary,109,93,16,2026-07-29,159,-50,0,2,36.0,69.27,30.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RJET,REPUBLIC AIRWAYS HOLDINGS INC,Industrials,108,60,48,2026-07-29,349,-241,0,2,21.77,65.06,30.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ICE,Intercontinental Exchange,Financials,,13,,2026-07-29,,,0,1,151.690002,100.0,30.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ZM,"Zoom Communications, Inc. - Class A Common Stock",,,13,,2026-07-29,,,0,1,91.57,100.0,30.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,,44,,2026-07-29,,,0,2,89.790001,80.52,30.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,,47,,2026-07-29,,,0,2,89.790001,84.4,30.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TEL,TE Connectivity,Information Technology,,32,,2026-07-29,29,,0,2,204.600006,,30.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PD,PAGERDUTY INC,Information Technology,123,21,102,2026-07-29,78,45,0,2,10.37,68.4,30.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DOLE,DOLE PLC,Consumer Staples,,6,,2026-07-29,,,0,1,14.275,87.56,30.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CPRT,Copart,Industrials,,48,,2026-07-29,3,,0,1,29.07,94.0,30.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,,33,,2026-07-29,23,,0,2,2.7911,,30.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,,6,,2026-07-29,,,0,1,87.550003,86.34,30.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,MA,Mastercard,Financials,,14,,2026-07-29,,,0,1,569.690002,100.0,30.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,OPCH,OPTION CARE HEALTH INC,Health Care,,14,,2026-07-29,,,0,1,23.120001,100.0,30.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,EVCM,EVERCOMMERCE INC,Information Technology,,45,,2026-07-29,16,,0,1,12.07,88.5,30.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BKR,Baker Hughes,Energy,,49,,2026-07-29,21,,0,1,59.505001,94.0,30.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PYPL,PayPal,Financials,104,99,5,2026-07-29,108,-4,0,2,57.650002,43.74,30.0,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,PEP,PepsiCo,Consumer Staples,108,95,13,2026-07-29,94,14,0,2,140.199997,,30.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,JKHY,Jack Henry & Associates,Financials,108,86,22,2026-07-29,55,53,0,2,154.240005,,30.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,4,,2026-07-29,,,0,1,173.977295,82.13,30.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,GEHC,GE HealthCare,Health Care,,8,,2026-07-29,,,0,1,68.504997,89.25,30.0,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ZG,"Zillow Group, Inc. - Class A Common Stock",,,15,,2026-07-29,,,0,1,32.630001,100.0,30.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,UMBF,UMB FINANCIAL CORP,Financials,,42,,2026-07-29,11,,0,1,146.990005,81.86,30.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CMC,COMMERCIAL METALS,Materials,,44,,2026-07-29,44,,0,1,68.989998,84.8,30.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BIIB,Biogen,Health Care,106,22,84,2026-07-29,32,74,0,1,207.929993,60.47,29.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,EA,Electronic Arts,Communication Services,106,78,28,2026-07-29,102,4,0,2,209.589996,50.67,29.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,,9,,2026-07-29,,,0,1,6.435,89.1,29.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CME,CME Group,Financials,,16,,2026-07-29,,,0,1,264.959991,100.0,29.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,MORN,"Morningstar, Inc. - Common Stock",,,16,,2026-07-29,,,0,1,190.199997,100.0,29.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FIVE,"Five Below, Inc. - Common Stock",,,46,,2026-07-29,45,,0,1,213.669907,87.29,29.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DOLE,DOLE PLC,Consumer Staples,,10,,2026-07-29,,,0,1,14.275,89.17,29.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,WHD,CACTUS INC CLASS A,Energy,,3,,2026-07-29,,,0,1,57.499802,78.82,29.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,WHD,CACTUS INC CLASS A,Energy,,6,,2026-07-29,,,0,1,57.499802,83.5,29.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,WHD,CACTUS INC CLASS A,Energy,,15,,2026-07-29,,,0,1,57.499802,96.87,29.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TYL,Tyler Technologies,Information Technology,,43,,2026-07-29,44,,0,1,320.535004,80.63,29.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PD,PAGERDUTY INC,Information Technology,125,7,118,2026-07-29,94,31,0,2,10.37,63.0,29.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HII,Huntington Ingalls Industries,Industrials,,11,,2026-07-29,,,0,1,300.390015,90.18,29.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FDBC,FIDELITY D AND D BANCORP INC,Financials,,17,,2026-07-29,,,0,1,53.040001,100.0,29.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,UMBF,UMB FINANCIAL CORP,Financials,,17,,2026-07-29,,,0,1,146.990005,100.0,29.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,44,,2026-07-29,29,,0,1,38.689999,81.81,29.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TPR,"Tapestry, Inc.",Consumer Discretionary,,45,,2026-07-29,38,,0,1,151.309998,82.75,29.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,109,77,32,2026-07-29,96,13,0,2,14.85,,29.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,REAL,THE REALREAL INC,Consumer Discretionary,111,67,44,2026-07-29,165,-54,0,2,11.91,69.22,29.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DASH,DoorDash,Consumer Discretionary,109,64,45,2026-07-29,115,-6,0,2,197.529999,60.35,29.6,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,,18,,2026-07-29,,,0,1,23.125,100.0,29.6,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SBCF,SEACOAST BANKING OF FLORIDA,Financials,,18,,2026-07-29,,,0,1,34.509998,100.0,29.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,HONA,Honeywell Aerospace,Industrials,107,100,7,2026-07-29,109,-2,0,2,,50.56,29.5,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,JBLU,JETBLUE AIRWAYS CORP,Industrials,,19,,2026-07-29,,,0,1,5.9499,100.0,29.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,WEYS,WEYCO GROUP INC,Consumer Discretionary,,19,,2026-07-29,,,0,1,40.0,100.0,29.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RDNT,RADNET INC,Health Care,,41,,2026-07-29,48,,0,1,63.009998,74.89,29.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ZG,"Zillow Group, Inc. - Class A Common Stock",,120,23,97,2026-07-29,24,96,0,2,,45.91,29.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,WGS,GENEDX HOLDINGS CORP CLASS A,Health Care,,19,,2026-07-29,,,0,1,66.279999,98.35,29.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,QTWO,Q2 HOLDINGS INC,Information Technology,,20,,2026-07-29,,,0,1,59.0,100.0,29.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FDBC,FIDELITY D AND D BANCORP INC,Financials,,1,,2026-07-29,,,0,2,53.040001,,29.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HII,Huntington Ingalls Industries,Industrials,,1,,2026-07-29,,,0,2,300.390015,,29.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HII,Huntington Ingalls Industries,Industrials,,1,,2026-07-29,,,0,2,300.390015,,29.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HII,Huntington Ingalls Industries,Industrials,,1,,2026-07-29,,,0,2,300.390015,,29.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HII,Huntington Ingalls Industries,Industrials,,1,,2026-07-29,,,0,2,300.390015,,29.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HII,Huntington Ingalls Industries,Industrials,,1,,2026-07-29,,,0,2,300.390015,,29.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RGR,STURM RUGER INC,Consumer Discretionary,,1,,2026-07-29,,,0,2,39.509998,,29.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,,39,,2026-07-29,37,,0,2,74.760002,,29.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TROW,T. Rowe Price,Financials,110,89,21,2026-07-29,103,7,0,2,119.279999,60.73,29.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,OPCH,OPTION CARE HEALTH INC,Health Care,,8,,2026-07-29,,,0,1,23.120001,79.83,29.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,OPCH,OPTION CARE HEALTH INC,Health Care,,11,,2026-07-29,,,0,1,23.120001,85.01,29.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
