bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EXTR,EXTREME NETWORKS INC,Information Technology,37,37,0,2026-08-03,,,1,1,31.764999,,62.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,Health Care,37,37,0,2026-08-03,,,1,1,24.530001,,62.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,37,37,0,2026-08-03,,,1,1,184.080002,,62.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MOV,MOVADO GROUP INC,Consumer Discretionary,37,37,0,2026-08-03,,,1,1,39.41,,62.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CROX,"Crocs, Inc. - Common Stock",,47,46,1,2026-08-03,202,-155,1,2,140.940002,72.62,62.8,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,56,56,0,2026-08-03,117,-61,1,2,165.789993,70.54,62.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CAH,Cardinal Health,Health Care,31,27,4,2026-08-03,237,-206,1,2,234.839996,,62.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ABM,ABM INDUSTRIES INC,Industrials,31,27,4,2026-08-03,217,-186,1,2,49.060001,,62.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GRAL,GRAIL INC,Health Care,48,23,25,2026-08-03,429,-381,1,2,71.279999,74.43,62.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ECBK,ECB BANCORP INC,Financials,50,24,26,2026-08-03,,,1,2,20.6,83.3,62.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AVNT,AVIENT CORP,Materials,31,27,4,2026-08-03,,,1,2,37.994999,,62.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CHMG,CHEMUNG FINANCIAL CORP,Financials,31,4,27,2026-08-03,,,1,2,82.699997,,62.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TDW,TIDEWATER INC,Energy,31,17,14,2026-08-03,,,1,2,79.855003,,62.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CROX,"Crocs, Inc. - Common Stock",,38,38,0,2026-08-03,,,1,1,140.940002,,62.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GEN,Gen Digital,Information Technology,38,38,0,2026-08-03,,,1,1,28.225,,62.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,38,38,0,2026-08-03,,,1,1,101.900002,,62.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,38,38,0,2026-08-03,,,1,1,46.98,,62.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,UFCS,UNITED FIRE GROUP INC,Financials,38,38,0,2026-08-03,,,1,1,54.130001,,62.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,WS,WORTHINGTON STEEL INC,Materials,38,38,0,2026-08-03,,,1,1,37.490002,,62.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ALG,ALAMO GROUP INC,Industrials,32,4,28,2026-08-03,,,1,2,172.225006,,62.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AURA,AURA BIOSCIENCES,Health Care,32,29,3,2026-08-03,,,1,2,7.16,,62.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BANR,BANNER CORP,Financials,32,23,9,2026-08-03,,,1,2,72.110001,,62.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CPB,The Campbell's Company - Common Stock,,39,39,0,2026-08-03,207,-168,1,1,22.66,,62.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OFLX,OMEGA FLEX INC,Industrials,49,48,1,2026-08-03,354,-305,1,2,30.469999,74.37,62.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,EQPT,EquipmentShare.com Inc - Class A Common Stock,,50,26,24,2026-08-03,,,1,2,20.040001,78.42,62.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FCX,Freeport-McMoRan,Materials,39,39,0,2026-08-03,,,1,1,66.834999,,62.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GEN,Gen Digital,Information Technology,39,39,0,2026-08-03,,,1,1,28.225,,62.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HWM,Howmet Aerospace,Industrials,39,39,0,2026-08-03,,,1,1,287.75,,62.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MOV,MOVADO GROUP INC,Consumer Discretionary,39,39,0,2026-08-03,,,1,1,39.41,,62.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PVLA,PALVELLA THERAPEUTICS INC,Health Care,39,39,0,2026-08-03,,,1,1,150.960007,,62.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ROKU,"Roku, Inc. - Class A Common Stock",,39,39,0,2026-08-03,,,1,1,146.339996,,62.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WTFC,Wintrust Financial Corporation - Common Stock,,39,39,0,2026-08-03,,,1,1,163.544998,,62.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TCOM,Trip.com Group Limited - American Depositary Shares,,49,48,1,2026-08-03,102,-53,1,2,47.080002,72.22,62.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,C,Citigroup,Financials,57,57,0,2026-08-03,266,-209,1,2,137.610001,66.38,62.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NWS,News Corp (Class B),Communication Services,48,44,4,2026-08-03,112,-64,1,2,31.98,65.51,61.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AVLN,AVALYN PHARMA INC,Health Care,33,16,17,2026-08-03,,,1,2,30.34,,61.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CLX,Clorox,Consumer Staples,33,1,32,2026-08-03,,,1,2,102.425003,,61.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,EMR,Emerson Electric,Industrials,33,14,19,2026-08-03,,,1,2,153.407104,,61.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HUT,HUT CORP,Information Technology,33,18,15,2026-08-03,,,1,2,106.689903,,61.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,JOE,ST JOE,Real Estate,33,30,3,2026-08-03,,,1,2,64.550003,,61.9,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OFLX,OMEGA FLEX INC,Industrials,33,17,16,2026-08-03,,,1,2,30.469999,,61.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AVT,"Avnet, Inc. - Common Stock",,40,40,0,2026-08-03,,,1,1,92.989998,,61.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GTN,GRAY MEDIA INC,Communication,40,40,0,2026-08-03,,,1,1,4.255,,61.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,40,40,0,2026-08-03,,,1,1,184.080002,,61.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NWS,News Corp (Class B),Communication Services,40,40,0,2026-08-03,,,1,1,31.98,,61.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PFE,Pfizer,Health Care,40,40,0,2026-08-03,,,1,1,25.635,,61.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TKNO,ALPHA TEKNOVA,Health Care,40,40,0,2026-08-03,,,1,1,5.44,,61.8,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,USB,U.S. Bancorp,Financials,40,40,0,2026-08-03,,,1,1,64.635002,,61.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ALG,ALAMO GROUP INC,Industrials,34,3,31,2026-08-03,,,1,2,172.225006,,61.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CHMG,CHEMUNG FINANCIAL CORP,Financials,34,10,24,2026-08-03,,,1,2,82.699997,,61.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,DVN,Devon Energy,Energy,34,19,15,2026-08-03,,,1,2,43.869999,,61.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SMCI,Supermicro,Information Technology,34,2,32,2026-08-03,,,1,2,30.82,,61.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,34,9,25,2026-08-03,,,1,2,17.761,,61.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,BLLN,"BillionToOne, Inc. - Class A common stock",,41,41,0,2026-08-03,,,1,1,139.240005,,61.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,Health Care,41,41,0,2026-08-03,,,1,1,24.530001,,61.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TDW,TIDEWATER INC,Energy,41,41,0,2026-08-03,,,1,1,79.855003,,61.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CBRS,Cerebras Systems Inc. - Class A Common Stock,,35,29,6,2026-08-03,228,-193,1,2,219.470001,,61.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,QRVO,"Qorvo, Inc. - Common Stock",,35,20,15,2026-08-03,,,1,2,93.589996,,61.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SMCI,Supermicro,Information Technology,35,15,20,2026-08-03,,,1,2,30.82,,61.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BSX,Boston Scientific,Health Care,42,42,0,2026-08-03,,,1,1,48.830002,,61.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HWM,Howmet Aerospace,Industrials,42,42,0,2026-08-03,,,1,1,287.75,,61.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KOD,KODIAK SCIENCES INC,Health Care,42,42,0,2026-08-03,,,1,1,42.266701,,61.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MTCH,"Match Group, Inc. - Common Stock",,42,42,0,2026-08-03,,,1,1,41.284,,61.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,42,42,0,2026-08-03,,,1,1,52.419998,,61.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DE,Deere & Company,Industrials,61,61,0,2026-08-03,345,-284,1,2,618.61499,70.04,60.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,59,59,0,2026-08-03,104,-45,1,2,225.132507,61.52,60.8,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ALNT,ALLIENT INC,Industrials,36,22,14,2026-08-03,,,1,2,93.760002,,60.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AVLN,AVALYN PHARMA INC,Health Care,36,16,20,2026-08-03,,,1,2,30.34,,60.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,WMK,WEIS MARKETS INC,Consumer Staples,36,34,2,2026-08-03,,,1,2,78.360001,,60.8,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CRBP,CORBUS PHARMACEUTICALS HOLDINGS,Health Care,43,43,0,2026-08-03,,,1,1,9.385,,60.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,43,43,0,2026-08-03,,,1,1,48.060001,,60.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,LPLA,LPL Financial Holdings Inc. - Common Stock,,43,43,0,2026-08-03,,,1,1,355.295013,,60.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WS,WORTHINGTON STEEL INC,Materials,43,43,0,2026-08-03,,,1,1,37.490002,,60.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ADP,Automatic Data Processing,Industrials,37,33,4,2026-08-03,171,-134,1,2,268.204987,,60.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,FUTU,Futu Holdings Limited - American Depositary Shares,,37,15,22,2026-08-03,,,1,2,109.540001,,60.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HY,HYSTER YALE INC CLASS A,Industrials,37,35,2,2026-08-03,,,1,2,36.044998,,60.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,WFRD,Weatherford International plc - Ordinary shares,,37,21,16,2026-08-03,,,1,2,90.199997,,60.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AMT,American Tower,Real Estate,44,44,0,2026-08-03,,,1,1,174.654999,,60.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AVLN,AVALYN PHARMA INC,Health Care,44,44,0,2026-08-03,,,1,1,30.34,,60.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,44,44,0,2026-08-03,,,1,1,128.860001,,60.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GEN,Gen Digital,Information Technology,44,44,0,2026-08-03,,,1,1,28.225,,60.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MOV,MOVADO GROUP INC,Consumer Discretionary,44,44,0,2026-08-03,,,1,1,39.41,,60.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,44,44,0,2026-08-03,,,1,1,22.934999,,60.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NVDA,Nvidia,Information Technology,61,61,0,2026-08-03,107,-46,1,2,210.559906,61.36,60.1,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BANR,BANNER CORP,Financials,38,36,2,2026-08-03,613,-575,1,2,72.040001,,60.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SCHW,Charles Schwab Corporation,Financials,62,62,0,2026-08-03,255,-193,1,2,105.938904,65.61,60.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,38,36,2,2026-08-03,,,1,2,86.870003,,60.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FISV,Fiserv,Financials,45,45,0,2026-08-03,,,1,1,54.669998,,60.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FXNC,FIRST NATIONAL CORP,Financials,45,45,0,2026-08-03,,,1,1,31.91,,60.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,45,45,0,2026-08-03,,,1,1,28.98,,60.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RRR,RED ROCK RESORTS ORS CLASS A INC,Consumer Discretionary,45,45,0,2026-08-03,,,1,1,65.845001,,60.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,YSWY,YESWAY INC CLASS A,Consumer Staples,45,45,0,2026-08-03,,,1,1,21.16,,60.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,REPL,REPLIMUNE GROUP INC,Health Care,39,15,24,2026-08-03,1060,-1021,1,2,11.73,,59.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GPC,Genuine Parts Company,Consumer Discretionary,63,63,0,2026-08-03,287,-224,1,2,131.160004,65.26,59.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,39,38,1,2026-08-03,,,1,2,28.98,,59.7,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BLBD,BLUE BIRD CORP,Industrials,46,46,0,2026-08-03,,,1,1,76.959999,,59.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BMY,Bristol Myers Squibb,Health Care,46,46,0,2026-08-03,,,1,1,64.389999,,59.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BOC,BOSTON OMAHA CORP CLASS A,Communication,46,46,0,2026-08-03,,,1,1,14.545,,59.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ELE,ELEMENTAL ROYALTY CORP,Materials,46,46,0,2026-08-03,,,1,1,16.620001,,59.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,46,46,0,2026-08-03,,,1,1,48.060001,,59.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SEZL,SEZZLE INC,Financials,64,64,0,2026-08-03,268,-204,1,2,174.509995,68.97,59.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADI,Analog Devices,Information Technology,63,63,0,2026-08-03,128,-65,1,2,377.25,61.99,59.4,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,40,23,17,2026-08-03,,,1,2,54.709999,,59.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SMCI,Supermicro,Information Technology,40,17,23,2026-08-03,,,1,2,30.82,,59.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PNR,Pentair,Industrials,64,64,0,2026-08-03,277,-213,1,2,68.279999,65.0,59.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CEG,Constellation Energy,Utilities,47,47,0,2026-08-03,,,1,1,264.600006,,59.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,47,47,0,2026-08-03,,,1,1,52.419998,,59.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SBAC,SBA Communications,Real Estate,47,47,0,2026-08-03,,,1,1,185.389999,,59.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TBLA,TABOOLA.COM LTD,Communication,41,40,1,2026-08-03,,,1,2,5.375,,59.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,48,48,0,2026-08-03,,,1,1,48.060001,,58.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,48,48,0,2026-08-03,,,1,1,11.02,,58.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,INSP,INSPIRE MEDICAL SYSTEMS INC,Health Care,51,51,0,2026-08-03,249,-198,1,2,63.360001,,58.7,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
