current_rank,ticker,name,sector,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return
371,WFRD,Weatherford International plc - Ordinary shares,,84.459999,,82.230003,0.02711901,81.750000,0.00587160,82.019997,-0.00329184,81.690002,0.00403960,82.029999,-0.00414479,82.529999,-0.00605840,82.320000,0.00255101,83.879997,-0.01859796,85.309998,-0.01676241,85.610001,-0.00350430,84.440002,0.01385598,84.110001,0.00392345,88.870003,-0.05356140,88.209999,0.00748219,89.959999,-0.01945309,90.072502,-0.00124903,93.059998,-0.03210290,93.739998,-0.00725411,93.620003,0.00128172,94.370003,-0.00794744,95.809998,-0.01502969,94.934998,0.00921683,96.410004,-0.01529930,96.805000,-0.00408033,97.739998,-0.00956618,98.070000,-0.00336496,94.559998,0.03711931,95.940002,-0.01438403,97.769997,-0.01871735
372,CDNS,Cadence Design Systems,Information Technology,295.524994,,294.910004,0.00208535,293.260010,0.00562639,282.910004,0.03658409,282.299988,0.00216088,280.779999,0.00541345,278.820007,0.00702960,280.010010,-0.00424986,279.750000,0.00092944,274.079987,0.02068744,275.130005,-0.00381644,279.100006,-0.01422430,282.334991,-0.01145797,289.410004,-0.02444633,289.515015,-0.00036271,284.950012,0.01602036,285.010010,-0.00021051,284.570007,0.00154620,286.970001,-0.00836322,284.269989,0.00949806,289.040009,-0.01650297,292.739990,-0.01263914,292.269989,0.00160811,304.920013,-0.04148637,305.130005,-0.00068821,306.809998,-0.00547568,304.595001,0.00727194,313.029999,-0.02694629,316.959991,-0.01239902,338.839996,-0.06457327
373,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,265.079987,,262.739990,0.00890613,263.320007,-0.00220271,262.190002,0.00430987,260.390015,0.00691266,253.960007,0.02531898,252.309998,0.00653961,252.220001,0.00035682,256.299988,-0.01591880,250.740005,0.02217430,245.335007,0.02203109,254.279999,-0.03517773,260.440002,-0.02365229,287.329987,-0.09358572,284.880005,0.00860005,273.440002,0.04183734,277.059998,-0.01306575,285.489990,-0.02952815,287.029999,-0.00536532,288.429993,-0.00485384,290.875000,-0.00840570,280.950012,0.03532653,279.834991,0.00398457,274.279999,0.02025300,269.359985,0.01826557,268.230011,0.00421271,267.024994,0.00451275,267.000000,0.00009361,269.739990,-0.01015789,276.649994,-0.02497742
374,NVTS,NAVITAS SEMICONDUCTOR,Information Technology,12.085000,,12.165000,-0.00657624,12.099900,0.00538021,11.420000,0.05953590,11.145000,0.02467474,11.150000,-0.00044843,11.237700,-0.00780409,10.490000,0.07127741,10.709800,-0.02052326,10.805000,-0.00881074,10.730000,0.00698975,10.875000,-0.01333333,11.065000,-0.01717126,11.620000,-0.04776248,11.740000,-0.01022147,11.140000,0.05385996,11.350100,-0.01851085,11.580000,-0.01985320,11.655000,-0.00643501,11.995000,-0.02834514,12.460000,-0.03731942,11.810000,0.05503810,11.750000,0.00510638,11.100000,0.05855856,11.250000,-0.01333333,11.220000,0.00267380,11.065000,0.01400813,10.943500,0.01110248,11.019300,-0.00687884,11.570000,-0.04759723
375,CELC,CELCUITY,Health Care,84.570000,,84.070000,0.00594742,83.339996,0.00875935,80.629997,0.03361031,81.489998,-0.01055345,84.910004,-0.04027801,84.900002,0.00011781,82.650002,0.02722323,82.699997,-0.00060453,82.730003,-0.00036270,81.570000,0.01422095,83.610001,-0.02439901,83.389999,0.00263823,83.449997,-0.00071897,83.925003,-0.00565989,85.470001,-0.01807649,86.180000,-0.00823856,90.080002,-0.04329487,90.680000,-0.00661665,93.019997,-0.02515585,96.074997,-0.03179808,95.690002,0.00402336,95.320000,0.00388168,96.360001,-0.01079287,95.980003,0.00395914,96.330002,-0.00363333,93.885002,0.02604250,91.980003,0.02071101,89.955002,0.02251127,89.010002,0.01061678
376,TROW,T. Rowe Price,Financials,104.070000,,104.595001,-0.00501937,103.894997,0.00673761,104.150002,-0.00244844,103.379997,0.00744830,102.809998,0.00554420,102.815002,-0.00004867,102.400002,0.00405273,104.074997,-0.01609412,104.190002,-0.00110380,104.724998,-0.00510858,105.820000,-0.01034778,105.995003,-0.00165105,106.269997,-0.00258769,106.570000,-0.00281508,107.570000,-0.00929627,107.650002,-0.00074317,107.779999,-0.00120613,108.474998,-0.00640700,109.419998,-0.00863645,110.025002,-0.00549879,109.769997,0.00232308,110.070000,-0.00272557,110.879997,-0.00730517,110.089996,0.00717596,109.400002,0.00630707,109.553101,-0.00139749,108.989998,0.00516656,108.945000,0.00041303,111.239998,-0.02063105
377,JBLU,JETBLUE AIRWAYS,Industrials,4.660100,,4.575000,0.01860109,4.545000,0.00660066,4.390000,0.03530752,4.375000,0.00342857,4.445000,-0.01574803,4.485000,-0.00891862,4.305000,0.04181185,4.340000,-0.00806452,4.255000,0.01997650,4.279900,-0.00581789,4.355000,-0.01724455,4.429900,-0.01690783,4.405000,0.00565267,4.395000,0.00227531,4.395000,0.00000000,4.425000,-0.00677966,4.372600,0.01198372,4.340000,0.00751152,4.520000,-0.03982301,4.625000,-0.02270270,4.640000,-0.00323276,4.630000,0.00215983,4.615000,0.00325027,4.615000,0.00000000,4.649900,-0.00750554,4.600000,0.01084783,4.460000,0.03139013,4.485000,-0.00557414,4.605000,-0.02605863
378,DLTR,Dollar Tree,Consumer Staples,114.224998,,112.320000,0.01696045,114.345001,-0.01770957,112.010002,0.02084634,113.949997,-0.01702497,114.430000,-0.00419473,113.629997,0.00704042,112.349998,0.01139296,115.099998,-0.02389227,112.760002,0.02075200,113.709999,-0.00835456,119.150002,-0.04565676,119.930000,-0.00650378,118.169998,0.01489381,117.919998,0.00212008,118.650002,-0.00615258,119.364998,-0.00599000,118.360001,0.00849102,120.764999,-0.01991469,124.019997,-0.02624575,124.300003,-0.00225266,131.380005,-0.05388949,131.520004,-0.00106447,131.050003,0.00358642,130.720001,0.00252450,131.850006,-0.00857038,132.860001,-0.00760195,131.710007,0.00873126,130.929993,0.00595749,126.589996,0.03428389
379,JKHY,Jack Henry & Associates,Financials,151.257507,,151.524994,-0.00176530,152.565002,-0.00681682,154.850006,-0.01475624,155.824997,-0.00625696,156.179993,-0.00227299,156.725006,-0.00347751,159.029999,-0.01449408,159.350006,-0.00200820,154.059998,0.03433732,165.229996,-0.06760273,164.539993,0.00419353,167.639999,-0.01849204,161.119995,0.04046676,161.679993,-0.00346362,161.509995,0.00105255,161.804993,-0.00182317,158.500000,0.02085169,158.945007,-0.00279975,159.889999,-0.00591026,160.470001,-0.00361440,165.619995,-0.03109524,165.899994,-0.00168776,168.419998,-0.01496262,167.830002,0.00351544,167.080002,0.00448887,167.815002,-0.00437982,168.050003,-0.00139840,167.529999,0.00310395,167.910004,-0.00226315
380,MYRG,MYR GROUP INC,Industrials,288.760010,,288.559998,0.00069314,284.579987,0.01398556,279.079987,0.01970761,277.619995,0.00525896,276.660004,0.00346993,276.924988,-0.00095688,275.589996,0.00484412,277.339996,-0.00630994,271.420013,0.02181115,271.628998,-0.00076938,271.390015,0.00088059,273.125000,-0.00635235,291.519989,-0.06310027,292.804993,-0.00438860,284.470001,0.02930007,280.019989,0.01589177,287.059998,-0.02452452,285.790009,0.00444378,287.929993,-0.00743231,292.920013,-0.01703544,286.380005,0.02283682,285.059998,0.00463063,283.839996,0.00429820,284.734985,-0.00314324,282.920013,0.00641514,282.709991,0.00074289,286.440002,-0.01302196,285.700012,0.00259009,291.480011,-0.01982983
381,TMUS,T-Mobile US,Communication Services,164.490005,,165.210007,-0.00435810,167.024994,-0.01086656,168.100006,-0.00639507,167.320007,0.00466172,166.440002,0.00528722,168.410004,-0.01169765,176.270004,-0.04459068,177.675003,-0.00790769,180.490005,-0.01559644,181.684998,-0.00657728,182.949997,-0.00691445,184.369995,-0.00770189,182.360001,0.01102212,183.383301,-0.00558012,177.080002,0.03559577,175.600006,0.00842822,177.279999,-0.00947649,177.389999,-0.00062010,181.660004,-0.02350548,179.770004,0.01051343,181.529999,-0.00969534,182.000000,-0.00258242,188.059998,-0.03222375,188.970001,-0.00481560,187.309998,0.00886233,187.029999,0.00149708,182.100006,0.02707300,182.440002,-0.00186360,180.572998,0.01033933
382,PTEN,PATTERSON UTI ENERGY INC,Energy,11.375000,,11.410000,-0.00306748,11.415000,-0.00043802,11.770000,-0.03016143,11.905000,-0.01133977,12.035000,-0.01080183,11.975000,0.00501044,12.035000,-0.00498546,12.255000,-0.01795186,12.730000,-0.03731343,12.865000,-0.01049359,12.420000,0.03582931,12.380000,0.00323102,12.855000,-0.03695060,12.825000,0.00233918,12.910000,-0.00658404,12.890000,0.00155159,12.925000,-0.00270793,12.850300,0.00581309,12.670000,0.01423047,12.750000,-0.00627451,12.410000,0.02739726,12.385000,0.00201857,12.550000,-0.01314741,12.675000,-0.00986193,13.160000,-0.03685410,13.170000,-0.00075930,12.810000,0.02810304,12.785000,0.00195542,12.635000,0.01187178
383,NXST,"Nexstar Media Group, Inc. - Common Stock",,166.899994,,166.179993,0.00433266,167.600006,-0.00847263,156.419998,0.07147429,159.410004,-0.01875670,162.300003,-0.01780652,162.929993,-0.00386663,163.669998,-0.00452132,167.024994,-0.02008679,168.919998,-0.01121835,170.179993,-0.00740390,170.589996,-0.00240344,172.279999,-0.00980963,169.050003,0.01910675,171.649994,-0.01514705,169.835007,0.01068677,167.345001,0.01487948,164.770004,0.01562783,162.455002,0.01425011,169.369995,-0.04082773,173.054993,-0.02129380,176.710007,-0.02068368,177.115005,-0.00228664,177.610001,-0.00278698,176.214996,0.00791649,177.259995,-0.00589529,178.169998,-0.00510750,177.800003,0.00208096,178.729996,-0.00520334,182.080002,-0.01839854
384,BZ,KANZHUN LIMITED - American Depository Shares,,14.505000,,14.430000,0.00519751,14.370000,0.00417537,14.795000,-0.02872592,15.000000,-0.01366667,14.825000,0.01180438,14.915000,-0.00603419,15.025000,-0.00732113,14.935000,0.00602611,15.035000,-0.00665115,15.125000,-0.00595041,15.465000,-0.02198513,15.555000,-0.00578592,16.420000,-0.05267966,16.525000,-0.00635401,16.400000,0.00762195,16.370001,0.00183256,16.065001,0.01898537,16.209999,-0.00894497,16.610001,-0.02408200,16.695000,-0.00509128,16.924999,-0.01358931,16.955000,-0.00176945,16.840000,0.00682898,16.875000,-0.00207407,17.320000,-0.02569284,17.344999,-0.00144128,17.559999,-0.01224374,17.570000,-0.00056921,17.350000,0.01268012
385,FWONK,Liberty Media Corporation - Series C Common Stock,,96.470001,,96.459999,0.00010369,95.730003,0.00762557,94.580002,0.01215903,95.099998,-0.00546789,94.199997,0.00955415,94.699997,-0.00527983,95.349998,-0.00681700,96.110001,-0.00790764,95.040001,0.01125842,94.705002,0.00353729,95.400002,-0.00728512,95.970001,-0.00593935,95.629997,0.00355541,96.139999,-0.00530478,95.459999,0.00712340,95.160004,0.00315253,96.720001,-0.01612900,96.035004,0.00713278,95.070000,0.01015046,95.389999,-0.00335464,95.500000,-0.00115184,95.739998,-0.00250677,96.919998,-0.01217499,97.430000,-0.00523455,97.370003,0.00061618,97.529999,-0.00164048,96.959999,0.00587871,98.190002,-0.01252676,99.983002,-0.01793305
386,ARGX,argenx SE - American Depositary Shares,,975.330017,,987.525024,-0.01234906,996.830017,-0.00933458,989.590027,0.00731615,989.799988,-0.00021212,995.820007,-0.00604529,990.049988,0.00582801,985.159973,0.00496368,985.400024,-0.00024361,979.637512,0.00588229,996.510010,-0.01693159,989.840027,0.00673845,1000.159973,-0.01031830,985.090027,0.01529804,993.869995,-0.00883412,984.030029,0.00999966,986.799988,-0.00280701,1002.914978,-0.01606815,1005.280029,-0.00235263,1007.559998,-0.00226286,1010.429993,-0.00284037,1033.660034,-0.02247358,1035.359985,-0.00164189,1053.979980,-0.01766636,1061.420044,-0.00700954,1056.430054,0.00472345,1044.135010,0.01177534,1028.670044,0.01503394,1026.189941,0.00241681,1031.660034,-0.00530222
387,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,71.887497,,71.025002,0.01214354,71.375000,-0.00490365,71.199997,0.00245791,71.250000,-0.00070180,70.275002,0.01387404,70.730003,-0.00643293,71.580002,-0.01187481,72.400002,-0.01132597,72.089996,0.00430026,71.980003,0.00152810,73.379997,-0.01907869,73.430000,-0.00068096,71.459999,0.02756788,71.370003,0.00126098,68.000000,0.04955887,67.912201,0.00129283,68.160004,-0.00363561,69.029999,-0.01260314,72.129997,-0.04297793,71.195000,0.01313290,72.379997,-0.01637189,71.989998,0.00541741,74.269997,-0.03069879,74.114998,0.00209133,74.050003,0.00087772,73.751297,0.00405018,69.910004,0.05494626,70.180000,-0.00384719,74.410004,-0.05684725
388,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,39.799999,,39.660000,0.00352998,39.915001,-0.00638860,39.590000,0.00820917,39.750000,-0.00402516,40.099998,-0.00872813,40.195000,-0.00236353,40.360001,-0.00408823,40.880001,-0.01272016,40.639999,0.00590556,40.634998,0.00012307,41.044998,-0.00998904,41.130001,-0.00206669,40.244999,0.02199036,40.474998,-0.00568250,40.985001,-0.01244365,41.090000,-0.00255534,41.509998,-0.01011800,41.465000,0.00108520,41.615002,-0.00360452,41.689999,-0.00179892,41.930000,-0.00572385,42.070000,-0.00332779,42.360001,-0.00684610,42.180000,0.00426745,42.330002,-0.00354363,42.415001,-0.00200398,41.814999,0.01434897,41.895000,-0.00190956,42.099998,-0.00486931
389,CALM,CAL MAINE FOODS,Consumer Staples,72.849998,,72.570000,0.00385832,72.330002,0.00331810,72.870003,-0.00741047,73.629997,-0.01032180,74.099998,-0.00634279,74.238800,-0.00186967,74.290001,-0.00068920,75.129997,-0.01118057,74.445000,0.00920138,74.455002,-0.00013434,75.019997,-0.00753126,75.440002,-0.00556740,73.970001,0.01987293,73.555000,0.00564205,73.750000,-0.00264407,74.730003,-0.01311392,73.260002,0.02006553,73.379997,-0.00163525,74.870003,-0.01990124,74.599998,0.00361937,74.589996,0.00013409,74.775002,-0.00247417,76.070000,-0.01702377,76.879997,-0.01053586,78.830002,-0.02473684,79.485001,-0.00824054,79.070000,0.00524853,79.180000,-0.00138924,78.919998,0.00329450
390,JD,"JD.com, Inc. - American Depositary Shares",,27.445000,,27.260000,0.00678650,27.245001,0.00055052,26.895000,0.01301361,26.924999,-0.00111417,26.650000,0.01031891,26.815001,-0.00615331,26.889999,-0.00278907,26.945000,-0.00204123,27.080000,-0.00498523,27.195000,-0.00422872,27.275000,-0.00293309,27.424999,-0.00546943,27.070000,0.01311411,27.139999,-0.00257918,27.014999,0.00462706,26.972700,0.00156822,27.000000,-0.00101111,27.004999,-0.00018511,27.660000,-0.02368044,27.615000,0.00162955,28.275000,-0.02334218,28.240000,0.00123938,27.730000,0.01839163,27.754999,-0.00090070,27.830000,-0.00269497,27.785000,0.00161958,27.889999,-0.00376475,27.915001,-0.00089565,28.219999,-0.01080787
391,NFLX,Netflix,Communication Services,72.323700,,73.360001,-0.01412624,73.654999,-0.00400513,71.790001,0.02597852,71.945000,-0.00215441,75.300003,-0.04455515,75.614998,-0.00416577,76.419998,-0.01053389,77.298897,-0.01137014,77.940002,-0.00822562,78.250000,-0.00396164,80.330002,-0.02589321,80.635002,-0.00378248,77.400002,0.04179586,77.050003,0.00454249,76.019997,0.01354915,75.900002,0.00158096,76.050003,-0.00197240,76.400101,-0.00458243,76.779999,-0.00494788,76.714996,0.00084733,78.239998,-0.01949133,78.980003,-0.00936952,82.690002,-0.04486636,82.743698,-0.00064894,82.720001,0.00028647,82.285004,0.00528647,80.800003,0.01837872,80.894997,-0.00117429,81.040001,-0.00178929
392,LKQ,LKQ Corporation - Common Stock,,23.545000,,23.200001,0.01487065,23.150000,0.00215987,23.299999,-0.00643773,23.434999,-0.00576061,23.850000,-0.01740046,23.805000,0.00189036,22.990000,0.03545020,23.555000,-0.02398641,23.400000,0.00662393,23.940001,-0.02255643,23.745001,0.00821225,23.770000,-0.00105170,24.120001,-0.01451082,24.229000,-0.00449870,23.620001,0.02578319,24.030001,-0.01706201,24.200001,-0.00702479,24.385000,-0.00758659,24.905001,-0.02087938,24.645000,0.01054985,25.545000,-0.03523194,25.540001,0.00019573,25.280001,0.01028481,24.855000,0.01709922,24.719999,0.00546121,25.125000,-0.01611944,24.709999,0.01679486,24.530001,0.00733787,25.120001,-0.02348726
393,BSP,Bending Spoons S.p.A. - Ordinary Shares,,37.840000,,38.779999,-0.02423927,38.509998,0.00701119,38.099998,0.01076116,38.845001,-0.01917886,38.549999,0.00765245,38.130001,0.01101490,39.220001,-0.02779194,40.040001,-0.02047952,39.400002,0.01624363,39.349998,0.00127075,41.049999,-0.04141294,41.910000,-0.02052019,38.970001,0.07544262,39.325001,-0.00902734,39.540001,-0.00543753,40.689999,-0.02826242,37.669998,0.08016993,38.189999,-0.01361616,39.029999,-0.02152191,39.389999,-0.00913938,39.779999,-0.00980392,39.900002,-0.00300759,41.689999,-0.04293588,41.924999,-0.00560525,41.020000,0.02206238,41.044998,-0.00060904,40.470001,0.01420798,40.750000,-0.00687114,41.299999,-0.01331717
394,FRVO,Fervo Energy Company - Class A common stock,,16.565001,,16.850000,-0.01691389,16.740000,0.00657109,16.940001,-0.01180643,16.695000,0.01467511,16.670000,0.00149970,16.360001,0.01894859,15.390000,0.06302801,15.360000,0.00195312,15.160000,0.01319261,15.155000,0.00032992,14.955000,0.01337345,15.031500,-0.00508931,15.580000,-0.03520539,15.475000,0.00678514,15.722500,-0.01574177,16.190001,-0.02887591,17.230000,-0.06035978,17.610001,-0.02157870,18.889999,-0.06776062,19.100000,-0.01099482,18.150000,0.05234160,18.120001,0.00165557,17.160000,0.05594411,16.980000,0.01060071,17.980000,-0.05561735,17.770000,0.01181767,19.750700,-0.10028505,19.825001,-0.00374784,15.380000,0.28901177
395,OLED,Universal Display Corporation - Common Stock,,77.860001,,78.010002,-0.00192284,79.025002,-0.01284404,78.300003,0.00925925,77.519997,0.01006200,77.330002,0.00245694,76.889999,0.00572250,76.320000,0.00746854,77.300003,-0.01267792,77.911903,-0.00785374,77.550003,0.00466667,76.660004,0.01160969,77.660004,-0.01287664,83.595001,-0.07099703,84.190002,-0.00706736,81.160004,0.03733364,81.389999,-0.00282584,79.870003,0.01903087,80.544998,-0.00838035,82.260002,-0.02084858,81.690002,0.00697760,82.290001,-0.00729127,82.559998,-0.00327031,82.654999,-0.00114937,81.459999,0.01466978,83.540001,-0.02489828,84.019997,-0.00571288,82.400002,0.01966013,83.260002,-0.01032909,83.139999,0.00144338
396,POOL,Pool Corporation - Common Stock,,169.089996,,167.800003,0.00768768,168.645004,-0.00501053,167.960007,0.00407833,167.850006,0.00065535,167.750000,0.00059616,168.100006,-0.00208213,167.779999,0.00190730,172.059998,-0.02487504,166.860001,0.03116383,166.837494,0.00013490,171.869995,-0.02928086,172.240005,-0.00214822,172.889999,-0.00375958,173.902405,-0.00582169,175.559998,-0.00944175,175.410004,0.00085511,177.940002,-0.01421826,176.637497,0.00737389,177.339996,-0.00396131,179.050003,-0.00955044,185.179993,-0.03310287,184.835007,0.00186645,184.100006,0.00399240,183.539993,0.00305118,182.979996,0.00306043,185.000000,-0.01091894,182.889999,0.01153699,181.690002,0.00660464,186.520004,-0.02589536
397,PLUG,PLUG POWER,Industrials,2.100100,,2.080000,0.00966346,2.100000,-0.00952381,2.085000,0.00719424,2.040000,0.02205882,2.110000,-0.03317536,2.145000,-0.01631702,2.030000,0.05665025,2.025000,0.00246914,2.055000,-0.01459854,2.060000,-0.00242718,2.055000,0.00243309,2.082800,-0.01334742,2.098500,-0.00748153,2.145000,-0.02167832,2.115000,0.01418440,2.128500,-0.00634249,2.170100,-0.01916962,2.170000,0.00004608,2.255000,-0.03769401,2.286900,-0.01394901,2.165000,0.05630485,2.160000,0.00231481,2.110000,0.02369668,2.105000,0.00237530,2.095000,0.00477327,2.080000,0.00721154,2.085000,-0.00239808,2.080000,0.00240385,2.170000,-0.04147465
398,TCOM,Trip.com Group Limited - American Depositary Shares,,41.040001,,40.630001,0.01009107,40.810001,-0.00441068,40.669998,0.00344241,40.740002,-0.00171831,40.360001,0.00941529,40.529999,-0.00419437,40.430000,0.00247339,40.867802,-0.01071264,39.250000,0.04121789,39.424999,-0.00443878,39.070000,0.00908623,39.336201,-0.00676733,39.000000,0.00862054,39.064999,-0.00166387,38.700001,0.00943147,38.974998,-0.00705573,39.169998,-0.00497830,39.340000,-0.00432135,40.494999,-0.02852202,40.605000,-0.00270905,41.020000,-0.01011702,41.049999,-0.00073079,41.395000,-0.00833436,41.665001,-0.00648028,43.590000,-0.04416148,43.840000,-0.00570255,43.834999,0.00011409,44.189999,-0.00803349,44.660000,-0.01052398
399,AMBA,AMBARELLA,Information Technology,68.800003,,68.830002,-0.00043584,69.360001,-0.00764128,66.220001,0.04741770,65.449997,0.01176477,66.889999,-0.02152791,67.620003,-0.01079568,62.779999,0.07709468,63.680000,-0.01413318,64.339996,-0.01025794,65.611900,-0.01938526,64.019997,0.02486572,63.560001,0.00723719,67.910004,-0.06405541,68.570000,-0.00962514,68.059998,0.00749342,68.560600,-0.00730160,68.790001,-0.00333480,66.430000,0.03552613,63.560001,0.04515417,64.889999,-0.02049619,62.939999,0.03098189,64.379997,-0.02236716,63.389999,0.01561757,65.980003,-0.03925438,67.099998,-0.01669143,66.339996,0.01145617,67.870003,-0.02254320,67.440002,0.00637605,69.339996,-0.02740113
400,CHDN,"Churchill Downs, Incorporated - Common Stock",,83.144997,,81.910004,0.01507744,82.845001,-0.01128610,81.900002,0.01153845,82.769997,-0.01051099,82.209999,0.00681180,82.850098,-0.00772599,82.669998,0.00217854,83.955002,-0.01530587,80.620003,0.04136689,81.769997,-0.01406376,83.660004,-0.02259152,83.264999,0.00474395,83.809998,-0.00650279,84.180000,-0.00439537,82.750000,0.01728097,82.040001,0.00865430,84.169998,-0.02530589,84.029999,0.00166606,85.830002,-0.02097172,86.349998,-0.00602196,87.074997,-0.00832614,87.230003,-0.00177698,90.269997,-0.03367668,90.370003,-0.00110663,89.209999,0.01300307,88.400002,0.00916286,86.650002,0.02019619,87.035004,-0.00442353,87.449997,-0.00474549
401,VRSK,Verisk Analytics,Industrials,171.979996,,171.940002,0.00023260,172.145004,-0.00119087,175.380005,-0.01844567,177.460007,-0.01172096,176.559998,0.00509747,176.434998,0.00070848,181.850006,-0.02977733,181.949997,-0.00054955,180.179993,0.00982353,182.910004,-0.01492543,187.110001,-0.02244667,186.649994,0.00246454,176.250000,0.05900706,175.350006,0.00513256,175.860001,-0.00290001,175.899994,-0.00022736,178.000000,-0.01179779,177.365005,0.00358016,175.500000,0.01062681,176.634995,-0.00642565,185.899994,-0.04983862,185.500000,0.00215630,190.679993,-0.02716590,190.070007,0.00320927,188.220001,0.00982896,188.009995,0.00111699,194.399994,-0.03287037,195.080002,-0.00348579,193.869995,0.00624133
402,CHYM,"Chime Financial, Inc. - Class A Common Stock",,29.580000,,29.910000,-0.01103310,30.170000,-0.00861783,30.315001,-0.00478314,30.205000,0.00364181,30.709999,-0.01644412,31.469999,-0.02414998,31.260000,0.00671782,31.650000,-0.01232227,33.619999,-0.05859605,33.279999,0.01021635,33.970001,-0.02031210,34.205002,-0.00687037,32.980000,0.03714378,33.154999,-0.00527821,32.660000,0.01515612,33.099998,-0.01329299,34.540001,-0.04169088,34.139999,0.01171652,32.310001,0.05663875,32.994999,-0.02076066,33.779999,-0.02323860,33.485001,0.00880985,33.639999,-0.00460755,33.439999,0.00598086,33.400002,0.00119751,32.685001,0.02187551,31.639999,0.03302788,31.764999,-0.00393515,33.119999,-0.04091184
403,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,39.471802,,39.259998,0.00539491,38.705002,0.01433913,38.799999,-0.00244838,38.445000,0.00923394,38.650002,-0.00530406,38.290001,0.00940196,37.820000,0.01242731,38.868599,-0.02697805,36.840000,0.05506512,37.010101,-0.00459607,40.250000,-0.08049439,40.465000,-0.00531323,38.909901,0.03996667,38.650002,0.00672442,37.740002,0.02411235,37.750000,-0.00026485,37.990002,-0.00631750,38.355000,-0.00951631,38.230000,0.00326968,38.855000,-0.01608545,38.080002,0.02035184,38.090000,-0.00026248,37.990002,0.00263222,38.480000,-0.01273384,38.950001,-0.01206678,38.165001,0.02056858,38.514999,-0.00908732,38.805000,-0.00747329,39.720001,-0.02303628
404,FTAI,FTAI Aviation Ltd. - Common Stock,,192.320007,,192.669998,-0.00181653,195.179993,-0.01285990,190.869995,0.02258080,190.815002,0.00028820,195.134995,-0.02213848,193.289993,0.00954525,189.919998,0.01774429,186.789993,0.01675681,176.509995,0.05824032,175.660004,0.00483884,175.979996,-0.00181834,178.000000,-0.01134834,186.039993,-0.04321648,188.779999,-0.01451428,180.100006,0.04819541,178.785004,0.00735521,185.250000,-0.03489876,184.184998,0.00578224,196.660004,-0.06343438,199.464996,-0.01406258,196.330002,0.01596798,194.875000,0.00746633,199.404999,-0.02271758,199.029999,0.00188414,185.710007,0.07172469,186.675003,-0.00516939,189.490005,-0.01485568,189.589996,-0.00052741,190.100006,-0.00268285
