current_rank,ticker,name,sector,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return
32,GRDN,GUARDIAN PHARMACY SERVICES CLASS A,Health Care,45.169998,,45.060001,0.00244112,44.110001,0.02153707,43.564999,0.01251009,44.950001,-0.03081206,45.070000,-0.00266250,45.049999,0.00044397,45.980000,-0.02022621,46.560001,-0.01245707,46.430000,0.00279994,48.040001,-0.03351376,47.584999,0.00956188,46.500000,0.02333331,46.560001,-0.00128868,43.639999,0.06691114,44.150002,-0.01155160,43.849998,0.00684160,43.125000,0.01681155,43.349998,-0.00519027,43.070000,0.00650100,42.490002,0.01365022,42.029999,0.01094464,40.779999,0.03065228,40.180000,0.01493278,40.130001,0.00124593,39.455002,0.01710807,39.049999,0.01037140,39.529999,-0.01214268,38.880001,0.01671806,38.680000,0.00517066
33,TKNO,ALPHA TEKNOVA,Health Care,9.010000,,8.950000,0.00670391,8.350000,0.07185629,8.100000,0.03086420,7.790000,0.03979461,7.650000,0.01830065,7.420000,0.03099730,7.440000,-0.00268817,7.140000,0.04201681,7.080000,0.00847458,6.910000,0.02460203,6.860000,0.00728863,6.800000,0.00882353,6.740000,0.00890208,6.700000,0.00597015,6.715000,-0.00223380,6.900000,-0.02681159,6.795000,0.01545254,6.955000,-0.02300503,7.010000,-0.00784593,6.880000,0.01889535,7.060000,-0.02549575,6.920000,0.02023121,6.940000,-0.00288184,7.225000,-0.03944637,7.190000,0.00486787,7.430000,-0.03230148,7.250000,0.02482759,7.090000,0.02256700,6.980000,0.01575931
34,PSIX,POWER SOLUTIONS INTERNATIONAL,Industrials,46.810001,,46.794998,0.00032061,45.860001,0.02038807,45.849998,0.00021817,45.830002,0.00043631,45.099998,0.01618634,45.520000,-0.00922676,44.215000,0.02951487,40.099998,0.10261851,39.564999,0.01352203,39.250000,0.00802545,39.500000,-0.00632911,39.439999,0.00152132,39.869999,-0.01078505,42.040001,-0.05161755,42.727699,-0.01609490,40.369999,0.05840228,41.220001,-0.02062111,42.040001,-0.01950523,43.180000,-0.02640109,43.250000,-0.00161850,42.080002,0.02780413,40.500000,0.03901240,39.310001,0.03027217,36.389999,0.08024188,36.650002,-0.00709422,35.709999,0.02632324,35.770000,-0.00167741,35.470001,0.00845782,34.980000,0.01400803
35,NVAX,NOVAVAX,Health Care,10.955000,,10.915000,0.00366468,10.405000,0.04901490,10.425000,-0.00191847,10.100000,0.03217822,9.930000,0.01711984,9.990000,-0.00600601,10.115000,-0.01235788,9.360000,0.08066239,9.330000,0.00321543,9.250000,0.00864865,9.320000,-0.00751073,9.600000,-0.02916667,9.495000,0.01105845,9.425000,0.00742706,9.792000,-0.03747958,9.310000,0.05177229,9.255000,0.00594273,9.860000,-0.06135903,9.880000,-0.00202429,10.190000,-0.03042198,10.310000,-0.01163919,10.210000,0.00979432,10.135000,0.00740010,10.340000,-0.01982592,10.080200,0.02577330,10.320000,-0.02323643,10.170000,0.01474926,10.120000,0.00494071,9.980000,0.01402806
36,TXG,10X GENOMICS CLASS A,Health Care,82.050003,,82.320000,-0.00327985,79.080002,0.04097114,78.250000,0.01060705,76.599998,0.02154050,75.904999,0.00915617,76.930000,-0.01332381,78.589996,-0.02112223,72.675003,0.08138965,74.730003,-0.02749900,74.379997,0.00470565,75.089996,-0.00945531,70.099998,0.07118400,68.910004,0.01726881,68.599998,0.00451904,68.510002,0.00131362,66.410004,0.03162171,66.980003,-0.00850999,67.269997,-0.00431090,66.154999,0.01685433,65.610001,0.00830663,65.764999,-0.00235685,62.639999,0.04988825,61.810001,0.01342822,63.200001,-0.02199367,61.580002,0.02630723,61.689999,-0.00178306,60.680000,0.01664468,60.000000,0.01133333,61.060001,-0.01735999
37,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,28.209999,,27.540001,0.02432818,25.975000,0.06025028,25.215000,0.03014079,25.405001,-0.00747888,25.320000,0.00335707,26.459999,-0.04308386,24.500000,0.07999996,26.160000,-0.06345566,25.129999,0.04098691,23.540001,0.06754452,23.520000,0.00085038,24.270000,-0.03090235,24.209999,0.00247836,23.889999,0.01339473,23.840000,0.00209727,23.379999,0.01967498,23.535000,-0.00658598,23.830000,-0.01237935,24.014999,-0.00770348,24.350000,-0.01375774,24.410000,-0.00245801,23.889999,0.02176647,23.650000,0.01014795,23.660000,-0.00042265,23.660000,0.00000000,23.840000,-0.00755034,23.690001,0.00633174,23.745001,-0.00231628,23.850000,-0.00440247
38,MG,MISTRAS GROUP INC,Industrials,21.000000,,21.000000,0.00000000,21.000000,0.00000000,20.750000,0.01204819,20.750000,0.00000000,20.785000,-0.00168391,19.850000,0.04710327,19.645000,0.01043523,19.389999,0.01315116,19.719999,-0.01673428,19.670000,0.00254189,19.540001,0.00665297,19.540001,0.00000000,19.650000,-0.00559791,19.799999,-0.00757571,19.889999,-0.00452489,19.350000,0.02790693,19.450001,-0.00514144,19.969999,-0.02603896,19.490000,0.02462796,19.430000,0.00308801,19.400000,0.00154639,19.150000,0.01305483,19.190001,-0.00208447,19.110001,0.00418629,19.150000,-0.00208872,19.400000,-0.01288660,19.405001,-0.00025772,18.600000,0.04327962,18.534500,0.00353395
39,SIG,SIGNET JEWELERS,Consumer Discretionary,102.934998,,101.769997,0.01144739,98.650002,0.03162691,100.550003,-0.01889608,100.260002,0.00289249,101.070000,-0.00801423,101.230003,-0.00158059,101.750000,-0.00511054,102.970001,-0.01184812,103.629997,-0.00636877,99.849998,0.03785678,100.769997,-0.00912969,100.730003,0.00039704,98.995003,0.01752614,100.169998,-0.01173001,98.610001,0.01581987,97.830002,0.00797300,98.139999,-0.00315872,102.410004,-0.04169519,99.459999,0.02966022,82.760002,0.20178826,81.089996,0.02059448,85.320000,-0.04957811,84.709999,0.00720105,82.019997,0.03279690,83.305000,-0.01542528,81.709999,0.01952027,82.800003,-0.01316430,81.290001,0.01857549,80.654999,0.00787306
40,CTKB,CYTEK BIOSCIENCES,Health Care,5.700000,,5.715000,-0.00262467,5.290000,0.08034026,5.285000,0.00094607,5.295000,-0.00188857,5.200000,0.01826923,5.205000,-0.00096061,5.190000,0.00289017,4.930000,0.05273834,4.910000,0.00407332,4.890000,0.00408998,4.870800,0.00394186,4.850000,0.00428866,4.620000,0.04978355,4.600000,0.00434783,4.635000,-0.00755124,4.555000,0.01756312,4.550000,0.00109890,4.740000,-0.04008439,4.695000,0.00958466,4.630000,0.01403888,4.655000,-0.00537057,4.695000,-0.00851970,4.635000,0.01294498,4.695000,-0.01277955,4.635000,0.01294498,4.690000,-0.01172708,4.600000,0.01956522,4.620000,-0.00432900,4.610000,0.00216920
41,IBRX,IMMUNITYBIO,Health Care,9.382200,,9.325000,0.00613405,8.455000,0.10289769,8.385000,0.00834824,8.495000,-0.01294879,8.385000,0.01311866,8.450000,-0.00769231,8.512900,-0.00738879,7.920000,0.07486111,7.980000,-0.00751880,8.150000,-0.02085890,7.940000,0.02644836,8.375000,-0.05194030,8.320000,0.00661058,7.910000,0.05183312,8.210000,-0.03654080,7.730000,0.06209573,7.730000,0.00000000,8.080000,-0.04331683,8.045000,0.00435053,8.300000,-0.03072289,8.305000,-0.00060205,8.075000,0.02848297,8.065000,0.00123993,8.180000,-0.01405868,8.010000,0.02122347,7.970000,0.00501882,7.815000,0.01983365,7.879000,-0.00812286,7.931000,-0.00655655
42,EVI,EVI INDUSTRIES INC,Industrials,19.500000,,18.719999,0.04166672,18.280001,0.02406991,17.969999,0.01725109,18.000000,-0.00166672,17.559999,0.02505701,17.690001,-0.00734890,17.684999,0.00028284,17.379999,0.01754891,16.879999,0.02962085,16.975000,-0.00559652,16.799999,0.01041673,17.270000,-0.02721488,17.080000,0.01112412,15.990000,0.06816760,15.800000,0.01202532,15.495000,0.01968377,15.460000,0.00226391,15.205000,0.01677080,14.980000,0.01502003,14.880000,0.00672043,14.200000,0.04788732,13.720000,0.03498542,13.375000,0.02579439,13.100000,0.02099237,13.120000,-0.00152439,13.120000,0.00000000,13.230000,-0.00831444,13.500000,-0.02000000,13.560000,-0.00442478
43,WBTN,WEBTOON ENTERTAINMENT INC,Communication,11.080000,,10.970000,0.01002735,11.115000,-0.01304543,10.840000,0.02536900,10.450000,0.03732057,10.430000,0.00191755,10.330000,0.00968054,10.525000,-0.01852732,10.420000,0.01007678,10.830000,-0.03785780,10.850000,-0.00184332,10.819100,0.00285606,11.170000,-0.03141450,11.295700,-0.01112813,10.780000,0.04783859,10.710000,0.00653595,10.315000,0.03829375,10.220000,0.00929550,10.120000,0.00988142,10.067200,0.00524476,10.220000,-0.01495108,10.170000,0.00491642,9.970000,0.02006018,10.040000,-0.00697211,9.970000,0.00702106,10.080000,-0.01091270,10.190000,-0.01079490,10.220000,-0.00293542,10.340000,-0.01160542,10.425800,-0.00822958
44,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,4.140000,,4.060100,0.01967932,3.975000,0.02140881,3.925000,0.01273885,3.830000,0.02480418,3.665000,0.04502046,3.545000,0.03385049,3.480000,0.01867816,3.180000,0.09433962,3.258500,-0.02409084,3.235000,0.00726430,3.257500,-0.00690714,3.405000,-0.04331865,3.405000,0.00000000,3.195000,0.06572770,3.195000,0.00000000,3.160000,0.01107595,3.195000,-0.01095462,3.215000,-0.00622084,3.245000,-0.00924499,3.440000,-0.05668605,3.490000,-0.01432665,3.635000,-0.03988996,3.620000,0.00414365,3.435000,0.05385735,3.360000,0.02232143,3.375000,-0.00444444,3.315000,0.01809955,3.340000,-0.00748503,3.360000,-0.00595238
45,JILL,J JILL INC,Consumer Discretionary,24.405001,,24.270800,0.00552932,23.889999,0.01593977,23.430000,0.01963291,23.820000,-0.01637280,23.510000,0.01318588,24.100000,-0.02448133,24.299999,-0.00823041,24.010000,0.01207826,23.900000,0.00460251,23.620001,0.01185432,23.870001,-0.01047340,23.760000,0.00462967,23.680000,0.00337838,24.059999,-0.01579381,23.680000,0.01604726,22.639999,0.04593644,22.605000,0.00154829,21.760000,0.03883272,21.600000,0.00740741,19.879999,0.08651917,19.565001,0.01610008,20.070000,-0.02516188,20.310400,-0.01183630,19.160000,0.06004175,19.020000,0.00736067,19.070000,-0.00262192,19.219999,-0.00780432,19.430000,-0.01080808,19.350000,0.00413437
46,VSTM,VERASTEM INC,Health Care,8.375000,,8.335000,0.00479904,8.010000,0.04057428,7.700000,0.04025974,7.430000,0.03633917,7.668600,-0.03111389,7.550000,0.01570861,7.620000,-0.00918635,7.332000,0.03927987,7.325000,0.00095563,7.340000,-0.00204360,7.420000,-0.01078167,7.528000,-0.01434644,7.560000,-0.00423280,7.335000,0.03067485,7.420000,-0.01145553,7.600000,-0.02368421,7.585000,0.00197759,7.942000,-0.04495089,7.955000,-0.00163419,8.050000,-0.01180124,8.335000,-0.03419316,8.205000,0.01584400,7.880000,0.04124365,7.975000,-0.01191223,7.988600,-0.00170243,8.010000,-0.00267166,7.970000,0.00501882,7.620000,0.04593176,7.461000,0.02131082
47,CRML,CRITICAL METALS CORP,Materials,8.655000,,8.770000,-0.01311288,9.310000,-0.05800215,9.275000,0.00377358,6.739800,0.37615360,6.610000,0.01963691,6.860000,-0.03644315,6.895000,-0.00507614,6.470000,0.06568779,6.625000,-0.02339623,6.350000,0.04330709,6.430000,-0.01244168,6.455000,-0.00387297,6.650000,-0.02932331,6.430000,0.03421462,6.675000,-0.03670412,6.740000,-0.00964392,6.920000,-0.02601156,7.090000,-0.02397743,7.040000,0.00710227,7.330000,-0.03956344,7.300000,0.00410959,7.270000,0.00412655,7.440000,-0.02284946,7.365000,0.01018330,7.510000,-0.01930759,7.300000,0.02876712,7.230000,0.00968188,6.920000,0.04479769,7.140000,-0.03081232
48,AMBQ,AMBIQ MICRO,Information Technology,71.334999,,71.375000,-0.00056043,71.120003,0.00358545,69.580002,0.02213281,65.559998,0.06131794,63.430000,0.03358029,62.404999,0.01642498,62.240002,0.00265098,59.919998,0.03871836,60.834999,-0.01504070,60.860001,-0.00041081,60.352901,0.00840225,59.610001,0.01246267,60.430000,-0.01356940,63.599998,-0.04984274,63.105000,0.00784404,60.599998,0.04133667,62.060001,-0.02352567,63.785000,-0.02704396,61.875000,0.03086869,59.639999,0.03747487,59.792500,-0.00255050,57.369999,0.04222592,57.040001,0.00578538,56.480000,0.00991503,56.509998,-0.00053084,57.240002,-0.01275339,56.830002,0.00721450,55.830002,0.01791152,56.410000,-0.01028183
49,BBNX,BETA BIONICS,Health Care,23.120001,,23.150000,-0.00129585,22.010000,0.05179464,21.959999,0.00227691,21.910000,0.00228202,21.945000,-0.00159490,21.450001,0.02307688,21.100000,0.01658773,22.209999,-0.04997744,20.709999,0.07242878,19.260000,0.07528551,18.889999,0.01958714,16.760000,0.12708825,17.250000,-0.02840580,16.580000,0.04041013,15.899900,0.04277385,16.580000,-0.04101930,16.770000,-0.01132976,17.410000,-0.03676048,18.969999,-0.08223506,19.340000,-0.01913139,19.410000,-0.00360639,19.420000,-0.00051493,19.680000,-0.01321138,19.910000,-0.01155198,20.065001,-0.00772494,19.420000,0.03321323,19.174999,0.01277711,19.070000,0.00550598,19.754999,-0.03467472
50,ABSI,ABSCI CORP,Health Care,11.229900,,10.850000,0.03501382,9.815000,0.10545084,9.715000,0.01029336,9.665000,0.00517331,9.485000,0.01897733,9.255000,0.02485143,9.215000,0.00434075,8.035000,0.14685750,8.110000,-0.00924784,7.955000,0.01948460,7.930100,0.00313994,8.090000,-0.01976514,8.175000,-0.01039755,8.205000,-0.00365631,8.220000,-0.00182482,8.240000,-0.00242718,8.240000,0.00000000,8.630000,-0.04519119,8.815000,-0.02098695,8.905000,-0.01010668,9.080000,-0.01927313,8.805000,0.03123225,8.800000,0.00056818,8.795000,0.00056850,8.755000,0.00456882,8.800000,-0.00511364,8.610100,0.02205549,8.835000,-0.02545557,8.945000,-0.01229737
51,HUT,HUT CORP,Information Technology,106.584999,,106.639999,-0.00051575,103.400002,0.03133459,105.029999,-0.01551935,98.779999,0.06327192,93.394997,0.05765836,90.989998,0.02643147,92.044998,-0.01146179,89.800003,0.02499994,91.980003,-0.02370080,87.089996,0.05614889,86.750000,0.00391926,91.099998,-0.04774970,91.750000,-0.00708449,98.550003,-0.06900054,100.139999,-0.01587773,90.550003,0.10590829,90.349998,0.00221367,95.940002,-0.05826562,94.820000,0.01181188,99.519997,-0.04722666,99.779999,-0.00260575,93.500000,0.06716576,89.720001,0.04213106,88.019997,0.01931384,87.480003,0.00617277,80.580002,0.08562920,77.654999,0.03766664,77.650002,0.00006435,77.680000,-0.00038617
52,FTK,FLOTEK INDUSTRIES INC,Materials,31.230000,,31.395000,-0.00525561,30.690001,0.02297162,31.240000,-0.01760560,31.480000,-0.00762389,30.799999,0.02207796,30.629999,0.00555011,29.500000,0.03830505,28.090000,0.05019580,27.530001,0.02034141,27.000000,0.01962967,26.785000,0.00802688,26.360001,0.01612287,26.580000,-0.00827686,27.330000,-0.02744237,27.219999,0.00404118,27.450001,-0.00837894,27.395000,0.00200770,27.889999,-0.01774826,26.815001,0.04008943,24.360001,0.10077996,24.370001,-0.00041034,23.559999,0.03438039,23.209999,0.01507971,23.760000,-0.02314819,23.379999,0.01625325,23.400000,-0.00085474,22.670000,0.03220115,22.860001,-0.00831150,22.990000,-0.00565459
53,NEOG,NEOGEN,Health Care,13.795000,,13.770000,0.00181554,13.605000,0.01212789,13.235000,0.02795618,12.995000,0.01846864,12.940000,0.00425039,12.820000,0.00936037,12.885000,-0.00504463,12.550000,0.02669323,12.870000,-0.02486402,12.260000,0.04975530,12.225000,0.00286299,11.960000,0.02215719,11.905000,0.00461991,11.770000,0.01146984,11.795000,-0.00211954,11.775000,0.00169851,11.725000,0.00426439,11.915000,-0.01594629,11.895000,0.00168138,11.890000,0.00042052,11.920000,-0.00251678,11.840000,0.00675676,11.730000,0.00937766,11.650000,0.00686695,11.580000,0.00604491,11.805000,-0.01905972,11.895000,-0.00756620,11.650000,0.02103004,11.540000,0.00953206
54,FCBM,FIRST CAROLINA FINANCIAL SERVICES,Financials,12.890000,,12.840000,0.00389408,12.700000,0.01102362,12.595000,0.00833664,12.740000,-0.01138148,12.990000,-0.01924557,13.005000,-0.00115340,13.030000,-0.00191865,12.950000,0.00617761,13.040000,-0.00690184,12.990000,0.00384911,13.070000,-0.00612089,12.930000,0.01082753,13.080000,-0.01146789,12.960000,0.00925926,12.900000,0.00465116,12.790000,0.00860047,12.885000,-0.00737291,12.630000,0.02019002,12.641000,-0.00087018,12.750000,-0.00854902,12.780000,-0.00234742,12.780000,0.00000000,12.795000,-0.00117233,12.745000,0.00392311,12.800000,-0.00429688,12.760000,0.00313480,12.795000,-0.00273544,12.560000,0.01871019,12.661000,-0.00797725
55,XMTR,XOMETRY CLASS A,Industrials,102.989998,,101.150002,0.01819077,99.599998,0.01556229,98.154999,0.01472160,97.094002,0.01092752,97.000000,0.00096909,95.269997,0.01815895,98.470001,-0.03249725,93.250000,0.05597856,93.220001,0.00032181,87.620003,0.06391232,85.790001,0.02133118,84.989998,0.00941291,85.070000,-0.00094043,86.070000,-0.01161845,86.480003,-0.00474102,84.750000,0.02041301,85.239998,-0.00574845,85.559998,-0.00374007,85.669998,-0.00128400,92.620003,-0.07503784,95.014999,-0.02520650,92.559998,0.02652335,92.730003,-0.00183333,93.029999,-0.00322472,92.605003,0.00458934,92.139999,0.00504671,92.389999,-0.00270592,91.150002,0.01360392,90.605003,0.00601511
56,OPTU,OPTIMUM COMMUNICATIONS INC CLASS A,Communication,1.130000,,1.110000,0.01801802,1.065000,0.04225352,1.075000,-0.00930233,1.060000,0.01415094,1.035000,0.02415459,1.045000,-0.00956938,1.045000,0.00000000,1.015000,0.02955665,1.030000,-0.01456311,0.999800,0.03020604,0.985200,0.01481933,0.982400,0.00285016,1.045000,-0.05990431,1.020000,0.02450980,1.035000,-0.01449275,0.967800,0.06943583,0.978200,-0.01063177,0.968900,0.00959851,0.960500,0.00874545,0.987350,-0.02719400,1.000000,-0.01265000,1.052300,-0.04970066,1.045000,0.00698565,1.040000,0.00480769,1.035000,0.00483092,1.015000,0.01970443,1.007700,0.00724422,0.949800,0.06096020,0.958355,-0.00892675
57,VIR,VIR BIOTECHNOLOGY,Health Care,11.445000,,11.286300,0.01406130,10.875000,0.03782069,10.675000,0.01873536,10.600000,0.00707547,10.539300,0.00575940,10.920000,-0.03486264,11.020000,-0.00907441,10.540000,0.04554080,10.585000,-0.00425130,10.450000,0.01291866,10.420000,0.00287908,10.765000,-0.03204830,10.890000,-0.01147842,10.615000,0.02590674,10.470000,0.01384909,10.580000,-0.01039698,10.765000,-0.01718532,10.800000,-0.00324074,10.870000,-0.00643974,11.180000,-0.02772809,11.240000,-0.00533808,11.390000,-0.01316945,11.492400,-0.00891024,11.440000,0.00458042,11.270000,0.01508429,11.495000,-0.01957373,11.440000,0.00480769,11.630000,-0.01633706,11.455000,0.01527717
58,SBET,SHARPLINK INC,Financials,10.190000,,10.360000,-0.01640927,9.975000,0.03859649,9.790300,0.01886561,9.345000,0.04765115,9.175000,0.01852861,8.260000,0.11077482,8.480000,-0.02594340,8.000000,0.06000000,7.910000,0.01137800,8.325000,-0.04984985,8.465000,-0.01653869,9.140000,-0.07385120,9.185000,-0.00489929,8.880000,0.03434685,9.185000,-0.03320631,8.425000,0.09020772,8.595000,-0.01977894,8.540000,0.00644028,8.700000,-0.01839080,8.830000,-0.01472254,8.715000,0.01319564,8.680000,0.00403226,8.615000,0.00754498,8.980000,-0.04064588,8.860000,0.01354402,8.110000,0.09247842,8.149900,-0.00489577,8.155000,-0.00062538,8.235000,-0.00971463
59,TWST,TWIST BIOSCIENCE,Health Care,168.634995,,167.699997,0.00557542,165.809998,0.01139858,161.330002,0.02776914,166.990005,-0.03389426,161.330002,0.03508339,155.639999,0.03655874,157.770493,-0.01350375,143.179993,0.10190320,143.679993,-0.00347996,137.979996,0.04131031,135.645004,0.01721399,134.839996,0.00597010,134.929993,-0.00066699,127.059998,0.06193920,127.260002,-0.00157162,126.885002,0.00295543,128.399994,-0.01179900,125.370003,0.02416839,125.680000,-0.00246656,128.029999,-0.01835507,131.419998,-0.02579515,124.730003,0.05363581,124.279999,0.00362089,128.630005,-0.03381797,130.360001,-0.01327091,131.000000,-0.00488549,126.870003,0.03255298,132.210007,-0.04039032,133.455002,-0.00932895
60,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,136.750000,,136.990005,-0.00175199,136.740005,0.00182829,137.880005,-0.00826806,135.800003,0.01531666,136.339996,-0.00396064,138.570007,-0.01609303,138.809998,-0.00172892,139.960007,-0.00821670,142.259995,-0.01616750,135.279999,0.05159666,137.457504,-0.01584130,140.639999,-0.02262866,143.679993,-0.02115809,145.270004,-0.01094521,147.410004,-0.01451733,142.949997,0.03119977,145.414993,-0.01695146,152.080002,-0.04382568,151.270004,0.00535465,151.580002,-0.00204511,148.940002,0.01772526,149.809998,-0.00580733,149.199997,0.00408848,143.610001,0.03892484,142.990005,0.00433594,136.600006,0.04677891,137.469894,-0.00632784,140.679993,-0.02281845,140.083603,0.00425739
61,ADCT,ADC THERAPEUTICS SA,Health Care,1.230000,,1.210000,0.01652893,1.110000,0.09009009,1.105000,0.00452489,1.060000,0.04245283,1.115000,-0.04932735,1.060000,0.05188679,1.035000,0.02415459,1.040000,-0.00480769,1.065000,-0.02347418,1.080000,-0.01388889,1.045000,0.03349282,1.110000,-0.05855856,1.100000,0.00909091,1.060000,0.03773585,1.075000,-0.01395349,1.110000,-0.03153153,1.120000,-0.00892857,1.220000,-0.08196721,1.285000,-0.05058366,1.295000,-0.00772201,1.335000,-0.02996255,1.355000,-0.01476015,1.365000,-0.00732601,1.320000,0.03409091,1.310000,0.00763359,1.325000,-0.01132075,1.305000,0.01532567,1.235000,0.05668016,1.225000,0.00816327
62,PLX,PROTALIX BIOTHERAPEUTICS,Health Care,2.820000,,2.815000,0.00177620,2.755000,0.02177858,2.760000,-0.00181159,2.705000,0.02033272,2.705000,0.00000000,2.695000,0.00371058,2.700000,-0.00185185,2.685000,0.00558659,2.620200,0.02473094,2.665000,-0.01681051,2.670000,-0.00187266,2.775000,-0.03783784,2.745000,0.01092896,2.660000,0.03195489,2.695000,-0.01298701,2.725000,-0.01100917,2.720000,0.00183824,2.675000,0.01682243,2.660000,0.00563910,2.655000,0.00188324,2.645000,0.00378072,2.665000,-0.00750469,2.655000,0.00376648,2.610000,0.01724138,2.650000,-0.01509434,2.595000,0.02119461,2.605000,-0.00383877,2.600000,0.00192308,2.595000,0.00192678
63,MYGN,MYRIAD GENETICS,Health Care,3.975000,,3.965000,0.00252207,4.005000,-0.00998752,4.020000,-0.00373134,3.880000,0.03608247,4.035000,-0.03841388,4.150000,-0.02771084,4.060600,0.02201645,3.845000,0.05607282,4.080000,-0.05759804,3.885000,0.05019305,3.745000,0.03738318,3.810000,-0.01706037,3.750000,0.01600000,3.420000,0.09649123,3.250000,0.05230769,3.355000,-0.03129657,3.245000,0.03389831,3.185000,0.01883830,3.165000,0.00631912,3.175000,-0.00314961,3.175000,0.00000000,3.185000,-0.00313972,3.170000,0.00473186,3.235000,-0.02009274,3.195000,0.01251956,3.235000,-0.01236476,3.175000,0.01889764,3.190000,-0.00470219,3.025000,0.05454545
64,VGZ,VISTA GOLD CORP,Materials,2.825000,,2.810000,0.00533808,2.750000,0.02181818,2.688900,0.02272305,2.255000,0.19241685,2.295000,-0.01742919,2.240000,0.02455357,2.285000,-0.01969365,2.175000,0.05057471,2.175000,0.00000000,2.170000,0.00230415,2.160000,0.00462963,2.180000,-0.00917431,2.175000,0.00229885,2.175000,0.00000000,2.185000,-0.00457666,2.185000,0.00000000,2.215000,-0.01354402,2.275000,-0.02637363,2.315000,-0.01727862,2.260000,0.02433628,2.255000,0.00221729,2.240000,0.00669643,2.270000,-0.01321586,2.330000,-0.02575107,2.320000,0.00431034,2.235000,0.03803132,2.220000,0.00675676,2.090000,0.06220096,2.125000,-0.01647059
65,MXL,MAXLINEAR,Information Technology,86.180000,,85.095001,0.01275044,86.000000,-0.01052324,86.500000,-0.00578035,81.059998,0.06711081,79.439903,0.02039397,74.949997,0.05990535,75.555099,-0.00800875,69.529999,0.08665468,70.004997,-0.00678520,67.120003,0.04298263,66.744598,0.00562450,64.760002,0.03064540,66.620003,-0.02791956,74.559998,-0.10649135,74.809998,-0.00334180,69.309998,0.07935363,69.830002,-0.00744671,71.510002,-0.02349322,70.150002,0.01938703,66.545799,0.05416124,66.880096,-0.00499845,62.770000,0.06547867,61.945000,0.01331827,59.430000,0.04231869,58.559502,0.01486519,60.130001,-0.02611839,58.529999,0.02733644,57.480000,0.01826721,57.419998,0.00104497
