bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WM,Waste Management,Industrials,,14,,2026-07-28,,,0,1,241.919998,,26.8,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,RICK,RCI HOSPITALITY HOLDINGS INC,Consumer Discretionary,,45,,2026-07-28,35,,0,1,26.545,,26.8,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RMD,ResMed,Health Care,,45,,2026-07-28,3,,0,1,212.735001,,26.8,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,UMBF,UMB FINANCIAL CORP,Financials,,45,,2026-07-28,25,,0,1,148.210007,,26.8,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Prism,Russell,日线,Prism · Russell · 日线,HRTG,HERITAGE INSURANCE HOLDINGS INC,Financials,112,99,13,2026-07-28,81,31,0,1,29.83,,26.7,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中消失,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GILD,Gilead Sciences,Health Care,117,4,113,2026-07-28,108,9,0,3,132.729996,,26.6,盘中进入前100，收盘跌出前100或缺失,early-nasdaq500-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CNXC,CONCENTRIX CORP,Industrials,,15,,2026-07-28,,,0,1,26.4,,26.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FDBC,FIDELITY D AND D BANCORP INC,Financials,,15,,2026-07-28,,,0,1,53.049999,,26.6,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,IIIV,I3 VERTICALS INC CLASS A,Information Technology,,15,,2026-07-28,,,0,1,21.690001,,26.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,MA,Mastercard,Financials,,15,,2026-07-28,,,0,1,562.5,,26.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,VCEL,VERICEL CORP,Health Care,,46,,2026-07-28,50,,0,1,45.9063,,26.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-cross-ranking-timeline,PPL,PPL Corporation,Utilities,,47,,2026-07-28,25,,0,1,36.485001,,26.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TTWO,Take-Two Interactive,Communication Services,,47,,2026-07-28,21,,0,1,248.729996,,26.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CPAY,Corpay,Financials,,16,,2026-07-28,,,0,1,390.149994,,26.4,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,,16,,2026-07-28,,,0,1,52.435001,,26.4,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WLTH,WEALTHFRONT CORP,Financials,,16,,2026-07-28,,,0,1,9.37,,26.4,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,17,,2026-07-28,,,0,1,137.610001,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-cross-ranking-timeline,CTS,CTS CORP,Information Technology,,17,,2026-07-28,,,0,1,63.125,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-ema-cross-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,EXE,Expand Energy,Energy,,17,,2026-07-28,,,0,1,93.050003,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LOGI,Logitech International S.A. - Registered Shares,,,17,,2026-07-28,,,0,1,107.139999,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,NUE,Nucor,Materials,,17,,2026-07-28,,,0,1,258.075012,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TRMK,TRUSTMARK CORP,Financials,,17,,2026-07-28,,,0,1,47.189999,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,WM,Waste Management,Industrials,,17,,2026-07-28,,,0,1,241.919998,,26.3,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,GILD,Gilead Sciences,Health Care,,48,,2026-07-28,12,,0,1,134.365005,,26.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,,49,,2026-07-28,36,,0,1,20.35,,26.2,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,NWS,News Corp (Class B),Communication Services,,49,,2026-07-28,36,,0,1,32.5,,26.2,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,OTIS,Otis Worldwide,Industrials,,49,,2026-07-28,28,,0,1,73.095001,,26.2,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,HCI,HCI GROUP INC,Financials,160,20,140,2026-07-28,4,156,0,2,183.229996,63.23,26.1,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CBRE,CBRE Group,Real Estate,,18,,2026-07-28,,,0,1,150.5,,26.1,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,OOMA,OOMA INC,Information Technology,,18,,2026-07-28,,,0,1,21.620001,,26.1,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SRBK,SR BANCORP INC,Financials,,18,,2026-07-28,,,0,1,19.375,,26.1,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,CNXC,CONCENTRIX CORP,Industrials,,19,,2026-07-28,,,0,1,26.4,,26.0,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EBMT,EAGLE BANCORP MONTANA INC,Financials,,19,,2026-07-28,,,0,1,24.192499,,26.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,,50,,2026-07-28,28,,0,1,85.331902,,26.0,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-cross-ranking-timeline,MLAB,MESA LABORATORIES INC,Health Care,,50,,2026-07-28,36,,0,1,98.779999,,26.0,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TMDX,TRANSMEDICS GROUP INC,Health Care,,50,,2026-07-28,26,,0,1,76.599998,,26.0,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,132,81,51,2026-07-28,169,-37,0,2,34.099998,59.17,25.8,盘中进入前100，收盘跌出前100或缺失,early-nasdaq500-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CNXC,CONCENTRIX CORP,Industrials,,20,,2026-07-28,,,0,1,26.4,,25.8,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,,20,,2026-07-28,,,0,1,6.315,,25.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,IIIV,I3 VERTICALS INC CLASS A,Information Technology,,20,,2026-07-28,,,0,1,21.690001,,25.8,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,LWAY,LIFEWAY FOODS INC,Consumer Staples,,20,,2026-07-28,,,0,1,31.605,,25.8,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ONC,BeOne Medicines Ltd. - American Depositary Shares,,117,91,26,2026-07-28,193,-76,0,1,327.209991,60.59,25.6,盘中进入前100，收盘跌出前100或缺失,early-nasdaq500-4h-signal-ranking.csv
盘中消失,Early,Russell,日线,Early · Russell · 日线,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,119,80,39,2026-07-28,153,-34,0,2,79.209999,,25.6,盘中进入前100，收盘跌出前100或缺失,early-russell2000-ranking-timeline.csv
盘中消失,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TMDX,TRANSMEDICS GROUP INC,Health Care,117,82,35,2026-07-28,,,0,1,78.0,60.61,25.6,盘中进入前100，收盘跌出前100或缺失,prism-nasdaq500-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BSX,Boston Scientific,Health Care,,21,,2026-07-28,,,0,1,46.240002,,25.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,DBI,DESIGNER BRANDS INC CLASS A,Consumer Discretionary,,21,,2026-07-28,,,0,1,6.075,,25.6,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EBMT,EAGLE BANCORP MONTANA INC,Financials,,21,,2026-07-28,,,0,1,24.192499,,25.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ENSG,"The Ensign Group, Inc. - Common Stock",,,21,,2026-07-28,,,0,1,181.384995,,25.6,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,REGN,Regeneron Pharmaceuticals,Health Care,,21,,2026-07-28,,,0,1,695.025085,,25.6,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,LMAT,LEMAITRE VASCULAR INC,Health Care,179,27,152,2026-07-28,30,149,0,2,103.57,68.09,25.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中消失,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XYL,Xylem Inc.,Industrials,129,88,41,2026-07-28,12,117,0,1,122.139999,62.33,25.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,1195,6,1189,2026-07-28,28,1167,0,2,37.619999,34.44,25.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CAL,CALERES INC,Consumer Discretionary,,22,,2026-07-28,,,0,1,13.01,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EXE,Expand Energy,Energy,,22,,2026-07-28,,,0,1,92.5,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HCA,HCA Healthcare,Health Care,,22,,2026-07-28,,,0,1,409.5,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LOCO,EL POLLO LOCO INC,Consumer Discretionary,,22,,2026-07-28,,,0,1,16.57,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,,22,,2026-07-28,,,0,1,32.494999,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,WM,Waste Management,Industrials,,22,,2026-07-28,,,0,1,241.919998,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,XYL,Xylem Inc.,Industrials,,22,,2026-07-28,,,0,1,123.459999,,25.5,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,UAL,United Airlines Holdings,Industrials,125,76,49,2026-07-28,112,13,0,2,119.419998,24.05,25.4,盘中进入前100，收盘跌出前100或缺失,early-nasdaq200-4h-signal-ranking.csv
盘中消失,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,O,Realty Income,Real Estate,145,62,83,2026-07-28,67,78,0,2,65.540001,61.46,25.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中消失,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CSCO,Cisco,Information Technology,276,10,266,2026-07-28,8,268,0,3,112.480003,39.0,25.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,DOLE,DOLE PLC,Consumer Staples,144,5,139,2026-07-28,139,5,0,2,14.445,63.84,25.3,盘中进入前100，收盘跌出前100或缺失,prism-russell2000-4h-signal-ranking.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,LIVN,LIVANOVA PLC,Health Care,149,27,122,2026-07-28,35,114,0,2,81.43,63.68,25.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,LQDT,LIQUIDITY SERVICES INC,Industrials,887,14,873,2026-07-28,25,862,0,2,38.450001,44.92,25.3,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,COO,Cooper Companies (The),Health Care,,23,,2026-07-28,,,0,1,72.714996,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,COO,Cooper Companies (The),Health Care,,23,,2026-07-28,,,0,1,72.714996,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DRVN,DRIVEN BRANDS HOLDINGS INC,Consumer Discretionary,,23,,2026-07-28,,,0,1,15.0,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,FDBC,FIDELITY D AND D BANCORP INC,Financials,,23,,2026-07-28,,,0,1,53.049999,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,IPI,INTREPID POTASH INC,Materials,,23,,2026-07-28,,,0,1,34.990002,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LIF,LIFE360 INC,Information Technology,,23,,2026-07-28,,,0,1,55.34,,25.3,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Early,Russell,日线,Early · Russell · 日线,MAGN,MAGNERA CORP,Materials,104,93,11,2026-07-28,162,-58,0,1,13.82,,25.2,盘中进入前100，收盘跌出前100或缺失,early-russell2000-ranking-timeline.csv
盘中消失,Early,Russell,日线,Early · Russell · 日线,LZ,LEGALZOOM COM INC,Industrials,120,91,29,2026-07-28,808,-688,0,2,8.42,,25.2,盘中进入前100，收盘跌出前100或缺失,early-russell2000-ranking-timeline.csv
盘中消失,Prism,S&P 500,日线,Prism · S&P 500 · 日线,BBY,Best Buy,Consumer Discretionary,104,97,7,2026-07-28,108,-4,0,1,90.160004,,25.2,盘中进入前100，收盘跌出前100或缺失,prism-spx-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AOMR,ANGEL OAK MORTGAGE REIT INC,Financials,,24,,2026-07-28,,,0,1,9.05,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,,24,,2026-07-28,,,0,1,29.985001,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,OMC,Omnicom Group,Communication Services,,24,,2026-07-28,,,0,1,83.059998,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PLTK,PLAYTIKA HOLDING CORP,Communication,,24,,2026-07-28,,,0,1,4.01,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-consensus-agent-ranking-timeline,V,Visa Inc.,Financials,,24,,2026-07-28,,,0,1,369.440002,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-consensus-agent-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,VGNT,VERSIGENT PLC,Consumer Discretionary,,24,,2026-07-28,,,0,1,43.965,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VRTS,VIRTUS INVESTMENT PARTNERS INC,Financials,,24,,2026-07-28,,,0,1,170.419998,,25.2,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NEWT,NEWTEKONE INC,Financials,,25,,2026-07-28,,,0,1,14.965,,25.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OMC,Omnicom Group,Communication Services,,25,,2026-07-28,,,0,1,83.059998,,25.0,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PGR,Progressive Corporation,Financials,,25,,2026-07-28,,,0,1,220.705002,,25.0,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,RCMT,RCM TECHNOLOGIES INC,Industrials,,25,,2026-07-28,,,0,1,29.0,,25.0,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,V,Visa Inc.,Financials,,25,,2026-07-28,,,0,1,369.440002,,25.0,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EBC,EASTERN BANKSHARES INC,Financials,134,79,55,2026-07-28,133,1,0,3,23.040001,59.02,24.9,盘中进入前100，收盘跌出前100或缺失,early-nasdaq500-4h-signal-ranking.csv
盘中消失,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HSY,Hershey Company (The),Consumer Staples,186,26,160,2026-07-28,35,151,0,2,184.050003,59.46,24.8,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,,26,,2026-07-28,,,0,1,34.130001,,24.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PRGO,PERRIGO PLC,Health Care,,26,,2026-07-28,,,0,1,10.475,,24.8,盘中进入前100，收盘跌出前100或缺失,aster-ema-candle-capture-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TDOC,TELADOC HEALTH INC,Health Care,,26,,2026-07-28,,,0,1,9.29,,24.8,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,TMDX,TRANSMEDICS GROUP INC,Health Care,,26,,2026-07-28,,,0,1,76.599998,,24.8,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WM,Waste Management,Industrials,,26,,2026-07-28,,,0,1,241.919998,,24.8,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Early,Russell,4小时,Early · Russell · 4小时,ALH,ALLIANCE LAUNDRY HOLDINGS INC,Industrials,239,31,208,2026-07-28,15,224,0,2,26.040001,66.24,24.7,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,COUR,COURSERA INC,Consumer Discretionary,,27,,2026-07-28,,,0,1,6.04,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,EBC,EASTERN BANKSHARES INC,Financials,,27,,2026-07-28,,,0,1,23.25,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HCKT,HACKETT GROUP INC,Information Technology,,27,,2026-07-28,,,0,1,10.94,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IDXX,Idexx Laboratories,Health Care,,27,,2026-07-28,,,0,1,566.369995,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-call-ranking-timeline,TCOM,Trip.com Group Limited - American Depositary Shares,,,27,,2026-07-28,,,0,1,46.419998,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-call-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,XYZ,"Block, Inc.",Financials,,27,,2026-07-28,,,0,1,82.230003,,24.7,盘中进入前100，收盘跌出前100或缺失,aster-v5-risk-adjusted-ranking-timeline.csv
盘中消失,Prism,Russell,4小时,Prism · Russell · 4小时,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,1095,13,1082,2026-07-28,26,1069,0,2,9.51,36.89,24.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中消失,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AMCX,AMC GLOBAL MEDIA INC CLASS A,Communication,,28,,2026-07-28,,,0,1,10.46,,24.5,盘中进入前100，收盘跌出前100或缺失,aster-v2-balanced-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMT,American Tower,Real Estate,,28,,2026-07-28,,,0,1,173.070007,,24.5,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-trend-relay-ranking-timeline,CMCSA,Comcast,Communication Services,,28,,2026-07-28,,,0,1,24.83,,24.5,盘中进入前100，收盘跌出前100或缺失,aster-trend-relay-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DJCO,DAILY JOURNAL CORP,Information Technology,,28,,2026-07-28,,,0,1,600.655029,,24.5,盘中进入前100，收盘跌出前100或缺失,aster-v4-tactical-breakout-ranking-timeline.csv
盘中消失,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DRI,Darden Restaurants,Consumer Discretionary,,28,,2026-07-28,,,0,1,210.785004,,24.5,盘中进入前100，收盘跌出前100或缺失,aster-v3-quality-momentum-ranking-timeline.csv
