bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FAST,Fastenal,Industrials,70,70,0,2026-09-04,110,-40,1,2,49.445,45.24,55.5,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FE,FirstEnergy,Utilities,57,57,0,2026-09-04,158,-101,1,1,46.935001,56.47,55.4,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DLX,DELUXE,Industrials,54,53,1,2026-09-04,134,-80,1,2,23.9,73.74,55.4,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EXE,Expand Energy,Energy,73,73,0,2026-09-04,200,-127,1,2,98.209999,56.14,55.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMT,American Tower,Real Estate,52,51,1,2026-09-04,151,-99,1,2,177.259995,62.35,55.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NXT,Nextpower Inc. - Common Stock,,68,68,0,2026-09-04,174,-106,1,2,86.93,31.7,55.1,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RIGL,RIGEL PHARMACEUTICALS,Health Care,61,61,0,2026-09-04,361,-300,1,2,47.700001,,55.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DUK,Duke Energy,Utilities,59,59,0,2026-09-04,246,-187,1,1,121.474998,61.3,55.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GEO,GEO GROUP,Industrials,62,62,0,2026-09-04,565,-503,1,1,31.99,72.8,54.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TTD,Trade Desk (The),Communication Services,62,62,0,2026-09-04,142,-80,1,2,14.0713,,54.7,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,62,62,0,2026-09-04,1070,-1008,1,2,46.02,,54.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LXU,LSB INDUSTRIES,Materials,78,78,0,2026-09-04,123,-45,1,2,11.4,70.11,54.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AEE,Ameren,Utilities,60,60,0,2026-09-04,201,-141,1,1,107.019997,61.29,54.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,62,62,0,2026-09-04,208,-146,1,2,37.07,,54.7,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MDLN,Medline Inc. - Class A common stock,,75,75,0,2026-09-04,110,-35,1,2,35.48,55.38,54.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PNTG,PENNANT GROUP,Health Care,63,63,0,2026-09-04,992,-929,1,1,39.119999,73.13,54.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ROCK,GIBRALTAR INDUSTRIES,Industrials,79,79,0,2026-09-04,616,-537,1,2,47.619999,72.36,54.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,63,63,0,2026-09-04,141,-78,1,2,224.229996,,54.3,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IMXI,INTERNATIONAL MONEY EXPRESS INC,Financials,63,63,0,2026-09-04,102,-39,1,2,14.46,,54.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LENZ,LENZ THERAPEUTICS,Health Care,79,79,0,2026-09-04,241,-162,1,2,5.56,70.05,54.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FTNT,Fortinet,Information Technology,73,73,0,2026-09-04,112,-39,1,2,156.350006,42.55,54.2,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GLW,Corning Inc.,Information Technology,54,49,5,2026-09-04,155,-101,1,2,167.824997,56.94,54.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VIAV,Viavi Solutions Inc. - Common Stock,,62,62,0,2026-09-04,462,-400,1,1,38.919998,62.35,54.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HOOD,Robinhood Markets,Financials,76,76,0,2026-09-04,136,-60,1,2,120.160004,51.79,53.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AMRC,AMERESCO INC CLASS A,Industrials,65,65,0,2026-09-04,817,-752,1,1,24.18,73.12,53.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PPL,PPL Corporation,Utilities,55,32,23,2026-09-04,168,-113,1,2,35.349998,56.76,53.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CMS,CMS Energy,Utilities,56,49,7,2026-09-04,266,-210,1,2,69.125,61.76,53.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FSLR,First Solar,Information Technology,65,65,0,2026-09-04,192,-127,1,2,215.192505,,53.6,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BHB,BAR HARBOR BANKSHARES,Financials,65,65,0,2026-09-04,117,-52,1,2,40.370098,,53.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TRGP,Targa Resources,Energy,65,65,0,2026-09-04,133,-68,1,2,294.394989,,53.6,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UCB,UNITED COMMUNITY BANKS INC,Financials,66,66,0,2026-09-04,305,-239,1,1,35.610001,73.04,53.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DTE,DTE Energy,Utilities,57,52,5,2026-09-04,240,-183,1,2,137.800003,61.58,53.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,66,66,0,2026-09-04,128,-62,1,2,12.255,,53.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CHRW,C.H. Robinson,Industrials,63,63,0,2026-09-04,208,-145,1,1,151.794998,55.23,53.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,64,64,0,2026-09-04,250,-186,1,1,10.115,58.77,53.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MDLZ,Mondelez International,Consumer Staples,76,76,0,2026-09-04,159,-83,1,2,61.52,41.62,53.1,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PMT,PENNYMAC MORTGAGE INVESTMENT TRUST,Financials,83,83,0,2026-09-04,142,-59,1,2,9.665,72.18,53.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DLR,Digital Realty,Real Estate,58,35,23,2026-09-04,189,-131,1,2,190.505005,61.43,53.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,67,67,0,2026-09-04,191,-124,1,2,277.595001,,52.9,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AESI,ATLAS ENERGY SOLUTIONS,Energy,67,67,0,2026-09-04,126,-59,1,2,14.39,,52.9,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WELL,Welltower,Real Estate,64,64,0,2026-09-04,207,-143,1,1,238.869995,54.92,52.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,QCRH,QCR HOLDINGS INC,Financials,61,10,51,2026-09-04,301,-240,1,2,102.660004,72.86,52.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EXC,Exelon,Utilities,65,65,0,2026-09-04,212,-147,1,1,44.275002,60.35,52.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GATX,GATX,Industrials,68,68,0,2026-09-04,259,-191,1,1,178.470001,72.81,52.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,VERA,VERA THERAPEUTICS CLASS A,Health Care,68,68,0,2026-09-04,112,-44,1,1,35.310001,71.77,52.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CYTK,CYTOKINETICS,Health Care,59,57,2,2026-09-04,378,-319,1,2,75.870003,62.87,52.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,JBHT,J.B. Hunt,Industrials,58,47,11,2026-09-04,151,-93,1,2,275.924988,56.35,52.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,66,66,0,2026-09-04,257,-191,1,1,16.094999,62.02,52.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DNOW,DNOW,Industrials,69,69,0,2026-09-04,494,-425,1,1,16.225,71.58,52.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HOOD,Robinhood Markets,Financials,82,82,0,2026-09-04,130,-48,1,2,120.160004,58.22,52.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AMZN,Amazon,Consumer Discretionary,78,78,0,2026-09-04,111,-33,1,2,257.125,41.29,52.3,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NWS,News Corp (Class B),Communication Services,69,69,0,2026-09-04,108,-39,1,2,33.139999,,52.2,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,STX,Seagate Technology,Information Technology,69,69,0,2026-09-04,296,-227,1,2,922.849976,,52.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CFFI,C AND F FINANCIAL CORP,Financials,53,53,0,2026-09-04,375,-322,1,1,94.160004,,52.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FCCO,FIRST COMMUNITY CORP,Financials,69,69,0,2026-09-04,316,-247,1,2,33.98,,52.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PALI,PALISADE BIO INC,Health Care,85,85,0,2026-09-04,1080,-995,1,2,2.205,69.06,52.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XEL,Xcel Energy,Utilities,67,67,0,2026-09-04,215,-148,1,1,76.839996,60.23,52.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,STX,Seagate Technology,Information Technology,66,66,0,2026-09-04,143,-77,1,1,925.05011,54.24,52.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ARLO,ARLO TECHNOLOGIES,Information Technology,70,70,0,2026-09-04,165,-95,1,1,14.14,72.71,52.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,OBIO,ORCHESTRA BIOMED HOLDINGS INC,Health Care,70,70,0,2026-09-04,621,-551,1,1,5.46,71.49,51.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BBT,BEACON FINANCIAL,Financials,86,86,0,2026-09-04,361,-275,1,2,31.66,71.92,51.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RDVT,RED VIOLET INC,Information Technology,70,70,0,2026-09-04,115,-45,1,2,74.860001,,51.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AMD,Advanced Micro Devices,Information Technology,61,60,1,2026-09-04,173,-112,1,2,508.119995,58.95,51.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PNW,Pinnacle West Capital,Utilities,68,68,0,2026-09-04,273,-205,1,1,98.459999,59.97,51.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FTAI,FTAI Aviation Ltd. - Common Stock,,57,55,2,2026-09-04,146,-89,1,2,199.679993,40.3,51.6,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CGNX,Cognex Corporation - Common Stock,,83,83,0,2026-09-04,207,-124,1,2,62.57,54.24,51.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LUMN,LUMEN TECHNOLOGIES,Communication,71,71,0,2026-09-04,191,-120,1,1,6.685,71.47,51.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AMD,Advanced Micro Devices,Information Technology,61,50,11,2026-09-04,167,-106,1,2,508.119995,55.94,51.5,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APA,APA Corporation,Energy,71,71,0,2026-09-04,166,-95,1,2,43.555,,51.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,INVA,INNOVIVA,Health Care,55,55,0,2026-09-04,928,-873,1,1,21.370001,,51.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ZURA,ZURA BIO LTD CLASS A,Health Care,71,71,0,2026-09-04,510,-439,1,2,6.19,,51.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,JBHT,J.B. Hunt,Industrials,62,55,7,2026-09-04,156,-94,1,2,275.924988,58.88,51.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PVLA,PALVELLA THERAPEUTICS INC,Health Care,72,72,0,2026-09-04,158,-86,1,1,155.110001,71.33,51.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,88,88,0,2026-09-04,101,-13,1,2,23.320999,71.84,51.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHRW,C.H. Robinson,Industrials,69,69,0,2026-09-04,244,-175,1,1,151.794998,56.71,51.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CVNA,Carvana,Consumer Discretionary,70,70,0,2026-09-04,186,-116,1,1,75.425003,59.37,51.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ARCB,ARCBEST,Industrials,73,73,0,2026-09-04,520,-447,1,1,138.899994,72.64,51.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FLEX,Flex Ltd.,Information Technology,59,58,1,2026-09-04,149,-90,1,2,114.559998,40.14,50.9,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FRVO,Fervo Energy Company - Class A common stock,,64,54,10,2026-09-04,228,-164,1,2,18.950001,62.3,50.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IQV,IQVIA,Health Care,57,57,0,2026-09-04,146,-89,1,1,263.035004,,50.8,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TIC,TIC SOLUTIONS INC,Industrials,73,73,0,2026-09-04,1260,-1187,1,1,9.57,71.08,50.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,82,82,0,2026-09-04,124,-42,1,2,338.179993,40.78,50.8,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SWVL,Swvl Holdings Corp - Ordinary Shares,,73,73,0,2026-09-04,,,1,2,6.645,,50.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WBTN,WEBTOON ENTERTAINMENT INC,Communication,73,73,0,2026-09-04,123,-50,1,2,10.2249,,50.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BGC,BGC GROUP INC CLASS A,Financials,74,74,0,2026-09-04,124,-50,1,2,12.02,,50.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NWSA,News Corp (Class A),Communication Services,74,74,0,2026-09-04,106,-32,1,2,29.629999,,50.4,盘中候选，等待收盘确认,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,74,74,0,2026-09-04,120,-46,1,2,26.455,,50.4,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TLN,Talen Energy Corporation - Common Stock,,71,71,0,2026-09-04,194,-123,1,1,327.869995,56.32,50.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CLSK,CLEANSPARK,Information Technology,65,44,21,2026-09-04,105,-40,1,2,13.625,58.5,50.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,STX,Seagate Technology,Information Technology,72,72,0,2026-09-04,162,-90,1,1,925.05011,56.17,50.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,66,61,5,2026-09-04,104,-38,1,2,548.780029,60.29,50.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FCAP,FIRST CAPITAL INC,Financials,69,50,19,2026-09-04,603,-534,1,2,62.599998,72.74,49.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TIGO,Millicom International Cellular S.A. - Common Stock,,76,76,0,2026-09-04,119,-43,1,2,95.07,,49.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TWI,TITAN INTERNATIONAL INC,Industrials,76,76,0,2026-09-04,685,-609,1,1,7.95,70.54,49.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,OKE,Oneok,Energy,76,76,0,2026-09-04,121,-45,1,2,97.239998,,49.7,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXC,Exelon,Utilities,74,74,0,2026-09-04,250,-176,1,1,44.275002,61.03,49.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,67,64,3,2026-09-04,190,-123,1,2,271.630005,56.9,49.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VST,Vistra Corp.,Utilities,54,53,1,2026-09-04,108,-54,1,2,153.882004,,49.4,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,XP,XP Inc. - Class A Common Stock,,77,77,0,2026-09-04,110,-33,1,2,20.155001,,49.3,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,XEL,Xcel Energy,Utilities,75,75,0,2026-09-04,238,-163,1,1,76.839996,60.97,49.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NTSK,"Netskope, Inc. - Class A Common Stock",,74,74,0,2026-09-04,253,-179,1,1,14.405,55.71,49.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TRI,Thomson Reuters Corp - Common Shares,,83,83,0,2026-09-04,127,-44,1,2,99.294998,22.95,49.0,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CIFR,CIPHER DIGITAL INC,Information Technology,68,66,2,2026-09-04,120,-52,1,2,19.2222,56.74,49.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MOS,Mosaic Company (The),Materials,55,54,1,2026-09-04,104,-49,1,2,26.360001,,49.0,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CHRW,C.H. Robinson,Industrials,78,78,0,2026-09-04,110,-32,1,2,151.809998,,48.9,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CHRD,Chord Energy Corporation - Common Stock,,78,78,0,2026-09-04,198,-120,1,2,147.929993,,48.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,DJCO,DAILY JOURNAL,Information Technology,78,78,0,2026-09-04,158,-80,1,2,630.659973,,48.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MDWD,MEDIWOUND LTD,Health Care,72,46,26,2026-09-04,475,-403,1,2,13.31,72.68,48.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CNXN,PC CONNECTION INC,Information Technology,94,94,0,2026-09-04,228,-134,1,2,83.980003,68.35,48.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,RSG,Republic Services,Industrials,75,75,0,2026-09-04,122,-47,1,1,222.360001,52.19,48.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
