bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TEL,TE Connectivity,Information Technology,3,3,0,2026-09-10,,,1,1,211.397507,,75.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,26,26,0,2026-09-10,,,1,1,34.77,100.0,75.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CDW,CDW Corporation,Information Technology,19,19,0,2026-09-10,103,-84,1,1,149.994995,67.35,74.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,UNTY,UNITY BANCORP INC,Financials,4,4,0,2026-09-10,794,-790,1,1,60.740002,,74.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CLSK,CLEANSPARK,Information Technology,21,21,0,2026-09-10,,,1,1,13.8499,74.74,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NXPI,NXP Semiconductors,Information Technology,22,22,0,2026-09-10,,,1,1,233.429901,79.02,74.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SMMT,Summit Therapeutics Inc.  - Common Stock,,22,22,0,2026-09-10,,,1,1,17.455,78.87,74.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FLNG,FLEX LNG,Energy,4,4,0,2026-09-10,,,1,1,31.9,,74.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,IBM,IBM,Information Technology,4,4,0,2026-09-10,,,1,1,241.139999,,74.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PM,Philip Morris International,Consumer Staples,4,4,0,2026-09-10,,,1,1,194.360001,,74.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PM,Philip Morris International,Consumer Staples,4,4,0,2026-09-10,,,1,1,194.360001,,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,UNTY,UNITY BANCORP INC,Financials,4,4,0,2026-09-10,,,1,1,60.029999,,74.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,UNTY,UNITY BANCORP INC,Financials,4,4,0,2026-09-10,,,1,1,60.029999,,74.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GEO,GEO GROUP,Industrials,27,27,0,2026-09-10,,,1,1,31.870001,100.0,74.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LILA,LIBERTY LATIN AMERICA CLASS A,Communication,25,25,0,2026-09-10,,,1,1,8.86,89.37,74.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KR,Kroger,Consumer Staples,19,19,0,2026-09-10,290,-271,1,1,59.305,62.2,74.5,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,IRD,OPUS GENETICS INC,Health Care,5,5,0,2026-09-10,,,1,1,6.21,,74.5,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ANET,Arista Networks,Information Technology,5,5,0,2026-09-10,,,1,1,199.729996,,74.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,IBM,IBM,Information Technology,5,5,0,2026-09-10,,,1,1,241.139999,,74.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,INTC,Intel,Information Technology,5,5,0,2026-09-10,,,1,1,103.779999,,74.5,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PACS,PACS GROUP,Health Care,5,5,0,2026-09-10,,,1,1,45.142502,,74.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PM,Philip Morris International,Consumer Staples,5,5,0,2026-09-10,,,1,1,194.360001,,74.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,5,5,0,2026-09-10,,,1,1,16.3384,,74.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,5,5,0,2026-09-10,,,1,1,16.3384,,74.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SKHY,SK hynix Inc. - American Depositary Shares,,5,5,0,2026-09-10,,,1,1,190.279999,,74.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,COHU,COHU,Information Technology,22,22,0,2026-09-10,,,1,1,58.150002,74.55,74.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ANDE,ANDERSONS INC,Consumer Staples,23,23,0,2026-09-10,,,1,1,71.860001,78.98,74.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,OSPN,ONESPAN,Information Technology,28,28,0,2026-09-10,,,1,1,16.67,100.0,74.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,23,23,0,2026-09-10,458,-435,1,1,34.77,76.17,74.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,PLUS,EPLUS,Information Technology,25,25,0,2026-09-10,,,1,1,90.815002,84.37,74.2,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,24,24,0,2026-09-10,,,1,1,35.880001,78.75,74.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AAPL,Apple Inc.,Information Technology,6,6,0,2026-09-10,,,1,1,333.543488,,74.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,6,6,0,2026-09-10,,,1,1,34.77,,74.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,FFIV,"F5, Inc.",Information Technology,6,6,0,2026-09-10,,,1,1,409.214996,,74.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,IBM,IBM,Information Technology,6,6,0,2026-09-10,,,1,1,241.139999,,74.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NBN,NORTHEAST BANK,Financials,6,6,0,2026-09-10,,,1,1,132.074997,,74.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,OSCR,OSCAR HEALTH CLASS A,Financials,6,6,0,2026-09-10,,,1,1,33.360001,,74.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TCBI,TEXAS CAPITAL BANCSHARES,Financials,23,23,0,2026-09-10,196,-173,1,1,98.709999,72.81,73.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,DBX,"Dropbox, Inc. - Class A Common Stock",,28,28,0,2026-09-10,,,1,1,35.189999,94.0,73.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,27,27,0,2026-09-10,,,1,1,11.3,89.16,73.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CDW,CDW Corporation,Information Technology,7,7,0,2026-09-10,158,-151,1,1,148.880005,,73.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FSLR,First Solar,Information Technology,23,23,0,2026-09-10,113,-90,1,1,211.169998,69.7,73.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AAPL,Apple Inc.,Information Technology,7,7,0,2026-09-10,,,1,1,333.543488,,73.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,BRBS,BLUE RIDGE BANKSHARES INC,Financials,7,7,0,2026-09-10,,,1,1,4.095,,73.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,7,7,0,2026-09-10,,,1,1,34.77,,73.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HUT,HUT CORP,Information Technology,7,7,0,2026-09-10,,,1,1,99.169998,,73.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,7,7,0,2026-09-10,,,1,1,16.3384,,73.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KEYS,Keysight Technologies,Information Technology,26,26,0,2026-09-10,,,1,1,335.725006,81.1,73.5,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CORT,Corcept Therapeutics Incorporated - Common Stock,,29,29,0,2026-09-10,,,1,1,116.650002,94.0,73.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,IBRX,IMMUNITYBIO,Health Care,23,23,0,2026-09-10,267,-244,1,1,8.245,66.47,73.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CLSK,CLEANSPARK,Information Technology,8,8,0,2026-09-10,,,1,1,13.8499,,73.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FLNG,FLEX LNG,Energy,8,8,0,2026-09-10,,,1,1,31.9,,73.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GEO,GEO GROUP,Industrials,8,8,0,2026-09-10,,,1,1,31.870001,,73.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HUT,HUT CORP,Information Technology,8,8,0,2026-09-10,,,1,1,99.169998,,73.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,IBM,IBM,Information Technology,8,8,0,2026-09-10,,,1,1,241.139999,,73.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MRVL,Marvell Technology,Information Technology,8,8,0,2026-09-10,,,1,1,236.3255,,73.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NBN,NORTHEAST BANK,Financials,8,8,0,2026-09-10,,,1,1,132.074997,,73.4,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PM,Philip Morris International,Consumer Staples,8,8,0,2026-09-10,,,1,1,194.360001,,73.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,NXPI,NXP Semiconductors,Information Technology,27,27,0,2026-09-10,,,1,1,233.429901,82.34,73.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CORT,Corcept Therapeutics Incorporated - Common Stock,,25,25,0,2026-09-10,,,1,1,116.650002,74.47,73.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,FFIV,"F5, Inc.",Information Technology,26,26,0,2026-09-10,,,1,1,409.214996,78.71,73.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SFL,SFL,Energy,26,26,0,2026-09-10,,,1,1,13.0,78.64,73.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,MTRN,MATERION,Materials,27,27,0,2026-09-10,,,1,1,258.399994,81.1,73.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,OSCR,OSCAR HEALTH CLASS A,Financials,30,30,0,2026-09-10,,,1,1,33.360001,94.8,73.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GEO,GEO GROUP,Industrials,26,26,0,2026-09-10,705,-679,1,1,31.870001,75.39,73.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DSGR,DISTRIBUTION SOLUTIONS GROUP,Industrials,29,29,0,2026-09-10,,,1,1,34.775002,88.86,73.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CGNX,Cognex Corporation - Common Stock,,30,30,0,2026-09-10,,,1,1,63.299999,94.0,73.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SCSC,SCANSOURCE,Information Technology,9,9,0,2026-09-10,508,-499,1,1,57.220001,,73.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,OSCR,OSCAR HEALTH CLASS A,Financials,27,27,0,2026-09-10,,,1,1,33.360001,78.51,73.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AAPL,Apple Inc.,Information Technology,9,9,0,2026-09-10,,,1,1,333.543488,,73.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CLSK,CLEANSPARK,Information Technology,9,9,0,2026-09-10,,,1,1,13.8499,,73.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,IBM,IBM,Information Technology,9,9,0,2026-09-10,,,1,1,241.139999,,73.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,IBRX,IMMUNITYBIO,Health Care,9,9,0,2026-09-10,,,1,1,8.245,,73.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NBN,NORTHEAST BANK,Financials,9,9,0,2026-09-10,,,1,1,132.074997,,73.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ANET,Arista Networks,Information Technology,31,31,0,2026-09-10,,,1,1,199.729996,93.64,72.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,29,29,0,2026-09-10,,,1,1,274.714996,84.11,72.7,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CORT,Corcept Therapeutics Incorporated - Common Stock,,10,10,0,2026-09-10,,,1,1,116.650002,,72.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FLNG,FLEX LNG,Energy,10,10,0,2026-09-10,,,1,1,31.9,,72.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NBN,NORTHEAST BANK,Financials,10,10,0,2026-09-10,,,1,1,132.074997,,72.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,10,10,0,2026-09-10,,,1,1,16.3384,,72.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ROIV,Roivant Sciences Ltd. - Common Shares,,10,10,0,2026-09-10,,,1,1,41.150002,,72.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,27,27,0,2026-09-10,,,1,1,34.77,74.38,72.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TVTX,TRAVERE THERAPEUTICS,Health Care,28,28,0,2026-09-10,,,1,1,67.714996,78.27,72.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,UNTY,UNITY BANCORP INC,Financials,28,28,0,2026-09-10,,,1,1,60.029999,78.54,72.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,HMH,HMH HOLDING INC CLASS A,Energy,32,32,0,2026-09-10,,,1,1,20.565001,93.57,72.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SBET,SHARPLINK INC,Financials,11,11,0,2026-09-10,370,-359,1,1,9.2601,,72.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GEO,GEO GROUP,Industrials,28,28,0,2026-09-10,,,1,1,31.870001,74.36,72.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PLSE,PULSE BIOSCIENCES INC,Health Care,31,31,0,2026-09-10,,,1,1,54.580002,88.6,72.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CLSK,CLEANSPARK,Information Technology,11,11,0,2026-09-10,,,1,1,13.8499,,72.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GLNG,GOLAR LNG,Energy,11,11,0,2026-09-10,,,1,1,53.445,,72.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NXPI,NXP Semiconductors,Information Technology,11,11,0,2026-09-10,,,1,1,233.429901,,72.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,11,11,0,2026-09-10,,,1,1,16.3384,,72.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SIRI,SiriusXM Holdings Inc. - Common Stock,,11,11,0,2026-09-10,,,1,1,29.135,,72.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SMMT,Summit Therapeutics Inc.  - Common Stock,,11,11,0,2026-09-10,,,1,1,17.455,,72.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EWTX,EDGEWISE THERAPEUTICS,Health Care,28,28,0,2026-09-10,497,-469,1,1,44.139999,74.03,72.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FDBC,FIDELITY D AND D BANCORP INC,Financials,29,29,0,2026-09-10,,,1,1,54.895,78.54,72.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,GLNG,GOLAR LNG,Energy,30,30,0,2026-09-10,,,1,1,53.445,81.74,72.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,33,33,0,2026-09-10,,,1,1,16.08,94.0,72.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IBM,IBM,Information Technology,12,12,0,2026-09-10,203,-191,1,1,234.070007,,71.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,OSPN,ONESPAN,Information Technology,29,29,0,2026-09-10,,,1,1,16.67,74.36,71.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NL,NLI HOLDINGS INC,Industrials,30,30,0,2026-09-10,,,1,1,7.0,78.43,71.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EXPD,Expeditors International,Industrials,33,33,0,2026-09-10,,,1,1,190.720001,92.52,71.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,CSR,CENTERSPACE,Real Estate,12,12,0,2026-09-10,,,1,1,57.740002,,71.9,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HMH,HMH HOLDING INC CLASS A,Energy,12,12,0,2026-09-10,,,1,1,20.565001,,71.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,HUT,HUT CORP,Information Technology,12,12,0,2026-09-10,,,1,1,99.169998,,71.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HUT,HUT CORP,Information Technology,12,12,0,2026-09-10,,,1,1,99.169998,,71.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,IBRX,IMMUNITYBIO,Health Care,12,12,0,2026-09-10,,,1,1,8.245,,71.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OSPN,ONESPAN,Information Technology,12,12,0,2026-09-10,,,1,1,16.67,,71.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ZBRA,Zebra Technologies,Information Technology,25,25,0,2026-09-10,103,-78,1,1,354.130005,55.44,71.8,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COIN,Coinbase,Financials,27,27,0,2026-09-10,327,-300,1,1,180.869995,64.72,71.8,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,OSPN,ONESPAN,Information Technology,30,30,0,2026-09-10,,,1,1,16.67,78.14,71.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
